X,frankfurt_urban.MA[0].tcp/rcvd seq
30.253634703116,7.55232e+06
30.34396062359,7.55232e+06
30.433873898169,7.55232e+06
30.434362625895,7.55232e+06
30.52350592782,7.55232e+06
30.52456168292,7.55232e+06
30.52502343802,7.55232e+06
30.52661419312,7.55232e+06
30.612757257151,7.55232e+06
30.614755767351,7.55232e+06
30.615739522451,7.55232e+06
30.616488277551,7.55232e+06
30.617183032651,7.55232e+06
30.618503787751,7.55232e+06
30.619037570289,7.55232e+06
30.619739297951,7.55232e+06
30.701789703568,7.55232e+06
30.70240751364,7.55232e+06
30.801232317819,7.55242e+06
30.802266155453,7.55242e+06
30.804132937963,7.55242e+06
30.804872748035,7.55242e+06
30.805397585669,7.55242e+06
30.805929368179,7.55242e+06
30.806526205813,7.55242e+06
30.807132043447,7.55242e+06
30.808197881081,7.55242e+06
30.810142299771,7.55242e+06
30.810757137405,7.55242e+06
30.811245975039,7.55242e+06
30.811752812673,7.55242e+06
30.812214650307,7.55242e+06
30.892353260547,7.55242e+06
30.893013098181,7.55242e+06
30.893684935815,7.55242e+06
30.994120781421,7.55252e+06
30.994573646701,7.55252e+06
30.994999511981,7.55252e+06
30.995956377261,7.55252e+06
30.996899242541,7.55252e+06
30.997352107821,7.55252e+06
30.997741973101,7.55252e+06
30.998329838381,7.55252e+06
30.999633703661,7.55252e+06
31.0002755828,7.55252e+06
31.00175031336,7.55252e+06
31.002982206358,7.55252e+06
31.003480099356,7.55252e+06
31.004477992354,7.55252e+06
31.084178951632,7.55252e+06
31.085089935632,7.55252e+06
31.08626482863,7.55252e+06
31.185089715816,7.55262e+06
31.185722636538,7.55262e+06
31.187135477982,7.55262e+06
31.18791639481,7.55262e+06
31.19084730167,7.55262e+06
31.191453222392,7.55262e+06
31.191852143114,7.55262e+06
31.192904063836,7.55262e+06
31.193338984558,7.55262e+06
31.19500290528,7.55262e+06
31.195401826002,7.55262e+06
31.195836746724,7.55262e+06
31.196397667446,7.55262e+06
31.197620588168,7.55262e+06
31.274839131668,7.55262e+06
31.275319080182,7.55262e+06
31.275793028696,7.55262e+06
31.374761930374,7.55272e+06
31.375862907106,7.55272e+06
31.376904883838,7.55272e+06
31.37735786057,7.55272e+06
31.381526765701,7.55272e+06
31.383598714215,7.55272e+06
31.384150690947,7.55272e+06
31.385221611243,7.55272e+06
31.386461559757,7.55272e+06
31.387130536489,7.55272e+06
31.388749513221,7.55272e+06
31.389418489953,7.55272e+06
31.389997466685,7.55272e+06
31.390468443417,7.55272e+06
31.463878481964,7.55272e+06
31.465359548296,7.55272e+06
31.46675055372,7.55272e+06
31.565575553895,7.55282e+06
31.566532588169,7.55282e+06
31.568702656717,7.55282e+06
31.569988690991,7.55282e+06
31.570531725265,7.55282e+06
31.571128759539,7.55282e+06
31.571743793813,7.55282e+06
31.572277828087,7.55282e+06
31.572928862361,7.55282e+06
31.573354896635,7.55282e+06
31.573807930909,7.55282e+06
31.576106965183,7.55282e+06
31.576550999457,7.55282e+06
31.577112033731,7.55282e+06
31.654692162843,7.55282e+06
31.656675320991,7.55282e+06
31.657212383589,7.55282e+06
31.757342440313,7.55292e+06
31.758353530511,7.55292e+06
31.759287620709,7.55292e+06
31.759902710907,7.55292e+06
31.762102801105,7.55292e+06
31.762564891303,7.55292e+06
31.763053981501,7.55292e+06
31.763669071699,7.55292e+06
31.764095161897,7.55292e+06
31.765674252095,7.55292e+06
31.766262342293,7.55292e+06
31.766751432491,7.55292e+06
31.767231522689,7.55292e+06
31.767882612887,7.55292e+06
31.847821279443,7.55292e+06
31.848927396897,7.55292e+06
31.850291514351,7.55292e+06
31.949116625639,7.55302e+06
31.950064770109,7.55302e+06
31.951501914579,7.55302e+06
31.952545059049,7.55302e+06
31.953043203519,7.55302e+06
31.953586347989,7.55302e+06
31.954138492459,7.55302e+06
31.955244636929,7.55302e+06
31.955895781399,7.55302e+06
31.956546925869,7.55302e+06
31.956946070339,7.55302e+06
31.957579214809,7.55302e+06
31.958095359279,7.55302e+06
31.959084503749,7.55302e+06
32.040489344008,7.55302e+06
32.041077515252,7.55302e+06
32.041659686496,7.55302e+06
32.140484851332,7.55312e+06
32.141604049108,7.55312e+06
32.142671625912,7.55312e+06
32.143731823688,7.55312e+06
32.144122021464,7.55312e+06
32.14463821924,7.55312e+06
32.145663417016,7.55312e+06
32.146143614792,7.55312e+06
32.147348812568,7.55312e+06
32.148784010344,7.55312e+06
32.14919220812,7.55312e+06
32.149618405896,7.55312e+06
32.153650603672,7.55312e+06
32.154274801448,7.55312e+06
32.229700622763,7.55312e+06
32.231911486943,7.55312e+06
32.232574711005,7.55312e+06
32.331399928411,7.55322e+06
32.332483178509,7.55322e+06
32.333804428607,7.55322e+06
32.334356678705,7.55322e+06
32.334863928803,7.55322e+06
32.337219048721,7.55322e+06
32.338719272783,7.55322e+06
32.340815496845,7.55322e+06
32.341448746943,7.55322e+06
32.341892997041,7.55322e+06
32.342918247139,7.55322e+06
32.344569497237,7.55322e+06
32.345013747335,7.55322e+06
32.346020997433,7.55322e+06
32.420552751913,7.55322e+06
32.427260091611,7.55322e+06
32.427743367493,7.55322e+06
32.526568636466,7.55332e+06
32.527577912348,7.55332e+06
32.529216515172,7.55332e+06
32.531177464112,7.55332e+06
32.538449739994,7.55332e+06
32.539154015876,7.55332e+06
32.540393291758,7.55332e+06
32.54107956764,7.55332e+06
32.542687843522,7.55332e+06
32.546286823327,7.55332e+06
32.548593099209,7.55332e+06
32.553264375091,7.55332e+06
32.555026542706,7.55332e+06
32.557223818588,7.55332e+06
32.61688378691,7.55332e+06
32.617783113598,7.55332e+06
32.618293440286,7.55332e+06
32.717978759809,7.55342e+06
32.719830463221,7.55342e+06
32.720463814927,7.55342e+06
32.721850518339,7.55342e+06
32.723073870045,7.55342e+06
32.723788393249,7.55342e+06
32.726630719937,7.55342e+06
32.727030071643,7.55342e+06
32.729770423349,7.55342e+06
32.731727775055,7.55342e+06
32.732172126761,7.55342e+06
32.732580478467,7.55342e+06
32.732988830173,7.55342e+06
32.737818181879,7.55342e+06
32.809580739525,7.55342e+06
32.810151115991,7.55342e+06
32.810625492457,7.55342e+06
32.909450861497,7.55352e+06
32.913857237963,7.55352e+06
32.914866614429,7.55352e+06
32.915500015391,7.55352e+06
32.917940367361,7.55352e+06
32.919395743827,7.55352e+06
32.921395120293,7.55352e+06
32.922000496759,7.55352e+06
32.923204873225,7.55352e+06
32.923766274187,7.55352e+06
32.924273675149,7.55352e+06
32.927744441065,7.55352e+06
32.929210842027,7.55352e+06
32.929799242989,7.55352e+06
33.000305835089,7.55352e+06
33.004650078583,7.55352e+06
33.005061503781,7.55352e+06
33.103886921291,7.55362e+06
33.109485370461,7.55362e+06
33.112271268801,7.55362e+06
33.112814717971,7.55362e+06
33.113484167141,7.55362e+06
33.114090616311,7.55362e+06
33.114679065481,7.55362e+06
33.116239514651,7.55362e+06
33.117471963821,7.55362e+06
33.118920412991,7.55362e+06
33.119589862161,7.55362e+06
33.120115311331,7.55362e+06
33.121338760501,7.55362e+06
33.121873209671,7.55362e+06
33.193165930973,7.55362e+06
33.203703176623,7.55362e+06
33.204150649513,7.55362e+06
33.302976114455,7.55372e+06
33.304747610797,7.55372e+06
33.309207107139,7.55372e+06
33.311704603481,7.55372e+06
33.318870099823,7.55372e+06
33.319350596165,7.55372e+06
33.320011092507,7.55372e+06
33.320446588849,7.55372e+06
33.321508085191,7.55372e+06
33.325414581533,7.55372e+06
33.326039077875,7.55372e+06
33.326456574217,7.55372e+06
33.327036070559,7.55372e+06
33.327489566901,7.55372e+06
33.392718171309,7.55372e+06
33.393771757251,7.55372e+06
33.394228253593,7.55372e+06
33.493921753521,7.55382e+06
33.495023273123,7.55382e+06
33.496029792725,7.55382e+06
33.496429312327,7.55382e+06
33.499280831929,7.55382e+06
33.500279363046,7.55382e+06
33.501764882648,7.55382e+06
33.507407921852,7.55382e+06
33.508032464484,7.55382e+06
33.510255961056,7.55382e+06
33.510646503688,7.55382e+06
33.51143900026,7.55382e+06
33.514431542892,7.55382e+06
33.514849085524,7.55382e+06
33.58360184515,7.55382e+06
33.584245454352,7.55382e+06
33.584800996984,7.55382e+06
33.68362653132,7.55392e+06
33.685425096708,7.55392e+06
33.686898662096,7.55392e+06
33.687469227484,7.55392e+06
33.687913792872,7.55392e+06
33.68850235826,7.55392e+06
33.689036923648,7.55392e+06
33.689643489036,7.55392e+06
33.690259054424,7.55392e+06
33.690730619812,7.55392e+06
33.693164037286,7.55392e+06
33.693797602674,7.55392e+06
33.695206168062,7.55392e+06
33.69649273345,7.55392e+06
33.77356666846,7.55392e+06
33.775060323448,7.55392e+06
33.775552911316,7.55392e+06
33.874985490613,7.55402e+06
33.876986078481,7.55402e+06
33.878010688555,7.55402e+06
33.879225298629,7.55402e+06
33.879624908703,7.55402e+06
33.880087518777,7.55402e+06
33.881187017821,7.55402e+06
33.888145193557,7.55402e+06
33.888778803631,7.55402e+06
33.891416413705,7.55402e+06
33.892514023779,7.55402e+06
33.89508051896,7.55402e+06
33.895480129034,7.55402e+06
33.896014739108,7.55402e+06
33.964327672164,7.55402e+06
33.966843349632,7.55402e+06
33.969007981636,7.55402e+06
34.067833604792,7.55412e+06
34.072062258448,7.55412e+06
34.074156912104,7.55412e+06
34.076637500804,7.55412e+06
34.07934215446,7.55412e+06
34.079903808116,7.55412e+06
34.080312461772,7.55412e+06
34.08373402882,7.55412e+06
34.084873660824,7.55412e+06
34.086496292828,7.55412e+06
34.09367495731,7.55412e+06
34.098637610966,7.55412e+06
34.099271264622,7.55412e+06
34.099706918278,7.55412e+06
34.159109829646,7.55412e+06
34.163016572902,7.55412e+06
34.16364424793,7.55412e+06
34.262469913831,7.55422e+06
34.264556609953,7.55422e+06
34.264974306075,7.55422e+06
34.267179938915,7.55422e+06
34.267857613943,7.55422e+06
34.270507288971,7.55422e+06
34.271077985093,7.55422e+06
34.271567681215,7.55422e+06
34.272794314055,7.55422e+06
34.275801989083,7.55422e+06
34.278022147206,7.55422e+06
34.296529339139,7.55422e+06
34.297118035261,7.55422e+06
34.298305731383,7.55422e+06
34.355320573116,7.55422e+06
34.355810290052,7.55422e+06
34.357148006988,7.55422e+06
34.456742714517,7.55432e+06
34.467747451987,7.55432e+06
34.469185189457,7.55432e+06
34.470584926927,7.55432e+06
34.478915664397,7.55432e+06
34.481431401867,7.55432e+06
34.481903139337,7.55432e+06
34.482392876807,7.55432e+06
34.482846614277,7.55432e+06
34.484921351747,7.55432e+06
34.485321089217,7.55432e+06
34.486472826687,7.55432e+06
34.487007564157,7.55432e+06
34.487623301627,7.55432e+06
34.545851022625,7.55432e+06
34.557337849695,7.55432e+06
34.557839607417,7.55432e+06
34.65666535545,7.55442e+06
34.669329021475,7.55442e+06
34.672507354551,7.55442e+06
34.674074132243,7.55442e+06
34.674644909935,7.55442e+06
34.685986052363,7.55442e+06
34.686412830055,7.55442e+06
34.708150637279,7.55442e+06
34.709392434659,7.55442e+06
34.709810232039,7.55442e+06
34.710408029419,7.55442e+06
34.711316826799,7.55442e+06
34.714206624179,7.55442e+06
34.714732421559,7.55442e+06
34.747384703498,7.55442e+06
34.759892236815,7.55442e+06
34.760358034195,7.55442e+06
34.860770821603,7.55452e+06
34.871104271955,7.55452e+06
34.874023213743,7.55452e+06
34.874693030527,7.55452e+06
34.882645847311,7.55452e+06
34.886876605883,7.55452e+06
34.897214412965,7.55452e+06
34.898143229749,7.55452e+06
34.92452116167,7.55452e+06
34.926897997576,7.55452e+06
34.929910795238,7.55452e+06
34.932533991158,7.55452e+06
34.954180025244,7.55452e+06
34.969813842028,7.55452e+06
34.970213677934,7.55452e+06
35.020432561088,7.55452e+06
35.02094341583,7.55452e+06
35.124129960078,7.55462e+06
35.13235681482,7.55462e+06
35.140947669562,7.55462e+06
35.141892542856,7.55462e+06
35.146821036032,7.55462e+06
35.147247909326,7.55462e+06
35.14929878262,7.55462e+06
35.213400403018,7.55462e+06
35.22202225776,7.55462e+06
35.23442785909,7.55462e+06
35.24172822556,7.55462e+06
35.242916117122,7.55462e+06
35.243316008684,7.55462e+06
35.246091845442,7.55462e+06
35.325732320155,7.55462e+06
35.328693301317,7.55462e+06
35.329213210861,7.55462e+06
35.428701109579,7.55472e+06
35.430193964059,7.55472e+06
35.431322891299,7.55472e+06
35.439059008967,7.55472e+06
35.442864863447,7.55472e+06
35.443894790687,7.55472e+06
35.446572717927,7.55472e+06
35.447071645167,7.55472e+06
35.452666354127,7.55472e+06
35.545982348286,7.55472e+06
35.546598292936,7.55472e+06
35.548637237586,7.55472e+06
35.557814158395,7.55472e+06
35.649234672118,7.55472e+06
36.742299769733,7.55472e+06
36.755675894245,7.55472e+06
36.859044006281,7.55482e+06
37.948820277288,7.55482e+06
38.053929142913,7.55482e+06
38.054437455239,7.55482e+06
165.207980237392,7.55482e+06
165.277868561764,7.55482e+06
165.27890551668,7.55482e+06
165.346856277558,7.55482e+06
165.348416203462,7.55482e+06
165.415727001428,7.55482e+06
165.416835972496,7.55482e+06
165.417962943564,7.55482e+06
165.484822729356,7.55482e+06
165.485805700424,7.55482e+06
165.487524032848,7.55482e+06
165.488057003916,7.55482e+06
165.488700974984,7.55482e+06
165.567280126832,7.55492e+06
165.568209106112,7.55492e+06
165.568859085392,7.55492e+06
165.569797064672,7.55492e+06
165.570870043952,7.55492e+06
165.636123867102,7.55492e+06
165.637720825662,7.55492e+06
165.638811804942,7.55492e+06
165.639902784222,7.55492e+06
165.640993771762,7.55492e+06
165.641863759302,7.55492e+06
165.705021615659,7.55492e+06
165.706663574219,7.55492e+06
165.708434570073,7.55492e+06
165.708931565927,7.55492e+06
165.709798971519,7.55492e+06
165.710442967373,7.55492e+06
165.789022139901,7.55502e+06
165.789933135755,7.55502e+06
165.790439131609,7.55502e+06
165.792044123317,7.55502e+06
165.793000119171,7.55502e+06
165.794046115025,7.55502e+06
165.794984110879,7.55502e+06
165.857865896803,7.55502e+06
165.859399888511,7.55502e+06
165.860058892741,7.55502e+06
165.860932880219,7.55502e+06
165.862005876073,7.55502e+06
165.862898871927,7.55502e+06
165.864695688861,7.55502e+06
165.865228693091,7.55502e+06
165.865671697321,7.55502e+06
165.866198701551,7.55502e+06
165.944777886665,7.55512e+06
165.945985899315,7.55512e+06
165.947112911965,7.55512e+06
165.948194924615,7.55512e+06
165.948700937265,7.55512e+06
165.950269962565,7.55512e+06
165.950658975215,7.55512e+06
165.951101987865,7.55512e+06
165.952211000515,7.55512e+06
166.013810660406,7.55512e+06
166.014856673056,7.55512e+06
166.016145685706,7.55512e+06
166.017688711006,7.55512e+06
166.018239732118,7.55512e+06
166.020017761606,7.55512e+06
166.021034225456,7.55512e+06
166.021543246568,7.55512e+06
166.100445630834,7.55522e+06
166.101770660426,7.55522e+06
166.102888690018,7.55522e+06
166.10330471961,7.55522e+06
