X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
0.1,0
51.990514077616,1
67.990514077616,2
99.990514077616,3
155.571943911579,4
193.901682746936,5
201.901682746936,6
217.901682746936,7
302.176039704307,8
318.176039704307,9
424.092370422352,10
