X,frankfurt_urban.MA[0].tcp/rcvd seq
30.255750591288,7.55264e+06
30.345794638063,7.55264e+06
30.436235941047,7.55264e+06
30.437327767245,7.55264e+06
30.525728271542,7.55264e+06
30.527469978982,7.55264e+06
30.527913832702,7.55264e+06
30.528861686422,7.55264e+06
30.615247629627,7.55264e+06
30.617280190787,7.55264e+06
30.618300044507,7.55264e+06
30.618886898227,7.55264e+06
30.619510779605,7.55264e+06
30.621198605667,7.55264e+06
30.621794459387,7.55264e+06
30.622408313107,7.55264e+06
30.705269749039,7.55264e+06
30.705869658059,7.55264e+06
30.804881405968,7.55274e+06
30.805460342738,7.55274e+06
30.806525279508,7.55274e+06
30.807573133028,7.55274e+06
30.808948042048,7.55274e+06
30.809562794994,7.55274e+06
30.810084860088,7.55274e+06
30.810600796858,7.55274e+06
30.811096678128,7.55274e+06
30.811683587148,7.55274e+06
30.812288496168,7.55274e+06
30.812912432938,7.55274e+06
30.813525314208,7.55274e+06
30.815079223228,7.55274e+06
30.894922484584,7.55274e+06
30.896384421354,7.55274e+06
30.897496358124,7.55274e+06
30.9965081477,7.55284e+06
30.997041112262,7.55284e+06
30.998704076824,7.55284e+06
31.001480034366,7.55284e+06
31.002140027346,7.55284e+06
31.003166984719,7.55284e+06
31.003808977699,7.55284e+06
31.004466913843,7.55284e+06
31.005527906823,7.55284e+06
31.006034899803,7.55284e+06
31.006451892783,7.55284e+06
31.006976885763,7.55284e+06
31.007474878743,7.55284e+06
31.008107871723,7.55284e+06
31.087140581569,7.55284e+06
31.089884456075,7.55284e+06
31.090969449055,7.55284e+06
31.189981295851,7.55294e+06
31.191100317633,7.55294e+06
31.193316339415,7.55294e+06
31.193913361197,7.55294e+06
31.194492382979,7.55294e+06
31.195994404761,7.55294e+06
31.196510426543,7.55294e+06
31.197125448325,7.55294e+06
31.197551470107,7.55294e+06
31.198076491889,7.55294e+06
31.198619513671,7.55294e+06
31.199707535453,7.55294e+06
31.200142571543,7.55294e+06
31.200676621941,7.55294e+06
31.279545822477,7.55294e+06
31.281197577936,7.55294e+06
31.281680628334,7.55294e+06
31.381173517772,7.55304e+06
31.38268256817,7.55304e+06
31.38432664662,7.55304e+06
31.38533372507,7.55304e+06
31.38587680352,7.55304e+06
31.38644688197,7.55304e+06
31.38684596042,7.55304e+06
31.387994870558,7.55304e+06
31.388536920956,7.55304e+06
31.38904298538,7.55304e+06
31.38977406383,7.55304e+06
31.39043314228,7.55304e+06
31.39111922073,7.55304e+06
31.39253829918,7.55304e+06
31.47178817051,7.55304e+06
31.472807575663,7.55304e+06
31.473784681489,7.55304e+06
31.5727966259,7.55314e+06
31.573915758868,7.55314e+06
31.574813891836,7.55314e+06
31.576060024804,7.55314e+06
31.576720157772,7.55314e+06
31.57790015503,7.55314e+06
31.57942891437,7.55314e+06
31.580454047338,7.55314e+06
31.580889180306,7.55314e+06
31.581495313274,7.55314e+06
31.582466446242,7.55314e+06
31.58335657921,7.55314e+06
31.583773712178,7.55314e+06
31.584343845146,7.55314e+06
31.662307262856,7.55314e+06
31.663267129501,7.55314e+06
31.663795289373,7.55314e+06
31.763640287591,7.55324e+06
31.766720660663,7.55324e+06
31.769509033735,7.55324e+06
31.770106220271,7.55324e+06
31.771568406807,7.55324e+06
31.772219593343,7.55324e+06
31.772789779879,7.55324e+06
31.775340966415,7.55324e+06
31.775902152951,7.55324e+06
31.776409339487,7.55324e+06
31.776934526023,7.55324e+06
31.778220712559,7.55324e+06
31.778700899095,7.55324e+06
31.779307085631,7.55324e+06
31.853559164408,7.55324e+06
31.856202271157,7.55324e+06
31.856757484111,7.55324e+06
31.955769535166,7.55334e+06
31.956816774294,7.55334e+06
31.95832925255,7.55334e+06
31.958953491678,7.55334e+06
31.959622730806,7.55334e+06
31.96011437932,7.55334e+06
31.962665618448,7.55334e+06
31.963316857576,7.55334e+06
31.966598096704,7.55334e+06
31.967078335832,7.55334e+06
31.97144357496,7.55334e+06
31.972621814088,7.55334e+06
31.974070053216,7.55334e+06
31.975590292344,7.55334e+06
32.049780516929,7.55334e+06
32.050431781999,7.55334e+06
32.051724047069,7.55334e+06
32.152724149998,7.55344e+06
32.153625415068,7.55344e+06
32.154249705828,7.55344e+06
32.155359996588,7.55344e+06
32.156452287348,7.55344e+06
32.158271868868,7.55344e+06
32.160594159628,7.55344e+06
32.161020450388,7.55344e+06
32.165358270558,7.55344e+06
32.165973561318,7.55344e+06
32.166622800698,7.55344e+06
32.167336065768,7.55344e+06
32.168638330838,7.55344e+06
32.169144595908,7.55344e+06
32.245424790605,7.55344e+06
32.246756106807,7.55344e+06
32.247302423009,7.55344e+06
32.347755576818,7.55354e+06
32.351538259594,7.55354e+06
