X,frankfurt_urban.MA[0].tcp/rcvd seq
30.254852733869,7.55262e+06
30.344746654035,7.55262e+06
30.433899906156,7.55262e+06
30.434946656008,7.55262e+06
30.523116185628,7.55262e+06
30.52493874014,7.55262e+06
30.526287517396,7.55262e+06
30.527388294652,7.55262e+06
30.612440492531,7.55262e+06
30.613500297245,7.55262e+06
30.616129824299,7.55262e+06
30.617883629013,7.55262e+06
30.619316951584,7.55262e+06
30.61986772884,7.55262e+06
30.620454506096,7.55262e+06
30.621131283352,7.55262e+06
30.701761816646,7.55262e+06
30.702352648866,7.55262e+06
30.801209772103,7.55272e+06
30.802394604323,7.55272e+06
30.803283464101,7.55272e+06
30.803871323879,7.55272e+06
30.804896183657,7.55272e+06
30.805358043435,7.55272e+06
30.806349765423,7.55272e+06
30.807859597643,7.55272e+06
30.808285457421,7.55272e+06
30.808828317199,7.55272e+06
30.809263176977,7.55272e+06
30.809680036755,7.55272e+06
30.810168896533,7.55272e+06
30.810585756311,7.55272e+06
30.890471147799,7.55272e+06
30.891587449621,7.55272e+06
30.892241309399,7.55272e+06
30.991098474025,7.55282e+06
30.992940525803,7.55282e+06
30.993491413191,7.55282e+06
30.994479300579,7.55282e+06
30.994923187967,7.55282e+06
30.995349075355,7.55282e+06
30.996008962743,7.55282e+06
30.996551850131,7.55282e+06
30.997058737519,7.55282e+06
30.997617624907,7.55282e+06
30.998258512295,7.55282e+06
30.998998399683,7.55282e+06
30.999613287071,7.55282e+06
31.001178188304,7.55282e+06
31.080242891176,7.55282e+06
31.082632820072,7.55282e+06
31.08310673515,7.55282e+06
31.181963941352,7.55292e+06
31.183537884202,7.55292e+06
31.184044827052,7.55292e+06
31.184443769902,7.55292e+06
31.185568222937,7.55292e+06
31.187025165787,7.55292e+06
31.188272053093,7.55292e+06
31.188697995943,7.55292e+06
31.190118938793,7.55292e+06
31.191512881643,7.55292e+06
31.191992824493,7.55292e+06
31.193662725685,7.55292e+06
31.194079668535,7.55292e+06
31.194586611385,7.55292e+06
31.271297414105,7.55292e+06
31.273630232385,7.55292e+06
31.274050203205,7.55292e+06
31.372907465512,7.55302e+06
31.37399046483,7.55302e+06
31.374560464148,7.55302e+06
31.375485463466,7.55302e+06
31.375947462784,7.55302e+06
31.376445462102,7.55302e+06
31.37701546142,7.55302e+06
31.377594460738,7.55302e+06
31.378191460056,7.55302e+06
31.378824459374,7.55302e+06
31.379466458692,7.55302e+06
31.380758144532,7.55302e+06
31.381273115352,7.55302e+06
31.38187911467,7.55302e+06
31.462168995175,7.55302e+06
31.463737983541,7.55302e+06
31.464931011713,7.55302e+06
31.564566316466,7.55312e+06
31.565985344638,7.55312e+06
31.56770137281,7.55312e+06
31.568270400982,7.55312e+06
31.56876845767,7.55312e+06
31.569324852494,7.55312e+06
31.569995485498,7.55312e+06
31.57055551367,7.55312e+06
31.571295541842,7.55312e+06
31.57256359853,7.55312e+06
31.573130598186,7.55312e+06
31.574469626358,7.55312e+06
31.57626665453,7.55312e+06
31.576935711218,7.55312e+06
31.653728903012,7.55312e+06
31.655144920914,7.55312e+06
31.655718005482,7.55312e+06
31.755308380968,7.55322e+06
31.756853465536,7.55322e+06
31.758084577464,7.55322e+06
31.75982280132,7.55322e+06
31.760491913248,7.55322e+06
31.760981025176,7.55322e+06
31.761632137104,7.55322e+06
31.762184249032,7.55322e+06
31.76338936096,7.55322e+06
31.764040472888,7.55322e+06
31.765353584816,7.55322e+06
31.765842696744,7.55322e+06
31.766304808672,7.55322e+06
31.7668749206,7.55322e+06
31.844516022391,7.55322e+06
31.847922320545,7.55322e+06
31.848576459627,7.55322e+06
31.947433889405,7.55332e+06
31.948445055403,7.55332e+06
31.948844221401,7.55332e+06
31.949979306651,7.55332e+06
31.950701445733,7.55332e+06
31.955344584815,7.55332e+06
31.956459750813,7.55332e+06
31.958132916811,7.55332e+06
31.958703082809,7.55332e+06
31.959183248807,7.55332e+06
31.959699414805,7.55332e+06
31.963853419307,7.55332e+06
31.964414585305,7.55332e+06
31.965268751303,7.55332e+06
32.036605584658,7.55332e+06
32.038138906384,7.55332e+06
32.038649099056,7.55332e+06
32.137506582181,7.55342e+06
32.139088801283,7.55342e+06
32.140059020385,7.55342e+06
32.145542458589,7.55342e+06
32.146639677691,7.55342e+06
32.149439545541,7.55342e+06
32.150840738213,7.55342e+06
32.151517930885,7.55342e+06
32.154131123557,7.55342e+06
32.154593342659,7.55342e+06
32.155084508901,7.55342e+06
32.155726728003,7.55342e+06
32.160287894245,7.55342e+06
32.160804113347,7.55342e+06
32.227330330292,7.55342e+06
32.230324977328,7.55342e+06
32.230952222612,7.55342e+06
32.330401748649,7.55352e+06
32.331503019867,7.55352e+06
32.333470562303,7.55352e+06
32.337264809643,7.55352e+06
32.337913672929,7.55352e+06
32.338509918213,7.55352e+06
32.339687163497,7.55352e+06
32.341027434715,7.55352e+06
32.341642705933,7.55352e+06
32.343270977151,7.55352e+06
32.343832248369,7.55352e+06
32.344447519587,7.55352e+06
32.345670790805,7.55352e+06
32.346169062023,7.55352e+06
32.419708548627,7.55352e+06
32.421714080793,7.55352e+06
32.422116377695,7.55352e+06
32.52137496455,7.55362e+06
32.526478261452,7.55362e+06
32.534019906116,7.55362e+06
32.534608228448,7.55362e+06
32.53516055078,7.55362e+06
32.536599873112,7.55362e+06
32.537116195444,7.55362e+06
32.538294517776,7.55362e+06
32.538837840108,7.55362e+06
32.53936316244,7.55362e+06
32.539933484772,7.55362e+06
32.540681230472,7.55362e+06
32.543565552804,7.55362e+06
32.544162875136,7.55362e+06
32.611477815388,7.55362e+06
32.61621910202,7.55362e+06
32.616657449528,7.55362e+06
32.717145086734,7.55372e+06
32.718170459162,7.55372e+06
32.71911883159,7.55372e+06
32.721092204018,7.55372e+06
32.721563576446,7.55372e+06
32.722214948874,7.55372e+06
32.722686321302,7.55372e+06
32.72308569373,7.55372e+06
32.723710066158,7.55372e+06
32.724499561814,7.55372e+06
32.725149909322,7.55372e+06
32.726736647586,7.55372e+06
32.727408604338,7.55372e+06
32.728845951846,7.55372e+06
32.808432359838,7.55372e+06
32.809592756926,7.55372e+06
32.810945154014,7.55372e+06
32.910518840539,7.55382e+06
32.912729237627,7.55382e+06
32.919520634715,7.55382e+06
32.920163056201,7.55382e+06
32.921347428891,7.55382e+06
32.921844825979,7.55382e+06
32.922558223067,7.55382e+06
32.923289620155,7.55382e+06
32.926312017243,7.55382e+06
32.926972438729,7.55382e+06
32.927479860215,7.55382e+06
32.927915281701,7.55382e+06
32.930385703187,7.55382e+06
32.931028124673,7.55382e+06
33.012144790011,7.55382e+06
33.012751235633,7.55382e+06
33.014626681255,7.55382e+06
33.113484416052,7.55392e+06
33.114253885548,7.55392e+06
33.114833355044,7.55392e+06
33.116622294036,7.55392e+06
33.118461763532,7.55392e+06
33.118915233028,7.55392e+06
33.121574702524,7.55392e+06
33.12217217202,7.55392e+06
33.123805641516,7.55392e+06
33.127033111012,7.55392e+06
33.127585580508,7.55392e+06
33.129075050004,7.55392e+06
33.1295015195,7.55392e+06
33.130071988996,7.55392e+06
33.204665821758,7.55392e+06
33.205737280984,7.55392e+06
33.206400774088,7.55392e+06
33.305919556122,7.55402e+06
33.30856907261,7.55402e+06
33.311583589098,7.55402e+06
33.312861105586,7.55402e+06
33.314255622074,7.55402e+06
33.314817138562,7.55402e+06
33.31527965505,7.55402e+06
33.315850171538,7.55402e+06
33.316393688026,7.55402e+06
33.317876994058,7.55402e+06
33.322035510546,7.55402e+06
33.322588027034,7.55402e+06
33.323158543522,7.55402e+06
33.32405806001,7.55402e+06
33.395761588528,7.55402e+06
33.398427094746,7.55402e+06
33.398982611234,7.55402e+06
33.498834428152,7.55412e+06
33.505328362633,7.55412e+06
33.505817925239,7.55412e+06
33.506217487845,7.55412e+06
33.506761050451,7.55412e+06
33.507755613057,7.55412e+06
33.509055175663,7.55412e+06
33.509562738269,7.55412e+06
33.510847757055,7.55412e+06
33.512777296735,7.55412e+06
33.513230859341,7.55412e+06
33.514319421947,7.55412e+06
33.522942984553,7.55412e+06
33.523567547159,7.55412e+06
33.588078495213,7.55412e+06
33.596843681311,7.55412e+06
