X,frankfurt_urban.MA[0].tcp/rcvd seq
30.253156623831,7.55223e+06
30.343364638764,7.55223e+06
30.432222673832,7.55223e+06
30.43383251681,7.55223e+06
30.521296736433,7.55223e+06
30.523436607001,7.55223e+06
30.523934477569,7.55223e+06
30.525053348137,7.55223e+06
30.612251826654,7.55223e+06
30.614852438358,7.55223e+06
30.615431336576,7.55223e+06
30.615920234794,7.55223e+06
30.616409133012,7.55223e+06
30.61686203123,7.55223e+06
30.617413929448,7.55223e+06
30.618082827666,7.55223e+06
30.701035034144,7.55223e+06
30.70149996005,7.55223e+06
30.80006057686,7.55233e+06
30.80119753052,7.55233e+06
30.80295148418,7.55233e+06
30.804151368455,7.55233e+06
30.804774294361,7.55233e+06
30.806275220267,7.55233e+06
30.806674173927,7.55233e+06
30.807316127587,7.55233e+06
30.807769081247,7.55233e+06
30.808651010555,7.55233e+06
30.810221849797,7.55233e+06
30.810665803457,7.55233e+06
30.811316757117,7.55233e+06
30.811922710777,7.55233e+06
30.89035115387,7.55233e+06
30.891743733268,7.55233e+06
30.892271686928,7.55233e+06
30.991449359654,7.55243e+06
30.992541341476,7.55243e+06
30.993102323298,7.55243e+06
30.99352830512,7.55243e+06
30.994399286942,7.55243e+06
30.995622268764,7.55243e+06
30.996246250586,7.55243e+06
30.997370232408,7.55243e+06
30.99792221423,7.55243e+06
30.998501196052,7.55243e+06
30.998909177874,7.55243e+06
30.999443159696,7.55243e+06
30.999851141518,7.55243e+06
31.001324137662,7.55243e+06
31.081203561626,7.55243e+06
31.082329596692,7.55243e+06
31.082938607158,7.55243e+06
31.181501518753,7.55253e+06
31.183556558065,7.55253e+06
31.184072597377,7.55253e+06
31.186446676001,7.55253e+06
31.187106715313,7.55253e+06
31.188597754625,7.55253e+06
31.189005793937,7.55253e+06
31.189449833249,7.55253e+06
31.190744872561,7.55253e+06
31.191368911873,7.55253e+06
31.191794951185,7.55253e+06
31.192373990497,7.55253e+06
31.193025029809,7.55253e+06
31.193649069121,7.55253e+06
31.270557778026,7.55253e+06
31.276501064186,7.55253e+06
31.277164131764,7.55253e+06
31.376439324697,7.55263e+06
31.379559392275,7.55263e+06
31.382674582459,7.55263e+06
31.383064677551,7.55263e+06
31.383463772643,7.55263e+06
31.383961867735,7.55263e+06
31.384995962827,7.55263e+06
31.389469057919,7.55263e+06
31.389886153011,7.55263e+06
31.390546248103,7.55263e+06
31.391161343195,7.55263e+06
31.391659438287,7.55263e+06
31.392256533379,7.55263e+06
31.392709628471,7.55263e+06
31.465423639207,7.55263e+06
31.469960891477,7.55263e+06
31.470588013749,7.55263e+06
31.571343840397,7.55273e+06
31.574422962669,7.55273e+06
31.575456111885,7.55273e+06
31.575963261101,7.55273e+06
31.576488410317,7.55273e+06
31.577117023417,7.55273e+06
31.577790574029,7.55273e+06
31.579214961893,7.55273e+06
31.579839111109,7.55273e+06
31.581463260325,7.55273e+06
31.582695409541,7.55273e+06
31.583310558757,7.55273e+06
31.583709707973,7.55273e+06
31.585234857189,7.55273e+06
31.662082208798,7.55273e+06
31.66330542067,7.55273e+06
31.6654785966,7.55273e+06
31.764918363068,7.55283e+06
31.766679767868,7.55283e+06
31.767694970268,7.55283e+06
31.768130172668,7.55283e+06
31.768610375068,7.55283e+06
31.772577242718,7.55283e+06
31.773317418648,7.55283e+06
31.774394594578,7.55283e+06
31.775008770508,7.55283e+06
31.776634946438,7.55283e+06
31.777348122368,7.55283e+06
31.779024298298,7.55283e+06
31.779799474228,7.55283e+06
31.780449650158,7.55283e+06
31.854061498317,7.55283e+06
31.856404278808,7.55283e+06
31.857058507432,7.55283e+06
31.957454439949,7.55293e+06
31.962108668573,7.55293e+06
31.963132923175,7.55293e+06
31.963640177777,7.55293e+06
31.966461432379,7.55293e+06
31.966923686981,7.55293e+06
31.967475941583,7.55293e+06
31.967947196185,7.55293e+06
31.968553450787,7.55293e+06
31.969524705389,7.55293e+06
31.971940726189,7.55293e+06
31.972384980791,7.55293e+06
31.973716235393,7.55293e+06
31.974250489995,7.55293e+06
32.047361913243,7.55293e+06
32.051000231467,7.55293e+06
32.051465511797,7.55293e+06
32.150026495769,7.55303e+06
32.152522801575,7.55303e+06
32.153592107381,7.55303e+06
32.155440413187,7.55303e+06
32.155911718993,7.55303e+06
32.159138203225,7.55303e+06
32.159609509031,7.55303e+06
32.160116814837,7.55303e+06
32.160624120643,7.55303e+06
32.161050426449,7.55303e+06
32.163817732255,7.55303e+06
32.164415038061,7.55303e+06
32.167137343867,7.55303e+06
32.167698649673,7.55303e+06
32.239924020017,7.55303e+06
32.242875721229,7.55303e+06
32.244698052263,7.55303e+06
32.343259086687,7.55313e+06
32.346438798699,7.55313e+06
32.347319154705,7.55313e+06
32.347826510711,7.55313e+06
32.348778866717,7.55313e+06
32.349313222723,7.55313e+06
32.350436072891,7.55313e+06
32.352427361669,7.55313e+06
32.353830717675,7.55313e+06
32.354793073681,7.55313e+06
32.355542397027,7.55313e+06
32.356139753033,7.55313e+06
32.357896059095,7.55313e+06
32.358304415101,7.55313e+06
32.432117660878,7.55313e+06
32.437605174502,7.55313e+06
32.438286555222,7.55313e+06
32.536887982761,7.55323e+06
32.539126424967,7.55323e+06
32.540150830141,7.55323e+06
32.540568235315,7.55323e+06
32.541827640489,7.55323e+06
32.543303045663,7.55323e+06
32.543864450837,7.55323e+06
32.545231856011,7.55323e+06
32.545622261185,7.55323e+06
32.546021666359,7.55323e+06
32.547578071533,7.55323e+06
32.548202476707,7.55323e+06
32.548781881881,7.55323e+06
32.550014287055,7.55323e+06
32.627225642896,7.55323e+06
32.62892313767,7.55323e+06
32.629388567046,7.55323e+06
32.727949699295,7.55333e+06
32.729150152609,7.55333e+06
32.731313605923,7.55333e+06
32.733227059237,7.55333e+06
32.734630512551,7.55333e+06
32.735762965865,7.55333e+06
32.737105275551,7.55333e+06
32.737674704927,7.55333e+06
32.740196134303,7.55333e+06
32.742646563679,7.55333e+06
32.743587993055,7.55333e+06
32.745561422431,7.55333e+06
32.747136251817,7.55333e+06
32.748709681193,7.55333e+06
32.819142823588,7.55333e+06
32.82414827313,7.55333e+06
32.825305750118,7.55333e+06
32.924015174305,7.55343e+06
32.928838175097,7.55343e+06
32.932036175889,7.55343e+06
32.932471676285,7.55343e+06
32.932898176681,7.55343e+06
32.933549677077,7.55343e+06
32.938731791642,7.55343e+06
32.93941826863,7.55343e+06
32.946415745618,7.55343e+06
32.946932246014,7.55343e+06
32.94957874641,7.55343e+06
32.950014246806,7.55343e+06
32.952376747202,7.55343e+06
32.953443247598,7.55343e+06
33.014822892138,7.55343e+06
33.018228482926,7.55343e+06
33.01877500654,7.55343e+06
33.117336232551,7.55353e+06
33.118410779151,7.55353e+06
33.118882325751,7.55353e+06
33.124406803393,7.55353e+06
33.131968349993,7.55353e+06
33.134087896593,7.55353e+06
33.134631443193,7.55353e+06
33.135264989793,7.55353e+06
33.137771536393,7.55353e+06
33.138207082993,7.55353e+06
33.139390629593,7.55353e+06
33.141145176193,7.55353e+06
33.141796722793,7.55353e+06
33.142313269393,7.55353e+06
33.206248996336,7.55353e+06
33.211505272336,7.55353e+06
33.21244684165,7.55353e+06
33.335125838098,7.55363e+06
33.336538429852,7.55363e+06
33.337365021606,7.55363e+06
33.33878754604,7.55363e+06
33.339286137794,7.55363e+06
33.340995684668,7.55363e+06
33.342617253982,7.55363e+06
33.343348823296,7.55363e+06
33.34481339261,7.55363e+06
33.345809961924,7.55363e+06
33.347810531238,7.55363e+06
33.349319100552,7.55363e+06
33.349961692306,7.55363e+06
33.35053923918,7.55363e+06
33.424065646763,7.55363e+06
33.425295328117,7.55363e+06
33.426692942037,7.55363e+06
33.525254257805,7.55373e+06
33.529428165229,7.55373e+06
33.533039436845,7.55373e+06
33.538457099565,7.55373e+06
33.539887735373,7.55373e+06
33.540404371181,7.55373e+06
33.545333642797,7.55373e+06
33.545940278605,7.55373e+06
33.546564914413,7.55373e+06
33.548130783085,7.55373e+06
33.563013232498,7.55373e+06
33.563421868306,7.55373e+06
33.563839504114,7.55373e+06
33.618404017671,7.55373e+06
33.619564675091,7.55373e+06
33.632221859431,7.55373e+06
33.632624516851,7.55373e+06
33.732193875842,7.55383e+06
33.733196554596,7.55383e+06
33.73370423335,7.55383e+06
33.735386590858,7.55383e+06
33.736448269612,7.55383e+06
33.737486948366,7.55383e+06
33.73799462712,7.55383e+06
33.836241391963,7.55383e+06
33.838503791583,7.55383e+06
