X,frankfurt_urban.MA[0].tcp/rcvd seq
30.253997316014,7.55243e+06
30.343713569882,7.55243e+06
30.432851166226,7.55243e+06
30.434095905656,7.55243e+06
30.522033789942,7.55243e+06
30.523633529372,7.55243e+06
30.524130268802,7.55243e+06
30.525357035644,7.55243e+06
30.611144441105,7.55243e+06
30.614616029753,7.55243e+06
30.615077824077,7.55243e+06
30.615494618401,7.55243e+06
30.616163412725,7.55243e+06
30.616769207049,7.55243e+06
30.617303001373,7.55243e+06
30.617719795697,7.55243e+06
30.701507003684,7.55243e+06
30.70191782551,7.55243e+06
30.800577822984,7.55253e+06
30.801687672414,7.55253e+06
30.802711521844,7.55253e+06
30.803164371274,7.55253e+06
30.803725220704,7.55253e+06
30.804241070134,7.55253e+06
30.804711919564,7.55253e+06
30.805356826024,7.55253e+06
30.806660675454,7.55253e+06
30.807239524884,7.55253e+06
30.808687374314,7.55253e+06
30.812247223744,7.55253e+06
30.812808073174,7.55253e+06
30.813206922604,7.55253e+06
30.889625542994,7.55253e+06
30.890687482024,7.55253e+06
30.891341331454,7.55253e+06
30.990001370364,7.55263e+06
30.991228247428,7.55263e+06
30.991663124492,7.55263e+06
30.992080001556,7.55263e+06
30.99256887862,7.55263e+06
30.993538755684,7.55263e+06
30.994156632748,7.55263e+06
30.996438384546,7.55263e+06
30.99699026161,7.55263e+06
30.99760526394,7.55263e+06
30.998354141004,7.55263e+06
30.998951018068,7.55263e+06
30.999601895132,7.55263e+06
31.000087786039,7.55263e+06
31.079040131851,7.55263e+06
31.081487729707,7.55263e+06
31.081997634457,7.55263e+06
31.181607714921,7.55273e+06
31.182591647407,7.55273e+06
31.185032444865,7.55273e+06
31.185593377351,7.55273e+06
31.185992309837,7.55273e+06
31.186616242323,7.55273e+06
31.187213174809,7.55273e+06
31.187603107295,7.55273e+06
31.188146039781,7.55273e+06
31.188706972267,7.55273e+06
31.189141904753,7.55273e+06
31.189594837239,7.55273e+06
31.191299769725,7.55273e+06
31.191815702211,7.55273e+06
31.272083396857,7.55273e+06
31.273886418943,7.55273e+06
31.274890379225,7.55273e+06
31.373550515593,7.55283e+06
31.374678504355,7.55283e+06
31.375729493117,7.55283e+06
31.376741396439,7.55283e+06
31.377356385201,7.55283e+06
31.377951317003,7.55283e+06
31.378520277285,7.55283e+06
31.379071237567,7.55283e+06
31.380274197849,7.55283e+06
31.381531158131,7.55283e+06
31.382200146893,7.55283e+06
31.383798078695,7.55283e+06
31.384431067457,7.55283e+06
31.385884999259,7.55283e+06
31.462535389375,7.55283e+06
31.466969467737,7.55283e+06
31.467434485379,7.55283e+06
31.566944679212,7.55293e+06
31.567937725544,7.55293e+06
31.568372771876,7.55293e+06
31.569252818208,7.55293e+06
31.57038574978,7.55293e+06
31.570981767422,7.55293e+06
31.571633879154,7.55293e+06
31.573603802706,7.55293e+06
31.575068820348,7.55293e+06
31.57561186668,7.55293e+06
31.576280913012,7.55293e+06
31.576733959344,7.55293e+06
31.578535890916,7.55293e+06
31.579176908558,7.55293e+06
31.655902610168,7.55293e+06
31.657890792432,7.55293e+06
31.659128866852,7.55293e+06
31.757789116844,7.55303e+06
31.759208191264,7.55303e+06
31.760564265684,7.55303e+06
31.761259340104,7.55303e+06
31.761900061802,7.55303e+06
31.764241488944,7.55303e+06
31.765525563364,7.55303e+06
31.766058637784,7.55303e+06
31.766709739656,7.55303e+06
31.768406786624,7.55303e+06
31.768930861044,7.55303e+06
31.769490935464,7.55303e+06
31.770240009884,7.55303e+06
31.772075111756,7.55303e+06
31.846864102905,7.55303e+06
31.848217266925,7.55303e+06
31.848808396015,7.55303e+06
31.947960030597,7.55313e+06
31.949070186665,7.55313e+06
31.951379498801,7.55313e+06
31.951814654869,7.55313e+06
31.952676810937,7.55313e+06
31.953300967005,7.55313e+06
31.953961123073,7.55313e+06
31.955630279141,7.55313e+06
31.956182435209,7.55313e+06
31.957603591277,7.55313e+06
31.958110747345,7.55313e+06
31.958590903413,7.55313e+06
31.959206059481,7.55313e+06
31.959650215549,7.55313e+06
32.036981070613,7.55313e+06
32.040697784485,7.55313e+06
32.041108967289,7.55313e+06
32.140250325185,7.55323e+06
32.142287534481,7.55323e+06
32.143158743777,7.55323e+06
32.143548953073,7.55323e+06
32.144942162369,7.55323e+06
32.145584371665,7.55323e+06
32.146618580961,7.55323e+06
32.148012790257,7.55323e+06
32.148501999553,7.55323e+06
32.149117208849,7.55323e+06
32.149579418145,7.55323e+06
32.150721627441,7.55323e+06
32.151390836737,7.55323e+06
32.152006046033,7.55323e+06
32.229869418183,7.55323e+06
32.232864135671,7.55323e+06
32.233419371211,7.55323e+06
32.334312781595,7.55333e+06
32.335797043131,7.55333e+06
32.336304304667,7.55333e+06
