X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
0.1,0
46.474617546974,1
54.474617546974,2
91.529198969405,3
99.529198969405,4
155.306020643303,5
203.306020643303,6
307.073919542157,7
323.073919542157,8
421.018602189868,9
437.018602189868,10
