X,frankfurt_urban.MA[0].tcp/rcvd seq
30.254574600896,7.55254e+06
30.344289569482,7.55254e+06
30.434272444767,7.55254e+06
30.436130975559,7.55254e+06
30.523696758194,7.55254e+06
30.52469455122,7.55254e+06
30.525651344246,7.55254e+06
30.526698137272,7.55254e+06
30.613983892299,7.55254e+06
30.614967685325,7.55254e+06
30.615987478351,7.55254e+06
30.617361271377,7.55254e+06
30.618038064403,7.55254e+06
30.619431885103,7.55254e+06
30.619848705803,7.55254e+06
30.620319526503,7.55254e+06
30.703171350688,7.55254e+06
30.703717199134,7.55254e+06
30.802697596936,7.55264e+06
30.80387947323,7.55264e+06
30.804323349524,7.55264e+06
30.805212225818,7.55264e+06
30.805854102112,7.55264e+06
30.806405978406,7.55264e+06
30.8070028547,7.55264e+06
30.809463730994,7.55264e+06
30.810033607288,7.55264e+06
30.810450483582,7.55264e+06
30.811083359876,7.55264e+06
30.81150923617,7.55264e+06
30.812070112464,7.55264e+06
30.812921626734,7.55264e+06
30.892050007446,7.55264e+06
30.893573849634,7.55264e+06
30.894227725928,7.55264e+06
30.993208165504,7.55274e+06
30.994129069648,7.55274e+06
30.994581973792,7.55274e+06
30.995686877936,7.55274e+06
30.997618686224,7.55274e+06
30.998358590368,7.55274e+06
30.998964494512,7.55274e+06
30.999570398656,7.55274e+06
31.000068316748,7.55274e+06
31.001408248788,7.55274e+06
31.001987180828,7.55274e+06
31.002386112868,7.55274e+06
31.002965044908,7.55274e+06
31.003435976948,7.55274e+06
31.082497617812,7.55274e+06
31.0838505157,7.55274e+06
31.08434244774,7.55274e+06
31.183322929266,7.55284e+06
31.184450889414,7.55284e+06
31.185965849562,7.55284e+06
31.18662580971,7.55284e+06
31.187024769858,7.55284e+06
31.187414730006,7.55284e+06
31.188000521506,7.55284e+06
31.188659453546,7.55284e+06
31.18939039964,7.55284e+06
31.190076359788,7.55284e+06
31.190645319936,7.55284e+06
31.191304280084,7.55284e+06
31.191882240232,7.55284e+06
31.19253220038,7.55284e+06
