X,frankfurt_urban.MA[0].tcp/rcvd seq
30.253799849075,7.55236e+06
30.344334429708,7.55236e+06
30.433578339213,7.55236e+06
30.434715092229,7.55236e+06
30.52280427608,7.55236e+06
30.52451205647,7.55236e+06
30.53218195842,7.55236e+06
30.5336625192,7.55236e+06
30.612066240361,7.55236e+06
30.616059581531,7.55236e+06
30.616656389375,7.55236e+06
30.617217197219,7.55236e+06
30.621254922701,7.55236e+06
30.621796703091,7.55236e+06
30.623903056049,7.55236e+06
30.624740263871,7.55236e+06
30.701641582684,7.55236e+06
30.702214418036,7.55236e+06
30.801031698197,7.55246e+06
30.802871561195,7.55246e+06
30.803913424193,7.55246e+06
30.804555287191,7.55246e+06
30.804963150189,7.55246e+06
30.805915013187,7.55246e+06
30.806529876185,7.55246e+06
30.807171739183,7.55246e+06
30.807606602181,7.55246e+06
30.808203465179,7.55246e+06
30.810108051717,7.55246e+06
30.810713914715,7.55246e+06
30.813372777713,7.55246e+06
30.813843640711,7.55246e+06
30.890203731359,7.55246e+06
30.894083533912,7.55246e+06
30.89586739691,7.55246e+06
30.994684718536,7.55256e+06
30.995767609176,7.55256e+06
30.996870499816,7.55256e+06
30.997512390456,7.55256e+06
30.998251281096,7.55256e+06
30.998749171736,7.55256e+06
30.999317708374,7.55256e+06
30.999957953016,7.55256e+06
31.001401857538,7.55256e+06
31.001872775942,7.55256e+06
31.003707694346,7.55256e+06
31.00418761275,7.55256e+06
31.004820531154,7.55256e+06
31.005408449558,7.55256e+06
31.083892793222,7.55256e+06
31.085739034423,7.55256e+06
31.086203952827,7.55256e+06
31.185934316088,7.55266e+06
31.187062262234,7.55266e+06
31.18745220838,7.55266e+06
31.188049154526,7.55266e+06
31.188493100672,7.55266e+06
31.189508046818,7.55266e+06
31.190095992964,7.55266e+06
31.19073793911,7.55266e+06
31.191307885256,7.55266e+06
31.191841831402,7.55266e+06
31.192411777548,7.55266e+06
31.192927723694,7.55266e+06
31.19354266984,7.55266e+06
31.195082477276,7.55266e+06
31.275115446423,7.55266e+06
31.277514581568,7.55266e+06
31.277952555764,7.55266e+06
31.377710975251,7.55276e+06
31.378208978057,7.55276e+06
31.378652980863,7.55276e+06
31.380216983669,7.55276e+06
31.380678986475,7.55276e+06
31.381077989281,7.55276e+06
31.382074992087,7.55276e+06
31.382491994893,7.55276e+06
31.383088997699,7.55276e+06
31.383641000505,7.55276e+06
31.384292003311,7.55276e+06
31.384952006117,7.55276e+06
31.386031008923,7.55276e+06
31.387272011729,7.55276e+06
31.468288168257,7.55276e+06
31.470824527236,7.55276e+06
31.47129855889,7.55276e+06
31.570116035735,7.55286e+06
31.571244095799,7.55286e+06
31.572106155863,7.55286e+06
31.572568215927,7.55286e+06
31.573138275991,7.55286e+06
31.573717336055,7.55286e+06
31.574179396119,7.55286e+06
31.575168456183,7.55286e+06
31.576580516247,7.55286e+06
31.576979576311,7.55286e+06
31.578137352275,7.55286e+06
31.579493383929,7.55286e+06
31.579973443993,7.55286e+06
31.580568447237,7.55286e+06
31.659617279805,7.55286e+06
31.66078369043,7.55286e+06
31.661805778178,7.55286e+06
31.760623310546,7.55296e+06
31.761742425562,7.55296e+06
31.763272655594,7.55296e+06
31.76389557379,7.55296e+06
31.764590661538,7.55296e+06
31.765187776554,7.55296e+06
31.766848837034,7.55296e+06
31.769220695426,7.55296e+06
31.77164201253,7.55296e+06
31.772086127546,7.55296e+06
31.774439242562,7.55296e+06
31.774991357578,7.55296e+06
31.775615472594,7.55296e+06
31.77616758761,7.55296e+06
31.851013724268,7.55296e+06
31.852186931631,7.55296e+06
31.852841073699,7.55296e+06
31.951658660159,7.55306e+06
31.952579829039,7.55306e+06
31.953549997919,7.55306e+06
31.954219166799,7.55306e+06
31.955635228431,7.55306e+06
31.956276370499,7.55306e+06
31.961235539379,7.55306e+06
31.961661708259,7.55306e+06
31.962195877139,7.55306e+06
31.963284046019,7.55306e+06
31.963836214899,7.55306e+06
31.964334383779,7.55306e+06
31.964841552659,7.55306e+06
31.966037721539,7.55306e+06
32.040750012501,7.55306e+06
32.042353531942,7.55306e+06
32.042899727418,7.55306e+06
32.142352367056,7.55316e+06
32.143852810712,7.55316e+06
32.146198254368,7.55316e+06
32.146597476196,7.55316e+06
32.147113698024,7.55316e+06
32.149682919852,7.55316e+06
32.15024414168,7.55316e+06
32.154889407363,7.55316e+06
32.155896629191,7.55316e+06
32.156777851019,7.55316e+06
32.157339072847,7.55316e+06
32.158008294675,7.55316e+06
32.158587516503,7.55316e+06
32.160432580219,7.55316e+06
32.232022993929,7.55316e+06
32.234222788146,7.55316e+06
32.23466103608,7.55316e+06
32.333478727927,7.55326e+06
32.335206001715,7.55326e+06
32.336631275503,7.55326e+06
32.337156549291,7.55326e+06
32.337699823079,7.55326e+06
32.338243096867,7.55326e+06
32.341488215531,7.55326e+06
32.344625489319,7.55326e+06
32.346069763107,7.55326e+06
32.346685036895,7.55326e+06
32.347692310683,7.55326e+06
32.348915584471,7.55326e+06
32.350156858259,7.55326e+06
32.350547132047,7.55326e+06
32.42259718468,7.55326e+06
32.424736809029,7.55326e+06
32.425220108419,7.55326e+06
32.524069514891,7.55336e+06
32.526254150859,7.55336e+06
32.527260475597,7.55336e+06
32.527920800335,7.55336e+06
32.528365125073,7.55336e+06
32.545280647809,7.55336e+06
32.545850972547,7.55336e+06
32.546295297285,7.55336e+06
32.546793622023,7.55336e+06
32.548277429019,7.55336e+06
32.549709144759,7.55336e+06
32.555550444149,7.55336e+06
32.557946743539,7.55336e+06
32.558373068277,7.55336e+06
32.613197022339,7.55336e+06
32.615393008868,7.55336e+06
32.616703358698,7.55336e+06
32.718905151931,7.55346e+06
32.719970526595,7.55346e+06
32.721174901259,7.55346e+06
32.722352201421,7.55346e+06
32.723002551251,7.55346e+06
32.724483084461,7.55346e+06
32.724954459125,7.55346e+06
32.737145366725,7.55346e+06
32.738206741389,7.55346e+06
32.738687116053,7.55346e+06
32.740418416215,7.55346e+06
32.741095766045,7.55346e+06
32.742299115875,7.55346e+06
32.744305490539,7.55346e+06
32.808041709046,7.55346e+06
32.809654434271,7.55346e+06
32.810703833509,7.55346e+06
32.91237158251,7.55356e+06
32.913890429606,7.55356e+06
32.914487853154,7.55356e+06
32.920111780224,7.55356e+06
32.920816179462,7.55356e+06
32.9214215787,7.55356e+06
32.925816977938,7.55356e+06
32.926225401486,7.55356e+06
32.927457825034,7.55356e+06
32.929739248582,7.55356e+06
32.93039067213,7.55356e+06
32.937452095678,7.55356e+06
32.939364519226,7.55356e+06
32.940745942774,7.55356e+06
33.002992611799,7.55356e+06
33.004965809456,7.55356e+06
33.005539257062,7.55356e+06
33.104357147551,7.55366e+06
33.110105595157,7.55366e+06
33.110559066557,7.55366e+06
33.111893009357,7.55366e+06
33.115486937975,7.55366e+06
33.120082385581,7.55366e+06
33.121330833187,7.55366e+06
33.131040716797,7.55366e+06
33.133052188197,7.55366e+06
33.133568659597,7.55366e+06
33.137038400009,7.55366e+06
33.137509871409,7.55366e+06
33.138116342809,7.55366e+06
33.138650814209,7.55366e+06
33.193691789115,7.55366e+06
33.200097541845,7.55366e+06
33.200554036771,7.55366e+06
33.299371962683,7.55376e+06
33.300527469268,7.55376e+06
33.307777964194,7.55376e+06
33.308249482438,7.55376e+06
33.311276954046,7.55376e+06
33.321662448972,7.55376e+06
33.322928943898,7.55376e+06
33.324249438824,7.55376e+06
33.331402321134,7.55376e+06
33.332751839378,7.55376e+06
33.333795357622,7.55376e+06
33.335383875866,7.55376e+06
33.33791839411,7.55376e+06
33.338308912354,7.55376e+06
33.39047178585,7.55376e+06
33.392825304094,7.55376e+06
33.393398822338,7.55376e+06
33.492216794674,7.55386e+06
33.50367234744,7.55386e+06
33.507110039986,7.55386e+06
33.510259604168,7.55386e+06
33.51163616835,7.55386e+06
33.512751732532,7.55386e+06
33.514794296714,7.55386e+06
33.515765860896,7.55386e+06
33.517025425078,7.55386e+06
33.51761398926,7.55386e+06
33.518067553442,7.55386e+06
33.523072117624,7.55386e+06
33.523723681806,7.55386e+06
33.525681245988,7.55386e+06
33.581416517604,7.55386e+06
33.596776124893,7.55386e+06
33.597268689075,7.55386e+06
33.696720706801,7.55396e+06
33.699035293541,7.55396e+06
33.700400891423,7.55396e+06
33.701689955495,7.55396e+06
33.704243064903,7.55396e+06
33.704912673927,7.55396e+06
33.707115238383,7.55396e+06
33.707766847407,7.55396e+06
33.708418456431,7.55396e+06
33.711138998603,7.55396e+06
33.713494585343,7.55396e+06
33.715981172083,7.55396e+06
33.718406781107,7.55396e+06
33.718824390131,7.55396e+06
33.786626474847,7.55396e+06
33.788138412148,7.55396e+06
33.789611021172,7.55396e+06
33.888429072185,7.55406e+06
33.892511692212,7.55406e+06
33.893644323242,7.55406e+06
33.894950954272,7.55406e+06
33.895565585302,7.55406e+06
33.900068216332,7.55406e+06
33.900674869092,7.55406e+06
33.901128521852,7.55406e+06
33.910354751317,7.55406e+06
33.915656404077,7.55406e+06
33.916056056837,7.55406e+06
33.916536709597,7.55406e+06
33.917976362357,7.55406e+06
33.918565015117,7.55406e+06
33.978488884244,7.55406e+06
33.981744049036,7.55406e+06
33.982838701796,7.55406e+06
34.082615796267,7.55416e+06
34.084657144687,7.55416e+06
34.094324841527,7.55416e+06
34.094850515737,7.55416e+06
34.095421189947,7.55416e+06
34.096482864157,7.55416e+06
34.096900538367,7.55416e+06
34.107562397624,7.55416e+06
