X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
0.1,0
45.990902929133,1
97.343603350236,2
156.030661589914,3
203.624287746585,4
219.624287746585,5
306.43108622935,6
435.966748882107,7
