X,frankfurt_urban.MA[0].tcp/rcvd seq
30.253447182431,7.55228e+06
30.343903560884,7.55228e+06
30.433083203445,7.55228e+06
30.434770838873,7.55228e+06
30.522181873328,7.55228e+06
30.522804691042,7.55228e+06
30.523860508756,7.55228e+06
30.525629198868,7.55228e+06
30.612475388324,7.55228e+06
30.614062260836,7.55228e+06
30.615393133348,7.55228e+06
30.61585500586,7.55228e+06
30.616442878372,7.55228e+06
30.616949750884,7.55228e+06
30.617564623396,7.55228e+06
30.617963495908,7.55228e+06
30.701450679162,7.55228e+06
30.702104579178,7.55228e+06
30.802849517497,7.55238e+06
30.804017417513,7.55238e+06
30.804623345083,7.55238e+06
30.805580272653,7.55238e+06
30.806141200223,7.55238e+06
30.808088127793,7.55238e+06
30.809077055363,7.55238e+06
30.809727982933,7.55238e+06
30.810171910503,7.55238e+06
30.810669838073,7.55238e+06
30.811248765643,7.55238e+06
30.812849693213,7.55238e+06
30.814693620783,7.55238e+06
30.815110548353,7.55238e+06
30.895523111151,7.55238e+06
30.896030038721,7.55238e+06
30.896476966291,7.55238e+06
30.996385314844,7.55248e+06
30.998821225156,7.55248e+06
30.999881180312,7.55248e+06
31.001185149429,7.55248e+06
31.001773132507,7.55248e+06
31.002442115585,7.55248e+06
31.002895098663,7.55248e+06
31.003465081741,7.55248e+06
31.003909064819,7.55248e+06
31.004317047897,7.55248e+06
31.005828030975,7.55248e+06
31.006236014053,7.55248e+06
31.006796997131,7.55248e+06
31.007393980209,7.55248e+06
31.086783077615,7.55248e+06
31.087931598847,7.55248e+06
31.088423581925,7.55248e+06
31.187680603735,7.55258e+06
31.188151615225,7.55258e+06
31.190198638205,7.55258e+06
31.191124649695,7.55258e+06
31.191667661185,7.55258e+06
31.192084672675,7.55258e+06
31.192735684165,7.55258e+06
31.193233695655,7.55258e+06
31.193821707145,7.55258e+06
31.194292718635,7.55258e+06
31.194772730125,7.55258e+06
31.195225741615,7.55258e+06
31.198467698997,7.55258e+06
31.199037710487,7.55258e+06
31.277686479584,7.55258e+06
31.278851519816,7.55258e+06
31.279442560048,7.55258e+06
31.381181638979,7.55268e+06
31.382354707557,7.55268e+06
31.382798776135,7.55268e+06
31.384409913291,7.55268e+06
31.385658981869,7.55268e+06
31.386779050447,7.55268e+06
31.388164119025,7.55268e+06
31.388689187603,7.55268e+06
31.389196256181,7.55268e+06
31.393576043586,7.55268e+06
31.394100112164,7.55268e+06
31.394706180742,7.55268e+06
31.39519524932,7.55268e+06
31.395861317898,7.55268e+06
31.471915697019,7.55268e+06
31.473736400251,7.55268e+06
31.476233496445,7.55268e+06
31.575678630773,7.55278e+06
31.577240850377,7.55278e+06
31.577666973787,7.55278e+06
31.578102097197,7.55278e+06
31.578636220607,7.55278e+06
31.579796344017,7.55278e+06
31.580429467427,7.55278e+06
31.581008590837,7.55278e+06
31.582754837657,7.55278e+06
31.583252961067,7.55278e+06
31.584647084477,7.55278e+06
31.585262207887,7.55278e+06
31.585913331297,7.55278e+06
