X,frankfurt_urban.MA[0].tcp/rcvd seq
30.25541655101,7.55276e+06
30.347323658928,7.55276e+06
30.437798821943,7.55276e+06
30.438431670307,7.55276e+06
30.527749707005,7.55276e+06
30.529671459021,7.55276e+06
30.530079335029,7.55276e+06
30.531189211037,7.55276e+06
30.616993104606,7.55276e+06
30.61824200836,7.55276e+06
30.62022773263,7.55276e+06
30.622598484646,7.55276e+06
30.6232493884,7.55276e+06
30.623952236662,7.55276e+06
30.624567140416,7.55276e+06
30.62502004417,7.55276e+06
30.706251619565,7.55276e+06
30.706914551089,7.55276e+06
30.805787674191,7.55286e+06
30.806302605715,7.55286e+06
30.808955483771,7.55286e+06
30.810264443123,7.55286e+06
30.810924402475,7.55286e+06
30.811742361827,7.55286e+06
30.812159321179,7.55286e+06
30.812774280531,7.55286e+06
30.813182239883,7.55286e+06
30.813644199235,7.55286e+06
30.814133158587,7.55286e+06
30.814577117939,7.55286e+06
30.815075077291,7.55286e+06
30.815501036643,7.55286e+06
30.895492072787,7.55286e+06
30.897082081091,7.55286e+06
30.897763040443,7.55286e+06
30.997496205899,7.55296e+06
30.998408193691,7.55296e+06
30.999468181483,7.55296e+06
31.000150171471,7.55296e+06
31.000629159263,7.55296e+06
31.001360147055,7.55296e+06
31.002853163655,7.55296e+06
31.005485180255,7.55296e+06
31.006055196855,7.55296e+06
31.007404213455,7.55296e+06
31.007992230055,7.55296e+06
31.008481246655,7.55296e+06
31.009087263255,7.55296e+06
31.009621279855,7.55296e+06
31.086703715815,7.55296e+06
31.087684793207,7.55296e+06
31.088104809807,7.55296e+06
31.186978018414,7.55306e+06
31.1884590803,7.55306e+06
31.189394125586,7.55306e+06
31.189856170872,7.55306e+06
31.190336216158,7.55306e+06
31.19264530673,7.55306e+06
31.194518397302,7.55306e+06
31.196218442588,7.55306e+06
31.196842487874,7.55306e+06
31.19740353316,7.55306e+06
31.197919578446,7.55306e+06
31.198516623732,7.55306e+06
31.202508711258,7.55306e+06
31.203177784704,7.55306e+06
31.2767546021,7.55306e+06
31.282474008702,7.55306e+06
31.283119082148,7.55306e+06
31.381992346974,7.55316e+06
31.38349242042,7.55316e+06
31.385109521298,7.55316e+06
31.385562622176,7.55316e+06
31.385952723054,7.55316e+06
31.386441823932,7.55316e+06
31.38703478765,7.55316e+06
31.3893030122,7.55316e+06
31.389954113078,7.55316e+06
31.390578213956,7.55316e+06
31.391247314834,7.55316e+06
31.391790415712,7.55316e+06
31.39228851659,7.55316e+06
31.393358617468,7.55316e+06
31.471253969171,7.55316e+06
31.477510623119,7.55316e+06
31.478128751195,7.55316e+06
31.579566070421,7.55326e+06
31.581799380517,7.55326e+06
31.586645535565,7.55326e+06
31.587269690613,7.55326e+06
31.589447845661,7.55326e+06
31.589865000709,7.55326e+06
31.590516155757,7.55326e+06
31.590906310805,7.55326e+06
31.592899465853,7.55326e+06
31.594194620901,7.55326e+06
31.594638775949,7.55326e+06
31.595280121823,7.55326e+06
31.595975276871,7.55326e+06
31.596644431919,7.55326e+06
31.670040901602,7.55326e+06
31.67095914625,7.55326e+06
31.672467328028,7.55326e+06
31.771340700713,7.55336e+06
31.772405908977,7.55336e+06
31.773349117241,7.55336e+06
31.773973325505,7.55336e+06
31.774570533769,7.55336e+06
31.774987742033,7.55336e+06
31.775467950297,7.55336e+06
31.776615973159,7.55336e+06
31.777356154937,7.55336e+06
31.777898336715,7.55336e+06
31.780550518493,7.55336e+06
31.781827726757,7.55336e+06
31.782280935021,7.55336e+06
31.78584744844,7.55336e+06
31.860656429817,7.55336e+06
31.861574727681,7.55336e+06
31.862758962185,7.55336e+06
31.961632387347,7.55346e+06
31.963491882343,7.55346e+06
31.964696142835,7.55346e+06
31.965113403327,7.55346e+06
31.966615663819,7.55346e+06
31.967149924311,7.55346e+06
31.969003184803,7.55346e+06
31.969696028875,7.55346e+06
31.973208263379,7.55346e+06
31.976418497883,7.55346e+06
31.978781732387,7.55346e+06
31.979386966891,7.55346e+06
31.980100201395,7.55346e+06
31.982559435899,7.55346e+06
32.051391402932,7.55346e+06
32.052714753024,7.55346e+06
32.053863039254,7.55346e+06
32.15273651589,7.55356e+06
32.15502380212,7.55356e+06
32.155967113834,7.55356e+06
32.156483425548,7.55356e+06
32.15721266081,7.55356e+06
32.157872972524,7.55356e+06
32.16283623327,7.55356e+06
32.1655325195,7.55356e+06
32.166192831214,7.55356e+06
32.166754142928,7.55356e+06
32.16812637819,7.55356e+06
32.16878566442,7.55356e+06
32.17226695065,7.55356e+06
32.174314262364,7.55356e+06
32.242813347938,7.55356e+06
32.244219723768,7.55356e+06
32.24474806071,7.55356e+06
32.344318587801,7.55366e+06
32.346507261685,7.55366e+06
32.350762598627,7.55366e+06
32.352782935569,7.55366e+06
32.353173297481,7.55366e+06
32.353797659393,7.55366e+06
32.355462021305,7.55366e+06
32.361920383217,7.55366e+06
32.362445745129,7.55366e+06
32.362899107041,7.55366e+06
32.364883468953,7.55366e+06
32.365291830865,7.55366e+06
32.365835192777,7.55366e+06
32.366297554689,7.55366e+06
32.434467469788,7.55366e+06
32.435811233272,7.55366e+06
32.436312619894,7.55366e+06
32.536118196404,7.55376e+06
32.537129607474,7.55376e+06
32.537565018544,7.55376e+06
32.538526429614,7.55376e+06
32.539168840684,7.55376e+06
32.542603540584,7.55376e+06
32.543092951654,7.55376e+06
32.543555362724,7.55376e+06
32.545314773794,7.55376e+06
32.546498184864,7.55376e+06
32.547140595934,7.55376e+06
32.547531007004,7.55376e+06
32.548220835868,7.55376e+06
32.55226122249,7.55376e+06
32.625425127287,7.55376e+06
32.628767149997,7.55376e+06
32.629439585253,7.55376e+06
32.728313210134,7.55386e+06
32.745729669312,7.55386e+06
32.74657412849,7.55386e+06
32.747698587668,7.55386e+06
32.749539046846,7.55386e+06
32.752005506024,7.55386e+06
32.752521965202,7.55386e+06
32.75364642438,7.55386e+06
32.754950883558,7.55386e+06
32.755521342736,7.55386e+06
32.756852801914,7.55386e+06
32.757252261092,7.55386e+06
32.75765172027,7.55386e+06
32.758695179448,7.55386e+06
32.81749418886,7.55386e+06
32.835758737638,7.55386e+06
32.836323220472,7.55386e+06
32.937445892666,7.55396e+06
32.941709710376,7.55396e+06
32.942118216602,7.55396e+06
32.942965341168,7.55396e+06
32.943633824002,7.55396e+06
32.945719836454,7.55396e+06
32.946978959202,7.55396e+06
32.947612465428,7.55396e+06
32.948029971654,7.55396e+06
32.949683721006,7.55396e+06
32.950128227232,7.55396e+06
32.951405733458,7.55396e+06
32.951859239684,7.55396e+06
32.95282174591,7.55396e+06
33.02757691823,7.55396e+06
33.044253193958,7.55396e+06
33.04550072342,7.55396e+06
33.147300442028,7.55406e+06
33.152268994454,7.55406e+06
33.162643099306,7.55406e+06
33.163871651732,7.55406e+06
33.164406204158,7.55406e+06
33.165075756584,7.55406e+06
33.16553830901,7.55406e+06
33.166108861436,7.55406e+06
33.166544413862,7.55406e+06
33.167560966288,7.55406e+06
33.168023518714,7.55406e+06
33.175395955578,7.55406e+06
33.175975508004,7.55406e+06
33.185451109062,7.55406e+06
33.237530513519,7.55406e+06
33.241995155545,7.55406e+06
33.244434730661,7.55406e+06
33.346326494648,7.55416e+06
33.347533092178,7.55416e+06
33.348490689708,7.55416e+06
33.349542287238,7.55416e+06
33.350121884768,7.55416e+06
33.352919079828,7.55416e+06
33.353747945344,7.55416e+06
33.355705896402,7.55416e+06
33.357518095576,7.55416e+06
33.360782670692,7.55416e+06
33.363169245808,7.55416e+06
33.365320843338,7.55416e+06
33.365945440868,7.55416e+06
33.367291038398,7.55416e+06
33.436786208498,7.55416e+06
33.439318090688,7.55416e+06
33.442957710358,7.55416e+06
33.543082518622,7.55426e+06
33.544193160152,7.55426e+06
33.548373084742,7.55426e+06
33.549488726272,7.55426e+06
33.550104367802,7.55426e+06
33.551891009332,7.55426e+06
33.557297292392,7.55426e+06
33.559763933922,7.55426e+06
33.560217575452,7.55426e+06
33.560842216982,7.55426e+06
33.561232858512,7.55426e+06
33.566920141572,7.55426e+06
33.569030783102,7.55426e+06
33.569619424632,7.55426e+06
33.633806320194,7.55426e+06
33.653912749684,7.55426e+06
33.655151412798,7.55426e+06
33.76314627522,7.55436e+06
33.774606126597,7.55436e+06
33.777217789711,7.55436e+06
33.778475452825,7.55436e+06
33.783913115939,7.55436e+06
33.784429800357,7.55436e+06
33.784910484775,7.55436e+06
33.785535169193,7.55436e+06
33.786693768395,7.55436e+06
33.787084452813,7.55436e+06
33.787745137231,7.55436e+06
33.788234821649,7.55436e+06
33.788724506067,7.55436e+06
33.789214190485,7.55436e+06
33.867081477873,7.55436e+06
33.868827183321,7.55436e+06
33.869481888769,7.55436e+06
33.973370782255,7.55446e+06
33.973797508451,7.55446e+06
33.991687645543,7.55446e+06
34.029842753737,7.55446e+06
34.030901479933,7.55446e+06
34.054040479933,7.55446e+06
34.054655206129,7.55446e+06
34.065296752602,7.55446e+06
34.077196437302,7.55446e+06
34.080895889694,7.55446e+06
34.08301261589,7.55446e+06
34.084767362556,7.55446e+06
34.085429068282,7.55446e+06
34.088972894313,7.55446e+06
34.143827470608,7.55446e+06
37.235424903299,7.55446e+06
37.235927165545,7.55446e+06
289.375700014464,7.55456e+06
289.464592915062,7.55456e+06
