X,frankfurt_urban.MA[0].tcp/rcvd seq
30.254298607563,7.55227e+06
30.34394874844,7.55227e+06
30.433092171182,7.55227e+06
30.43366197227,7.55227e+06
30.522688422714,7.55227e+06
30.52570708033,7.55227e+06
30.526627909138,7.55227e+06
30.529335395562,7.55227e+06
30.612850551531,7.55227e+06
30.613740729693,7.55227e+06
30.614771825663,7.55227e+06
30.617651216117,7.55227e+06
30.618140072659,7.55227e+06
30.618763929201,7.55227e+06
30.620216785743,7.55227e+06
30.620831642285,7.55227e+06
30.701929622116,7.55227e+06
30.70460650651,7.55227e+06
30.803907408484,7.55237e+06
30.804936320786,7.55237e+06
30.805470233088,7.55237e+06
30.80597714539,7.55237e+06
30.807560799725,7.55237e+06
30.808184712027,7.55237e+06
30.808664624329,7.55237e+06
30.809306536631,7.55237e+06
30.810587337301,7.55237e+06
30.811203484423,7.55237e+06
30.811905106089,7.55237e+06
30.812563990483,7.55237e+06
30.815078902785,7.55237e+06
30.816472815087,7.55237e+06
30.895048693188,7.55237e+06
30.89606460549,7.55237e+06
30.896700517792,7.55237e+06
30.995420461672,7.55247e+06
30.997019401926,7.55247e+06
30.99799834218,7.55247e+06
30.998487282434,7.55247e+06
30.998877222688,7.55247e+06
31.000271177082,7.55247e+06
31.002395058774,7.55247e+06
31.002938027308,7.55247e+06
31.003336995842,7.55247e+06
31.003726964376,7.55247e+06
31.00503093291,7.55247e+06
31.005465901444,7.55247e+06
31.00669675886,7.55247e+06
31.008313699114,7.55247e+06
31.085478051562,7.55247e+06
31.086187024643,7.55247e+06
31.086624993177,7.55247e+06
31.185933979745,7.55257e+06
31.187097977095,7.55257e+06
31.188094974445,7.55257e+06
31.189966899755,7.55257e+06
31.190651897105,7.55257e+06
31.191239894455,7.55257e+06
31.192253891805,7.55257e+06
31.192850889155,7.55257e+06
31.195420886505,7.55257e+06
31.196035883855,7.55257e+06
31.196686881205,7.55257e+06
31.197130878555,7.55257e+06
31.197601875905,7.55257e+06
31.198162873255,7.55257e+06
31.275694627075,7.55257e+06
31.276354653393,7.55257e+06
31.276846679711,7.55257e+06
31.377394723868,7.55267e+06
31.378522778612,7.55267e+06
31.379173833356,7.55267e+06
31.3801888881,7.55267e+06
31.381303942844,7.55267e+06
31.382526997588,7.55267e+06
31.382971052332,7.55267e+06
31.383478107076,7.55267e+06
31.38398516182,7.55267e+06
31.384546216564,7.55267e+06
31.385071271308,7.55267e+06
31.385623326052,7.55267e+06
31.386711380796,7.55267e+06
31.38724543554,7.55267e+06
