X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
0.1,0
44.365418737495,1
52.365418737495,2
92.170827944942,3
145.630329687087,4
153.630329687087,5
210.176231134941,6
226.176231134941,7
306.4371524713,8
322.4371524713,9
419.735611426021,10
435.735611426021,11
