X,frankfurt_urban_n_vehicles.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
84.497420396776,1008,1000
84.542415830486,1008,1000
84.610866830188,1008,1000
84.665646510034,1008,1000
84.716153325116,1008,1000
84.745585959302,1008,1000
84.748219074384,1008,1000
84.76688200857,1008,1000
84.777900123652,1008,1000
84.788175869312,1008,1000
84.840314676466,1008,1000
84.841907791548,1008,1000
84.849448672146,1008,1000
84.864215906332,1008,1000
84.875223721414,1008,1000
84.883063463052,1008,1000
84.89024938931,1008,1000
84.956400015568,1008,1000
85.00484457631,1008,1000
85.010891456908,1008,1000
85.01404831765,1008,1000
85.032784124804,1008,1000
85.061542866442,1008,1000
85.0843797927,1008,1000
85.132523726886,1008,1000
85.184138825836,1008,1000
85.190548060022,1008,1000
85.19650580166,1008,1000
85.208939543298,1008,1000
85.229390469556,1008,1000
85.232519584638,1008,1000
85.266451703742,1008,1000
85.28480844538,1008,1000
85.303333187018,1008,1000
85.343470166864,1008,1000
85.405164981946,1008,1000
85.423578727606,1008,1000
85.448714842688,1008,1000
85.474894776874,1008,1000
85.475492891956,1008,1000
85.497910826142,1008,1000
85.5335957524,1008,1000
85.555815613142,1008,1000
85.562886847328,1008,1000
85.57684796241,1008,1000
85.653213588668,1008,1000
85.66818558837,1008,1000
85.670402330008,1008,1000
85.695874210606,1008,1000
85.756911075072,1008,1000
85.81017101328,1008,1000
85.832456947466,1008,1000
85.957280692828,1008,1000
85.96501555357,1008,1000
85.966329668652,1008,1000
85.97399741029,1008,1000
85.990832271032,1008,1000
86.02661215163,1008,1000
86.029200266712,1008,1000
86.032375127454,1008,1000
86.04356536164,1008,1000
86.072112127156,1008,1000
86.124876807002,1008,1000
86.146913922084,1008,1000
86.152111663722,1008,1000
86.17117940536,1008,1000
86.247046266102,1008,1000
86.28969000774,1008,1000
86.290423122822,1008,1000
86.293740357008,1008,1000
86.426296867886,1008,1000
86.433387728628,1008,1000
86.450223609226,1008,1000
86.453640096524,1008,1000
86.499601981144,1008,1000
86.506040796226,1008,1000
86.509227030412,1008,1000
86.515984964598,1008,1000
86.517913706236,1008,1000
86.68586872829,1008,1000
86.700621469928,1008,1000
86.776054329442,1008,1000
86.804773029442,1008,1000
86.831138836596,1008,1000
86.839683762854,1008,1000
86.861700877936,1008,1000
86.868862112122,1008,1000
86.906956927204,1008,1000
86.909262042286,1008,1000
86.911757783924,1008,1000
86.913929525562,1008,1000
86.995846831964,1008,1000
87.02437595077,1008,1000
87.075342715988,1008,1000
87.10615571569,1008,1000
87.125392715392,1008,1000
87.12987259599,1008,1000
87.133736411072,1008,1000
87.14979815271,1008,1000
87.27914877774,1008,1000
87.284187592822,1008,1000
87.286784707904,1008,1000
87.338296453266,1008,1000
87.403779252216,1008,1000
87.445532132814,1008,1000
87.452276993556,1008,1000
87.511974693258,1008,1000
87.514857434896,1008,1000
87.532634549978,1008,1000
87.551190176534,1008,1000
87.553550918172,1008,1000
87.57039265981,1008,1000
87.603944478914,1008,1000
87.609984220552,1008,1000
87.618649454738,1008,1000
87.638876126656,1008,1000
87.641491241738,1008,1000
87.644792983376,1008,1000
87.650789909634,1008,1000
87.652239024716,1008,1000
87.70982171649,1008,1000
87.73898376978,1008,1000
87.747002630522,1008,1000
87.887709067956,1008,1000
87.895632994214,1008,1000
87.918638735852,1008,1000
87.921425850934,1008,1000
87.928256711676,1008,1000
87.931027453314,1008,1000
87.946690453314,1008,1000
87.969597194952,1008,1000
87.99883312121,1008,1000
88.025845120912,1008,1000
88.053403235994,1008,1000
88.113118842396,1008,1000
88.153658076582,1008,1000
88.195747887758,1008,1000
88.210569076284,1008,1000
88.230152129574,1008,1000
88.241496871212,1008,1000
88.262900731954,1008,1000
88.349456620298,1008,1000
88.365213361936,1008,1000
88.458536922678,1008,1000
88.479655548936,1008,1000
88.494881290574,1008,1000
88.514767405656,1008,1000
88.555984385502,1008,1000
88.655806484452,1008,1000
88.672813484154,1008,1000
88.677333599236,1008,1000
88.707509459978,1008,1000
88.722313694164,1008,1000
88.725736554906,1008,1000
88.732947789092,1008,1000
88.76092511535,1008,1000
88.790582856988,1008,1000
88.801910737586,1008,1000
88.811251179224,1008,1000
88.832456686378,1008,1000
88.853955493532,1008,1000
88.87166523517,1008,1000
88.882240976808,1008,1000
88.88298309189,1008,1000
88.883770206972,1008,1000
88.892653022054,1008,1000
88.908694022054,1008,1000
88.923529137136,1008,1000
88.928199878774,1008,1000
88.931838693856,1008,1000
88.933053808938,1008,1000
88.934464550576,1008,1000
88.948574739102,1008,1000
88.974160365658,1008,1000
88.998221172812,1008,1000
89.022627979966,1008,1000
89.04072034816,1008,1000
89.046861089798,1008,1000
89.069484831436,1008,1000
89.07359919963,1008,1000
89.074341314712,1008,1000
89.092539014712,1008,1000
89.105964641268,1008,1000
89.128628382906,1008,1000
89.13356419006,1008,1000
89.165267005142,1008,1000
89.202883697214,1008,1000
89.301795904368,1008,1000
89.389604184966,1008,1000
89.391194926604,1008,1000
89.424907433758,1008,1000
89.442243175396,1008,1000
89.446111990478,1008,1000
89.469118871076,1008,1000
89.496455686158,1008,1000
89.49894480124,1008,1000
89.518553916322,1008,1000
89.538220731404,1008,1000
89.59481549692,1008,1000
89.60518919692,1008,1000
89.622714823476,1008,1000
89.625435565114,1008,1000
89.631413680196,1008,1000
89.637578495278,1008,1000
89.64447461036,1008,1000
89.656769425442,1008,1000
89.66698916708,1008,1000
89.705169493636,1008,1000
89.709929308718,1008,1000
89.800848142428,1008,1000
89.80508595751,1008,1000
89.837872464664,1008,1000
89.89678109122,1008,1000
89.932011971818,1008,1000
89.956504405528,1008,1000
89.97569752061,1008,1000
90.031753962248,1008,1000
90.033137703886,1008,1000
90.043086584484,1008,1000
90.076786091638,1008,1000
90.11919690672,1008,1000
90.123848721802,1008,1000
90.127539836884,1008,1000
90.148878205078,1008,1000
90.15465732016,1008,1000
90.163027127314,1008,1000
90.203475634468,1008,1000
90.20944244955,1008,1000
90.237558256704,1008,1000
90.310189763858,1008,1000
90.33494215593,1008,1000
90.336163897568,1008,1000
90.35302271265,1008,1000
90.359179454288,1008,1000
90.383394261442,1008,1000
90.38970214204,1008,1000
90.391783883678,1008,1000
90.40021769876,1008,1000
90.412348140398,1008,1000
90.42090425548,1008,1000
90.444986997118,1008,1000
90.448248738756,1008,1000
90.494507319354,1008,1000
90.501073134436,1008,1000
90.53446464159,1008,1000
90.565527448744,1008,1000
90.588359263826,1008,1000
90.62007207098,1008,1000
90.629821186062,1008,1000
90.663358758732,1008,1000
90.752800097418,1008,1000
90.754962839056,1008,1000
90.770574580694,1008,1000
90.805403695776,1008,1000
90.809157810858,1008,1000
90.84712062594,1008,1000
90.89748319861,1008,1000
90.907131940248,1008,1000
90.92664575533,1008,1000
90.931666562484,1008,1000
90.972380143082,1008,1000
90.999022958164,1008,1000
91.054124391874,1008,1000
91.1088238911,1008,1000
91.115293006182,1008,1000
91.11788374782,1008,1000
91.18040102049,1008,1000
91.208961901088,1008,1000
91.21015001617,1008,1000
91.249933642726,1008,1000
91.26506344988,1008,1000
91.267825191518,1008,1000
91.2730193066,1008,1000
91.293194048238,1008,1000
91.316362928836,1008,1000
91.330081928836,1008,1000
91.35534629703,1008,1000
91.409965161496,1008,1000
91.416077350022,1008,1000
91.427508284208,1008,1000
91.430343518394,1008,1000
91.44284575258,1008,1000
91.443596867662,1008,1000
91.464987986766,1008,1000
91.511060867364,1008,1000
91.629612493622,1008,1000
91.64809223526,1008,1000
91.679614861518,1008,1000
91.6850609766,1008,1000
91.686390718238,1008,1000
91.69698371794,1008,1000
91.718051956148,1008,1000
91.759421397786,1008,1000
91.817540377632,1008,1000
91.846066422994,1008,1000
91.879474856704,1008,1000
91.88531879089,1008,1000
91.888503532528,1008,1000
91.939244585818,1008,1000
91.961052327456,1008,1000
91.991062142538,1008,1000
91.994606884176,1008,1000
92.028671002982,1008,1000
92.036910810136,1008,1000
92.063508551774,1008,1000
92.07791553162,1008,1000
92.079299273258,1008,1000
92.082820207444,1008,1000
92.109368507146,1008,1000
92.167210252508,1008,1000
92.263857247258,1008,1000
92.27774124696,1008,1000
