X,frankfurt_urban_n_vehicles.MA[6].udpApp[0]/endToEndDelay:vector
84.497420396776,0.585007
84.542415830486,0.580003
84.610866830188,0.628454
84.665646510034,0.623234
84.716153325116,0.66374
84.745585959302,0.643173
84.748219074384,0.625806
84.76688200857,0.634469
84.777900123652,0.635487
84.788175869312,0.635763
84.840314676466,0.667902
84.841907791548,0.659495
84.849448672146,0.657036
84.864215906332,0.661803
84.875223721414,0.652811
84.883063463052,0.640651
84.89024938931,0.617836
84.956400015568,0.633987
85.00484457631,0.632432
85.010891456908,0.628479
85.01404831765,0.601635
85.032784124804,0.610371
85.061542866442,0.61913
85.0843797927,0.621967
85.132523726886,0.640111
85.184138825836,0.621726
85.190548060022,0.608135
85.19650580166,0.604093
85.208939543298,0.606527
85.229390469556,0.566978
85.232519584638,0.550107
85.266451703742,0.574039
85.28480844538,0.582396
85.303333187018,0.59092
85.343470166864,0.591057
85.405164981946,0.632752
85.423578727606,0.631166
85.448714842688,0.636302
85.474894776874,0.652482
85.475492891956,0.64308
85.497910826142,0.645498
85.5335957524,0.671183
85.555815613142,0.673403
85.562886847328,0.660474
85.57684796241,0.654435
85.653213588668,0.670801
85.66818558837,0.675773
85.670402330008,0.667989
85.695874210606,0.663461
85.756911075072,0.654498
85.81017101328,0.657758
85.832456947466,0.670044
85.957280692828,0.724868
85.96501555357,0.722603
85.966329668652,0.713917
85.97399741029,0.701584
85.990832271032,0.678419
86.02661215163,0.654199
86.029200266712,0.646787
86.032375127454,0.639962
86.04356536164,0.621152
86.072112127156,0.629699
86.124876807002,0.652464
86.146913922084,0.654501
86.152111663722,0.649699
86.17117940536,0.648766
86.247046266102,0.694633
86.28969000774,0.707277
86.290423122822,0.69801
86.293740357008,0.671327
86.426296867886,0.723884
86.433387728628,0.710975
86.450223609226,0.697811
86.453640096524,0.671227
86.499601981144,0.697189
86.506040796226,0.683628
86.509227030412,0.636814
86.515984964598,0.613572
86.517913706236,0.595501
86.68586872829,0.663456
86.700621469928,0.658209
86.776054329442,0.653641
86.804773029442,0.66236
86.831138836596,0.618726
86.839683762854,0.597271
86.861700877936,0.609288
86.868862112122,0.606449
86.906956927204,0.624544
86.909262042286,0.606849
86.911757783924,0.589345
86.913929525562,0.581517
86.995846831964,0.593434
87.02437595077,0.601963
87.075342715988,0.60293
87.10615571569,0.623743
87.125392715392,0.63298
87.12987259599,0.60746
87.133736411072,0.601323
87.14979815271,0.597385
87.27914877774,0.606736
87.284187592822,0.601775
87.286784707904,0.584372
87.338296453266,0.585884
87.403779252216,0.601366
87.445532132814,0.613119
87.452276993556,0.609864
87.511974693258,0.619562
87.514857434896,0.612444
87.532634549978,0.600222
87.551190176534,0.598777
87.553550918172,0.591138
87.57039265981,0.59798
87.603944478914,0.611532
87.609984220552,0.607571
87.618649454738,0.596237
87.638876126656,0.586463
87.641491241738,0.579078
87.644792983376,0.57238
87.650789909634,0.568377
87.652239024716,0.559826
87.70982171649,0.587409
87.73898376978,0.566571
87.747002630522,0.55459
87.887709067956,0.625296
87.895632994214,0.59322
87.918638735852,0.606226
87.921425850934,0.599013
87.928256711676,0.575844
87.931027453314,0.568615
87.946690453314,0.574278
87.969597194952,0.577184
87.99883312121,0.57642
88.025845120912,0.583432
88.053403235994,0.59099
88.113118842396,0.610706
88.153658076582,0.631245
88.195747887758,0.633335
88.210569076284,0.638156
88.230152129574,0.637739
88.241496871212,0.639084
88.262900731954,0.650488
88.349456620298,0.707044
88.365213361936,0.7128
88.458536922678,0.746124
88.479655548936,0.727243
88.494881290574,0.722468
88.514767405656,0.722354
88.555984385502,0.723571
88.655806484452,0.763394
88.672813484154,0.770401
88.677333599236,0.764921
88.707509459978,0.765097
88.722313694164,0.759901
88.725736554906,0.753324
88.732947789092,0.740535
88.76092511535,0.708512
88.790582856988,0.68817
88.801910737586,0.659498
88.811251179224,0.648838
88.832456686378,0.630044
88.853955493532,0.641543
88.87166523517,0.619252
88.882240976808,0.609828
88.88298309189,0.60057
88.883770206972,0.591357
88.892653022054,0.59024
88.908694022054,0.596281
88.923529137136,0.601116
88.928199878774,0.595787
88.931838693856,0.579426
88.933053808938,0.560641
88.934464550576,0.552052
88.948574739102,0.526162
88.974160365658,0.541747
88.998221172812,0.545808
89.022627979966,0.560215
89.04072034816,0.538307
89.046861089798,0.524448
89.069484831436,0.517072
89.07359919963,0.491186
89.074341314712,0.461928
89.092539014712,0.470126
89.105964641268,0.473552
89.128628382906,0.486215
89.13356419006,0.481151
89.165267005142,0.472854
89.202883697214,0.500471
89.301795904368,0.569383
89.389604184966,0.607191
89.391194926604,0.598782
89.424907433758,0.612494
89.442243175396,0.61983
89.446111990478,0.603699
89.469118871076,0.616706
89.496455686158,0.624043
89.49894480124,0.616532
89.518553916322,0.626141
89.538220731404,0.635808
89.59481549692,0.682403
89.60518919692,0.672776
89.622714823476,0.680302
89.625435565114,0.663023
89.631413680196,0.659001
89.637578495278,0.655166
89.64447461036,0.652062
89.656769425442,0.654356
89.66698916708,0.654576
89.705169493636,0.662757
89.709929308718,0.657516
89.800848142428,0.678435
89.80508595751,0.662673
89.837872464664,0.64546
89.89678109122,0.654368
89.932011971818,0.649599
89.956504405528,0.634091
89.97569752061,0.633285
90.031753962248,0.649341
90.033137703886,0.640725
90.043086584484,0.630674
90.076786091638,0.644373
90.11919690672,0.656784
90.123848721802,0.651436
90.127539836884,0.635127
90.148878205078,0.636465
90.15465732016,0.632244
90.163027127314,0.590614
90.203475634468,0.611063
90.20944244955,0.60703
90.237558256704,0.625145
90.310189763858,0.647777
90.33494215593,0.642529
90.336163897568,0.613751
90.35302271265,0.62061
90.359179454288,0.596767
90.383394261442,0.610981
90.38970214204,0.607289
90.391783883678,0.599371
90.40021769876,0.557805
90.412348140398,0.539935
90.42090425548,0.528491
90.444986997118,0.542574
90.448248738756,0.525836
90.494507319354,0.532094
90.501073134436,0.51866
90.53446464159,0.522052
90.565527448744,0.543115
90.588359263826,0.545946
90.62007207098,0.537659
90.629821186062,0.537408
90.663358758732,0.540946
90.752800097418,0.580387
90.754962839056,0.57255
90.770574580694,0.568162
90.805403695776,0.582991
90.809157810858,0.566745
90.84712062594,0.554708
90.89748319861,0.58507
90.907131940248,0.584719
90.92664575533,0.594233
90.931666562484,0.579254
90.972380143082,0.599967
90.999022958164,0.61661
91.054124391874,0.641711
91.1088238911,0.676411
91.115293006182,0.66288
91.11788374782,0.655471
91.18040102049,0.677988
91.208961901088,0.676549
91.21015001617,0.667737
91.249933642726,0.687521
91.26506344988,0.682651
91.267825191518,0.675412
91.2730193066,0.670606
91.293194048238,0.660781
91.316362928836,0.67395
91.330081928836,0.677669
91.35534629703,0.652933
91.409965161496,0.667552
91.416077350022,0.643664
91.427508284208,0.645095
91.430343518394,0.617931
91.44284575258,0.620433
91.443596867662,0.611184
91.464987986766,0.602575
91.511060867364,0.638648
91.629612493622,0.7172
91.64809223526,0.705679
91.679614861518,0.687202
91.6850609766,0.682648
91.686390718238,0.663978
91.69698371794,0.644571
91.718051956148,0.635639
91.759421397786,0.647008
91.817540377632,0.665127
91.846066422994,0.643653
91.879474856704,0.647062
91.88531879089,0.642906
91.888503532528,0.626091
91.939244585818,0.636832
91.961052327456,0.638639
91.991062142538,0.648649
91.994606884176,0.632194
92.028671002982,0.646258
92.036910810136,0.644498
92.063508551774,0.661096
92.07791553162,0.645503
92.079299273258,0.636886
92.082820207444,0.620407
92.109368507146,0.606956
92.167210252508,0.564797
92.263857247258,0.611444
92.27774124696,0.615328
92.354303618878,0.631891
92.39409266424,0.62168
92.43779371753,0.635381
92.440912832612,0.6285
92.475107812458,0.632695
92.477452046644,0.625039
92.513327931264,0.650915
92.559668857522,0.677256
92.620887906608,0.638475
92.627235140794,0.624822
92.719833701536,0.677421
92.823371773454,0.740959
92.844474634196,0.752062
92.854650749278,0.742238
94.029859385578,0.847446
94.03043050066,0.808018
94.035861242298,0.793448
94.052362983936,0.78995
94.070060725574,0.787648
94.084110540656,0.791698
94.092898474842,0.780486
94.161160801398,0.778748
94.211737681996,0.819325
94.254259616182,0.841847
94.284706984376,0.832294
94.32465079153,0.852238
94.403524310336,0.891111
94.430480425418,0.898067
94.447495793612,0.875083
94.483347654354,0.860935
94.492608395992,0.840195
94.515378211074,0.822965
94.540455326156,0.808042
94.541920067794,0.799507
94.611346882876,0.828934
94.657450882876,0.825038
94.684084697958,0.811672
94.686040439596,0.803627
94.761032066152,0.778619
94.800278873306,0.797866
94.823292688388,0.80088
94.858226921346,0.805814
94.8764757285,0.804063
94.877913470138,0.785501
94.904174211776,0.791761
94.921374326858,0.788961
94.950302645524,0.79789
94.952048760606,0.769636
94.979191502244,0.776779
94.994387617326,0.771975
95.036271478068,0.783859
95.144055038684,0.801642
95.168808804074,0.806396
95.183795545586,0.811383
95.21871066469,0.816298
95.220177779772,0.807765
95.223922013958,0.801509
95.22560512904,0.793192
95.240664943736,0.778252
95.288915384616,0.776502
95.313867264815,0.771454
95.333687005723,0.771274
95.351602120803,0.749189
95.371455235883,0.739042
95.376504050181,0.724091
95.417380929939,0.724968
95.479669743673,0.747257
95.492536484109,0.750124
95.502692599178,0.73028
