X,frankfurt_urban_n_vehicles.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
43.990349472422,1008,1000
44.020179197918,1008,1000
44.034432174502,1008,1000
44.053445879406,1008,1000
44.05702685599,1008,1000
44.104802281599,1008,1000
44.106641247813,1008,1000
44.109209214027,1008,1000
44.111131903701,1008,1000
44.126389456965,1008,1000
44.151741146639,1008,1000
44.152909112853,1008,1000
44.160088456965,1008,1000
44.179874180425,1008,1000
44.184397146639,1008,1000
44.188098456965,1008,1000
44.205947173073,1008,1000
44.209048449613,1008,1000
44.270381531867,1008,1000
44.273030488057,1008,1000
44.297728444247,1008,1000
44.303655397819,1008,1000
44.309370344235,1008,1000
44.314126290651,1008,1000
44.315938237067,1008,1000
44.317750183483,1008,1000
44.372144281367,1008,1000
44.380217227783,1008,1000
44.394769022305,1008,1000
44.467887805659,1008,1000
44.523234155615,1008,1000
44.527193083345,1008,1000
44.531224011075,1008,1000
44.565296644425,1008,1000
44.573774572155,1008,1000
44.588328205505,1008,1000
44.604222832363,1008,1000
44.610765751185,1008,1000
44.612874670007,1008,1000
44.632400290373,1008,1000
44.657121910739,1008,1000
44.696839232649,1008,1000
44.719686846745,1008,1000
44.753835454571,1008,1000
44.758245364749,1008,1000
44.780166972575,1008,1000
44.814357578101,1008,1000
44.829077479911,1008,1000
44.844139381721,1008,1000
44.891872109477,1008,1000
44.893891011287,1008,1000
44.911288601133,1008,1000
44.912573494885,1008,1000
44.914110388637,1008,1000
44.917943282389,1008,1000
44.989701997274,1008,1000
44.992360891026,1008,1000
44.997476784778,1008,1000
45.012683363111,1008,1000
45.015931249011,1008,1000
45.038187508439,1008,1000
45.065688081103,1008,1000
45.067197967003,1008,1000
45.071908852903,1008,1000
45.074607738803,1008,1000
45.077333624703,1008,1000
45.081522510603,1008,1000
45.104470081169,1008,1000
45.105781959527,1008,1000
45.107201837885,1008,1000
45.138229399661,1008,1000
45.159138278019,1008,1000
45.161283156377,1008,1000
45.184229839795,1008,1000
45.225660076556,1008,1000
45.236023627846,1008,1000
45.237111308074,1008,1000
45.262772179136,1008,1000
45.286245730426,1008,1000
45.296915601488,1008,1000
45.29993447255,1008,1000
45.347408692959,1008,1000
45.352088557053,1008,1000
45.361727421147,1008,1000
45.374548285241,1008,1000
45.381104149335,1008,1000
45.387352859983,1008,1000
