X,frankfurt_urban_n_vehicles.MA[4].udpApp[0]/endToEndDelay:vector
43.990349472422,0.0372462
44.020179197918,0.0470759
44.034432174502,0.0513289
44.053445879406,0.0503426
44.05702685599,0.0439235
44.104802281599,0.061699
44.106641247813,0.0535379
44.109209214027,0.0461059
44.111131903701,0.0380286
44.126389456965,0.0432861
44.151741146639,0.0486378
44.152909112853,0.0398058
44.160088456965,0.0369851
44.179874180425,0.0467709
44.184397146639,0.0412938
44.188098456965,0.0349951
44.205947173073,0.0428439
44.209048449613,0.0359451
44.270381531867,0.0672782
44.273030488057,0.0599272
44.297728444247,0.0746251
44.303655397819,0.0705521
44.309370344235,0.066267
44.314126290651,0.061023
44.315938237067,0.0528349
44.317750183483,0.0446469
44.372144281367,0.069041
44.380217227783,0.0671139
44.394769022305,0.0716657
44.467887805659,0.0947845
44.523234155615,0.120131
44.527193083345,0.11409
44.531224011075,0.108121
44.565296644425,0.122193
44.573774572155,0.120671
44.588328205505,0.115225
44.604222832363,0.11112
44.610765751185,0.107662
44.612874670007,0.0997714
44.632400290373,0.099297
44.657121910739,0.104019
44.696839232649,0.113736
44.719686846745,0.116584
44.753835454571,0.130732
44.758245364749,0.125142
44.780166972575,0.127064
44.814357578101,0.141254
44.829077479911,0.145974
44.844139381721,0.151036
44.891872109477,0.168769
44.893891011287,0.160788
44.911288601133,0.158185
44.912573494885,0.14947
44.914110388637,0.141007
44.917943282389,0.13484
44.989701997274,0.186599
44.992360891026,0.179258
44.997476784778,0.174373
45.012683363111,0.16958
45.015931249011,0.162828
45.038187508439,0.165084
45.065688081103,0.172585
45.067197967003,0.164095
45.071908852903,0.158806
45.074607738803,0.151504
45.077333624703,0.14423
45.081522510603,0.138419
45.104470081169,0.141367
45.105781959527,0.132679
45.107201837885,0.124099
45.138229399661,0.135126
45.159138278019,0.146035
45.161283156377,0.13818
45.184229839795,0.151127
45.225660076556,0.162557
45.236023627846,0.16292
45.237111308074,0.154008
45.262772179136,0.169669
45.286245730426,0.173142
45.296915601488,0.173812
45.29993447255,0.166831
45.347408692959,0.184305
45.352088557053,0.178985
45.361727421147,0.178624
45.374548285241,0.181445
45.381104149335,0.178001
45.387352859983,0.17425
45.396276724077,0.173173
45.399502588171,0.166399
45.402372447441,0.159269
45.404103304809,0.151
45.405433162177,0.14233
45.436201693801,0.153098
45.438445551169,0.145342
45.445506408537,0.142403
45.447836265905,0.134733
45.466238797529,0.133135
45.467451654897,0.124348
45.487261512265,0.134158
45.51079736777,0.147694
45.545036890088,0.161934
45.608515082076,0.195412
45.613315926644,0.190213
45.616356771212,0.183253
45.61771361578,0.17461
45.622865460348,0.169762
45.644755304916,0.181652
45.646846149484,0.173743
45.663696818258,0.180594
45.675541662826,0.182438
45.676763507394,0.17366
45.685003351962,0.1719
45.68737319653,0.16427
45.705932705583,0.162829
45.707361544133,0.154258
45.715646382683,0.152543
45.733614887447,0.150512
45.755784392211,0.152681
45.775774896975,0.152672
45.778468735525,0.145365
45.800447572391,0.157344
45.836089732747,0.162986
45.837419565511,0.154316
45.845277398275,0.152174
45.854070231039,0.150967
45.907612188161,0.174509
45.916258027753,0.173155
45.935014689249,0.181911
45.944960528841,0.181857
45.956836368433,0.183733
45.969492029929,0.186389
45.971645869521,0.178543
46.025231687597,0.192128
46.043489181001,0.190386
46.045571015071,0.182468
46.046765849141,0.173663
46.049775683211,0.166672
46.054117517281,0.161014
46.086242010685,0.173139
47.301176791142,0.558073
47.308638555196,0.555535
47.31136831925,0.548265
47.32396872222,0.540865
47.365855000052,0.562752
47.381879764106,0.568776
47.405083811087,0.571981
47.409020570887,0.565917
47.427391199293,0.564288
47.430021959093,0.556919
47.464698225369,0.561595
47.467544985169,0.554442
47.470009744969,0.546906
47.498104142639,0.555001
47.534250537816,0.571147
47.5594829305,0.57638
47.562865686288,0.569762
47.566230442076,0.563127
47.573601197864,0.560498
47.578438953652,0.555336
47.58118270944,0.548079
47.583210465228,0.540107
47.596824221016,0.543721
47.629378247367,0.556275
47.650052883379,0.56695
47.660396271373,0.557293
47.670376907385,0.547274
47.673957659367,0.540854
47.686730683373,0.503627
47.70641555789,0.493312
47.707619306272,0.474516
47.744454689834,0.481351
47.754837438216,0.481734
47.767562821778,0.47446
47.76873057016,0.465627
47.781665318542,0.468562
47.791682066924,0.468579
47.795379815306,0.462277
47.856483082839,0.50338
47.864389827853,0.491287
47.866273572867,0.48317
47.889816207285,0.496713
47.892640918921,0.489538
47.897459663935,0.484356
47.900410407688,0.477307
47.901776149498,0.468673
47.910393891308,0.467291
47.920123633118,0.46702
47.942417008664,0.469314
47.96240138421,0.469298
47.990211017946,0.487108
47.996042759756,0.482939
47.999677501566,0.466574
48.000989241867,0.457886
48.009044980659,0.455942
48.020745719451,0.457642
48.033476458243,0.460373
48.040978197035,0.457875
48.043545935827,0.450443
48.061412674619,0.458309
48.085214413411,0.472111
48.12340878359,0.490305
48.1322654161,0.489162
48.17306741707,0.499964
48.18927378553,0.49617
48.19394852148,0.490845
48.19598525743,0.482882
48.203161989671,0.480059
48.248933986899,0.495831
48.260260720195,0.497157
48.261374453491,0.488271
48.284789818753,0.491687
48.32135481446,0.498252
48.322702545218,0.489599
48.324059275976,0.480956
48.325317006734,0.462214
48.347472368954,0.464369
48.353592099712,0.460489
48.357455576228,0.454352
48.360834496876,0.447731
48.363407227634,0.440304
48.416704789584,0.463601
48.419281517998,0.456178
48.428038246412,0.454935
48.429439974826,0.446337
48.43094070324,0.437837
48.447727431654,0.444624
48.47820279107,0.455099
48.499427150486,0.456324
48.504007877798,0.450905
48.510325604008,0.447222
48.512112960816,0.43901
48.56451857882,0.441415
48.568551935628,0.425449
48.572438661838,0.419335
48.573831388048,0.410728
48.577493114258,0.40439
48.578984840468,0.395882
48.591022566678,0.397919
48.593699292888,0.390596
48.596267019098,0.383164
48.612680648477,0.389577
48.615514372633,0.382411
48.618789096789,0.375686
48.620771820945,0.367669
48.622191545101,0.359088
48.629234269257,0.356131
48.648964899471,0.365862
48.652005623627,0.358902
48.654699347783,0.351596
48.665868071939,0.352765
48.682756796095,0.359653
48.705986519481,0.372883
48.718070241753,0.374967
48.720511964025,0.367409
48.721850686297,0.358747
48.738321408569,0.365218
48.743384130841,0.360281
48.746019853113,0.352917
48.760465575385,0.357362
48.765213205255,0.35211
48.770319927527,0.347217
48.779373649799,0.34627
48.797637279669,0.354534
48.82413363047,0.36103
48.826062350984,0.352959
48.828243071498,0.34514
48.834992792012,0.341889
48.838168512526,0.335065
48.84571623304,0.332613
48.847932953554,0.32483
48.849415674068,0.316312
48.850907394582,0.307804
48.856559115096,0.303456
48.85801483561,0.294912
48.859533556124,0.28643
48.905670707266,0.302567
48.90974242614,0.296639
48.936747774284,0.303644
48.960231493158,0.317128
49.002575840648,0.339473
49.00475255795,0.331649
49.006163275252,0.32306
49.02596362156,0.32286
49.048126967868,0.325024
49.04951968517,0.316416
49.072754031478,0.319651
49.081525660484,0.318422
49.084210377786,0.311107
49.104110094485,0.321007
49.113659810349,0.320556
49.118865526213,0.315762
49.120222242077,0.307119
49.150671586715,0.317568
49.184320931353,0.331218
49.185632647217,0.322529
49.188817363081,0.315714
49.198902078945,0.315799
49.203919794048,0.310816
49.206995225416,0.303892
49.236439059097,0.313336
49.238655773653,0.305552
49.241156488209,0.298053
49.264397116769,0.311294
49.269026831325,0.305924
49.270284545881,0.297181
49.272519260437,0.289416
49.287207974993,0.294105
49.290212689549,0.287109
49.291470404105,0.278367
49.307194118145,0.284091
49.311009831475,0.277907
49.316854544805,0.273751
49.332281258135,0.279178
49.368381856563,0.285279
49.376621569893,0.283518
49.379905283223,0.276802
49.386484227946,0.273381
49.388304941276,0.265202
49.402277970466,0.269175
49.413175019808,0.270072
49.42077073197,0.267667
49.438866444132,0.275763
49.439989156294,0.266886
49.448138868456,0.265036
49.458651580618,0.265548
49.46177329278,0.25867
49.465237004942,0.252134
49.484895633132,0.261792
49.507600972877,0.264498
49.509880683983,0.256777
49.513056395089,0.249953
49.517083106195,0.24398
49.519173817301,0.236071
49.538331528407,0.245228
49.553501239513,0.250398
49.555974950619,0.242872
49.558880661725,0.235777
49.564658372831,0.231555
49.583794000863,0.240691
49.603640628337,0.250537
49.604961338471,0.241858
49.611119048605,0.238016
49.616216758739,0.233113
49.620207468873,0.227104
49.636114806895,0.223011
49.642081517029,0.218978
49.643893227163,0.21079
49.650570937297,0.207468
49.655106647431,0.202003
49.661172357565,0.198069
49.670559067699,0.197456
49.671987777833,0.188884
49.681937487967,0.188834
49.700842825613,0.18774
49.753847790381,0.210744
49.758811499633,0.205708
49.760015208885,0.196912
49.771976918137,0.198874
49.773923627389,0.19082
49.780241336641,0.187138
49.80258004553,0.199477
49.804648753936,0.191545
49.810197462342,0.187094
49.833315170748,0.200212
49.845447879154,0.202345
49.863872215198,0.200769
49.875459923604,0.202357
49.88007163201,0.196968
49.900984871413,0.207882
49.904835579057,0.201732
49.910159286701,0.197056
49.911632994345,0.18853
49.931072329523,0.187969
49.954870037167,0.201767
49.957816744811,0.194713
49.973243079989,0.19014
50.017553414772,0.21445
50.030653121722,0.21755
50.037650828672,0.214548
50.08336516306,0.240262
50.111162497092,0.248059
50.15383445812,0.260731
50.20201411556,0.278911
50.205063821306,0.271961
50.206447527052,0.263344
50.231145232798,0.278042
50.233907860072,0.270805
50.243119565818,0.270016
50.254712271564,0.271609
50.26750597731,0.274403
50.281538683056,0.278435
50.319863015774,0.29676
50.34257634819,0.299473
50.346013053402,0.29291
50.347806758614,0.284703
50.35319109103,0.280088
50.354646796242,0.271543
50.362548501454,0.269445
50.365909206666,0.262806
50.385804911878,0.272702
50.389732539082,0.266629
50.42323147583,0.290128
50.42524118055,0.282138
50.468005639686,0.304902
50.490810971546,0.307708
50.494319676266,0.301216
50.495478380986,0.292375
50.498118085706,0.285015
50.502351789788,0.279248
50.505401494064,0.272298
50.50753719834,0.264434
50.510631902616,0.257529
50.537817233976,0.264714
50.539862938252,0.25676
50.546243642528,0.25314
50.549185346804,0.246082
50.632381932055,0.289279
50.680224262965,0.317121
50.683062966843,0.30996
50.704546297547,0.311443
50.708168001059,0.305065
50.731998628045,0.318895
50.737798331557,0.314695
50.743846035069,0.310743
50.763228365567,0.310125
50.767467069079,0.304364
50.768913772591,0.29581
50.770036476103,0.286933
50.772550179615,0.279447
50.773996883127,0.270894
50.789247213625,0.266144
50.792980917137,0.259878
50.822162543935,0.279059
50.825662247113,0.272559
50.827108950291,0.264006
50.838129653469,0.265026
50.840319356647,0.257216
50.849396059825,0.256293
50.851882763003,0.248779
50.855841466181,0.242738
50.882625796303,0.249522
50.908339195934,0.255236
50.91356789881,0.250465
50.915694601686,0.242591
50.918749304562,0.235646
50.923937007438,0.230834
50.941815141323,0.238712
50.944301844199,0.231199
50.970619547075,0.247516
50.972764249951,0.239661
50.993653952827,0.250551
51.004611655581,0.251508
51.008782358177,0.245679
51.012651060773,0.239548
51.015146763369,0.232043
51.032361390241,0.239258
51.042198092837,0.239095
51.047993795433,0.23489
51.064468498029,0.241365
51.066397200625,0.233294
51.080965827497,0.237863
51.084605530093,0.231502
51.091346232689,0.228243
51.094530935285,0.221428
51.098206637881,0.215103
51.117803967206,0.214701
51.141079722534,0.227976
51.145916424876,0.222813
51.154511127218,0.221408
51.173019958048,0.229917
51.17934166039,0.226238
51.206847989474,0.233745
51.208141691592,0.225038
51.21166839371,0.218565
51.213543095828,0.21044
51.216101797946,0.202998
51.217895500064,0.194792
51.222116202182,0.189013
51.2251929043,0.18209
51.228179606418,0.175076
51.24947156216,0.176368
51.252242264278,0.169139
51.261259966396,0.168157
51.275755668514,0.172652
51.290301370632,0.177198
51.29253607275,0.169433
51.313879401565,0.170776
51.315308103477,0.162205
51.320081805389,0.156978
51.339126507301,0.166023
51.370817836001,0.177715
51.374242462789,0.171139
51.398901791489,0.175798
51.401478493319,0.168375
51.418178195043,0.175075
51.426084896767,0.172982
51.428333598491,0.16523
51.441744300215,0.168641
51.447229001939,0.164126
51.448648703663,0.155545
51.451468405387,0.148365
51.462795107111,0.149692
51.479332808835,0.156229
51.501581137229,0.158478
51.525648465529,0.162545
51.532557167085,0.159454
51.537978868641,0.154876
51.539907570197,0.146804
51.563803271753,0.1607
51.588099600053,0.164996
51.613627928269,0.170525
51.654977883127,0.181875
