X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
56.384341964622,1008,1000
56.400115964622,1008,1000
56.433072710328,1008,1000
56.456510456034,1008,1000
56.48256920174,1008,1000
56.514999947444,1008,1000
56.527345693146,1008,1000
56.5353505123,1008,1000
56.565462331454,1008,1000
56.573405150608,1008,1000
56.617756596316,1008,1000
56.628582480984,1008,1000
56.66268406566,1008,1000
56.68225588481,1008,1000
56.69384870396,1008,1000
56.69767252311,1008,1000
56.701050342258,1008,1000
56.760952487964,1008,1000
56.782859307108,1008,1000
56.8111760528,1008,1000
56.82096987194,1008,1000
56.837446571946,1008,1000
56.840833391086,1008,1000
56.847159210226,1008,1000
56.867380029366,1008,1000
56.873948848506,1008,1000
56.878631667646,1008,1000
56.915640294201,1008,1000
56.968532739895,1008,1000
56.974904559033,1008,1000
57.013303004726,1008,1000
57.01932382386,1008,1000
57.041288642994,1008,1000
57.043860462128,1008,1000
57.064069162132,1008,1000
57.092898981266,1008,1000
57.122051500402,1008,1000
57.125780319532,1008,1000
57.147630138662,1008,1000
57.164043957792,1008,1000
57.183490776922,1008,1000
57.232573296055,1008,1000
57.245764115183,1008,1000
57.248983934311,1008,1000
57.258587753439,1008,1000
57.266755572567,1008,1000
57.269552391695,1008,1000
57.319752537382,1008,1000
57.359302056512,1008,1000
57.434573275645,1008,1000
57.478821794773,1008,1000
57.513391494775,1008,1000
57.555219013899,1008,1000
57.564093833021,1008,1000
57.583466652143,1008,1000
57.587627471265,1008,1000
57.61499121694,1008,1000
57.633744962614,1008,1000
57.657466334844,1008,1000
57.682823153964,1008,1000
57.711267553967,1008,1000
57.722846373085,1008,1000
57.726174192203,1008,1000
57.731717011321,1008,1000
57.785099456995,1008,1000
57.790633276113,1008,1000
57.805006902669,1008,1000
57.839988721787,1008,1000
57.867483467459,1008,1000
57.893883213131,1008,1000
57.914580958802,1008,1000
57.916595704472,1008,1000
57.963046076698,1008,1000
57.981706822368,1008,1000
57.986210568038,1008,1000
58.01609256682,1008,1000
58.03795531249,1008,1000
58.04012705816,1008,1000
58.052446430386,1008,1000
58.057482876058,1008,1000
58.118044948285,1008,1000
58.163575241399,1008,1000
58.206461060513,1008,1000
58.217460879627,1008,1000
58.253586625295,1008,1000
58.276610624075,1008,1000
58.278760369743,1008,1000
58.284398188857,1008,1000
58.295914934525,1008,1000
58.332768753639,1008,1000
58.349569572753,1008,1000
58.363199018423,1008,1000
58.365288837537,1008,1000
58.393295209761,1008,1000
58.394028328873,1008,1000
58.398028074541,1008,1000
58.405963593652,1008,1000
58.424680412762,1008,1000
58.457452039318,1008,1000
58.517769664652,1008,1000
58.59850154432,1008,1000
58.664234916542,1008,1000
58.687971543098,1008,1000
58.705443541875,1008,1000
58.728192287539,1008,1000
58.84132360486,1008,1000
58.845584497412,1008,1000
58.85011806253,1008,1000
58.889841593644,1008,1000
58.896978412752,1008,1000
58.951826739308,1008,1000
59.009381184972,1008,1000
59.01175500408,1008,1000
59.017279823188,1008,1000
59.034444523188,1008,1000
59.057819342296,1008,1000
59.064357161404,1008,1000
59.074814980512,1008,1000
59.080710052732,1008,1000
59.121201498396,1008,1000
59.12257624406,1008,1000
59.140507063168,1008,1000
59.144000182276,1008,1000
59.14526692794,1008,1000
59.150449747048,1008,1000
59.168796566156,1008,1000
59.187703685264,1008,1000
59.207744430928,1008,1000
59.234151876592,1008,1000
59.2580726957,1008,1000
59.272843441364,1008,1000
59.317871587027,1008,1000
59.319084332689,1008,1000
59.324875078351,1008,1000
59.350246824013,1008,1000
59.398065822787,1008,1000
59.405517568449,1008,1000
59.407995314111,1008,1000
59.411594059773,1008,1000
59.426930805435,1008,1000
59.428350551097,1008,1000
59.472063549871,1008,1000
59.475074922089,1008,1000
59.500147365344,1008,1000
59.51514785808,1008,1000
59.521551603742,1008,1000
59.538620349404,1008,1000
59.566720602516,1008,1000
59.569414348178,1008,1000
59.57081609384,1008,1000
59.577047839502,1008,1000
59.58174821172,1008,1000
59.617445464832,1008,1000
59.623475210494,1008,1000
59.726878088936,1008,1000
59.728288834598,1008,1000
59.743095206816,1008,1000
59.744496952478,1008,1000
59.75152569814,1008,1000
59.755426443802,1008,1000
59.761109189464,1008,1000
59.764698935126,1008,1000
59.770393307344,1008,1000
59.775966679562,1008,1000
59.79360805178,1008,1000
59.81854867711,1008,1000
59.821274422772,1008,1000
59.825409168434,1008,1000
59.826909914096,1008,1000
59.835387659758,1008,1000
59.84621140542,1008,1000
59.856053151082,1008,1000
59.863055777638,1008,1000
59.8697195233,1008,1000
59.871522268962,1008,1000
59.874491014624,1008,1000
59.875766760286,1008,1000
59.883196505948,1008,1000
59.88661525161,1008,1000
59.895102997272,1008,1000
59.905745250384,1008,1000
59.907335996046,1008,1000
59.935174368264,1008,1000
59.939494113926,1008,1000
59.942863859588,1008,1000
59.94479260525,1008,1000
59.946023350912,1008,1000
59.949532096574,1008,1000
59.957892842236,1008,1000
59.960316587898,1008,1000
60.013423586672,1008,1000
60.014735332334,1008,1000
60.022408077996,1008,1000
60.024237823658,1008,1000
60.02743156932,1008,1000
60.031458314982,1008,1000
60.035656060644,1008,1000
60.039160806306,1008,1000
60.053817551968,1008,1000
60.07070780508,1008,1000
60.072154550742,1008,1000
60.112437549516,1008,1000
60.136121921734,1008,1000
60.147683667396,1008,1000
60.152768413058,1008,1000
60.17353215872,1008,1000
60.174825904382,1008,1000
60.177425650044,1008,1000
60.199319395706,1008,1000
60.26166490193,1008,1000
60.284863274148,1008,1000
60.28714301981,1008,1000
60.290336765472,1008,1000
60.298482511134,1008,1000
60.38136276302,1008,1000
60.41439038835,1008,1000
60.415585134012,1008,1000
60.420457879674,1008,1000
60.430357625336,1008,1000
60.47072962411,1008,1000
60.476610369772,1008,1000
60.477895115434,1008,1000
60.516602114208,1008,1000
60.52988185987,1008,1000
60.532485605532,1008,1000
60.552424232088,1008,1000
