X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
31.086864829731,7.76314e+06
31.157567617266,7.76314e+06
31.158209070024,7.76314e+06
31.22936343855,7.76368e+06
31.230585378986,7.76422e+06
31.318570764827,7.76529e+06
31.320296739603,7.76582e+06
31.321398226991,7.76636e+06
31.390577621417,7.76475e+06
31.393864596193,7.7669e+06
31.459622024284,7.76743e+06
31.464483486448,7.76797e+06
31.529183443889,7.7685e+06
31.533644906053,7.76904e+06
31.534620426917,7.76958e+06
31.599704871791,7.77011e+06
31.602608342106,7.77065e+06
31.604659663244,7.77118e+06
31.606240737576,7.77172e+06
31.669672315995,7.77226e+06
31.67227878631,7.77279e+06
31.676153644614,7.77333e+06
31.680803718946,7.77386e+06
31.739395768206,7.7744e+06
31.744675980926,7.77494e+06
31.745753534106,7.77547e+06
31.749910746826,7.77601e+06
31.751977853186,7.77654e+06
31.816712555366,7.77708e+06
31.818726693174,7.77762e+06
31.820798262078,7.77815e+06
31.821268830982,7.77869e+06
31.82492396879,7.77922e+06
31.827374537694,7.77976e+06
31.899942444732,7.7803e+06
31.905088590257,7.78083e+06
31.90982349612,7.78137e+06
31.913158664796,7.7819e+06
31.914732249134,7.78244e+06
31.915265833472,7.78298e+06
31.91620541781,7.78351e+06
31.968941936108,7.78405e+06
31.975744081633,7.78458e+06
31.981065571834,7.78512e+06
31.983444156172,7.78566e+06
31.992684909186,7.78619e+06
31.993155493524,7.78673e+06
31.993761077862,7.78726e+06
31.9948446622,7.7878e+06
32.038477435056,7.78834e+06
32.045540580581,7.78887e+06
32.05378965512,7.78941e+06
32.056096254602,7.78994e+06
32.063836854084,7.79048e+06
32.065001453566,7.79102e+06
32.068127053048,7.79155e+06
32.07026865253,7.79209e+06
32.071849851494,7.79262e+06
32.111574949002,7.79316e+06
32.115988094527,7.7937e+06
32.126536169066,7.79423e+06
32.1412247834,7.79477e+06
32.141713397734,7.7953e+06
32.150026469404,7.79584e+06
32.151600083738,7.79638e+06
32.154127312406,7.79691e+06
32.15463392674,7.79745e+06
32.156026541074,7.79798e+06
32.181834470374,7.79852e+06
32.188793615899,7.79906e+06
32.195634690438,7.79959e+06
32.215993769465,7.80013e+06
32.226958256229,7.80066e+06
32.228774885277,7.8012e+06
32.230276143373,7.80174e+06
32.230755772421,7.80227e+06
32.231794401469,7.80281e+06
32.232734030517,7.80334e+06
32.235027288613,7.80388e+06
32.251207999103,7.80442e+06
32.260091758962,7.80495e+06
32.268189219167,7.80549e+06
32.295301163267,7.80602e+06
32.299791308507,7.80656e+06
32.305686460982,7.8071e+06
32.30820509003,7.80763e+06
32.310727733548,7.80817e+06
32.312751377066,7.8087e+06
32.315652664102,7.80924e+06
32.31676330762,7.80978e+06
32.320451951138,7.81031e+06
32.326682881692,7.81085e+06
32.32923852521,7.81138e+06
32.337457762488,7.81192e+06
32.367606706588,7.81246e+06
32.370437859063,7.81299e+06
32.378937011538,7.81353e+06
32.383803298574,7.81406e+06
32.388955872646,7.8146e+06
32.3968938032,7.81514e+06
32.398799090236,7.81567e+06
32.399332733754,7.81621e+06
32.399893377272,7.81674e+06
32.420423439041,7.81728e+06
32.421471096731,7.81782e+06
32.429455069801,7.81835e+06
32.434585385181,7.81889e+06
32.459927042871,7.81942e+06
32.460920700561,7.81996e+06
32.461950358251,7.8205e+06
32.462466015941,7.82103e+06
32.468712304391,7.82157e+06
32.477784592604,7.8221e+06
32.478895250294,7.82264e+06
32.480113907984,7.82318e+06
