X,frankfurt_urban_n_vehicles.MA[4].idLayer/sequenceUpdateDa:vector
10.6,0
83.648816037224,1
118.748816037224,2
122.748816037224,3
134.748816037224,4
158.748816037224,5
268.948816037224,6
272.948816037224,7
284.948816037224,8
342.405647715441,9
342.477557490087,10
342.477557490087,11
