X,frankfurt_urban_n_vehicles.MA[2].tcp/rcvd seq
109.796202306752,2.74402e+07
109.866341283056,2.74402e+07
109.867090071444,2.74402e+07
109.936743868016,2.74407e+07
109.93724964477,2.74413e+07
110.006909322888,2.74418e+07
110.008010088294,2.74423e+07
110.010323619106,2.74429e+07
110.010892384512,2.74434e+07
110.075889995332,2.74439e+07
110.076368760738,2.74445e+07
110.078347526144,2.7445e+07
110.07928629155,2.74456e+07
110.080441056956,2.74461e+07
110.080910822362,2.74466e+07
110.081894587768,2.74472e+07
110.082896353174,2.74477e+07
110.145331427649,2.74482e+07
110.146468181989,2.74488e+07
110.146973936329,2.74493e+07
110.147668690669,2.74498e+07
110.148553445009,2.74504e+07
110.151527708029,2.74509e+07
110.152892216709,2.74514e+07
110.153469971049,2.7452e+07
110.155334479729,2.74525e+07
110.156435234069,2.74531e+07
110.157436988409,2.74536e+07
110.159250497089,2.74541e+07
110.161511251429,2.74547e+07
110.162026005769,2.74552e+07
110.214348083635,2.74557e+07
110.216631346655,2.74563e+07
110.219134855335,2.74568e+07
110.219649598891,2.74573e+07
110.220696342447,2.74579e+07
110.221220086003,2.74584e+07
110.223406316671,2.7459e+07
110.225084803783,2.74595e+07
110.225653547339,2.746e+07
110.226982034451,2.74606e+07
110.227676778007,2.74611e+07
110.228678521563,2.74616e+07
110.231204661755,2.74622e+07
110.232242405311,2.74627e+07
110.283544734229,2.74632e+07
110.285782997249,2.74638e+07
110.288756249485,2.74643e+07
110.291202993041,2.74648e+07
110.292821736597,2.74654e+07
110.293390480153,2.74659e+07
110.294302223709,2.74665e+07
110.295303967265,2.7467e+07
110.295881710821,2.74675e+07
110.296865454377,2.74681e+07
110.298310941489,2.74686e+07
110.299765428601,2.74691e+07
110.306397894697,2.74697e+07
110.307420627745,2.74702e+07
110.352660379569,2.74707e+07
110.354790642589,2.74713e+07
110.357809986541,2.74718e+07
110.360863638381,2.74724e+07
110.362344125493,2.74729e+07
110.364880356161,2.74734e+07
110.365997375477,2.7474e+07
110.367125108525,2.74745e+07
110.367603841573,2.7475e+07
110.368289574621,2.74756e+07
110.369327307669,2.74761e+07
110.369896040717,2.74766e+07
110.376455267831,2.74772e+07
110.377665000879,2.74777e+07
110.422428014539,2.74782e+07
110.423987277559,2.74788e+07
110.426916621511,2.74793e+07
110.430024273351,2.74799e+07
110.431297760463,2.74804e+07
110.433905991131,2.74809e+07
110.435749713947,2.74815e+07
110.437311838963,2.7482e+07
110.438867675687,2.74825e+07
110.440612398503,2.74831e+07
110.442240121319,2.74836e+07
110.444101844135,2.74841e+07
110.445453902801,2.74847e+07
110.446735635849,2.74852e+07
110.491651644393,2.74858e+07
110.493210907413,2.74863e+07
110.496086251365,2.74868e+07
110.499004903205,2.74874e+07
110.500323385337,2.74879e+07
110.503656616005,2.74884e+07
110.504847338821,2.7489e+07
110.506454463837,2.74895e+07
110.509270300561,2.749e+07
110.510313860988,2.74906e+07
110.5129012867,2.74911e+07
110.513487999556,2.74916e+07
110.516864425268,2.74922e+07
110.517758138124,2.74927e+07
110.560812269267,2.74933e+07
110.562155532287,2.74938e+07
110.565219876239,2.74943e+07
110.568863350027,2.74949e+07
110.569475005231,2.74954e+07
110.572691235899,2.74959e+07
110.574070958715,2.74965e+07
110.575453083731,2.7497e+07
110.578259920455,2.74975e+07
110.579303480882,2.74981e+07
110.58256761945,2.74986e+07
110.583732332306,2.74992e+07
110.585836045162,2.74997e+07
110.588032470874,2.75002e+07
110.629783884315,2.75008e+07
110.631136147335,2.75013e+07
110.634209491287,2.75018e+07
110.639124218469,2.75024e+07
110.639692921633,2.75029e+07
110.641887850947,2.75034e+07
110.643605554111,2.7504e+07
110.644676698779,2.75045e+07
110.647217709901,2.7505e+07
110.815828299971,2.75056e+07
110.816351984551,2.75056e+07
110.817353669131,2.75061e+07
110.818917353711,2.75066e+07
110.819982038291,2.75072e+07
110.821064722871,2.75077e+07
110.821714407451,2.75082e+07
110.822590092031,2.75088e+07
110.823654776611,2.75093e+07
110.824142461191,2.75098e+07
110.825099145771,2.75104e+07
110.826127830351,2.75109e+07
110.827824199511,2.75115e+07
110.830071568671,2.7512e+07
110.831597937831,2.75125e+07
110.885693099627,2.75131e+07
110.886730784207,2.75136e+07
110.887861945329,2.75141e+07
110.889025629909,2.75147e+07
110.890667999069,2.75152e+07
110.891948683649,2.75157e+07
110.893558368229,2.75163e+07
110.894641052809,2.75168e+07
110.895704106549,2.75174e+07
110.896831791129,2.75179e+07
110.898030971075,2.75184e+07
110.899115160289,2.7519e+07
110.899665844869,2.75195e+07
110.901194524708,2.752e+07
110.954781686504,2.75206e+07
110.956607361602,2.75211e+07
110.9574920367,2.75216e+07
110.958096711798,2.75222e+07
110.959855585946,2.75227e+07
110.961636270526,2.75232e+07
110.962709955106,2.75238e+07
110.963882630204,2.75243e+07
110.965154305302,2.75249e+07
110.967677053104,2.75254e+07
110.969573728202,2.75259e+07
110.9706204033,2.75265e+07
110.972145753496,2.7527e+07
110.973282428594,2.75275e+07
111.024505263781,2.75281e+07
111.025560938879,2.75286e+07
111.027131289075,2.75291e+07
111.029255619835,2.75297e+07
111.030113285215,2.75302e+07
111.030769847803,2.75308e+07
111.031861532383,2.75313e+07
111.033894528523,2.75318e+07
111.035918817291,2.75324e+07
111.037226482671,2.75329e+07
111.038617305479,2.75334e+07
111.040088655675,2.7534e+07
111.041324330773,2.75345e+07
111.042299005871,2.7535e+07
111.093577286499,2.75356e+07
111.094586511297,2.75361e+07
111.097261526873,2.75366e+07
111.098200192253,2.75372e+07
111.100932100121,2.75377e+07
111.102014756141,2.75383e+07
111.103097412161,2.75388e+07
111.103603068181,2.75393e+07
111.105043385029,2.75399e+07
111.107303697069,2.75404e+07
111.107782353089,2.75409e+07
111.109362665129,2.75415e+07
111.110427321149,2.7542e+07
111.111468573609,2.75425e+07
111.162557854237,2.75431e+07
111.163698421121,2.75436e+07
111.166297776161,2.75442e+07
111.167458759991,2.75447e+07
111.169966663179,2.75452e+07
111.171755319199,2.75458e+07
111.173100640337,2.75463e+07
111.174318296357,2.75468e+07
111.175391952377,2.75474e+07
111.176825916147,2.75479e+07
111.177511572167,2.75484e+07
111.178423228187,2.7549e+07
111.179389884207,2.75495e+07
111.180521136667,2.755e+07
111.231655412909,2.75506e+07
111.232849979793,2.75511e+07
111.236583318663,2.75517e+07
111.237710965911,2.75522e+07
111.239100221851,2.75527e+07
111.240952775753,2.75533e+07
111.242279199009,2.75538e+07
111.243388855029,2.75543e+07
111.245149149525,2.75549e+07
111.246492130839,2.75554e+07
111.247619778087,2.75559e+07
111.248972425335,2.75565e+07
111.251765695339,2.7557e+07
111.252478342587,2.75576e+07
111.300770963041,2.75581e+07
111.302024601981,2.75586e+07
111.305545868795,2.75592e+07
111.306817516043,2.75597e+07
111.308323771983,2.75602e+07
111.309942325885,2.75608e+07
111.311286749141,2.75613e+07
111.313218052409,2.75618e+07
111.315033592129,2.75624e+07
111.316152231069,2.75629e+07
111.317135870009,2.75634e+07
111.318308508949,2.7564e+07
111.322173892719,2.75645e+07
111.323229531659,2.75651e+07
111.369976509019,2.75656e+07
111.371156250065,2.75661e+07
111.374535414773,2.75667e+07
111.375825062021,2.75672e+07
111.377556786431,2.75677e+07
111.378913871863,2.75683e+07
111.380730510803,2.75688e+07
111.382372449389,2.75693e+07
111.383384088329,2.75699e+07
111.384158138107,2.75699e+07
111.385946951444,2.75704e+07
111.555527930276,2.75709e+07
111.557018554364,2.75709e+07
111.558029178452,2.75715e+07
111.55988680254,2.7572e+07
111.560446426628,2.75725e+07
111.560916050716,2.75731e+07
111.561403674804,2.75736e+07
111.562477298892,2.75741e+07
111.56361392298,2.75747e+07
111.565059171156,2.75752e+07
