X,frankfurt_urban_n_vehicles.MA[4].idLayer/sequenceUpdateCa:vector
197.938398778708,1
292.092707944262,2
292.592707944262,3
293.092707944262,4
293.592707944262,5
294.092707944262,6
294.592707944262,7
295.092707944262,8
295.592707944262,9
296.092707944262,10
296.592707944262,11
297.092707944262,12
297.592707944262,13
298.092707944262,14
298.592707944262,15
299.092707944262,16
299.431853283439,17
342.469409058555,18
409.099151134414,19
