X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/endToEndDelay:vector
44.554118176996,0.0818962
44.557265342504,0.0750434
44.565778508012,0.0735565
44.57321167352,0.0709897
44.575877839028,0.0636559
44.580826004536,0.058604
44.595168170044,0.0629462
44.622084343128,0.0798624
44.629500522944,0.0772785
44.63323770276,0.0710157
44.657908130446,0.0856861
44.660704310262,0.0784823
44.665769490078,0.0735475
44.688448891732,0.0862269
44.7003793002,0.0881573
44.707254494396,0.0850325
44.709577688592,0.0773557
44.715029882788,0.0728079
44.719217076984,0.0669951
44.72391727118,0.0616953
44.754206687202,0.0819847
44.761576881398,0.0793549
44.764382075594,0.0721601
44.76746226979,0.0652403
44.772401463986,0.0601795
44.781787658182,0.0595657
44.787641852378,0.0554199
44.792734046574,0.0505121
44.79609324077,0.0438713
44.803522442537,0.0413005
44.821503560592,0.0492816
44.833185769268,0.0509638
44.837777977944,0.045556
44.83995718662,0.0377352
44.847816560592,0.0355946
44.856929560592,0.0347076
44.867663560592,0.0354416
44.877456560592,0.0352346
44.90907779001,0.0568558
44.94595025911,0.0837283
44.950561482376,0.0783395
44.953411705642,0.0711897
44.959336928908,0.0671149
44.962651152174,0.0604292
44.982763597246,0.0705416
44.986271820512,0.0640498
44.993646043778,0.0614241
44.999544267044,0.0573223
45.011248497961,0.0590265
45.029119981187,0.066898
45.031065219163,0.0588432
45.037918457139,0.0556965
45.061216916913,0.0689949
45.065422154889,0.0632002
45.087353638115,0.0751317
45.093661876091,0.0714399
45.096881114067,0.0646591
45.105637359702,0.0634154
45.129911612476,0.0776896
45.13662886525,0.0744069
45.144580118024,0.0723581
45.149460370798,0.0672384
45.164383623572,0.0721616
45.170884876346,0.0686629
45.17542312912,0.0632011
45.20018076832,0.0779588
45.20441303597,0.0721911
45.21366030362,0.0714383
45.241081815526,0.0888598
45.244234083176,0.0820121
45.261454350826,0.0892324
45.265826618476,0.0836046
45.271634886126,0.0794129
45.275750153776,0.0735282
45.277767421426,0.0655454
45.280680689076,0.0584587
45.284390956726,0.052169
45.314855475883,0.0726335
45.319123758479,0.0669018
45.340261284893,0.0780393
45.353546567489,0.0813246
45.365551138114,0.0833292
45.38360542071,0.0913834
45.385568703306,0.0833467
45.398298985902,0.086077
45.422271276231,0.100049
45.424144573889,0.0919226
45.427255871547,0.0850339
45.431587169205,0.0793652
45.447010688635,0.0847887
45.469436208065,0.0972142
45.482004505723,0.0997825
45.50599703281,0.113775
45.511449345432,0.109227
45.514686658054,0.102465
45.517036970676,0.094815
45.549965748128,0.117744
45.570829282516,0.128607
45.592241816904,0.14002
45.602802137097,0.14058
45.612486464527,0.140264
45.627260791957,0.145039
45.629224119387,0.137002
45.631331446817,0.129109
45.647718016973,0.135496
45.672921587129,0.1507
45.691029914559,0.158808
45.694713241989,0.152491
45.700836576709,0.148615
45.705681918723,0.14346
45.708514260737,0.136292
45.711598602751,0.129377
45.714178944765,0.121957
45.717605286779,0.115383
45.721270628793,0.109049
45.731381970807,0.10916
45.737631312821,0.105409
45.741823654835,0.0996017
45.775016239281,0.122794
45.777222581295,0.115001
45.780027923309,0.107806
45.790408265323,0.108186
45.795869607337,0.103648
45.803838956688,0.101617
45.809954313102,0.0977323
45.813655669516,0.0914337
45.81933302593,0.087111
45.833899382344,0.0916774
45.841534738758,0.0893128
45.845128095172,0.0829061
45.86074067334,0.0885187
45.867872029754,0.08565
45.871807386168,0.0795854
45.885221742582,0.0829998
45.895166098996,0.0829441
45.89902045541,0.0767985
45.905899819093,0.0736778
45.911830189803,0.0696082
45.921153560513,0.0689316
45.925381931223,0.0631599
45.927998301933,0.0557763
45.933279672643,0.0510577
45.935387043353,0.0431651
45.940038414063,0.0378164
45.948464643909,0.0362427
45.974324643909,0.0521027
45.997058236371,0.0648363
46.010238614257,0.0680166
46.015875999089,0.063654
46.019316383921,0.0570944
46.030548768753,0.0583268
46.034988153585,0.0527662
46.039360538417,0.0471386
46.056423923249,0.0542019
