X,frankfurt_urban_n_vehicles.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
34.556150889812,1008,1000
34.565488889812,1008,1000
34.576240889812,1008,1000
34.586042889812,1008,1000
34.596758889812,1008,1000
34.606024907957,1008,1000
34.616204907957,1008,1000
34.628667907957,1008,1000
34.639464907957,1008,1000
34.650634907957,1008,1000
34.668347907957,1008,1000
34.669551494477,1008,1000
34.685576907957,1008,1000
34.715477501772,1008,1000
34.718991113458,1008,1000
34.720365725144,1008,1000
34.72165033683,1008,1000
34.726821925828,1008,1000
34.735326925828,1008,1000
34.745533925828,1008,1000
34.757946925828,1008,1000
34.766276925828,1008,1000
34.776123925828,1008,1000
34.785353925828,1008,1000
34.799067925828,1008,1000
34.807325943357,1008,1000
34.816150943357,1008,1000
34.825281943357,1008,1000
34.836483943357,1008,1000
34.847181943357,1008,1000
34.858162943357,1008,1000
34.870350943357,1008,1000
34.875479943357,1008,1000
34.885961943357,1008,1000
34.896123943357,1008,1000
34.905317960476,1008,1000
34.915488960476,1008,1000
34.926051960476,1008,1000
34.935425960476,1008,1000
34.947532960476,1008,1000
34.955542960476,1008,1000
34.966024960476,1008,1000
34.977501960476,1008,1000
34.987199960476,1008,1000
34.996474960476,1008,1000
35.02008697728,1008,1000
35.022083661674,1008,1000
35.03386197728,1008,1000
35.04152597728,1008,1000
35.04731697728,1008,1000
35.05542597728,1008,1000
35.067132663375,1008,1000
35.07819997728,1008,1000
35.08607897728,1008,1000
35.09546197728,1008,1000
35.107361993788,1008,1000
35.118437993788,1008,1000
35.126231993788,1008,1000
35.135425993788,1008,1000
35.146177993788,1008,1000
35.156474993788,1008,1000
35.175300993788,1008,1000
35.180012701584,1008,1000
35.185542993788,1008,1000
35.198923993788,1008,1000
35.206088010029,1008,1000
35.216885010029,1008,1000
35.226831010029,1008,1000
35.237605010029,1008,1000
35.250049010029,1008,1000
35.256403010029,1008,1000
35.267182010029,1008,1000
35.285221010029,1008,1000
35.288693740873,1008,1000
35.295264010029,1008,1000
35.324068025907,1008,1000
35.326888779313,1008,1000
35.333143532719,1008,1000
35.336787286125,1008,1000
35.356269025907,1008,1000
35.357526779313,1008,1000
35.366124025907,1008,1000
35.375462025907,1008,1000
35.385881025907,1008,1000
35.396214025907,1008,1000
