X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.837430345151,1008,1000
32.844693345151,1008,1000
32.854693345151,1008,1000
32.864693345151,1008,1000
32.875382345151,1008,1000
32.884693345151,1008,1000
32.894693345151,1008,1000
32.906980352566,1008,1000
32.915805352566,1008,1000
32.924693352566,1008,1000
32.935688352566,1008,1000
32.947597352566,1008,1000
32.954693352566,1008,1000
32.964693352566,1008,1000
32.975256352566,1008,1000
32.988650352566,1008,1000
32.995553352566,1008,1000
33.006881359839,1008,1000
33.014693359839,1008,1000
33.024693359839,1008,1000
33.034693359839,1008,1000
33.044693359839,1008,1000
33.056719359839,1008,1000
33.069397359839,1008,1000
33.074693359839,1008,1000
33.085310359839,1008,1000
33.094693359839,1008,1000
33.104693367008,1008,1000
33.114693367008,1008,1000
33.124693367008,1008,1000
33.134693367008,1008,1000
33.145652367008,1008,1000
33.154693367008,1008,1000
33.178938367008,1008,1000
33.180647664456,1008,1000
33.185256367008,1008,1000
33.194693367008,1008,1000
33.205544374047,1008,1000
33.215130620118,1008,1000
33.224693374047,1008,1000
33.235238374047,1008,1000
33.244693374047,1008,1000
33.254693374047,1008,1000
33.264693374047,1008,1000
33.276710374047,1008,1000
33.284693374047,1008,1000
33.295571374047,1008,1000
33.305337380958,1008,1000
33.314693380958,1008,1000
33.325274380958,1008,1000
33.334693380958,1008,1000
33.345197627687,1008,1000
33.354693380958,1008,1000
33.364693380958,1008,1000
33.376692380958,1008,1000
33.384693380958,1008,1000
33.395400380958,1008,1000
33.405805387739,1008,1000
33.415490387739,1008,1000
33.424693387739,1008,1000
33.434693387739,1008,1000
33.446926387739,1008,1000
33.454693387739,1008,1000
33.465274387739,1008,1000
33.475787387739,1008,1000
33.486359387739,1008,1000
33.496899387739,1008,1000
33.5046933944,1008,1000
33.5155623944,1008,1000
33.5246933944,1008,1000
33.5346933944,1008,1000
33.5465573944,1008,1000
33.5546933944,1008,1000
33.5646933944,1008,1000
33.57531607584,1008,1000
33.5852923944,1008,1000
33.5946933944,1008,1000
33.60706140095,1008,1000
33.61536440095,1008,1000
33.62469340095,1008,1000
33.63469340095,1008,1000
33.64538240095,1008,1000
33.65697140095,1008,1000
33.66566140095,1008,1000
33.67469340095,1008,1000
33.68698940095,1008,1000
33.69469340095,1008,1000
33.704693407391,1008,1000
33.714693407391,1008,1000
33.727178407391,1008,1000
33.734693407391,1008,1000
33.744693407391,1008,1000
33.754693407391,1008,1000
33.767498407391,1008,1000
33.777714407391,1008,1000
33.787921407391,1008,1000
33.794693407391,1008,1000
33.804693413694,1008,1000
33.834622413694,1008,1000
33.841647804514,1008,1000
33.848557195334,1008,1000
33.849244586154,1008,1000
33.854693413694,1008,1000
33.867034413694,1008,1000
33.875517413694,1008,1000
33.885400413694,1008,1000
33.894693413694,1008,1000
33.907367419908,1008,1000
33.914693419908,1008,1000
33.924693419908,1008,1000
33.934693419908,1008,1000
33.957039419908,1008,1000
33.957663823156,1008,1000
33.964693419908,1008,1000
33.974693419908,1008,1000
33.984693419908,1008,1000
33.996095355163,1008,1000
34.00671042598,1008,1000
34.01469342598,1008,1000
34.02826342598,1008,1000
34.03469342598,1008,1000
34.04469342598,1008,1000
34.05556242598,1008,1000
34.06577842598,1008,1000
34.07469342598,1008,1000
34.08469342598,1008,1000
34.094856552822,1008,1000
34.131089431953,1008,1000
34.136701859291,1008,1000
34.138699286629,1008,1000
34.144693431953,1008,1000
34.154693431953,1008,1000
34.166800431953,1008,1000
34.174693431953,1008,1000
34.184693431953,1008,1000
34.194693431953,1008,1000
34.204693437807,1008,1000
34.214693437807,1008,1000
34.224693437807,1008,1000
34.234693437807,1008,1000
34.244693437807,1008,1000
34.255265437807,1008,1000
34.264693437807,1008,1000
34.275508437807,1008,1000
34.285805437807,1008,1000
34.294693437807,1008,1000
34.304693443523,1008,1000
34.314693443523,1008,1000
34.325616443523,1008,1000
34.334693443523,1008,1000
34.344693443523,1008,1000
34.355355443523,1008,1000
34.365436443523,1008,1000
34.374693443523,1008,1000
34.385697443523,1008,1000
34.398245443523,1008,1000
34.404693449126,1008,1000
34.414693449126,1008,1000
34.425328449126,1008,1000
34.434693449126,1008,1000
34.444693449126,1008,1000
34.456674449126,1008,1000
34.466043950171,1008,1000
34.475760449126,1008,1000
34.484693449126,1008,1000
34.494693449126,1008,1000
34.50469345463,1008,1000
34.51469345463,1008,1000
34.52558945463,1008,1000
34.53469345463,1008,1000
34.54631445463,1008,1000
34.55469345463,1008,1000
34.56469345463,1008,1000
34.57562545463,1008,1000
34.58538245463,1008,1000
34.59469345463,1008,1000
34.604693460007,1008,1000
34.615553460007,1008,1000
34.626458460007,1008,1000
34.637246460007,1008,1000
34.648416460007,1008,1000
34.654693460007,1008,1000
34.668882046527,1008,1000
34.680653460007,1008,1000
34.699618046527,1008,1000
34.718204652925,1008,1000
34.719561264611,1008,1000
34.720899876297,1008,1000
34.724693465295,1008,1000
34.734693465295,1008,1000
34.744693465295,1008,1000
34.754693465295,1008,1000
34.764693465295,1008,1000
34.774693465295,1008,1000
34.784693465295,1008,1000
34.798263465295,1008,1000
34.806620470451,1008,1000
34.814693470451,1008,1000
34.824693470451,1008,1000
34.835634470451,1008,1000
34.844693470451,1008,1000
34.854693470451,1008,1000
34.867322470451,1008,1000
34.874693470451,1008,1000
34.884693470451,1008,1000
34.894693470451,1008,1000
34.904693475473,1008,1000
34.914693475473,1008,1000
34.925364475473,1008,1000
34.934693475473,1008,1000
34.946836475473,1008,1000
34.954693475473,1008,1000
34.964693475473,1008,1000
34.976877475473,1008,1000
34.985400475473,1008,1000
34.995688475473,1008,1000
35.015716480393,1008,1000
35.021324164787,1008,1000
35.033039480393,1008,1000
35.040122480393,1008,1000
35.046593480393,1008,1000
35.054693480393,1008,1000
35.065990166488,1008,1000
35.076458480393,1008,1000
35.085238480393,1008,1000
35.094693480393,1008,1000
35.1065754852,1008,1000
35.1153734852,1008,1000
35.1246934852,1008,1000
35.1346934852,1008,1000
35.1454904852,1008,1000
35.1557154852,1008,1000
35.1744874852,1008,1000
35.178474192996,1008,1000
35.1846934852,1008,1000
35.1982094852,1008,1000
35.204693489917,1008,1000
35.215283489917,1008,1000
35.226260489917,1008,1000
35.236998489917,1008,1000
35.249388489917,1008,1000
35.254693489917,1008,1000
35.266530489917,1008,1000
35.284425489917,1008,1000
35.287398220761,1008,1000
35.294693489917,1008,1000
35.323218494514,1008,1000
35.32630924792,1008,1000
35.328193001326,1008,1000
35.335131754732,1008,1000
35.355500494514,1008,1000
35.35687524792,1008,1000
35.365346494514,1008,1000
35.374693494514,1008,1000
35.384693494514,1008,1000
35.395625494514,1008,1000
35.404693499005,1008,1000
35.414693499005,1008,1000
35.442243548438,1008,1000
35.444118324044,1008,1000
35.44914009965,1008,1000
35.455391499005,1008,1000
35.465697499005,1008,1000
35.474693499005,1008,1000
35.485688499005,1008,1000
35.494693499005,1008,1000
35.504693503372,1008,1000
35.514693503372,1008,1000
35.528641503372,1008,1000
35.535760503372,1008,1000
35.544693503372,1008,1000
35.555607503372,1008,1000
35.564693503372,1008,1000
35.576395503372,1008,1000
35.584693503372,1008,1000
35.596944503372,1008,1000
