X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/endToEndDelay:vector
105.127151088568,0.327515
105.131168881976,0.311533
105.1527250831,0.323089
105.161992876508,0.322357
105.172502413002,0.312867
105.197279538202,0.327644
105.204480066619,0.304844
105.238851815409,0.329216
105.283912258197,0.284277
105.308192978153,0.298557
105.330553145649,0.300917
105.378247615461,0.338612
105.393698431125,0.324063
105.437059142758,0.347423
105.465701801366,0.366066
105.488657682332,0.359022
105.504595068302,0.364959
105.528237071441,0.358601
105.546933431455,0.367298
105.568032341301,0.358397
105.588168776795,0.358533
105.621112300162,0.371477
105.634833143662,0.355197
105.640241819642,0.350606
105.647031124144,0.347395
105.660700057168,0.311064
105.66601336167,0.306378
105.675334013964,0.305698
105.686424128888,0.256788
105.703055691237,0.25342
105.719968939675,0.260333
105.734574308719,0.264939
105.759538557157,0.279903
105.768565461017,0.25893
105.784406722057,0.244771
105.790035020737,0.210399
105.798630541659,0.208995
105.807896744898,0.208261
105.815127936794,0.205492
105.84338712869,0.223751
105.860376320586,0.230741
105.894974916138,0.255339
105.901526102166,0.25189
105.915914237102,0.256279
105.930371372038,0.260736
105.952959799376,0.273324
105.960360113526,0.260724
105.991109461842,0.261474
106.001810577503,0.262175
106.007483655185,0.257848
106.024166732867,0.264531
106.033968810549,0.264333
106.044413888231,0.264778
106.056109965913,0.266474
106.068213305503,0.258578
106.091555725501,0.26192
106.119520138697,0.249884
106.143562471331,0.263927
106.156773225839,0.257138
106.164169511231,0.244534
106.171540531181,0.241905
106.204369945112,0.264734
106.217122656766,0.267487
106.220151916798,0.260516
106.22585517683,0.25622
106.2311271388,0.251491
106.253110534376,0.253475
106.263330496346,0.253695
106.270863458316,0.251228
106.276784420286,0.247149
106.306223032007,0.246587
106.315869144739,0.236233
106.322565381909,0.23293
106.332818743737,0.223183
106.339999647647,0.220364
106.356484551557,0.226849
106.364882455467,0.225247
106.389925359377,0.24029
106.447259853423,0.247624
106.469614698865,0.259979
106.479096544307,0.259461
106.498083389749,0.268448
106.504130182399,0.264495
106.510802969271,0.261167
106.533374004815,0.263738
106.539150791687,0.259515
106.545489578559,0.255854
106.550541365431,0.250906
106.557880152303,0.248244
106.571758790171,0.242123
106.587123196425,0.217488
106.597448231969,0.207813
106.602926410877,0.193291
106.610108139253,0.190472
106.636823867629,0.197188
106.641637960937,0.192002
106.653649443885,0.184014
106.661866172261,0.18223
106.681765692555,0.18213
106.708300404275,0.198665
106.715491074677,0.195855
106.722482745079,0.192847
106.727885415481,0.18825
106.743804085883,0.194168
106.748940756285,0.189305
106.755559426687,0.185924
106.772746097089,0.19311
106.805358253761,0.215723
106.825350867097,0.225715
106.845358480433,0.235723
106.854066093769,0.23443
106.861395707105,0.23176
106.866726320441,0.227091
106.872848933777,0.223213
106.878210547113,0.218575
106.91550512067,0.245869
106.920675598914,0.24104
106.927122156002,0.237486
106.95433571309,0.2547
106.966936270178,0.257301
106.975471827266,0.255836
107.002387892749,0.272752
107.010941394457,0.271306
107.017932896165,0.268297
107.031088801617,0.241453
107.040099540345,0.230464
107.052769661607,0.233134
107.065163163315,0.235527
107.076116665023,0.236481
107.081483166731,0.231847
107.089838668439,0.230203
107.112113809675,0.222478
107.116953256229,0.217318
107.119883296301,0.200248
107.129794421033,0.190159
107.138109867587,0.188474
107.141935907659,0.1723
107.152992354213,0.173357
107.174516800767,0.184881
107.188728247321,0.189093
107.212414677783,0.202779
107.245340068931,0.225704
107.256977460079,0.227342
107.263734851227,0.224099
107.277487242375,0.227852
107.283600633523,0.223965
107.292290024671,0.222654
107.301298410427,0.221663
107.314731745869,0.225096
107.325068081311,0.225432
107.329272416753,0.219637
107.335529752195,0.215894
107.354194087637,0.224558
107.371092423079,0.231457
107.375107758521,0.225472
107.379893093963,0.220257
107.390450429405,0.220815
107.397274347749,0.187639
107.406897112742,0.177261
107.420288392184,0.180653
107.428621671626,0.178986
107.435252951068,0.175617
107.44147023051,0.171835
107.450433509952,0.170798
107.454637789394,0.165002
107.467598068836,0.167962
107.472671348278,0.163036
107.48277762772,0.163142
107.496265907162,0.16663
107.50337915753,0.163743
107.508722380788,0.159087
107.516753604046,0.157118
107.523780827304,0.154145
107.531051050562,0.151415
107.53641327382,0.146778
107.542148497078,0.142513
107.550202720336,0.140567
107.565817943594,0.146182
107.585993166852,0.156357
107.59146739011,0.151832
107.597490613368,0.147855
107.601541818336,0.141906
107.61180551613,0.14217
107.615730682878,0.136095
107.621267849626,0.131632
107.626859016374,0.127223
107.637538183122,0.127903
107.64885534987,0.12922
107.656445516618,0.12681
107.663130683366,0.123495
107.674475850114,0.12484
107.682184016862,0.122548
107.69001718361,0.120382
107.700083350358,0.120448
107.7081634548,0.118528
107.736812564766,0.137177
107.741660674732,0.132025
107.749011784698,0.129376
107.758830894664,0.129195
107.76408000463,0.124444
107.776693114596,0.127057
107.786724224562,0.127089
107.797934334528,0.128299
107.812403539042,0.132768
107.820794592296,0.131159
107.82918264555,0.129547
107.836227698804,0.126592
107.843448752058,0.123813
107.855305805312,0.12567
107.865128858566,0.125493
107.87891391182,0.129278
107.885454965074,0.125819
107.891235018328,0.121599
107.900608065976,0.120972
107.921482063106,0.131846
107.929093149394,0.129457
107.934674235682,0.125039
107.940445232812,0.12081
107.952717229942,0.123082
107.958893227072,0.119258
107.966582224202,0.116947
107.982258879616,0.122623
107.991374876746,0.121739
108.000144873876,0.120509
108.00719881579,0.117563
108.015553757704,0.115918
108.025218699618,0.115583
108.034258641532,0.114623
108.041402583446,0.111767
108.065679922834,0.126044
108.075816900882,0.126181
108.08680787893,0.127172
108.095597856978,0.125962
108.101438818711,0.121803
108.106311727983,0.116676
108.112026637255,0.112391
108.116994546527,0.107359
108.128828455799,0.109193
108.135155365071,0.10552
108.143942274343,0.104307
108.151998183615,0.102363
108.163379878941,0.103744
108.168824788213,0.0991891
108.174729697485,0.095094
108.187062606757,0.0974269
108.204962499869,0.105327
108.211933340899,0.102298
108.218265181929,0.0986295
108.227379022959,0.0977433
108.233674863989,0.0940392
108.242393705019,0.092758
108.248959546049,0.0893239
108.258483387079,0.0888477
108.275402228109,0.0957666
108.297975820701,0.10834
108.304807624305,0.105172
108.311148398003,0.101513
108.320623171701,0.100987
108.326400945399,0.0967653
108.332336719097,0.092701
108.338371492795,0.0887358
108.350155266493,0.0905196
108.365063040191,0.0954274
108.373605813889,0.0939701
108.385798587587,0.0961629
108.393017361285,0.0933817
108.403779119192,0.0941434
108.408899826466,0.0892642
108.42110353374,0.0914679
108.428164241014,0.0885286
108.437250948288,0.0876153
108.442898655562,0.083263
108.450324362836,0.0806887
108.45964107011,0.0800054
108.465626777384,0.0759911
108.480985484658,0.0813498
108.497473191932,0.0878375
108.504155863139,0.0845202
108.510960504739,0.0813248
108.518913146339,0.0792775
108.523704787939,0.0740691
108.536717429539,0.0770818
108.543040071139,0.0734044
108.562772712739,0.083137
108.570981354339,0.0813457
108.577465995939,0.0778303
108.584130637539,0.074495
108.591610279139,0.0719746
108.603410894329,0.0737752
108.621684470659,0.0820488
108.628034046989,0.0783984
108.636148623319,0.0765129
108.642079199649,0.0724435
108.651269775979,0.0716341
108.668076352309,0.0784407
108.678463928639,0.0788283
108.699606504969,0.0899708
108.708973022418,0.0893373
108.737266533912,0.107631
108.743499045406,0.103863
108.7640285569,0.114393
108.769626068394,0.10999
108.778073579888,0.108438
108.793701091382,0.114065
108.8004915969,0.110856
108.807985044176,0.108349
108.814109491452,0.104474
108.823456938728,0.103821
108.832309386004,0.102674
108.84225083328,0.102615
108.851004280556,0.101369
108.858398727832,0.0987631
108.864766175108,0.0951305
108.873411622384,0.0937759
108.88388506966,0.0942494
108.889284516936,0.0896488
108.896268964212,0.0866333
108.905334380921,0.0856987
108.910134763721,0.0804991
108.921679146521,0.0820435
108.928514529321,0.0788789
108.938109912121,0.0784742
108.946569203749,0.0769335
108.953607586549,0.0739719
108.960267969349,0.0706323
108.965766352149,0.0661307
108.976481734949,0.0668461
108.990512117749,0.0708764
108.999337500549,0.0697018
109.007546818642,0.0679111
109.013716123662,0.0640804
109.020155428682,0.0605198
109.036111733702,0.0664761
109.042213038722,0.0625774
109.051156343742,0.0615207
109.058059648762,0.058424
109.065565953782,0.0559303
109.070731258802,0.0510956
109.079556563822,0.0499209
109.104407681874,0.064772
109.1133629215,0.0637272
109.122058161126,0.0624225
109.129330400752,0.0596947
109.138952640378,0.059317
109.147300880004,0.0576652
109.15733811963,0.0577024
109.163223359256,0.0535877
109.171841598882,0.0522059
109.178172838508,0.0485372
109.184067078134,0.0444314
109.19311731776,0.0434816
109.203154539681,0.0435189
109.209021713273,0.039386
109.215694886865,0.0360592
109.224564501154,0.0349288
109.235460501154,0.0358248
109.245696627886,0.036061
109.254600501154,0.0349648
109.268413501154,0.0387778
109.276918674746,0.037283
109.286936848338,0.0373012
109.305661621044,0.0460259
109.313424728634,0.0437891
109.318967836224,0.0393322
109.326207943814,0.0365723
109.334502610152,0.0348669
109.34558648544,0.0359508
109.35504648544,0.0354108
109.36451948544,0.0348838
109.374349610152,0.0347139
109.387581717742,0.037946
109.39687848544,0.0372428
109.404375469625,0.0347398
109.414456469625,0.0348208
109.424429469625,0.0347938
109.436155969863,0.0365203
109.446473469625,0.0368378
109.454564469625,0.0349288
109.464366469625,0.0347308
109.477824511305,0.0381888
109.485172469625,0.0355368
109.500183511305,0.0405478
109.507162487063,0.0375268
109.518436453697,0.0388008
109.525447429455,0.0358118
109.534546453697,0.0349108
109.544330453697,0.0346948
109.554330453697,0.0346948
109.565101574859,0.0354659
109.574528453697,0.0348928
109.585253453697,0.0356178
109.595514453697,0.0358788
109.605163437621,0.0355278
109.621772557231,0.0421369
109.629206467115,0.0395708
109.637316376999,0.0376807
109.645154437621,0.0355188
109.654483437621,0.0348478
109.665478437621,0.0358428
109.674474437621,0.0348388
109.685336557231,0.0357009
109.694609437621,0.0349738
109.704555421794,0.0349197
109.714555421794,0.0349197
109.726302421794,0.0366667
109.734510421794,0.0348747
109.746617421794,0.0369817
109.754447421794,0.0348117
109.765470540046,0.0358349
109.776671421794,0.0370357
109.784591421794,0.0349557
109.795424421794,0.0357887
109.804609406311,0.0349737
109.816041406311,0.0364057
109.824555406311,0.0349197
109.835388406311,0.0357527
109.845010406311,0.0353747
109.854429406311,0.0347937
109.864420406311,0.0347847
109.874502523271,0.0348668
109.886392406311,0.0367567
109.894357406311,0.0347217
109.905756726811,0.0361211
109.917603391201,0.0379677
109.924632107821,0.0349964
109.934582391201,0.0349467
109.944555391201,0.0349197
109.955400487909,0.0357648
109.964573391201,0.0349377
109.974573391201,0.0349377
109.988422391201,0.0387867
109.997661107821,0.0380254
110.005154376416,0.0355187
110.015136376416,0.0355007
110.024555376416,0.0349197
110.03525302705,0.0356174
110.044358487758,0.0347228
110.054375376416,0.0347397
110.064429376416,0.0347937
110.074384376416,0.0347487
110.08491202705,0.0352764
110.094510376416,0.0348747
110.110533361974,0.0408977
110.116561946708,0.0369263
110.126065467796,0.0364298
110.134555361974,0.0349197
110.145271361974,0.0356357
110.155450946708,0.0358153
110.164366361974,0.0347307
110.177414361974,0.0377787
110.184465361974,0.0348297
110.196383361974,0.0367477
110.205028347859,0.0353927
110.214456347859,0.0348207
110.225541347859,0.0359057
110.235298347859,0.0356627
110.247990347859,0.0383547
110.256022871041,0.0363872
110.265950394223,0.0363147
110.274564347859,0.0349287
110.284339347859,0.0347037
110.298755347859,0.0391197
110.305103818615,0.0354681
110.316079797688,0.0364441
110.324591334077,0.0349557
110.335334334077,0.0356987
110.348557334077,0.0389217
110.354720799301,0.0350851
110.364947334077,0.0353117
110.377247799301,0.0376121
110.384528334077,0.0348927
110.394375334077,0.0347397
110.405397320623,0.0357616
110.417225320623,0.0375896
110.425056423915,0.0354207
110.435578423915,0.0359427
110.445869832091,0.0362342
110.456167320623,0.0365316
110.466590320623,0.0369546
110.474573320623,0.0349376
110.484465320623,0.0348296
110.496491320623,0.0368556
110.504420307515,0.0347846
110.515132307515,0.0354966
110.524375307515,0.0347396
110.534492307515,0.0348566
110.544501307515,0.0348656
110.556593659965,0.036958
110.566520410865,0.0368847
110.575118307515,0.0354826
110.587414307515,0.0377786
110.596338307515,0.0367026
110.605280294714,0.0356446
110.614546294714,0.0349106
110.626158294714,0.0365226
110.635586294714,0.0359506
110.647031294714,0.0373956
110.654573294714,0.0349376
110.666338294714,0.0367026
110.682729294714,0.0430936
110.687294592758,0.0376589
110.69515097426,0.0355153
110.705745385931,0.0361097
110.714348282255,0.0347126
110.724582282255,0.0349466
110.734330282255,0.0346946
110.744546282255,0.0349106
110.755505282255,0.0358696
110.769552527221,0.0399169
110.776170772187,0.0365351
110.784429282255,0.0347936
110.794339282255,0.0347036
110.804546269787,0.0349106
110.814573269787,0.0349376
110.824420269787,0.0347846
110.834339269787,0.0347036
110.845397269787,0.0357616
110.854483269787,0.0348476
110.866536269787,0.0369006
110.875091269787,0.0354556
110.884582269787,0.0349466
110.895816269787,0.0361806
110.904591257347,0.0349556
110.915640257347,0.0360046
110.925650361627,0.0360147
110.937090257347,0.0374546
110.944609257347,0.0349736
110.956307257347,0.0366716
110.965532257347,0.0358966
110.975253257347,0.0356176
110.988585257347,0.0389496
110.994564257347,0.0349286
111.004991628429,0.035356
111.014447244908,0.0348116
111.024591244908,0.0349556
111.034348244908,0.0347126
111.045083349596,0.0354477
111.054609244908,0.0349736
111.064348244908,0.0347126
111.074465244908,0.0348296
111.086780794859,0.0371451
111.095055883193,0.0354202
111.107252232463,0.0376166
111.114339232463,0.0347036
111.124393232463,0.0347576
111.135388232463,0.0357526
111.144600232463,0.0349646
111.155199232463,0.0355636
111.164402232463,0.0347666
111.174429232463,0.0347936
111.184582232463,0.0349466
111.195100232463,0.0354646
111.204393220018,0.0347575
111.215317325724,0.0356816
111.224447220018,0.0348115
111.234385325724,0.0347496
111.245100220018,0.0354645
111.254547325724,0.0349116
111.264564220018,0.0349285
111.275505220018,0.0358695
111.284537220018,0.0349015
111.295460220018,0.0358245
111.304429207582,0.0347935
111.314366207582,0.0347305
111.324564207582,0.0349285
111.335109207582,0.0354735
111.344483207582,0.0348475
111.354492207582,0.0348565
111.364483207582,0.0348475
111.374519207582,0.0348835
111.384366207582,0.0347305
111.395929207582,0.0362935
111.404591195111,0.0349555
111.414357195111,0.0347215
111.424393195111,0.0347575
111.435127195111,0.0354915
111.444694326701,0.0350587
111.454375195111,0.0347395
111.465028195111,0.0353925
111.475397195111,0.0357615
111.488054050513,0.0384184
111.496207936471,0.0365723
111.504492182674,0.0348565
111.515172182674,0.0355365
111.524438182674,0.0348025
111.537567182674,0.0379315
111.544789019982,0.0351533
111.554465182674,0.0348295
111.564447182674,0.0348115
111.575352182674,0.0357165
111.589093182674,0.0394575
111.594415019982,0.0347793
111.604411170272,0.0347755
111.616033278304,0.0363976
111.624330170272,0.0346945
111.634429170272,0.0347935
111.644438170272,0.0348025
111.655895853119,0.0362602
111.668044170272,0.0384085
111.674330170272,0.0346945
111.685667170272,0.0360315
111.695262170272,0.0356265
111.704358266628,0.0347226
111.715460157906,0.0358245
111.724411157906,0.0347755
111.734591157906,0.0349555
111.744501157906,0.0348655
111.754537157906,0.0349015
111.764609157906,0.0349735
111.775532157906,0.0358965
111.784366157906,0.0347305
111.795559157906,0.0359235
111.804537145829,0.0349015
111.814393145829,0.0347575
111.825442145829,0.0358065
111.835250255309,0.0356146
111.844528145829,0.0348925
111.854330145829,0.0346945
111.864402145829,0.0347665
111.874429145829,0.0347935
111.884536634112,0.034901
111.898035145829,0.0383995
111.904330134082,0.0346945
111.914349244388,0.0347136
111.924501134082,0.0348655
111.934393134082,0.0347575
111.944456134082,0.0348205
111.955299244388,0.0356636
111.964366134082,0.0347305
111.974510134082,0.0348745
111.984376244388,0.0347406
111.994591134082,0.0349555
112.005604122647,0.0359684
112.016005122647,0.0363694
112.026740233855,0.0371046
112.034483122647,0.0348474
112.044411122647,0.0347754
112.055316122647,0.0356804
112.065754233855,0.0361186
112.076906233855,0.0372706
112.085451122647,0.0358154
112.095164233855,0.0355286
112.107306111504,0.0376704
112.114463679324,0.034828
112.127991223674,0.0383555
112.135586111504,0.0359504
112.144501111504,0.0348654
112.154591111504,0.0349554
112.164965111504,0.0353294
112.174348111504,0.0347124
112.186138226105,0.0365026
112.194528111504,0.0348924
112.205514100675,0.0358784
112.214438100675,0.0348024
112.224573100675,0.0349374
112.235127100675,0.0354914
112.246590100675,0.0369544
112.255334100675,0.0356984
112.264510100675,0.0348744
112.276074212919,0.0364385
112.284393100675,0.0347574
112.294393100675,0.0347574
112.304483090152,0.0348474
112.314555090152,0.0349194
112.324741131068,0.0351055
112.334600090152,0.0349644
112.345244090152,0.0356084
112.355370090152,0.0357344
112.366311090152,0.0366754
112.374510090152,0.0348744
112.384348090152,0.0347124
112.394483090152,0.0348474
112.404537079909,0.0349014
112.414402079909,0.0347664
112.424393079909,0.0347574
112.434402079909,0.0347664
112.444456079909,0.0348204
112.454582079909,0.0349464
112.464520191991,0.0348845
112.474474079909,0.0348384
112.486554079909,0.0369184
112.494502191991,0.0348665
112.50445606989,0.0348204
112.51448306989,0.0348474
112.52519906989,0.0355634
112.53681506989,0.0371794
112.54658106989,0.0369454
112.556516455536,0.0368808
112.56435706989,0.0347214
112.57457306989,0.0349374
112.588670268114,0.0390346
112.59727765376,0.037642
112.604421172266,0.0347855
112.61458206007,0.0349464
112.625317172266,0.0356815
112.63527106007,0.0356354
112.64523506007,0.0355994
112.654331172266,0.0346955
112.665781172266,0.0361455
112.67436606007,0.0347304
112.684367172266,0.0347315
112.69433906007,0.0347034
112.705460050112,0.0358244
112.715277161746,0.0356415
112.724564050112,0.0349284
112.734357050112,0.0347214
112.744474050112,0.0348384
112.756808355174,0.0371727
112.765037050112,0.0354014
112.774420050112,0.0347844
112.784447050112,0.0348114
112.795456369843,0.0358207
112.804421150973,0.0347855
112.814990745053,0.0353551
112.824384040093,0.0347484
112.834519040093,0.0348834
112.846355906708,0.0367202
112.855470150973,0.0358345
112.865154040093,0.0355184
112.874528040093,0.0348924
112.884574150973,0.0349385
112.894375040093,0.0347394
112.905101140179,0.0354655
112.916329029977,0.0366934
112.926609140179,0.0369735
112.935631029977,0.0359954
112.946826252631,0.0371906
112.954376140179,0.0347405
112.964922888954,0.0352872
112.975163029977,0.0355274
112.987928252631,0.0382926
112.994501029977,0.0348654
113.004555019799,0.0349193
113.014992019799,0.0353563
113.025064019799,0.0354283
113.035218129407,0.0355825
113.045235019799,0.0355993
113.054591019799,0.0349553
113.064366019799,0.0347303
113.074519019799,0.0348833
113.084609019799,0.0349733
113.095082019799,0.0354463
113.104331118592,0.0346954
113.114420009504,0.0347843
113.125449149164,0.0358135
113.134411009504,0.0347753
113.145613009504,0.0359773
113.155106118592,0.0354704
113.166222118592,0.0365864
113.175361009504,0.0357253
113.184591009504,0.0349553
113.194483009504,0.0348473
113.20444699911,0.0348113
113.21446499911,0.0348293
113.22444810759,0.0348124
113.23446499911,0.0348293
113.24454599911,0.0349103
113.25460899911,0.0349733
113.26453699911,0.0349013
113.27449199911,0.0348563
113.28539699911,0.0357613
113.29584810759,0.0362124
113.304329988625,0.0346943
113.314383988625,0.0347483
113.324536988625,0.0349013
113.334410988625,0.0347753
113.344491988625,0.0348563
113.355432988625,0.0357973
113.364446988625,0.0348113
113.374428988625,0.0347933
113.384464988625,0.0348293
113.394583096099,0.0349474
113.40509208461,0.0354564
113.414437978058,0.0348023
113.424473978058,0.0348383
113.434464978058,0.0348293
113.444338978058,0.0347033
113.455702978058,0.0360673
113.464347978058,0.0347123
113.476580978058,0.0369453
113.48615908461,0.0365234
113.494482978058,0.0348473
113.504473967485,0.0348383
113.515279967485,0.0356443
113.525027967485,0.0353923
113.534356967485,0.0347213
113.544338967485,0.0347033
113.554473967485,0.0348383
113.564365967485,0.0347303
113.574554967485,0.0349193
113.584491967485,0.0348563
113.594935073187,0.0352994
113.604419956935,0.0347843
113.617170956935,0.0375353
113.625610884139,0.0359752
113.634522096982,0.0348864
113.645639956935,0.0360043
113.654437956935,0.0348023
113.665585956935,0.0359503
113.674482956935,0.0348473
113.685432956935,0.0357973
113.694437956935,0.0348023
113.704374946698,0.0347393
113.714392946698,0.0347573
113.725673050908,0.0360374
113.734482946698,0.0348473
113.744338946698,0.0347033
113.754365946698,0.0347303
113.765585946698,0.0359503
113.774475050908,0.0348394
113.784392946698,0.0347573
113.794581946698,0.0349463
113.804419936757,0.0347843
113.814545936757,0.0349103
113.824590936757,0.0349553
113.834563936757,0.0349283
113.845576936757,0.0359413
113.854554936757,0.0349193
113.865916040297,0.0362804
113.877118040297,0.0374824
113.885589885687,0.0359542
113.894611731077,0.0349761
113.904385029012,0.0347494
113.914565029012,0.0349294
113.924554926744,0.0349193
113.934473926744,0.0348383
113.947836926744,0.0382013
113.955223731264,0.0355881
113.965207926744,0.0355723
113.975443029012,0.0358074
113.985356926744,0.0357213
113.994419926744,0.0347843
114.005342916861,0.0357072
114.014964916861,0.0353292
114.024527916861,0.0348922
114.034971017927,0.0353353
114.044563916861,0.0349282
114.054464916861,0.0348292
114.064383916861,0.0347482
114.074473916861,0.0348382
114.085306916861,0.0356712
114.094437916861,0.0348022
114.104491907194,0.0348562
114.114428907194,0.0347932
114.124419907194,0.0347842
114.134439007134,0.0348033
114.144338907194,0.0347032
114.154347907194,0.0347122
114.165405907194,0.0357702
114.174365907194,0.0347302
114.184367007134,0.0347313
114.195380007134,0.0357443
114.204312996613,0.0346773
114.214464897733,0.0348292
114.225405897733,0.0357702
114.234437897733,0.0348022
114.244392897733,0.0347572
114.257021897733,0.0373862
114.264392897733,0.0347572
114.274365897733,0.0347302
114.284608897733,0.0349732
114.294437897733,0.0348022
114.304347888293,0.0347122
114.314464888293,0.0348292
114.325054888293,0.0354192
114.338934888293,0.0392992
114.346019534597,0.0363839
114.354528986171,0.0348933
114.364884986171,0.0352493
114.375342888293,0.0357072
114.384446888293,0.0348112
114.395351888293,0.0357162
114.405349535179,0.0357139
114.414330975655,0.0346953
114.425356878711,0.0357212
114.434392878711,0.0347572
114.444599878711,0.0349642
114.455253975655,0.0356183
114.465405878711,0.0357702
114.474704037703,0.0350684
114.484482878711,0.0348472
114.495397975655,0.0357623
114.504581869061,0.0349462
114.514329869061,0.0346942
114.525216869061,0.0355812
114.536715869061,0.0370802
114.544473869061,0.0348382
114.554527869061,0.0348922
114.564383869061,0.0347482
114.574419869061,0.0347842
114.585513869061,0.0358782
114.595082965127,0.0354473
114.604581859831,0.0349462
114.614572859831,0.0349372
114.624483955077,0.0348483
114.635775955077,0.0361403
114.644410859831,0.0347752
114.654590859831,0.0349552
114.664321955077,0.0346863
114.674392859831,0.0347572
114.684482859831,0.0348472
114.694338859831,0.0347032
114.704608850555,0.0349732
114.714536850555,0.0349012
114.724473850555,0.0348382
114.734455850555,0.0348202
114.744572850555,0.0349372
114.754428850555,0.0347932
114.764446850555,0.0348112
114.775333850555,0.0356982
114.784473850555,0.0348382
114.794509850555,0.0348742
114.804500841376,0.0348652
114.814338841376,0.0347032
114.826019700076,0.036384
114.834446841376,0.0348112
114.844572841376,0.0349372
114.855171841376,0.0355362
114.865221841376,0.0355862
114.877305841376,0.0376702
114.886337841376,0.0367022
114.895144841376,0.0355092
114.904554832265,0.0349192
114.915813536816,0.0361779
114.924366924783,0.0347312
114.934338832265,0.0347032
114.944590832265,0.0349552
114.954608832265,0.0349732
114.965037153481,0.0354015
114.976130832265,0.0364952
114.984599832265,0.0349642
114.995063832265,0.0354282
115.004581822876,0.0349461
115.014419822876,0.0347841
115.024365822876,0.0347301
115.034590822876,0.0349551
115.045189822876,0.0355541
115.054983914342,0.0353482
115.064446822876,0.0348111
115.075540822876,0.0359051
115.084329822876,0.0346941
115.095721914342,0.0360862
115.104428813701,0.0347931
115.114509813701,0.0348741
115.124491813701,0.0348561
115.134419813701,0.0347841
115.144464813701,0.0348291
115.156815904185,0.0371802
115.164401813701,0.0347661
115.174572813701,0.0349371
115.184446813701,0.0348111
115.194473813701,0.0348381
115.204500804843,0.0348651
115.214328100935,0.0346924
115.224446804843,0.0348111
115.235968804843,0.0363331
115.244437804843,0.0348021
115.254446804843,0.0348111
115.264545804843,0.0349101
115.274608804843,0.0349731
115.286029922656,0.0363942
115.295486804843,0.0358511
115.305068267165,0.0354326
115.314509796238,0.0348741
115.324554796238,0.0349191
115.336221884914,0.0365862
115.344500796238,0.0348651
115.354609046932,0.0349734
115.365369796238,0.0357341
115.381735884914,0.0421002
115.3866681439,0.0370325
115.395576796238,0.0359411
115.405372024785,0.0357363
115.415279779389,0.0356441
115.424383779389,0.0347481
115.437233779389,0.0375981
115.446364779389,0.0367291
115.454482779389,0.0348471
115.464401779389,0.0347661
115.476216891373,0.0365812
115.484312867241,0.0346772
115.494374779389,0.0347391
115.50443885791,0.0348032
115.51449285791,0.0348572
115.526679770832,0.0370441
115.535108770832,0.0354731
115.544464770832,0.0348291
115.554545770832,0.0349101
115.564527770832,0.0348921
115.576166770832,0.0365311
115.584392770832,0.0347571
115.594581770832,0.0349461
115.60459976249,0.0349641
115.61436576249,0.0347301
115.62674276249,0.0371071
