X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/endToEndDelay:vector
45.783009019821,0.0346199
45.793009019821,0.0346199
45.80300901849,0.0346199
45.81300901849,0.0346199
45.82300901849,0.0346199
45.83300901849,0.0346199
45.84378801849,0.0353989
45.85300901849,0.0346199
45.86300901849,0.0346199
45.87300901849,0.0346199
45.88368001849,0.0352909
45.89300901849,0.0346199
45.903009017234,0.0346199
45.913009017234,0.0346199
45.923009017234,0.0346199
45.933009017234,0.0346199
45.943009017234,0.0346199
45.953554017234,0.0351649
45.963009017234,0.0346199
45.974085017234,0.0356959
45.983009017234,0.0346199
45.993009017234,0.0346199
46.003009016022,0.0346199
46.013009016022,0.0346199
46.023009016022,0.0346199
46.033009016022,0.0346199
46.043009016022,0.0346199
46.053009016022,0.0346199
46.063009016022,0.0346199
46.073009016022,0.0346199
46.083009016022,0.0346199
46.093009016022,0.0346199
46.103009014889,0.0346199
46.113009014889,0.0346199
46.123009014889,0.0346199
46.133009014889,0.0346199
46.143009014889,0.0346199
46.153009014889,0.0346199
46.163009014889,0.0346199
46.173009014889,0.0346199
46.183009014889,0.0346199
46.193009014889,0.0346199
46.203009013817,0.0346199
46.213009013817,0.0346199
46.223009013817,0.0346199
46.233905013817,0.0355159
46.243009013817,0.0346199
46.253009013817,0.0346199
46.263009013817,0.0346199
46.273009013817,0.0346199
46.283009013817,0.0346199
46.293869013817,0.0354799
46.3030090128,0.0346199
46.3139590128,0.0355699
46.3230090128,0.0346199
46.3330090128,0.0346199
46.3430090128,0.0346199
46.3530090128,0.0346199
46.3630090128,0.0346199
46.3730090128,0.0346199
46.3830090128,0.0346199
46.3930090128,0.0346199
46.403009011827,0.0346199
46.413009011827,0.0346199
46.423009011827,0.0346199
46.433554011827,0.0351649
46.443009011827,0.0346199
46.453009011827,0.0346199
46.463009011827,0.0346199
46.473009011827,0.0346199
46.483009011827,0.0346199
46.493009011827,0.0346199
46.503009010903,0.0346199
46.513009010903,0.0346199
46.523009010903,0.0346199
46.533009010903,0.0346199
46.543009010903,0.0346199
46.553707010903,0.0353179
46.563009010903,0.0346199
46.574642419668,0.0362533
46.583009010903,0.0346199
46.593009010903,0.0346199
46.603009010044,0.0346199
46.613009010044,0.0346199
46.623009010044,0.0346199
46.633009010044,0.0346199
46.643009010044,0.0346199
46.653009010044,0.0346199
46.664040010044,0.0356509
46.673009010044,0.0346199
46.683009010044,0.0346199
46.693009010044,0.0346199
46.70300900921,0.0346199
46.71300900921,0.0346199
46.72300900921,0.0346199
46.73300900921,0.0346199
46.74300900921,0.0346199
46.75300900921,0.0346199
46.76300900921,0.0346199
46.77300900921,0.0346199
46.78300900921,0.0346199
46.79300900921,0.0346199
46.803009008379,0.0346199
46.813009008379,0.0346199
46.823009008379,0.0346199
46.833009008379,0.0346199
46.843009008379,0.0346199
46.853009008379,0.0346199
46.863995008379,0.0356059
46.873009008379,0.0346199
46.883009008379,0.0346199
46.893009008379,0.0346199
46.903009007578,0.0346199
46.913009007578,0.0346199
46.923009007578,0.0346199
46.933009007578,0.0346199
46.943009007578,0.0346199
46.953009007578,0.0346199
46.963009007578,0.0346199
46.973009007578,0.0346199
46.983009007578,0.0346199
46.993009007578,0.0346199
47.00300900681,0.0346199
47.01300900681,0.0346199
47.02300900681,0.0346199
47.03381500681,0.0354259
47.04300900681,0.0346199
47.05300900681,0.0346199
47.06300900681,0.0346199
47.07300900681,0.0346199
47.08300900681,0.0346199
47.09300900681,0.0346199
47.103009006092,0.0346199
47.113323006092,0.0349339
47.123323006092,0.0349339
47.133009006092,0.0346199
47.143009006092,0.0346199
47.153009006092,0.0346199
47.163009006092,0.0346199
47.173009006092,0.0346199
47.183009006092,0.0346199
47.193009006092,0.0346199
47.203456721119,0.0350676
47.217560381565,0.0391712
47.223009005409,0.0346199
47.233009005409,0.0346199
47.243009005409,0.0346199
47.254058005409,0.0356689
47.263009005409,0.0346199
47.273009005409,0.0346199
47.283009005409,0.0346199
47.293009005409,0.0346199
47.303009004773,0.0346199
47.313009004773,0.0346199
47.323009004773,0.0346199
47.333680004773,0.0352909
47.343009004773,0.0346199
47.354156828574,0.0357677
47.363009004773,0.0346199
47.373009004773,0.0346199
47.383009004773,0.0346199
47.393009004773,0.0346199
47.403009004174,0.0346199
47.413009004174,0.0346199
47.423009004174,0.0346199
47.433009004174,0.0346199
47.444106476397,0.0357173
47.453009004174,0.0346199
47.463734004174,0.0353449
47.473707004174,0.0353179
47.483009004174,0.0346199
47.493009004174,0.0346199
47.503770003629,0.0353809
47.513843541605,0.0354544
47.523009003629,0.0346199
47.533009003629,0.0346199
47.543009003629,0.0346199
47.553470136235,0.035081
47.563009003629,0.0346199
47.573009003629,0.0346199
47.583009003629,0.0346199
47.593009003629,0.0346199
47.603009003119,0.0346199
47.613009003119,0.0346199
47.623009003119,0.0346199
47.633015223707,0.0346261
47.643009003119,0.0346199
47.653009003119,0.0346199
47.663323003119,0.0349339
47.673323003119,0.0349339
47.684247385433,0.0358582
47.693009003119,0.0346199
47.703009002658,0.0346199
47.713486700316,0.0350976
47.723009002658,0.0346199
47.733845119906,0.035456
47.743009002658,0.0346199
47.753009002658,0.0346199
47.763009002658,0.0346199
47.773009002658,0.0346199
47.783009002658,0.0346199
47.793009002658,0.0346199
47.80300900221,0.0346199
47.81300900221,0.0346199
47.82300900221,0.0346199
47.83300900221,0.0346199
47.84300900221,0.0346199
