X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
50.29922619431,1008,1000
50.333407839022,1008,1000
50.337402607518,1008,1000
50.358514021538,1008,1000
50.371398667062,1008,1000
50.372998435558,1008,1000
50.386747193498,1008,1000
50.388276193498,1008,1000
50.440838483625,1008,1000
50.470121895955,1008,1000
50.494763308285,1008,1000
50.498583075167,1008,1000
50.502956841314,1008,1000
50.517460606656,1008,1000
50.522054371998,1008,1000
50.52451413734,1008,1000
50.533473902682,1008,1000
50.556299313402,1008,1000
50.557458078744,1008,1000
50.579657489464,1008,1000
50.583031254806,1008,1000
50.590275191994,1008,1000
50.615104191318,1008,1000
50.638256600558,1008,1000
50.654079009798,1008,1000
50.657925773724,1008,1000
50.66685853765,1008,1000
50.675550191318,1008,1000
50.681153191318,1008,1000
50.710059190666,1008,1000
50.715220953232,1008,1000
50.717347715798,1008,1000
50.722414478364,1008,1000
50.740226190666,1008,1000
50.742307953232,1008,1000
50.75622859849,1008,1000
50.762089190666,1008,1000
50.772566190666,1008,1000
50.778830190666,1008,1000
50.800199190666,1008,1000
50.803109951968,1008,1000
50.80937019006,1008,1000
50.81827619006,1008,1000
50.83915519006,1008,1000
50.862169596568,1008,1000
50.86366135787,1008,1000
50.898257648282,1008,1000
50.901307409039,1008,1000
50.907967169203,1008,1000
50.935673574525,1008,1000
50.953961979847,1008,1000
50.956223740011,1008,1000
50.966479500175,1008,1000
50.968276189515,1008,1000
50.997904834673,1008,1000
51.003317594318,1008,1000
51.010266188996,1008,1000
51.038348834114,1008,1000
51.0398315932,1008,1000
51.048276188996,1008,1000
51.070595188996,1008,1000
51.073608948082,1008,1000
51.082734707168,1008,1000
51.091945188996,1008,1000
51.126759833599,1008,1000
51.138626591693,1008,1000
51.158698761593,1008,1000
51.177909164767,1008,1000
51.202738567468,1008,1000
51.21908332465,1008,1000
51.224640081832,1008,1000
51.227554839014,1008,1000
51.230527596196,1008,1000
51.231803353378,1008,1000
51.25160318808,1008,1000
51.252887945262,1008,1000
51.26530718808,1008,1000
51.270079887099,1008,1000
51.28064418808,1008,1000
51.28919018808,1008,1000
51.301666187669,1008,1000
51.308276187669,1008,1000
51.322881187669,1008,1000
51.374937477701,1008,1000
51.378784234031,1008,1000
51.405210634966,1008,1000
51.407526390502,1008,1000
51.423471146038,1008,1000
51.437362901574,1008,1000
51.454073302098,1008,1000
51.461462057634,1008,1000
51.504611102767,1008,1000
51.513331857569,1008,1000
51.530288257335,1008,1000
51.535283012137,1008,1000
51.544701766939,1008,1000
51.547314521741,1008,1000
51.554064276543,1008,1000
51.556236031345,1008,1000
51.63627112146,1008,1000
51.640441875608,1008,1000
51.655958629756,1008,1000
51.672412383904,1008,1000
51.688483138052,1008,1000
51.6905468922,1008,1000
51.691858646348,1008,1000
51.693179400496,1008,1000
51.699146154644,1008,1000
51.703478908485,1008,1000
51.730561306959,1008,1000
51.732634060513,1008,1000
51.767831458987,1008,1000
51.771007212541,1008,1000
51.791119966095,1008,1000
51.793507719649,1008,1000
51.808547472936,1008,1000
51.82445587084,1008,1000
51.827014623842,1008,1000
51.832436376844,1008,1000
51.87668241965,1008,1000
51.883945172652,1008,1000
51.900257570314,1008,1000
51.901632322816,1008,1000
51.932384720204,1008,1000
51.937725472706,1008,1000
51.947702225208,1008,1000
51.964483622596,1008,1000
51.993804019984,1008,1000
52.022093417128,1008,1000
52.024346169158,1008,1000
52.034160921188,1008,1000
52.035499673218,1008,1000
52.038657425248,1008,1000
52.042058177278,1008,1000
52.044184929308,1008,1000
52.048276185592,1008,1000
52.065226185592,1008,1000
52.068276185592,1008,1000
52.085685185592,1008,1000
52.111291830241,1008,1000
52.113905581841,1008,1000
52.118857185383,1008,1000
52.129545148631,1008,1000
52.150946185383,1008,1000
52.154553936983,1008,1000
52.161296983224,1008,1000
52.169019185383,1008,1000
52.182397986327,1008,1000
52.202768830044,1008,1000
52.22426447489,1008,1000
52.225675226108,1008,1000
52.229219977326,1008,1000
52.239190185198,1008,1000
52.248276185198,1008,1000
52.258857092549,1008,1000
52.322927119545,1008,1000
52.359381409213,1008,1000
52.363692160085,1008,1000
52.41543120046,1008,1000
52.432809595836,1008,1000
52.439010346388,1008,1000
52.461035741764,1008,1000
52.467321492316,1008,1000
52.468624242868,1008,1000
52.47221899342,1008,1000
52.495992388796,1008,1000
52.500388139201,1008,1000
52.505053889451,1008,1000
52.508860639701,1008,1000
52.511892389951,1008,1000
52.513159140201,1008,1000
52.578867119177,1008,1000
52.580052869427,1008,1000
52.584574619677,1008,1000
52.594078369927,1008,1000
52.596682120177,1008,1000
52.599316184729,1008,1000
52.627593184596,1008,1000
52.628940934572,1008,1000
52.702461119707,1008,1000
52.704524869441,1008,1000
52.716460619175,1008,1000
52.725091368909,1008,1000
52.769698408243,1008,1000
52.799751802777,1008,1000
52.805732552399,1008,1000
52.852107591503,1008,1000
52.853500341019,1008,1000
52.872323735329,1008,1000
52.897354129639,1008,1000
52.916925968809,1008,1000
52.96792196179,1008,1000
52.969377711108,1008,1000
52.975682460426,1008,1000
