X,frankfurt_urban_n_vehicles.MA[6].udpApp[0]/endToEndDelay:vector
53.272714698843,0.0835055
53.293510602121,0.0943014
53.300768504359,0.0915593
53.312167405423,0.0929582
53.326802306487,0.0975931
53.334826207551,0.095617
53.340564108615,0.0913549
53.344892009679,0.0856828
53.40282355446,0.123614
53.411845453422,0.122636
53.416794352384,0.117585
53.420343251346,0.111134
53.435150150308,0.115941
53.45068504927,0.121476
53.453715948232,0.114507
53.460208847194,0.111
53.475924642344,0.116715
53.496341541306,0.127132
53.509673335519,0.130464
53.60763337334,0.188424
53.643089016868,0.20388
53.689853556784,0.230644
53.69249745194,0.223288
53.70850009454,0.219291
53.756190739296,0.256982
53.760090632684,0.250881
53.769068526072,0.249859
53.80966741869,0.280458
53.82481631046,0.285607
53.82984720223,0.280638
53.851607094,0.292398
53.909105629785,0.329896
53.937751377921,0.348542
53.957823268147,0.358614
53.981658158373,0.372449
54.029747782314,0.400539
54.048419530384,0.40921
54.050221419206,0.401012
54.084453204708,0.425244
54.131371737572,0.452163
54.19474926979,0.49554
54.210731053408,0.501522
54.22002493965,0.500816
54.23678172268,0.507573
54.253993347834,0.514784
54.267028373855,0.517819
54.271271260097,0.512062
54.348032790548,0.568824
54.355011675668,0.565802
54.402458205016,0.593249
54.408321089056,0.589112
54.431061869974,0.601853
54.452510754014,0.613302
54.511864628638,0.642655
54.594158379342,0.684949
54.626689261952,0.69748
54.632548396292,0.693339
54.643304381474,0.674095
54.709423758785,0.680215
54.726211537057,0.677002
54.806653515267,0.647444
54.819461395773,0.640252
54.866432921019,0.667224
54.917351445902,0.688142
54.92536122274,0.686152
54.98736913973,0.67816
54.989693916568,0.670485
54.997619175462,0.63841
55.002951344429,0.603742
55.024779120639,0.61557
55.032250355053,0.613041
55.085768729565,0.60656
55.088345505775,0.599136
55.141221674097,0.592012
55.148330197395,0.559121
55.181750973033,0.582542
55.187082851593,0.577874
55.207167477523,0.567958
55.252307103163,0.553098
55.276715747901,0.557507
55.291442495543,0.552233
55.346748559868,0.567539
55.35124743736,0.562038
55.372673211964,0.563464
55.379602986568,0.550394
55.398506598392,0.539297
55.421069475636,0.53186
55.462222189848,0.523013
55.475861156452,0.516652
55.510156019981,0.540947
55.525771986165,0.546563
55.558384849489,0.569176
55.587287712813,0.588078
55.612103575946,0.592894
55.653799438884,0.59459
55.668063049404,0.578854
55.717316852186,0.598108
55.745786625204,0.596577
55.792486372776,0.633277
55.810678248464,0.641469
55.826825123996,0.647616
55.859371939496,0.620163
55.870899356938,0.61169
55.917196774236,0.617988
55.920619649476,0.60141
55.932440259028,0.593231
55.939788223846,0.590579
55.948380833398,0.569172
55.972430605822,0.583221
56.007944022851,0.598735
56.013955795017,0.584747
56.055967951951,0.606759
56.078970813693,0.599762
56.142982333273,0.623773
56.187462587043,0.608253
56.211607654026,0.592398
56.248848135862,0.609639
56.260800099946,0.611591
56.288252974456,0.619044
56.30647893844,0.59727
56.357624889112,0.598416
56.373468750212,0.59426
56.413649358745,0.61444
56.471242551787,0.592033
56.521553515407,0.632344
56.556501389375,0.657292
56.581273352913,0.672064
56.599369226881,0.68016
56.67797577493,0.688767
56.698264990814,0.679056
56.712665954137,0.683457
56.718226917393,0.669018
56.731295880649,0.622087
56.752944006833,0.623735
56.779670867319,0.640462
56.798710149225,0.629501
56.83084411242,0.651635
56.86563485992,0.666426
56.912667317999,0.673458
56.921132088697,0.661923
56.933563088697,0.664354
56.934993304227,0.645784
56.952701646287,0.613492
56.992655609313,0.633446
57.076260246409,0.627051
57.093655661745,0.624446
57.114367306436,0.605158
57.119084432218,0.599875
57.15685852341,0.607649
57.168357396682,0.599148
