X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcp/rcvd seq
40.795236669439,1.01892e+07
40.859112199179,1.01892e+07
40.923233543589,1.01892e+07
40.929024955582,1.01892e+07
40.986159412371,1.01892e+07
40.987925154091,1.01892e+07
40.993328832239,1.01892e+07
40.994448703099,1.01892e+07
41.075314898375,1.01892e+07
41.075790783497,1.01892e+07
41.076194668619,1.01892e+07
41.077084553741,1.01892e+07
41.078160323989,1.01892e+07
41.078735209111,1.01892e+07
41.079292094233,1.01892e+07
41.079893979355,1.01892e+07
41.139316857882,1.01892e+07
41.139943757042,1.01892e+07
41.2131381568,1.01893e+07
41.214195069866,1.01893e+07
41.215255982932,1.01893e+07
41.215704895998,1.01893e+07
41.216198809064,1.01893e+07
41.21658472213,1.01893e+07
41.217813254354,1.01893e+07
41.21826216742,1.01893e+07
41.221209699643,1.01893e+07
41.221613612709,1.01893e+07
41.222188525775,1.01893e+07
41.222718438841,1.01893e+07
41.224711113483,1.01893e+07
41.225331026549,1.01893e+07
41.276516154782,1.01893e+07
41.279485201148,1.01893e+07
41.280585890702,1.01893e+07
41.353558648022,1.01894e+07
41.355597574842,1.01894e+07
41.356088231827,1.01894e+07
41.357041158647,1.01894e+07
41.358373085467,1.01894e+07
41.359011012287,1.01894e+07
41.359639939107,1.01894e+07
41.360241865927,1.01894e+07
41.360852792747,1.01894e+07
41.362589481487,1.01894e+07
41.363663162387,1.01894e+07
41.364567933197,1.01894e+07
41.365412016026,1.01894e+07
41.367222624902,1.01894e+07
41.438705080719,1.01894e+07
41.439794021275,1.01894e+07
41.440222961831,1.01894e+07
41.512808741006,1.01895e+07
41.513937695228,1.01895e+07
41.51438664945,1.01895e+07
41.51641450323,1.01895e+07
41.517134166694,1.01895e+07
41.517787384342,1.01895e+07
41.518496324898,1.01895e+07
41.51902627912,1.01895e+07
41.521376240132,1.01895e+07
41.521942194354,1.01895e+07
41.522409148576,1.01895e+07
41.523117783918,1.01895e+07
41.524618724473,1.01895e+07
41.525165665029,1.01895e+07
41.57577969315,1.01895e+07
41.577329900794,1.01895e+07
41.577857855016,1.01895e+07
41.65044364783,1.01896e+07
41.654315378438,1.01896e+07
