X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcpApp[0]/endToEndDelay:vector
41.139943757042,0.344707
41.280585890702,0.130642
41.440222961831,0.149637
41.577857855016,0.127635
41.724305673496,0.136448
41.870204375593,0.135899
42.015275270217,0.135071
42.152619220845,0.127344
42.293491122018,0.130872
42.440950446532,0.137459
42.586027087901,0.135077
42.724371698254,0.128345
42.883130481196,0.148759
43.026322093422,0.133192
43.163711690482,0.12739
43.315881938833,0.14217
43.453994167691,0.128112
43.618589356092,0.154595
43.776273091968,0.147684
43.931005557192,0.144732
44.093482345703,0.152477
44.234727526438,0.131245
44.375720616288,0.130993
44.518304253912,0.132584
44.671777574071,0.143473
44.813832038226,0.132054
44.952559761924,0.128728
45.104730961855,0.142171
45.242739585582,0.128009
45.390805274275,0.138066
45.544246727185,0.143441
45.692390150468,0.138143
46.875091467355,1.1727
47.164396134418,0.279305
47.339999152291,0.165603
47.517167286096,0.167168
47.708806913512,0.18164
47.917780446241,0.198974
49.210956934231,1.28318
49.501198675096,0.280242
49.706239912753,0.195041
49.867012289649,0.150772
50.086837369148,0.209825
50.29852911201,0.201692
50.471215110542,0.162686
53.687519937707,3.2063
54.095507119102,0.397987
54.368556789299,0.26305
54.656359825325,0.277803
55.033466508619,0.367107
58.580196370884,3.53673
58.816516107518,0.22632
59.056319482007,0.229803
59.416698713175,0.350379
59.693228582249,0.26653
59.896436920261,0.193208
60.076430226919,0.169993
60.254471296406,0.168041
60.438850712262,0.174379
60.605607131684,0.156756
60.767944910258,0.152338
60.981219479968,0.203275
61.206418718712,0.215199
61.408574165112,0.192155
61.658869607583,0.240295
61.876316734785,0.207447
62.057597997088,0.171281
62.256070709971,0.188473
62.415728848758,0.149658
62.586399961939,0.160671
62.843442741198,0.247043
63.042386310978,0.188944
63.399263444953,0.346877
63.70670033959,0.297437
63.91410850106,0.197408
64.091460631106,0.167352
64.255763332722,0.154303
64.453488286281,0.187725
64.689373056843,0.225885
64.856256887838,0.156884
65.045890748577,0.179634
65.216124223918,0.160233
65.369600085838,0.143476
65.512874350007,0.133274
65.725339999136,0.202466
65.934671850787,0.199332
66.224855812876,0.280184
66.48037533209,0.24552
66.663979577105,0.173604
66.86335676378,0.189377
68.066317425652,1.19296
68.381737272425,0.30542
68.690553874571,0.298817
68.89844470277,0.197891
69.159346544212,0.250902
69.390365804507,0.221019
69.603308763741,0.202943
69.841354136504,0.228045
70.064945384494,0.213591
70.245736283082,0.170791
70.429669188888,0.173933
70.659497375869,0.219828
70.890334164298,0.220837
71.062148942229,0.161815
71.311810384769,0.239661
71.774480353779,0.45267
73.199864340345,1.41538
74.367946671215,1.15808
74.652272798643,0.274326
74.868456855419,0.206184
75.076167918247,0.197711
75.249391583267,0.163224
75.408221071723,0.148829
75.63306828409,0.214847
75.853084178592,0.210016
76.083722638847,0.220638
78.657986656258,2.56426
79.00092154939,0.332935
79.228825677167,0.217904
79.474529906033,0.235704
79.698666084985,0.214136
79.913703671401,0.205038
80.119207434047,0.195504
80.312426564798,0.183219
80.458988061613,0.136561
80.63370482315,0.164717
80.784159966159,0.140455
80.959589242683,0.165429
81.112195117506,0.142606
81.279546247804,0.157351
81.521319789611,0.231774
81.737775056143,0.206455
81.911997650679,0.164223
82.06724298415,0.145245
82.290782641114,0.21354
82.499580671933,0.198798
82.722507795933,0.212927
82.886078451557,0.153571
83.080053622377,0.183975
84.320089550401,1.23004
84.620686065774,0.290597
84.843955177979,0.213269
85.037048337308,0.183093
86.259179666091,1.21213
86.545029449843,0.27585
86.747373747743,0.192344
88.077066817451,1.31969
88.327280611947,0.240214
88.484373519931,0.147093
88.660908684041,0.166535
88.816023847769,0.145115
88.96221078949,0.136187
89.105557461071,0.133347
89.261093842239,0.145536
90.503869621533,1.23278
90.836951579805,0.323082
91.052697408194,0.205746
91.232753208081,0.170056
91.442531947931,0.199779
91.60429067,0.151759
91.777959167006,0.163668
91.916671962834,0.128713
92.063055758656,0.136384
92.213802426512,0.140747
92.453178180028,0.229376
92.669940339116,0.206762
92.890295178715,0.210355
93.119205972919,0.218911
93.521960642387,0.392755
93.881332800069,0.349372
94.098541957644,0.207209
94.341918708268,0.233377
94.575146536642,0.223228
94.759425367091,0.174279
94.940771584285,0.171346
95.090972380677,0.140201
95.249479510335,0.148507
95.394888973095,0.135409
95.545815803485,0.140927
95.782879598349,0.227064
95.998223663544,0.205344
96.170229067015,0.162005
96.348709363673,0.16848
96.533383773695,0.174674
96.698551873898,0.155168
96.844264432418,0.135713
97.009825659958,0.155561
97.160011853941,0.140186
97.298751685447,0.12874
97.519243555813,0.210492
97.792508894082,0.263265
98.057614724268,0.255106
98.408274097943,0.340659
98.681710658249,0.263437
98.854023541356,0.162313
99.024493307157,0.16047
99.192935313902,0.158442
99.421705440638,0.21877
99.636105158578,0.2044
99.800324791934,0.15422
100.008105390481,0.197781
100.233724626731,0.215619
100.462326990899,0.218602
100.697321665219,0.224995
100.927364818529,0.220043
101.210162346102,0.272798
102.617469938875,1.39731
103.915143716225,1.28767
119.541592601877,15.6164
119.880178625034,0.328586
120.118841840867,0.228663
120.347458059835,0.218616
120.574100493263,0.216642
120.798286179332,0.214186
121.022016878806,0.213731
121.244272104534,0.212255
121.466739615254,0.212468
121.689557152512,0.212818
121.912532975815,0.212976
122.135664868421,0.213132
122.358729382289,0.213065
122.582695730898,0.213966
122.805409677491,0.212714
123.029823488932,0.214414
123.252823797546,0.213
123.4750785641,0.212255
123.697554411686,0.212476
123.920287118546,0.212733
124.142717947613,0.212431
124.365179627203,0.212462
124.593309109595,0.218129
124.816159735342,0.212851
125.038691625962,0.212532
125.261017636707,0.212326
125.483936219595,0.212919
125.706774705965,0.212838
125.930277050528,0.213502
126.153065545795,0.212788
126.375952232264,0.212887
126.598449968176,0.212498
126.821618377893,0.213168
127.045070941081,0.213453
127.26898741058,0.213916
127.492025931086,0.213039
127.714379204467,0.212353
127.936596830246,0.212218
128.160103074646,0.213506
128.382895689911,0.212793
128.605205627487,0.21231
128.827922860745,0.212717
129.050240054497,0.212317
129.272757399127,0.212517
129.495907098688,0.21315
129.718888465853,0.212981
129.941733825827,0.212845
130.164337972132,0.212604
130.386739696796,0.212402
130.610384762958,0.213645
130.833002466864,0.212618
131.056785293554,0.213783
131.279068752571,0.212283
131.502822709682,0.213754
131.725340096989,0.212517
131.94825244909,0.212912
132.171226878537,0.212974
132.393928244907,0.212701
132.6171833097,0.213255
132.839554494627,0.212371
133.065458859156,0.215904
133.287832653323,0.212374
133.510840021849,0.213007
133.734181575481,0.213342
133.957390383778,0.213209
134.180317775499,0.212927
134.402822993871,0.212505
134.625767166686,0.212944
134.848316536149,0.212549
135.070714675978,0.212398
135.293201026448,0.212486
135.51638932462,0.213188
135.741204438461,0.214815
135.963997756058,0.212793
136.186547064507,0.212549
136.408894009515,0.212347
136.63299642173,0.214102
136.855600140038,0.212604
137.079010318875,0.21341
137.301237382497,0.212227
137.52405060192,0.212813
137.747192816338,0.213142
137.969819311832,0.212626
138.192750142368,0.212931
138.415291352152,0.212541
138.638136531643,0.212845
138.860769086332,0.212633
139.083212134045,0.212443
139.305466196656,0.212254
139.528548401004,0.213082
139.7532149956,0.214667
139.975952206973,0.212737
140.198440228777,0.212488
140.420917380326,0.212477
140.643771878432,0.212854
140.86597252132,0.212201
141.088368549061,0.212396
141.311141478014,0.212773
141.534118453218,0.212977
141.758198403354,0.21408
141.980520418172,0.212322
142.203026090301,0.212506
142.425482521431,0.212456
142.648142141885,0.21266
142.871100205391,0.212958
143.0935415079,0.212441
143.316055968692,0.212514
143.538514280309,0.212458
143.760767675872,0.212253
143.983720028317,0.212952
144.207134581391,0.213415
144.430122842364,0.212988
144.653174068008,0.213051
144.876537215348,0.213363
145.098754425795,0.212217
145.322395284682,0.213641
145.54549937336,0.213104
145.76797821558,0.212479
145.991101320828,0.213123
146.214980200062,0.213879
146.437983103149,0.213003
146.661174973361,0.213192
146.883329011753,0.212154
147.106401035447,0.213072
147.328862874378,0.212462
147.55130487706,0.212442
147.775693035368,0.214388
147.998653919354,0.212961
148.221758796871,0.213105
148.444146952949,0.212388
148.667688293006,0.213541
148.890559170446,0.212871
149.113349048397,0.21279
149.336078074663,0.212729
149.55942660514,0.213349
149.781871777403,0.212445
150.004515628953,0.212644
150.228314655196,0.213799
150.451240539285,0.212926
150.674478327874,0.213238
150.896911388832,0.212433
151.119450816295,0.212539
151.346240451566,0.21679
151.763446904201,0.407206
151.986705908406,0.213259
152.20948817196,0.212782
152.432659678373,0.213172
152.655702432552,0.213043
152.879180882915,0.213478
153.102292774664,0.213112
153.325296973187,0.213004
153.550014796245,0.214718
153.772394629527,0.21238
153.996307821281,0.213913
154.219623289039,0.213315
154.444323624479,0.2147
154.667181620177,0.212858
154.890727131754,0.213546
155.11545595445,0.214729
155.338007072217,0.212551
155.563379481087,0.215372
155.787869907458,0.21449
156.010768716097,0.212899
156.233400104991,0.212631
156.456092016224,0.212692
156.680262574523,0.214171
156.903289529117,0.213027
157.126108371615,0.212819
157.349133523595,0.213025
157.571667986888,0.212534
157.795752727313,0.214085
158.018419125655,0.212666
158.24228553736,0.213866
158.467025622626,0.21474
158.692225153543,0.2152
158.91496740907,0.212742
159.137501399556,0.212534
159.362330032883,0.214829
159.58528754469,0.212958
159.807569157004,0.212282
160.033596064609,0.216027
160.257317864993,0.213722
160.480378873233,0.213061
160.702981056948,0.212602
160.926494787699,0.213514
161.150355752387,0.213861
161.372772770708,0.212417
161.595270843068,0.212498
161.817930997536,0.21266
162.04017129297,0.21224
162.264216681508,0.214045
162.48708148425,0.212865
162.710372927778,0.213291
162.933272149808,0.212899
163.158270776304,0.214999
163.381297910207,0.213027
163.605383298657,0.214085
163.827879880716,0.212497
164.050288683243,0.212409
164.273842148622,0.213553
164.496461221501,0.212619
164.719828237526,0.213367
164.948279027272,0.218451
165.171644885393,0.213366
165.39678624611,0.215141
165.61928899933,0.212503
165.843680090442,0.214391
166.06705898891,0.213379
166.290250993952,0.213192
166.514458358857,0.214207
166.737427369349,0.212969
166.959801068516,0.212374
167.182650731253,0.21285
167.411048528644,0.218398
167.634872903613,0.213824
167.860428629011,0.215556
168.089929846445,0.219501
168.315392610295,0.215463
168.549004485088,0.223612
168.773359273607,0.214355
169.004710248084,0.221351
169.229776735562,0.215066
169.458384009224,0.218607
169.682054157448,0.21367
169.905957647902,0.213903
170.129455240545,0.213498
170.353535344206,0.21408
170.579551601676,0.216016
170.803651305376,0.2141
171.026772193175,0.213121
171.250702088045,0.21393
171.475183974045,0.214482
171.703885710308,0.218702
171.92816832475,0.214283
172.151886884318,0.213719
172.376452256005,0.214565
172.611221206784,0.224769
172.840874306395,0.219653
173.072252081802,0.221378
173.299978227927,0.217726
173.53140868962,0.22143
173.762395723739,0.220987
173.986011197752,0.213615
174.211895161524,0.215884
174.438618532897,0.216723
174.671119596228,0.222501
174.895447128791,0.214328
175.11946217973,0.214015
175.349276272066,0.219814
175.572256977215,0.212981
175.799024224429,0.216767
176.032286762321,0.223263
176.25600682523,0.21372
176.484719542966,0.218713
176.711892368271,0.217173
176.941449701563,0.219557
177.184534574936,0.233085
177.423074483134,0.22854
177.677993823602,0.244919
177.901008431548,0.213015
178.125911419717,0.214903
178.35761890903,0.221707
178.582876159152,0.215257
178.812128113241,0.219252
179.037472080464,0.215344
179.26278138396,0.215309
179.48931415871,0.216533
179.721311408772,0.221997
179.955000866682,0.223689
180.181332990927,0.216332
180.411277520228,0.219945
180.636210907289,0.214933
180.864364599061,0.218154
181.090337048228,0.215972
181.324890908501,0.224554
181.551108745402,0.216218
181.776572969281,0.215464
182.005983449939,0.21941
182.232416076481,0.216433
182.476729210303,0.234313
182.709364080775,0.222635
182.93330952675,0.213945
183.160478931666,0.217169
183.392190892945,0.221712
183.618460274022,0.216269
183.84428793218,0.215828
184.073331476845,0.219044
184.305560256714,0.222229
184.536631356125,0.221071
184.767858812842,0.221227
184.998346486695,0.220488
185.222898541324,0.214552
186.566969652717,1.33407
187.058175204934,0.481206
187.43797041431,0.369795
187.834560510758,0.38659
188.112887183498,0.268327
189.465582306352,1.3427
189.939389782395,0.463807
190.244267798055,0.294878
190.533814787044,0.279547
190.792741587423,0.248927
192.197824470741,1.39508
200.194420271205,7.9866
200.738124318555,0.533704
201.067256133616,0.319132
201.295842836375,0.218587
201.523270256432,0.217427
201.748982069649,0.215712
201.973945596534,0.214964
202.197051274781,0.213106
202.422330438817,0.215279
202.648062850213,0.215732
202.870496453338,0.212434
203.092669051296,0.212173
203.315147176397,0.212478
203.538746763347,0.2136
203.761331827917,0.212585
203.98501945279,0.213688
204.207538395419,0.212519
204.431042714414,0.213504
204.653718885231,0.212676
204.876668040735,0.212949
205.100100692389,0.213433
205.323091447498,0.212991
205.546238461503,0.213147
205.769233866061,0.212995
205.992441536449,0.213208
206.214868172602,0.212427
206.437685767901,0.212818
206.661320303043,0.213635
206.883823863979,0.212504
207.106320804745,0.212497
207.328660931991,0.21234
207.552039452579,0.213379
207.775240044491,0.213201
207.99796628635,0.212726
208.220395078428,0.212429
208.443086669471,0.212692
208.666102260339,0.213016
208.890364371557,0.214262
209.114252962088,0.213889
209.337187552518,0.212935
209.560176142851,0.212989
209.782519698474,0.212344
210.007180739182,0.214661
210.229398294687,0.212218
210.452761919344,0.213364
210.675435509363,0.212674
210.898262099349,0.212827
211.120731654724,0.21247
211.344043532546,0.213312
211.566515162444,0.212472
211.789222102632,0.212707
212.012156692447,0.212935
212.235250316716,0.213094
212.458085906326,0.212836
212.682070530166,0.213985
212.905189119089,0.213119
213.127657087767,0.212468
213.349768906565,0.212112
213.572088912015,0.21232
213.794513461298,0.212425
214.017660966428,0.213148
214.24015750759,0.212497
214.465308168043,0.215151
214.688253168037,0.212945
214.91090344422,0.21265
215.133344444022,0.212441
215.355543944582,0.2122
215.577761434148,0.212217
215.800050910971,0.212289
216.022934366618,0.212883
216.245327125869,0.212393
216.467868238295,0.212541
216.690772641669,0.212904
216.914676571133,0.213904
217.136955186326,0.212279
217.359628490587,0.212673
217.582517763445,0.212889
217.805334994959,0.212817
218.027713373671,0.212378
218.249948810375,0.212235
218.472756914029,0.212808
218.695325045532,0.212568
218.918834944052,0.21351
219.144401521934,0.215567
219.367360525603,0.212959
219.589694491277,0.212334
219.812052896854,0.212358
220.034782684968,0.21273
220.257322694607,0.21254
220.481076225582,0.213754
220.704047257046,0.212971
220.927970475275,0.213923
221.152161010264,0.214191
221.376913473792,0.214752
221.602380095615,0.215467
221.82546315423,0.213083
222.04892959749,0.213466
222.27185377195,0.212924
222.49465701918,0.212803
222.72136403263,0.216707
222.945113112599,0.213749
223.170261345003,0.215148
223.39461792268,0.214357
223.618150408717,0.213532
223.840501495013,0.212351
224.063742230302,0.213241
224.287820118897,0.214078
224.510162053772,0.212342
224.733096010543,0.212934
224.955434629718,0.212339
225.178665369245,0.213231
