X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcpApp[0]/endToEndDelay:vector
32.463831729358,0.321111
32.602480507498,0.128649
32.742520725399,0.13004
32.889974783919,0.137454
33.03015117987,0.130176
33.167503736319,0.127353
33.319970608193,0.142467
33.459102549628,0.129132
33.601400805277,0.132298
33.743910241285,0.132509
33.884527481645,0.130617
34.024573216516,0.130046
34.170150191807,0.135577
34.311503676675,0.131353
34.472285390658,0.150782
34.635539981991,0.153255
34.782100235128,0.13656
34.939505103838,0.147405
35.091270118396,0.141765
35.273535092664,0.172265
35.424659479549,0.141124
35.578784326114,0.144125
35.805879683909,0.217095
36.037252378131,0.221373
36.231262648942,0.18401
36.382390195376,0.141128
36.548190999639,0.155801
36.757349729727,0.199159
37.000102073416,0.232752
37.188700724975,0.178599
37.357563384558,0.158863
37.506640217486,0.139077
37.656567150072,0.139927
37.845179188556,0.178612
39.082290331795,1.22711
39.534774594906,0.442484
40.819616218166,1.27484
41.152965973003,0.32335
41.482569541383,0.319604
42.816823310228,1.32425
43.154153377016,0.32733
43.400471420791,0.236318
43.585633472532,0.175162
43.747748994467,0.152116
43.95996266423,0.202214
44.222703305834,0.252741
44.598803663658,0.3661
44.914017515456,0.305214
45.343187470509,0.41917
45.677005590065,0.323818
46.110562621264,0.423557
49.742952459099,3.62239
51.169663137108,1.41671
51.45568867796,0.276026
51.684950745162,0.219262
51.892957752772,0.198007
52.051769127523,0.148811
52.220487187333,0.158718
52.373608324466,0.143121
52.524206001588,0.140598
52.712361365712,0.178155
52.881852361645,0.159491
53.087470943499,0.195619
53.321508499905,0.224038
53.481180640973,0.149672
53.695144836677,0.203964
53.975954462761,0.27081
55.27220351389,1.28625
55.626031307425,0.343828
55.90828604816,0.272255
56.1670374146,0.248751
56.368082157159,0.191045
56.553675571971,0.175593
57.877038367151,1.31336
60.392998879132,2.50596
60.72780065367,0.324802
60.959887056756,0.222086
61.14437424876,0.174487
61.335535991568,0.181162
62.609610379021,1.26407
62.917226294608,0.297616
64.406624024731,1.4794
64.785567467818,0.368943
65.218317964918,0.42275
65.598380235016,0.370062
67.03180907105,1.42343
67.480806949695,0.438998
68.771207015882,1.2804
69.337686640609,0.55648
69.63664448364,0.288958
70.882128827411,1.23548
71.202956590182,0.310828
71.406978429869,0.194022
71.592846008788,0.175868
75.141204300084,3.53836
75.43918118117,0.287977
76.718328640385,1.26915
78.062679791584,1.33435
86.873924375134,8.80124
88.577988476491,1.69406
90.420758305773,1.83277
93.299613017291,2.86885
97.135223633382,3.82561
97.715566364238,0.570343
98.410876216647,0.68531
99.99439509514,1.57352
102.648419676512,2.64402
103.039005616556,0.380586
103.299199257475,0.250194
103.547424475187,0.238225
103.928291899141,0.370867
104.373809076414,0.435517
104.74928082344,0.365472
104.991201084231,0.23192
105.227606486779,0.226405
105.461691113179,0.224085
105.694140841034,0.22245
105.943432331296,0.239291
106.175578892867,0.222147
106.409227720713,0.223649
106.640052168214,0.220824
106.868285826679,0.218234
107.102686834706,0.224401
107.327325751998,0.214639
107.554546984786,0.217221
107.780799365964,0.216252
108.003341232915,0.212542
108.22656058827,0.213219
108.449833232776,0.213273
108.67208675957,0.212254
108.898638726504,0.216552
109.13074544638,0.222107
109.371335772056,0.23059
109.595664161509,0.214328
109.823407487969,0.217743
110.049421744197,0.216014
110.272290211692,0.212868
110.497383598441,0.215093
110.724692419681,0.217309
110.948708214804,0.214016
111.174696101209,0.215988
111.397664777832,0.212969
111.623154237753,0.215489
111.849808106448,0.216654
112.07277889108,0.212971
112.294960892047,0.212182
112.518580927963,0.21362
112.7412838616,0.212703
112.963280637494,0.211997
113.186221646328,0.212941
113.410989585337,0.214768
113.633080307247,0.212091
113.856527035707,0.213447
114.080280060138,0.213753
114.303220585358,0.212941
114.528028516209,0.214808
114.75103441891,0.213006
114.973293257856,0.212259
115.195392586252,0.212099
115.417979412501,0.212587
115.640069709112,0.21209
115.862729009546,0.212659
116.085212566976,0.212484
116.307364088707,0.212152
116.531192300686,0.213828
116.753084311438,0.211892
116.975612654023,0.212528
117.198646258266,0.213034
117.420798866471,0.212153
117.642800973983,0.212002
117.867051668262,0.214251
118.090603092234,0.213551
118.314189525819,0.213586
118.536799187151,0.21261
118.758784825696,0.211986
118.982510244268,0.213725
119.205851685307,0.213341
119.427887257297,0.212036
119.650691275171,0.212804
119.877739618822,0.217048
120.09999470361,0.212255
120.323655659384,0.213661
120.546921335035,0.213266
120.769889985189,0.212969
120.991992530121,0.212103
121.213829903657,0.211837
121.436200509619,0.212371
121.658734850689,0.212534
121.882082590296,0.213348
122.104606607747,0.212524
122.327792333582,0.213186
122.549816851565,0.212025
122.771908661978,0.212092
122.994123925035,0.212215
123.217773542003,0.21365
123.440541516031,0.212768
123.663142117707,0.212601
123.886674668338,0.213533
124.109079456392,0.212405
124.333710262519,0.214631
124.555770075563,0.21206
124.778181270962,0.212411
125.002135037833,0.213954
125.226007102351,0.213872
125.450228701612,0.214222
125.672254939903,0.212026
125.894508468367,0.212254
126.116836873671,0.212328
126.33975432101,0.212917
126.562335768002,0.212581
126.784281026305,0.211945
127.007581206744,0.2133
127.229941253975,0.21236
127.452342429988,0.212401
127.674608406419,0.212266
127.89743344331,0.212825
128.120267303489,0.212834
128.34226650811,0.211999
128.56571970455,0.213453
128.788313066742,0.212593
129.010536916958,0.212224
129.232760480967,0.212224
129.455089807087,0.212329
129.676863961252,0.211774
129.898916106337,0.212052
130.121488406198,0.212572
130.343961700487,0.212473
130.566353989943,0.212392
130.788525848256,0.212172
131.01083997066,0.212314
131.233751391676,0.212911
131.456906651142,0.213155
131.679029938136,0.212123
131.901761044888,0.212731
132.124553165341,0.212792
132.347964765977,0.213412
132.570035910675,0.212071
132.792116066999,0.21208
133.014700315507,0.212584
133.237830310457,0.21313
133.461754062537,0.213924
133.684330133695,0.212576
133.906875340059,0.212545
134.13055129341,0.213676
134.353297212836,0.212746
134.575490198783,0.212193
134.797784738809,0.212295
135.020311608441,0.212527
135.24387852247,0.213567
135.466261300027,0.212383
135.689108676114,0.212847
135.911979817158,0.212871
136.134609437279,0.21263
136.357535412029,0.212926
136.579307286758,0.211772
136.801972770444,0.212665
137.023901238821,0.211928
137.246368584999,0.212467
137.470671642567,0.214303
137.693603113599,0.212931
137.916314801798,0.212712
138.138340088311,0.212025
138.362326712004,0.213987
138.585017018403,0.21269
138.807669207746,0.212652
139.03040432854,0.212735
139.253388587979,0.212984
139.475842648367,0.212454
139.700597286019,0.214755
