X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcpApp[0]/endToEndDelay:vector
34.897254171306,0.345565
35.04380652284,0.136552
35.206654189071,0.152848
35.34608518844,0.129431
35.485769863085,0.129685
35.629062373427,0.133293
35.781442476414,0.14238
35.921498855432,0.130056
36.060709301606,0.12921
36.200903668174,0.130194
36.344201924762,0.133298
36.493125107427,0.138923
36.640236174628,0.137111
36.781363600453,0.131127
36.94057954523,0.149216
37.087669249865,0.13709
37.229493759961,0.131825
37.380997099924,0.141503
37.524785591885,0.133788
37.664845544772,0.13006
37.812884710051,0.138039
37.956107884099,0.133223
38.099226956047,0.133119
38.239543764202,0.130317
38.409483964362,0.15994
38.550635092123,0.131151
38.693868103527,0.133233
38.882099379672,0.178231
39.086166619718,0.194067
39.264076493389,0.16791
39.488713613039,0.214637
39.701196475038,0.202483
39.86823084803,0.157034
40.058307849389,0.180077
40.212209304211,0.143901
40.385029288069,0.16282
40.619975141983,0.224946
40.779401344437,0.149426
40.936141660439,0.14674
41.087419222509,0.141278
41.252198473225,0.154779
41.435102392884,0.172904
41.678058656555,0.232956
42.000281875858,0.312223
42.239565815614,0.229284
43.504431831174,1.25487
44.043803799602,0.529372
44.446574647957,0.392771
44.885667197721,0.429093
45.323256995076,0.42759
45.663783263613,0.330526
46.170434078248,0.496651
47.507737740961,1.3273
47.84491159956,0.327174
48.187434943127,0.332523
48.56434069746,0.366906
48.849421250126,0.275081
50.176067653554,1.31665
50.676282905204,0.490215
50.958383286399,0.2721
51.288747972604,0.320365
53.627935799883,2.32919
54.05381501142,0.415879
54.621740382447,0.557925
54.900234439849,0.268494
55.274430306523,0.364196
55.657100742229,0.37267
55.972821113239,0.30572
56.211686909784,0.228866
56.436403388712,0.214716
56.844739322189,0.398336
57.226875829076,0.372137
57.593398801523,0.356523
57.836361323635,0.232963
58.036854277501,0.190493
59.329882167064,1.28303
59.573109159636,0.233227
59.821988291625,0.238879
60.200306760031,0.368318
60.539655595311,0.329349
60.886618624154,0.336963
62.123633343063,1.22701
62.39503785217,0.261405
62.562530182616,0.157492
62.802129037066,0.229599
63.048348471468,0.236219
63.24070564294,0.182357
63.418997836042,0.168292
63.58670383719,0.157706
64.886377563032,1.28967
65.24266781768,0.34629
65.488608775194,0.235941
65.700369624987,0.201761
65.895989442477,0.18562
66.059429517657,0.15344
66.301003023833,0.231574
66.593634675488,0.282632
66.931377698714,0.327743
67.409391033556,0.468013
67.705111500965,0.28572
67.981716025779,0.266605
68.431155016274,0.439439
68.7945703995,0.353415
70.091372630613,1.2868
70.413733805459,0.312361
71.960170211985,1.53644
72.442636894258,0.472467
72.675964368725,0.223327
74.019560176153,1.3336
75.486099050356,1.45654
75.805758602503,0.30966
75.994387098803,0.178628
77.248898216918,1.24451
77.552558358611,0.29366
77.747050282097,0.184492
77.934515658489,0.177465
78.095829271297,0.151314
79.375251635415,1.26942
79.67459982389,0.289348
79.947652655384,0.263053
80.205379013274,0.247726
80.382543482223,0.167164
80.574546093665,0.182003
80.807231128085,0.222685
81.064911388781,0.24768
81.358932771884,0.284021
81.810210360827,0.441278
82.079468389545,0.259258
82.314296156674,0.224828
82.513030564398,0.188734
82.708388804802,0.185358
82.910073822374,0.191685
84.152064811811,1.23199
84.481219686708,0.319155
84.704109756801,0.21289
84.873699017358,0.159589
86.131561014136,1.24786
86.442906514241,0.301346
86.608377985036,0.155471
86.994697165709,0.376319
87.363376516938,0.358679
87.571975226181,0.198599
88.820558898467,1.23858
89.147115747588,0.316557
89.363790038972,0.206674
90.667955073115,1.29417
92.188872020893,1.51092
92.47686825234,0.277996
93.649855029693,1.16299
94.094965975941,0.435111
95.572827587614,1.46786
95.909921454594,0.327094
96.124214002254,0.204293
97.458488041302,1.32427
97.774873733885,0.306386
98.147042543192,0.362169
98.417585372538,0.260543
98.899692096839,0.472107
101.520513933276,2.61082
164.288068477748,62.7576
164.73245917986,0.434391
165.063857359388,0.321398
165.295360000595,0.221503
165.527998953748,0.222639
165.755154853906,0.217156
165.979953939602,0.214799
166.205529475799,0.215576
166.43145266066,0.215923
166.654343691998,0.212891
166.879001301618,0.214658
167.10355087669,0.21455
167.326863159023,0.213312
167.551898089435,0.215035
167.776600301085,0.214702
168.001134362961,0.214534
168.224944381045,0.21381
168.44802136763,0.213077
168.671350328579,0.213329
168.895854411643,0.214504
169.119560322259,0.213706
169.343469215908,0.213909
169.568349778573,0.214881
169.791960841463,0.213611
170.018450518058,0.21649
170.244883027021,0.216433
170.468916227928,0.214033
170.692711031993,0.213795
170.916558170512,0.213847
171.14075094549,0.214193
171.364119416863,0.213368
171.587084139841,0.212965
171.81231760045,0.215233
172.035144575351,0.212827
172.259537426493,0.214393
172.482284799662,0.212747
172.705725673068,0.213441
172.930100545502,0.214375
173.156447476213,0.216347
173.382515139799,0.216068
173.605405110081,0.21289
173.829163732769,0.213759
174.053792569466,0.214629
174.278939191693,0.215147
174.505729118689,0.21679
174.728799088125,0.21307
174.951933857301,0.213135
175.175848269551,0.213914
175.399186064848,0.213338
175.624674577739,0.215489
175.849413030251,0.214738
176.075940815348,0.216528
176.302284589188,0.216344
176.526536105196,0.214252
176.752440673008,0.215905
176.976237078373,0.213796
177.200200984278,0.213964
177.423135866729,0.212935
177.647180568122,0.214045
177.871022770395,0.213842
178.094982980922,0.21396
178.319711812777,0.214729
178.543661343649,0.21395
178.766407071733,0.212746
178.990658766599,0.214252
179.21352887909,0.21287
179.436768496489,0.21324
179.661621325583,0.214853
179.88450186466,0.212881
180.108678137645,0.214176
180.33386127804,0.215183
180.557531435997,0.21367
180.781017496149,0.213486
181.007462099978,0.216445
181.231584304206,0.214122
181.456325367958,0.214741
181.678946057346,0.212621
181.902061718796,0.213116
182.126996154568,0.214934
182.350218917996,0.213223
182.573125773603,0.212907
182.795969567321,0.212844
183.018785058316,0.212815
183.241754696689,0.21297
183.465483281079,0.213729
183.688556041029,0.213073
183.912334361753,0.213778
184.136625320111,0.214291
184.360842201713,0.214217
184.584770847579,0.213929
184.808098280813,0.213327
185.033599262717,0.215501
185.257254086618,0.213655
185.480661378348,0.213407
185.70432996808,0.213669
185.928004362032,0.213674
186.152191871045,0.214188
186.375583963319,0.213392
186.598462601029,0.212879
186.821287149535,0.212825
187.044030639097,0.212743
187.268079263445,0.214049
187.492109643212,0.21403
187.715275928675,0.213166
187.938473995753,0.213198
