X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcpApp[0]/endToEndDelay:vector
30.958859548368,0.325065
31.097694720552,0.128835
31.240241416425,0.132547
31.382236499894,0.131995
31.52065595845,0.128419
31.663710487702,0.133055
31.804289942079,0.130579
32.007153253388,0.192863
32.221805567184,0.204652
32.401345594253,0.16954
32.632423825801,0.221078
32.863872787929,0.221449
33.044917533851,0.171045
33.282122598607,0.227205
33.512096837626,0.219974
34.760497415666,1.2384
35.117475678989,0.346978
35.461767030458,0.334291
68.265844313045,32.7941
68.803704971535,0.527861
69.131723614181,0.318019
69.361133046605,0.219409
69.590714463965,0.219581
69.817310498483,0.216596
70.042509830895,0.215199
70.265941506561,0.213432
70.488961446713,0.21302
70.711849498134,0.212888
70.934555180988,0.212706
71.15651548937,0.21196
71.378403797752,0.211888
71.601098737904,0.212695
71.823359253597,0.212261
72.049408286228,0.216049
72.271875962381,0.212468
72.493827270763,0.211951
72.71596180901,0.212135
72.939100117392,0.213138
73.162951362767,0.213851
73.38790196802,0.214951
73.610612434583,0.21271
73.833538979524,0.212927
74.057650490431,0.214112
74.280229430583,0.212579
74.504329370735,0.2141
74.727726574427,0.213397
74.952218778119,0.214492
75.176115350041,0.213897
75.398921658423,0.212806
75.620833598575,0.211912
75.843878170497,0.213045
76.066416110649,0.212538
76.292234353831,0.215818
76.514865293524,0.212631
76.738092865446,0.213228
76.959963173828,0.21187
77.18391637752,0.213953
77.406531317672,0.212615
77.630925889594,0.214395
77.853129197976,0.212203
78.075116506358,0.211987
78.297822604968,0.212706
78.521363800374,0.213541
78.743911579607,0.212548
78.966468559759,0.212557
79.188849499911,0.212381
79.412172808293,0.213323
79.63497226272,0.212799
79.857899834642,0.212928
80.08222687069,0.214327
80.304884442612,0.212658
80.52741245849,0.212528
80.749807974183,0.212396
80.974146635876,0.214339
81.198496709216,0.21435
81.421631120219,0.213134
81.647206395914,0.215575
81.870173195179,0.212967
82.092511503561,0.212338
82.315786851943,0.213275
82.537945160325,0.212158
82.761589391071,0.213644
82.983522699453,0.211933
83.205664639605,0.212142
83.428780433458,0.213116
83.65223400538,0.213454
83.874897945532,0.212664
84.097662253914,0.212764
84.320576825836,0.212915
84.542888134218,0.212311
84.76914770614,0.21626
84.992518646292,0.213371
