X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcpApp[0]/endToEndDelay:vector
44.99430669132,0.319342
45.133410832827,0.129104
45.290889227489,0.147478
45.433754245271,0.132865
45.575378699762,0.131624
45.713991282137,0.128613
45.854774277037,0.130783
45.992009829398,0.127236
46.131415336805,0.129406
46.306014777489,0.164599
46.446162819157,0.130148
46.588852268192,0.132689
46.728070161972,0.129218
46.867159165261,0.129089
47.005930217552,0.128771
47.144755088019,0.128825
47.283144346497,0.128389
47.422774643851,0.12963
47.56370887358,0.130934
47.712222144034,0.138513
47.858753103695,0.136531
48.015031637248,0.146279
48.154195583695,0.129164
48.29174612863,0.127551
48.430652527036,0.128906
48.569814709599,0.129162
48.724114670975,0.1443
48.865726661254,0.131612
49.01648280839,0.140756
49.171023357303,0.144541
49.311737941246,0.130715
49.453737334758,0.131999
49.593110538589,0.129373
49.734130787863,0.13102
49.89418862374,0.150058
50.040404327062,0.136216
50.179258597473,0.128854
50.332602441136,0.143344
50.477764968636,0.135163
50.617065900054,0.129301
50.779746669484,0.152681
50.948812044642,0.159065
51.091715331673,0.132903
51.236325286067,0.13461
51.378406539294,0.132081
51.527717572633,0.139311
51.687688654028,0.149971
51.845557110461,0.147868
52.010173972171,0.154617
52.179243526423,0.15907
52.327254302402,0.138011
52.469652046605,0.132398
52.613266867096,0.133615
52.758151843455,0.134885
52.912499966254,0.144348
53.058238658559,0.135739
53.198561293589,0.130323
53.350530172885,0.141969
53.497017091856,0.136487
53.644690740283,0.137674
53.785619461918,0.130929
53.934135206661,0.138516
54.083839939737,0.139705
54.248899470271,0.15506
54.392900469048,0.134001
54.567766525784,0.164866
54.724110266842,0.146344
54.902944148531,0.168834
70.138743717244,15.2258
81.079110162285,10.9304
105.742161144506,24.6531
106.09624739367,0.344086
106.360202152751,0.253955
106.614998847159,0.244797
106.861045008006,0.236046
108.192631712129,1.32159
108.643561290082,0.44093
108.881577482735,0.228016
109.122985785258,0.231408
109.359520109033,0.226534
109.589089085526,0.219569
109.812769613745,0.213681
110.039469439528,0.2167
110.265409338082,0.21594
110.490127713729,0.214718
110.720359508371,0.220232
110.942290418267,0.211931
111.166167805461,0.213877
111.391293142602,0.215125
111.621222125855,0.219929
111.853515197728,0.222293
112.078876818151,0.215362
112.306256923455,0.21738
112.531626246519,0.215369
112.755593953926,0.213968
112.979750424776,0.214156
113.206443183319,0.216693
113.429841358019,0.213398
113.654932534883,0.215091
113.877392663063,0.21246
114.101485810579,0.214093
114.327859882654,0.216374
114.550068036179,0.212208
114.774579174821,0.214511
114.99926889598,0.21469
115.222650535856,0.213382
115.447512143623,0.214862
115.669518653413,0.212007
115.893052779505,0.213534
116.116774016503,0.213721
116.340397068598,0.213623
116.564197025725,0.2138
116.787942882193,0.213746
117.011014925229,0.213072
117.236128049905,0.215113
117.45885017123,0.212722
117.682355200833,0.213505
117.904874975296,0.21252
118.128750515116,0.213876
118.351684111817,0.212934
118.573559895049,0.211876
118.798297628036,0.214738
119.022789283559,0.214492
119.245764588239,0.212975
119.470975155242,0.215211
119.69456646429,0.213591
119.918390691063,0.213824
