X,frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPkLifetime:vector
38.599377629118,0.0780556
38.605093242065,0.0737712
38.611706354692,0.0703843
38.635189344129,0.0838673
38.65590336381,0.0945813
38.657988806028,0.0866667
38.659875248246,0.0785532
38.669024054994,0.077702
38.67552588841,0.0742038
38.688509840743,0.0771878
38.69027736218,0.0689553
38.700927847081,0.0696058
38.710657709074,0.0693357
38.763536236916,0.112214
38.77354255091,0.11222
38.775267014798,0.103945
38.776613478686,0.0952914
38.780829863467,0.0895078
38.790618370676,0.0892963
38.807180534773,0.0958585
38.810675353129,0.0893533
38.815249323633,0.0839273
38.815886251139,0.0745642
38.845320671808,0.0939986
38.857901654302,0.0965796
38.873451069724,0.102129
38.914884376114,0.133562
38.921372082009,0.13005
38.96349125099,0.162169
38.969757368014,0.158435
38.970412309948,0.14909
38.971157251882,0.139835
38.9848108742,0.143489
38.987706380388,0.136384
38.988962886576,0.127641
38.992215353242,0.120893
38.994926028412,0.113604
39.004787838484,0.113466
39.015636854337,0.114315
39.021318132466,0.109996
39.024814394742,0.103492
39.0289573991,0.0976353
39.055484460956,0.114162
39.060357723232,0.109036
39.079473902569,0.118152
39.089768218068,0.118446
39.094543291045,0.113221
39.101417948186,0.110096
39.103863918596,0.102542
39.111431687045,0.10011
39.117301234167,0.0959792
39.120332554952,0.0890105
39.124237685314,0.0829156
39.124784655724,0.0734626
39.133341854755,0.0720198
39.141071108086,0.069749
39.152325076951,0.071003
39.168047893764,0.0767258
39.171518393811,0.0701963
39.18368668492,0.0723646
39.191536161536,0.0702141
39.203448876651,0.0721268
39.220061572016,0.0787395
39.232497672924,0.0811756
39.250000231185,0.0886782
39.31088013951,0.139558
39.329110835925,0.147789
39.35256432707,0.161242
39.369780835924,0.168459
39.375672416431,0.16435
39.390720424541,0.169398
39.392714420953,0.161392
39.394043007775,0.152721
39.398070183212,0.146748
39.457681763497,0.19636
39.458300775333,0.186979
39.465175017482,0.183853
39.468654366708,0.177332
39.501107405039,0.199785
39.55401418127,0.242692
39.591451669628,0.27013
39.622871196094,0.291549
39.636514818796,0.295193
39.652031191113,0.300709
39.653370229737,0.292048
39.661363836316,0.290042
39.687414801334,0.306093
39.69110919136,0.299787
39.721015696704,0.319694
39.729415536971,0.318093
39.758672201663,0.33735
39.7771884315,0.345866
39.780565893078,0.339244
39.783188607134,0.331867
39.796144949184,0.334823
39.797464611426,0.326143
39.807629475739,0.326307
39.8199292802,0.328607
39.83062147943,0.329299
39.842971895477,0.33165
39.851191940039,0.32987
39.857530433991,0.326208
39.864497463161,0.323175
39.866060276831,0.314738
39.899279211994,0.337957
39.901229050724,0.329907
39.916157862059,0.334836
39.923268488884,0.331946
39.931030944675,0.329709
39.946303746847,0.334982
39.988440842537,0.367119
39.992215488884,0.360893
39.994714192672,0.353392
40.014894862531,0.363573
40.02168571142,0.360364
40.02836405376,0.357042
40.032697394416,0.351375
40.037721825228,0.3464
40.040862540634,0.33954
40.050867867344,0.339546
40.071013983091,0.349692
40.086979231905,0.355657
40.088577947311,0.347256
40.13021490816,0.378893
40.131985297723,0.370663
40.137418042347,0.366096
40.138010144931,0.356688
40.151353685342,0.360032
40.161109677681,0.359788
40.165528162433,0.354206
40.168822304228,0.3475
40.188582974032,0.357261
40.190946828848,0.349625
40.193042143828,0.34172
40.196574506284,0.335252
40.201176244935,0.329854
40.215598666948,0.334277
40.217080416224,0.325758
40.22593546548,0.324613
40.23153672112,0.320215
40.235833590518,0.314512
40.238815705364,0.307494
40.277701907709,0.33638
40.279059022555,0.327737
40.293119924761,0.331798
40.314569931111,0.343248
40.327787712393,0.346466
40.331833232197,0.340511
40.335057878967,0.333736
40.335668005933,0.324346
40.337486771693,0.316165
40.35768013009,0.326358
40.358353257056,0.317031
40.359934022816,0.308612
40.365472669586,0.304151
40.368898435346,0.297576
40.409371466124,0.328049
40.412609253005,0.321287
40.451322667927,0.350001
40.452013806815,0.340692
40.453832707531,0.332511
40.553769073232,0.422447
40.561743260882,0.420421
40.630151529679,0.478829
40.635529610675,0.474208
40.685815012947,0.514493
40.735901536209,0.554579
40.739358482271,0.548036
40.742933308649,0.541611
40.783044585136,0.571723
40.790397565023,0.569076
40.794199669593,0.562878
40.794989843421,0.553668
40.796158017249,0.544836
40.857941252895,0.596619
40.884426596434,0.613105
40.887142360378,0.60582
40.887680545504,0.596358
40.88827273063,0.586951
40.895739890902,0.584418
40.909203806722,0.587882
40.909931003132,0.578609
40.911198767488,0.569877
40.914960502417,0.563638
40.918887175629,0.557565
40.919461372039,0.548139
40.954531365758,0.573209
41.047856400512,0.656534
41.090829281181,0.689507
41.091421488875,0.680099
41.092932696569,0.671611
41.128470486066,0.697148
41.138788425032,0.697466
41.139416643926,0.678095
41.150251307515,0.648929
41.155232058134,0.62391
41.157552870373,0.596231
41.162123323343,0.590801
41.167430427785,0.576108
41.185931235915,0.564609
