X,frankfurt_urban_n_vehicles.MA[3].idLayer/sequenceUpdateDa:vector
7.9,0
48.648257713727,1
48.658257713727,2
48.668257713727,3
48.678257713727,4
48.688257713727,5
48.698257713727,6
48.708257713727,7
48.718257713727,8
48.728257713727,9
48.738257713727,10
48.748257713727,11
48.758257713727,12
48.768257713727,13
48.778257713727,14
48.788257713727,15
48.798257713727,16
48.808257713727,17
48.818257713727,18
48.828257713727,19
48.838257713727,20
48.848257713727,21
48.858257713727,22
48.868257713727,23
48.878257713727,24
48.888257713727,25
48.898257713727,26
48.908257713727,27
48.918257713727,28
48.928257713727,29
48.938257713727,30
48.948257713727,31
48.958257713727,32
48.968257713727,33
48.978257713727,34
48.988257713727,35
48.998257713727,36
49.008257713727,37
49.018257713727,38
49.028257713727,39
49.038257713727,40
49.048257713727,41
49.058257713727,42
49.068257713727,43
49.078257713727,44
49.088257713727,45
49.098257713727,46
49.108257713727,47
49.118257713727,48
49.128257713727,49
49.138257713727,50
49.148257713727,51
49.158257713727,52
49.168257713727,53
49.178257713727,54
49.188257713727,55
49.198257713727,56
49.208257713727,57
49.218257713727,58
49.228257713727,59
49.238257713727,60
49.248257713727,61
49.258257713727,62
49.268257713727,63
49.278257713727,64
49.288257713727,65
49.298257713727,66
49.308257713727,67
49.318257713727,68
49.328257713727,69
49.338257713727,70
49.348257713727,71
49.358257713727,72
49.368257713727,73
49.378257713727,74
49.388257713727,75
49.398257713727,76
49.408257713727,77
49.418257713727,78
49.428257713727,79
49.438257713727,80
49.448257713727,81
49.458257713727,82
49.468257713727,83
49.478257713727,84
49.488257713727,85
49.498257713727,86
49.508257713727,87
49.518257713727,88
49.528257713727,89
49.538257713727,90
49.548257713727,91
49.558257713727,92
49.568257713727,93
49.578257713727,94
49.588257713727,95
49.598257713727,96
49.608257713727,97
49.618257713727,98
49.628257713727,99
49.638257713727,100
49.648257713727,101
49.658257713727,102
49.668257713727,103
49.678257713727,104
49.688257713727,105
49.698257713727,106
49.708257713727,107
49.718257713727,108
49.728257713727,109
49.738257713727,110
49.748257713727,111
49.758257713727,112
49.768257713727,113
49.778257713727,114
49.788257713727,115
49.798257713727,116
49.808257713727,117
49.818257713727,118
49.828257713727,119
49.838257713727,120
49.848257713727,121
49.858257713727,122
49.868257713727,123
49.878257713727,124
49.888257713727,125
49.898257713727,126
49.908257713727,127
49.918257713727,128
49.928257713727,129
49.938257713727,130
49.948257713727,131
49.958257713727,132
49.968257713727,133
49.978257713727,134
49.988257713727,135
49.998257713727,136
50.008257713727,137
50.018257713727,138
50.028257713727,139
50.038257713727,140
50.048257713727,141
50.058257713727,142
50.068257713727,143
50.078257713727,144
50.088257713727,145
50.098257713727,146
50.108257713727,147
50.118257713727,148
50.128257713727,149
50.138257713727,150
50.148257713727,151
50.158257713727,152
50.168257713727,153
50.178257713727,154
50.188257713727,155
50.198257713727,156
50.208257713727,157
50.218257713727,158
50.228257713727,159
50.238257713727,160
50.248257713727,161
50.258257713727,162
50.268257713727,163
50.278257713727,164
50.288257713727,165
50.298257713727,166
50.308257713727,167
50.318257713727,168
50.328257713727,169
50.338257713727,170
50.348257713727,171
50.358257713727,172
50.368257713727,173
50.378257713727,174
50.388257713727,175
50.398257713727,176
50.408257713727,177
50.418257713727,178
50.428257713727,179
50.438257713727,180
50.448257713727,181
50.458257713727,182
50.468257713727,183
50.478257713727,184
50.488257713727,185
50.498257713727,186
50.508257713727,187
50.518257713727,188
50.528257713727,189
50.538257713727,190
50.548257713727,191
50.558257713727,192
50.568257713727,193
50.578257713727,194
50.588257713727,195
50.598257713727,196
50.608257713727,197
50.618257713727,198
50.628257713727,199
50.638257713727,200
50.648257713727,201
50.658257713727,202
50.668257713727,203
50.678257713727,204
50.688257713727,205
50.698257713727,206
50.708257713727,207
50.718257713727,208
50.728257713727,209
50.738257713727,210
50.748257713727,211
50.758257713727,212
50.768257713727,213
50.778257713727,214
50.788257713727,215
50.798257713727,216
50.808257713727,217
50.818257713727,218
50.828257713727,219
50.838257713727,220
50.848257713727,221
50.858257713727,222
50.868257713727,223
50.878257713727,224
50.888257713727,225
50.898257713727,226
50.908257713727,227
50.918257713727,228
50.928257713727,229
50.938257713727,230
50.948257713727,231
50.958257713727,232
50.968257713727,233
50.978257713727,234
50.988257713727,235
50.998257713727,236
51.008257713727,237
51.018257713727,238
51.028257713727,239
51.038257713727,240
51.048257713727,241
51.058257713727,242
51.068257713727,243
51.078257713727,244
51.088257713727,245
51.098257713727,246
51.108257713727,247
51.118257713727,248
51.128257713727,249
51.138257713727,250
51.148257713727,251
51.158257713727,252
51.168257713727,253
51.178257713727,254
51.188257713727,255
51.198257713727,256
51.208257713727,257
51.218257713727,258
51.228257713727,259
51.238257713727,260
51.248257713727,261
51.258257713727,262
51.268257713727,263
51.278257713727,264
51.288257713727,265
51.298257713727,266
51.308257713727,267
51.318257713727,268
51.328257713727,269
51.338257713727,270
51.348257713727,271
51.358257713727,272
51.368257713727,273
51.378257713727,274
51.388257713727,275
51.398257713727,276
51.408257713727,277
51.418257713727,278
51.428257713727,279
51.438257713727,280
51.448257713727,281
51.458257713727,282
51.468257713727,283
51.478257713727,284
51.488257713727,285
51.498257713727,286
51.508257713727,287
51.518257713727,288
51.528257713727,289
51.538257713727,290
51.548257713727,291
51.558257713727,292
51.568257713727,293
51.578257713727,294
51.588257713727,295
51.598257713727,296
51.608257713727,297
51.618257713727,298
51.628257713727,299
51.638257713727,300
51.648257713727,301
51.658257713727,302
51.668257713727,303
51.678257713727,304
51.688257713727,305
51.698257713727,306
51.708257713727,307
51.718257713727,308
51.728257713727,309
51.738257713727,310
51.748257713727,311
51.758257713727,312
51.768257713727,313
51.778257713727,314
51.788257713727,315
51.798257713727,316
51.808257713727,317
51.818257713727,318
51.828257713727,319
51.838257713727,320
51.848257713727,321
