X,frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPkLifetime:vector
32.392378584172,0.0941454
32.392961743278,0.0847285
32.393688902384,0.0754557
32.397826569138,0.0695933
32.407246577196,0.0690134
32.417246577196,0.0690134
32.430768577193,0.0725354
32.440948577193,0.0727154
32.447934577195,0.0697014
32.457246577196,0.0690134
32.467246577196,0.0690134
32.478002585253,0.0697694
32.488789585252,0.0705564
32.499552532317,0.0713193
32.508173593175,0.0699404
32.517246593175,0.0690134
32.529098593173,0.0708654
32.542383004337,0.0741498
32.547484821331,0.0692516
32.55808282133,0.0698496
32.568568593175,0.0703354
32.579787028239,0.0715538
32.59089654816,0.0726633
32.598382837173,0.0701496
32.609130065066,0.0708968
32.61724660889,0.0690134
32.629328563747,0.0710953
32.637843844968,0.0696106
32.648569088968,0.0703359
32.660198799953,0.0719656
32.668317884726,0.0700847
32.678468324652,0.0702351
32.693940616679,0.0757074
32.698267823329,0.0700346
32.716865397473,0.0786322
32.718060356243,0.0698271
32.727885624372,0.0696524
32.737782152001,0.0695489
32.749994579125,0.0717614
32.767304579124,0.0790714
32.77132609829,0.0730929
32.777246632061,0.0690134
32.787344631207,0.0691114
32.800271861644,0.0720386
32.807246639617,0.0690134
32.818335639617,0.0701024
32.833771831377,0.0755386
32.840212305657,0.0719791
32.847246639617,0.0690134
32.858353639617,0.0701204
32.867246639617,0.0690134
32.878636647172,0.0704034
32.889670166833,0.0714369
32.901509891742,0.0732767
32.907914366022,0.0696811
32.918083654602,0.0698504
32.927745937122,0.0695127
32.938330654601,0.0700974
32.951254609095,0.0730214
32.957246654602,0.0690134
32.969145654602,0.0709124
32.977867662031,0.0696344
32.987331959536,0.0690987
32.997280059446,0.0690468
33.007767966851,0.0695347
33.018020669347,0.0697874
33.027246669347,0.0690134
33.039166623727,0.0709334
33.049855669345,0.0716224
33.057246669347,0.0690134
33.067246669347,0.0690134
33.077970676662,0.0697375
33.090088255542,0.071855
33.097813676663,0.0695805
33.109032638083,0.0707994
33.117246683841,0.0690135
33.132986638082,0.0747534
