X,frankfurt_urban_n_vehicles.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
38.599377629118,1032,1024
38.605093242065,1032,1024
38.611706354692,1032,1024
38.635189344129,1032,1024
38.65590336381,1032,1024
38.657988806028,1032,1024
38.659875248246,1032,1024
38.669024054994,1032,1024
38.67552588841,1032,1024
38.688509840743,1032,1024
38.69027736218,1032,1024
38.700927847081,1032,1024
38.710657709074,1032,1024
38.763536236916,1032,1024
38.77354255091,1032,1024
38.775267014798,1032,1024
38.776613478686,1032,1024
38.780829863467,1032,1024
38.790618370676,1032,1024
38.807180534773,1032,1024
38.810675353129,1032,1024
38.815249323633,1032,1024
38.815886251139,1032,1024
38.845320671808,1032,1024
38.857901654302,1032,1024
38.873451069724,1032,1024
38.914884376114,1032,1024
38.921372082009,1032,1024
38.96349125099,1032,1024
38.969757368014,1032,1024
38.970412309948,1032,1024
38.971157251882,1032,1024
38.9848108742,1032,1024
38.987706380388,1032,1024
38.988962886576,1032,1024
38.992215353242,1032,1024
38.994926028412,1032,1024
39.004787838484,1032,1024
39.015636854337,1032,1024
39.021318132466,1032,1024
39.024814394742,1032,1024
39.0289573991,1032,1024
39.055484460956,1032,1024
39.060357723232,1032,1024
39.079473902569,1032,1024
39.089768218068,1032,1024
39.094543291045,1032,1024
39.101417948186,1032,1024
39.103863918596,1032,1024
39.111431687045,1032,1024
39.117301234167,1032,1024
39.120332554952,1032,1024
39.124237685314,1032,1024
39.124784655724,1032,1024
39.133341854755,1032,1024
39.141071108086,1032,1024
39.152325076951,1032,1024
39.168047893764,1032,1024
39.171518393811,1032,1024
39.18368668492,1032,1024
39.191536161536,1032,1024
39.203448876651,1032,1024
39.220061572016,1032,1024
39.232497672924,1032,1024
39.250000231185,1032,1024
39.31088013951,1032,1024
39.329110835925,1032,1024
39.35256432707,1032,1024
39.369780835924,1032,1024
39.375672416431,1032,1024
39.390720424541,1032,1024
39.392714420953,1032,1024
39.394043007775,1032,1024
39.398070183212,1032,1024
39.457681763497,1032,1024
39.458300775333,1032,1024
39.465175017482,1032,1024
39.468654366708,1032,1024
39.501107405039,1032,1024
39.55401418127,1032,1024
39.591451669628,1032,1024
39.622871196094,1032,1024
39.636514818796,1032,1024
39.652031191113,1032,1024
39.653370229737,1032,1024
39.661363836316,1032,1024
39.687414801334,1032,1024
39.69110919136,1032,1024
39.721015696704,1032,1024
39.729415536971,1032,1024
39.758672201663,1032,1024
39.7771884315,1032,1024
39.780565893078,1032,1024
39.783188607134,1032,1024
39.796144949184,1032,1024
39.797464611426,1032,1024
39.807629475739,1032,1024
39.8199292802,1032,1024
39.83062147943,1032,1024
39.842971895477,1032,1024
39.851191940039,1032,1024
39.857530433991,1032,1024
39.864497463161,1032,1024
39.866060276831,1032,1024
39.899279211994,1032,1024
39.901229050724,1032,1024
39.916157862059,1032,1024
39.923268488884,1032,1024
39.931030944675,1032,1024
39.946303746847,1032,1024
39.988440842537,1032,1024
39.992215488884,1032,1024
39.994714192672,1032,1024
40.014894862531,1032,1024
40.02168571142,1032,1024
40.02836405376,1032,1024
40.032697394416,1032,1024
40.037721825228,1032,1024
40.040862540634,1032,1024
40.050867867344,1032,1024
40.071013983091,1032,1024
40.086979231905,1032,1024
40.088577947311,1032,1024
40.13021490816,1032,1024
40.131985297723,1032,1024
40.137418042347,1032,1024
40.138010144931,1032,1024
40.151353685342,1032,1024
40.161109677681,1032,1024
40.165528162433,1032,1024
40.168822304228,1032,1024
40.188582974032,1032,1024
40.190946828848,1032,1024
40.193042143828,1032,1024
40.196574506284,1032,1024
40.201176244935,1032,1024
40.215598666948,1032,1024
40.217080416224,1032,1024
40.22593546548,1032,1024
40.23153672112,1032,1024
40.235833590518,1032,1024
40.238815705364,1032,1024
40.277701907709,1032,1024
40.279059022555,1032,1024
40.293119924761,1032,1024
40.314569931111,1032,1024
40.327787712393,1032,1024
40.331833232197,1032,1024
40.335057878967,1032,1024
40.335668005933,1032,1024
40.337486771693,1032,1024
40.35768013009,1032,1024
40.358353257056,1032,1024
40.359934022816,1032,1024
40.365472669586,1032,1024
40.368898435346,1032,1024
40.409371466124,1032,1024
40.412609253005,1032,1024
40.451322667927,1032,1024
40.452013806815,1032,1024
40.453832707531,1032,1024
40.553769073232,1032,1024
40.561743260882,1032,1024
40.630151529679,1032,1024
40.635529610675,1032,1024
40.685815012947,1032,1024
40.735901536209,1032,1024
40.739358482271,1032,1024
40.742933308649,1032,1024
40.783044585136,1032,1024
40.790397565023,1032,1024
40.794199669593,1032,1024
40.794989843421,1032,1024
40.796158017249,1032,1024
40.857941252895,1032,1024
40.884426596434,1032,1024
40.887142360378,1032,1024
40.887680545504,1032,1024
40.88827273063,1032,1024
40.895739890902,1032,1024
40.909203806722,1032,1024
40.909931003132,1032,1024
40.911198767488,1032,1024
40.914960502417,1032,1024
40.918887175629,1032,1024
40.919461372039,1032,1024
40.954531365758,1032,1024
41.047856400512,1032,1024
41.090829281181,1032,1024
41.091421488875,1032,1024
41.092932696569,1032,1024
41.128470486066,1032,1024
41.138788425032,1032,1024
41.139416643926,1032,1024
41.150251307515,1032,1024
41.155232058134,1032,1024
41.157552870373,1032,1024
41.162123323343,1032,1024
41.167430427785,1032,1024
41.185931235915,1032,1024
41.186622454809,1032,1024
41.190405714071,1032,1024
41.191087932965,1032,1024
41.199781676689,1032,1024
41.205630376548,1032,1024
41.21558433415,1032,1024
41.2170055643,1032,1024
41.24907496093,1032,1024
41.25237229722,1032,1024
41.258364792278,1032,1024
41.258939022428,1032,1024
41.260916547118,1032,1024
41.266802903966,1032,1024
41.287584093509,1032,1024
41.312947535193,1032,1024
41.352691990146,1032,1024
41.393825739166,1032,1024
41.401142569271,1032,1024
41.409677731221,1032,1024
41.412125663978,1032,1024
41.414506620648,1032,1024
41.415855386463,1032,1024
41.420612004493,1032,1024
41.42704398736,1032,1024
41.440277084976,1032,1024
41.484195448804,1032,1024
41.489801657312,1032,1024
41.500087703518,1032,1024
41.502181670678,1032,1024
41.540567567174,1032,1024
41.543286116312,1032,1024
41.546641496681,1032,1024
41.548564520951,1032,1024
41.554999356538,1032,1024
41.567837542374,1032,1024
41.569769566644,1032,1024
41.579956950454,1032,1024
41.583742199103,1032,1024
41.640465572138,1032,1024
41.669658948964,1032,1024
41.747232806822,1032,1024
41.752856685684,1032,1024
41.756717125022,1032,1024
41.760294868128,1032,1024
41.826673321903,1032,1024
41.827481618625,1032,1024
41.828064915347,1032,1024
41.839244228261,1032,1024
41.847381685178,1032,1024
41.850667443356,1032,1024
41.91640990566,1032,1024
41.921551989862,1032,1024
41.928096037795,1032,1024
41.958205382573,1032,1024
41.961644705469,1032,1024
41.967860454428,1032,1024
41.970574307409,1032,1024
42.025782317163,1032,1024
42.030537080027,1032,1024
42.040657941428,1032,1024
42.054748638111,1032,1024
42.063948609073,1032,1024
42.073945378095,1032,1024
42.080044441083,1032,1024
42.109968177356,1032,1024
42.152745077485,1032,1024
42.162661609531,1032,1024
42.171012049295,1032,1024
42.220919167616,1032,1024
42.292807312529,1032,1024
42.343640473612,1032,1024
42.346084889598,1032,1024
42.37463806669,1032,1024
42.424289469829,1032,1024
42.453522482971,1032,1024
42.457610625499,1032,1024
42.458319982913,1032,1024
42.484421736318,1032,1024
42.492152768722,1032,1024
42.499966546448,1032,1024
42.511658199192,1032,1024
42.550694516385,1032,1024
42.613803441114,1032,1024
42.61451281735,1032,1024
42.638248817886,1032,1024
42.659877843228,1032,1024
42.662229713822,1032,1024
42.667817480348,1032,1024
42.676891793953,1032,1024
42.689512819572,1032,1024
42.715526625888,1032,1024
42.721828706938,1032,1024
42.724271617387,1032,1024
42.727100351734,1032,1024
42.729254972888,1032,1024
42.731852476162,1032,1024
42.73714585712,1032,1024
42.747675677646,1032,1024
42.758935456692,1032,1024
42.759653842086,1032,1024
42.76040822748,1032,1024
42.76335287849,1032,1024
42.797472880077,1032,1024
42.805357012192,1032,1024
42.817671040407,1032,1024
42.819065434799,1032,1024
42.821373744591,1032,1024
42.826543211195,1032,1024
42.836822252333,1032,1024
42.870549064387,1032,1024
42.910169606567,1032,1024
42.918630649564,1032,1024
43.000504520303,1032,1024
43.063918933964,1032,1024
43.066380261674,1032,1024
43.068601788575,1032,1024
43.082682585592,1032,1024
43.087738725186,1032,1024
43.176549224866,1032,1024
43.180028297961,1032,1024
43.199209117999,1032,1024
43.237001399584,1032,1024
43.239698885854,1032,1024
43.248004201998,1032,1024
43.250623235244,1032,1024
43.251179663738,1032,1024
43.25371485943,1032,1024
43.266969737149,1032,1024
43.333432245626,1032,1024
43.401280233568,1032,1024
43.408558036306,1032,1024
43.41076024361,1032,1024
43.41692271152,1032,1024
43.418719918824,1032,1024
43.446583135383,1032,1024
43.527707476331,1032,1024
43.540641669473,1032,1024
43.545207568466,1032,1024
43.555228356596,1032,1024
43.567197703884,1032,1024
43.576598106254,1032,1024
43.582770519957,1032,1024
43.617056324154,1032,1024
43.640625573197,1032,1024
43.676421333611,1032,1024
43.714504846468,1032,1024
43.72767785397,1032,1024
43.730625314666,1032,1024
43.73294401249,1032,1024
43.815877137198,1032,1024
43.819995125154,1032,1024
43.833128269615,1032,1024
43.834485744123,1032,1024
43.847430409199,1032,1024
43.874566682563,1032,1024
43.877578690243,1032,1024
43.880515208069,1032,1024
43.893416425821,1032,1024
43.904770895811,1032,1024
43.914875906967,1032,1024
43.919878939473,1032,1024
43.922533153799,1032,1024
43.93831168008,1032,1024
43.939892412814,1032,1024
43.998145095278,1032,1024
43.99948557687,1032,1024
44.0068748972,1032,1024
44.052073593527,1032,1024
44.161311625395,1032,1024
44.200469066763,1032,1024
44.485437525818,1032,1024
44.488433040424,1032,1024
44.491686154934,1032,1024
44.493514432564,1032,1024
44.498727333268,1032,1024
44.595785032264,1032,1024
44.640194334943,1032,1024
44.692289405383,1032,1024
44.698601862855,1032,1024
44.753796670025,1032,1024
44.755217202509,1032,1024
44.991886158166,1032,1024
45.022446096677,1032,1024
45.026476645639,1032,1024
45.116256390519,1032,1024
45.116911944691,1032,1024
45.119275860539,1032,1024
45.280029379882,1032,1024
45.329774175794,1032,1024
45.336863742289,1032,1024
45.339613829811,1032,1024
45.344056689808,1032,1024
45.388575879675,1032,1024
45.392654348083,1032,1024
45.433351142931,1032,1024
45.437129280771,1032,1024
45.438602235607,1032,1024
45.485532010376,1032,1024
45.508090767333,1032,1024
45.512649524452,1032,1024
45.519621885208,1032,1024
45.523083011809,1032,1024
45.606768735193,1032,1024
45.614141328482,1032,1024
45.635396029672,1032,1024
45.640065790508,1032,1024
45.657140821265,1032,1024
45.659000825659,1032,1024
45.664574792488,1032,1024
45.665275370422,1032,1024
45.69406215361,1032,1024
45.715701703453,1032,1024
45.716438285733,1032,1024
45.797187442344,1032,1024
45.800679752372,1032,1024
45.855388847973,1032,1024
45.859686007775,1032,1024
45.863496189407,1032,1024
45.879961272741,1032,1024
45.881274040701,1032,1024
45.892293950648,1032,1024
45.895394539538,1032,1024
45.93752698394,1032,1024
45.977843067262,1032,1024
46.00541182687,1032,1024
46.0506484538,1032,1024
46.053500264624,1032,1024
46.055200075448,1032,1024
46.076055408034,1032,1024
46.082848725748,1032,1024
46.089524285048,1032,1024
46.09355953131,1032,1024
46.116467006651,1032,1024
46.144596492805,1032,1024
46.145829090919,1032,1024
46.15434305129,1032,1024
46.16331421231,1032,1024
46.164005810424,1032,1024
46.166075408538,1032,1024
46.169994456866,1032,1024
46.174050688301,1032,1024
46.219033114844,1032,1024
46.264437928908,1032,1024
46.281089061469,1032,1024
46.309371478564,1032,1024
46.31222529502,1032,1024
46.317007656464,1032,1024
46.337679196616,1032,1024
46.346932352996,1032,1024
46.348413835172,1032,1024
46.407648573637,1032,1024
46.460389487069,1032,1024
46.503512396823,1032,1024
46.506371913043,1032,1024
46.51686909752,1032,1024
46.524537577364,1032,1024
46.558882732436,1032,1024
46.591175548255,1032,1024
46.605701020271,1032,1024
46.611768981983,1032,1024
46.616487986017,1032,1024
46.652548500739,1032,1024
46.655083585745,1032,1024
46.655757199955,1032,1024
46.776958609599,1032,1024
46.781525092061,1032,1024
46.782819740592,1032,1024
46.833490581372,1032,1024
