X,frankfurt_urban_n_vehicles.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
42.708600330782,1032,1024
42.732582862851,1032,1024
42.826692324656,1032,1024
42.832622190402,1032,1024
42.853972624751,1032,1024
42.863723529813,1032,1024
42.870575474704,1032,1024
42.892074893205,1032,1024
42.901766588015,1032,1024
42.903367733689,1032,1024
42.941041129528,1032,1024
42.94643131872,1032,1024
42.953591755742,1032,1024
42.955418901416,1032,1024
42.978432464394,1032,1024
43.014888257427,1032,1024
43.01948134318,1032,1024
43.028267693492,1032,1024
43.031658975736,1032,1024
43.034893723878,1032,1024
43.058213314011,1032,1024
43.069789746477,1032,1024
43.104920862258,1032,1024
43.114518342353,1032,1024
43.161899240162,1032,1024
43.233748698981,1032,1024
43.240764123484,1032,1024
43.264954433965,1032,1024
43.272631492482,1032,1024
43.289957433965,1032,1024
43.300947486398,1032,1024
43.30957196298,1032,1024
43.331723296058,1032,1024
43.336449296058,1032,1024
43.38190780339,1032,1024
43.430839415456,1032,1024
43.439217909628,1032,1024
43.447577415457,1032,1024
43.448134540043,1032,1024
43.455699913801,1032,1024
43.539041285849,1032,1024
43.554230297461,1032,1024
43.554967418333,1032,1024
43.564436684013,1032,1024
43.572145357275,1032,1024
43.575439599019,1032,1024
43.621967279286,1032,1024
43.627579516938,1032,1024
43.643432398283,1032,1024
43.659315280979,1032,1024
43.706530276254,1032,1024
43.77794987069,1032,1024
43.803704386788,1032,1024
43.809024001082,1032,1024
43.818600271687,1032,1024
43.821398382225,1032,1024
43.837809657633,1032,1024
43.912045125848,1032,1024
43.976421098926,1032,1024
43.979663806162,1032,1024
44.013826576194,1032,1024
44.021958970306,1032,1024
44.022768074688,1032,1024
44.03802777568,1032,1024
44.071923003815,1032,1024
44.072705108197,1032,1024
44.073961953343,1032,1024
44.096431263052,1032,1024
44.104148689886,1032,1024
44.106019018962,1032,1024
44.109664957558,1032,1024
44.16146036056,1032,1024
44.164011462128,1032,1024
44.187130791202,1032,1024
44.193706729798,1032,1024
44.216822353918,1032,1024
44.227367255068,1032,1024
44.227942353918,1032,1024
44.233223183096,1032,1024
44.236917255068,1032,1024
44.249612412137,1032,1024
44.35850257124,1032,1024
44.369441407072,1032,1024
44.375539503332,1032,1024
44.409482247691,1032,1024
44.427403284087,1032,1024
44.431094659383,1032,1024
44.476458247691,1032,1024
44.514191950707,1032,1024
44.523055647638,1032,1024
44.553800335738,1032,1024
44.559306859188,1032,1024
44.563634950706,1032,1024
44.568403102367,1032,1024
44.637304240908,1032,1024
