X,frankfurt_urban_n_vehicles.MA[2].idLayer/sequenceUpdateDa:vector
5.3,0
48.353506452357,1
48.363506452357,2
48.373506452357,3
48.383506452357,4
48.393506452357,5
48.403506452357,6
48.413506452357,7
48.423506452357,8
48.433506452357,9
48.443506452357,10
48.453506452357,11
48.463506452357,12
48.473506452357,13
48.483506452357,14
48.493506452357,15
48.503506452357,16
48.513506452357,17
48.523506452357,18
48.533506452357,19
48.543506452357,20
48.553506452357,21
48.563506452357,22
48.573506452357,23
48.583506452357,24
48.593506452357,25
48.603506452357,26
48.613506452357,27
48.623506452357,28
48.633506452357,29
48.643506452357,30
48.653506452357,31
48.663506452357,32
48.673506452357,33
48.683506452357,34
48.693506452357,35
48.703506452357,36
48.713506452357,37
48.723506452357,38
48.733506452357,39
48.743506452357,40
48.753506452357,41
48.763506452357,42
48.773506452357,43
48.783506452357,44
48.793506452357,45
48.803506452357,46
48.813506452357,47
48.823506452357,48
48.833506452357,49
48.843506452357,50
48.853506452357,51
48.863506452357,52
48.873506452357,53
48.883506452357,54
48.893506452357,55
48.903506452357,56
48.913506452357,57
48.923506452357,58
48.933506452357,59
48.943506452357,60
48.953506452357,61
48.963506452357,62
48.973506452357,63
48.983506452357,64
48.993506452357,65
49.003506452357,66
49.013506452357,67
49.023506452357,68
49.033506452357,69
49.043506452357,70
49.053506452357,71
49.063506452357,72
49.073506452357,73
49.083506452357,74
49.093506452357,75
49.103506452357,76
49.113506452357,77
49.123506452357,78
49.133506452357,79
49.143506452357,80
49.153506452357,81
49.163506452357,82
49.173506452357,83
49.183506452357,84
49.193506452357,85
49.203506452357,86
49.213506452357,87
49.223506452357,88
49.233506452357,89
49.243506452357,90
49.253506452357,91
49.263506452357,92
49.273506452357,93
49.283506452357,94
49.293506452357,95
49.303506452357,96
49.313506452357,97
49.323506452357,98
49.333506452357,99
49.343506452357,100
49.353506452357,101
49.363506452357,102
49.373506452357,103
49.383506452357,104
49.393506452357,105
49.403506452357,106
49.413506452357,107
49.423506452357,108
49.433506452357,109
49.443506452357,110
49.453506452357,111
49.463506452357,112
49.473506452357,113
49.483506452357,114
49.493506452357,115
49.503506452357,116
49.513506452357,117
49.523506452357,118
49.533506452357,119
49.543506452357,120
49.553506452357,121
49.563506452357,122
49.573506452357,123
49.583506452357,124
49.593506452357,125
49.603506452357,126
49.613506452357,127
49.623506452357,128
49.633506452357,129
49.643506452357,130
49.653506452357,131
49.663506452357,132
49.673506452357,133
49.683506452357,134
49.693506452357,135
49.703506452357,136
49.713506452357,137
49.723506452357,138
49.733506452357,139
49.743506452357,140
49.753506452357,141
49.763506452357,142
49.773506452357,143
49.783506452357,144
49.793506452357,145
49.803506452357,146
49.813506452357,147
49.823506452357,148
49.833506452357,149
49.843506452357,150
49.853506452357,151
49.863506452357,152
49.873506452357,153
49.883506452357,154
49.893506452357,155
