X,frankfurt_urban_n_vehicles.MA[4].tcp/rcvd seq
414.59127219037,1.03637e+08
414.68100970622,1.03637e+08
414.682916482939,1.03637e+08
414.773731774649,1.03637e+08
414.774823333449,1.03638e+08
414.865337875767,1.03638e+08
414.866456146291,1.03639e+08
414.868101416815,1.03639e+08
414.869228687339,1.0364e+08
414.954581567726,1.0364e+08
414.955519835896,1.03641e+08
414.956863104066,1.03642e+08
414.957936372236,1.03642e+08
414.958576640406,1.03643e+08
414.960859176746,1.03643e+08
414.961977444916,1.03644e+08
414.963068713086,1.03644e+08
415.043654257416,1.03645e+08
415.044150523402,1.03645e+08
415.045496055374,1.03646e+08
415.04646132136,1.03646e+08
415.047431587346,1.03647e+08
415.048432853332,1.03647e+08
415.050527385304,1.03648e+08
415.05112265129,1.03649e+08
415.052186917276,1.03649e+08
415.053649449248,1.0365e+08
415.05702498122,1.0365e+08
415.057918247206,1.03651e+08
415.058973513192,1.03651e+08
415.059974779178,1.03652e+08
415.133284623688,1.03652e+08
415.134420887654,1.03653e+08
415.13551215162,1.03653e+08
415.13660624089,1.03654e+08
415.138625806906,1.03654e+08
415.140195338878,1.03655e+08
415.141259604864,1.03655e+08
415.14230586883,1.03656e+08
415.143361132796,1.03657e+08
415.144308396762,1.03657e+08
415.146117019017,1.03658e+08
415.147523282983,1.03658e+08
415.149219810915,1.03659e+08
415.151196914705,1.03659e+08
415.22242930934,1.0366e+08
415.223646571454,1.0366e+08
415.224593837272,1.03661e+08
415.225687926542,1.03661e+08
415.228103116314,1.03662e+08
415.22944802453,1.03662e+08
415.230836286644,1.03663e+08
415.231531554482,1.03664e+08
415.232439509108,1.03664e+08
415.234671033336,1.03665e+08
415.23579829545,1.03665e+08
415.237381232601,1.03666e+08
415.239340336391,1.03666e+08
415.240368600357,1.03667e+08
415.311754955141,1.03667e+08
415.312990215573,1.03668e+08
415.314027476005,1.03668e+08
415.315479291853,1.03669e+08
415.317175800199,1.03669e+08
415.318781708415,1.0367e+08
415.320640238367,1.0367e+08
415.321539192993,1.03671e+08
415.322657453425,1.03672e+08
415.323895606372,1.03672e+08
415.325122979335,1.03673e+08
415.327666643511,1.03673e+08
415.328566020276,1.03674e+08
415.329513284242,1.03674e+08
415.401061638256,1.03675e+08
415.402161898688,1.03675e+08
415.403379159262,1.03676e+08
415.420403985209,1.03676e+08
415.422918336463,1.03677e+08
415.423567597037,1.03677e+08
415.424532857611,1.03678e+08
415.425218118185,1.03679e+08
415.426183378759,1.03679e+08
415.427618899907,1.0368e+08
415.429135421055,1.0368e+08
415.430118681629,1.03681e+08
415.430722942203,1.03681e+08
415.431760202777,1.03682e+08
415.490192690294,1.03682e+08
415.491504581874,1.03683e+08
415.492976591701,1.03683e+08
415.509494668684,1.03684e+08
415.513319355352,1.03684e+08
415.51429080166,1.03685e+08
415.515625062812,1.03685e+08
415.516193323964,1.03686e+08
415.517718846268,1.03687e+08
415.51956110742,1.03687e+08
415.520526368572,1.03688e+08
415.521067629724,1.03688e+08
415.522206890876,1.03689e+08
415.522694152028,1.03689e+08
415.579311762913,1.0369e+08
415.581151285217,1.0369e+08
415.582168669388,1.03691e+08
415.598574650785,1.03691e+08
415.60307601871,1.03692e+08
415.604530020204,1.03692e+08
415.606002021698,1.03693e+08
415.6065342836,1.03694e+08
415.608660791559,1.03694e+08
415.611883836167,1.03695e+08
415.612939098069,1.03695e+08
415.614887802713,1.03696e+08
415.615907064615,1.03696e+08
415.619608212001,1.03697e+08
415.67122490564,1.03697e+08
415.672235167542,1.03698e+08
415.673164574266,1.03698e+08
415.687791698997,1.03699e+08
415.694705706266,1.03699e+08
415.697815758464,1.037e+08
415.698916020366,1.03701e+08
415.699655282268,1.03701e+08
415.70059854463,1.03702e+08
415.889390859758,1.03702e+08
415.890013123672,1.03702e+08
415.891149387586,1.03703e+08
415.8920606515,1.03703e+08
415.893151915414,1.03704e+08
415.893792179328,1.03704e+08
415.894910443242,1.03705e+08
415.89638197107,1.03705e+08
415.897293234984,1.03706e+08
415.897789498898,1.03706e+08
415.898303762812,1.03707e+08
415.899242026726,1.03707e+08
415.89972029064,1.03708e+08
415.901493820988,1.03709e+08
415.902549086162,1.03709e+08
415.979328810828,1.0371e+08
415.981288076002,1.0371e+08
415.982334341176,1.03711e+08
415.98339860635,1.03711e+08
415.984010130398,1.03712e+08
415.985481660746,1.03712e+08
415.98659092592,1.03713e+08
415.987844191094,1.03713e+08
415.989097456268,1.03714e+08
415.990179721442,1.03714e+08
415.990657986616,1.03715e+08
415.992156516964,1.03715e+08
415.993238782138,1.03716e+08
415.994357047312,1.03717e+08
416.06861749933,1.03717e+08
416.070524505726,1.03718e+08
416.071615772332,1.03718e+08
416.0731728189,1.03719e+08
416.074300085506,1.03719e+08
416.075427352112,1.0372e+08
416.076293618718,1.0372e+08
416.077492885324,1.03721e+08
416.07842215193,1.03721e+08
416.079919675118,1.03722e+08
416.080469941724,1.03722e+08
416.082022474936,1.03723e+08
416.082536741542,1.03724e+08
416.083654735814,1.03724e+08
416.157762189347,1.03725e+08
416.159696195743,1.03725e+08
416.160841462349,1.03726e+08
416.162348777404,1.03726e+08
416.163390775523,1.03727e+08
416.164491042129,1.03727e+08
416.166271310333,1.03728e+08
416.167371578537,1.03728e+08
416.168363846741,1.03729e+08
416.169639707281,1.03729e+08
416.170730975485,1.0373e+08
416.171885243689,1.0373e+08
416.173066511893,1.03731e+08
416.174184780097,1.03732e+08
416.24695632143,1.03732e+08
416.248975887446,1.03733e+08
416.250058154052,1.03733e+08
416.251592469107,1.03734e+08
416.252782739085,1.03734e+08
416.254340495393,1.03735e+08
416.255551002036,1.03735e+08
416.256669272014,1.03736e+08
416.257940541992,1.03736e+08
416.258874398984,1.03737e+08
416.260680668962,1.03737e+08
416.26181693894,1.03738e+08
416.262737208918,1.03739e+08
416.264526039894,1.03739e+08
416.341763315548,1.0374e+08
416.34283702728,1.0374e+08
416.34429976053,1.03741e+08
416.345220033886,1.03741e+08
416.345743307242,1.03742e+08
416.348416853954,1.03742e+08
416.34912012731,1.03743e+08
416.350256400666,1.03743e+08
416.350743674022,1.03744e+08
416.351681947378,1.03744e+08
416.35393649409,1.03745e+08
416.354639767446,1.03746e+08
416.356165314158,1.03746e+08
416.357175587514,1.03747e+08
416.432846758644,1.03747e+08
416.435663486794,1.03748e+08
416.436276763696,1.03748e+08
416.4377303175,1.03749e+08
416.438713594402,1.03749e+08
416.439879371763,1.0375e+08
416.441123648665,1.0375e+08
416.443757465187,1.03751e+08
416.444289742089,1.03751e+08
416.445337011899,1.03752e+08
416.446419288801,1.03752e+08
416.446888565703,1.03753e+08
416.447483842605,1.03754e+08
416.448955396409,1.03754e+08
416.523508502749,1.03755e+08
416.526425932402,1.03755e+08
416.52690421301,1.03756e+08
416.528402774226,1.03756e+08
416.529413054834,1.03757e+08
416.530531335442,1.03757e+08
416.53155961605,1.03758e+08
416.533443443456,1.03758e+08
416.534562713266,1.03759e+08
416.536637543972,1.03759e+08
416.53716082458,1.0376e+08
416.538235097776,1.03761e+08
416.538844793717,1.03761e+08
416.539756074325,1.03762e+08
416.615719246985,1.03762e+08
416.618303250205,1.03763e+08
416.619981819161,1.03763e+08
416.620496103639,1.03764e+08
416.621100388117,1.03764e+08
416.621569672595,1.03765e+08
416.623095241551,1.03765e+08
416.623591526029,1.03766e+08
416.626737663941,1.03766e+08
416.627716948419,1.03767e+08
416.816572054635,1.03767e+08
416.817221347333,1.03767e+08
416.817780640031,1.03768e+08
416.818700932729,1.03769e+08
416.819792225427,1.03769e+08
416.820838518125,1.0377e+08
416.821415810823,1.0377e+08
416.822896396219,1.03771e+08
416.824421981615,1.03771e+08
416.824972274313,1.03772e+08
416.826099567011,1.03772e+08
416.827616152407,1.03773e+08
416.830054737803,1.03773e+08
416.831038030501,1.03774e+08
416.831633323199,1.03774e+08
416.90688935751,1.03775e+08
416.907971650208,1.03775e+08
416.908981942906,1.03776e+08
416.910506528302,1.03777e+08
416.911066821,1.03777e+08
416.912149113698,1.03778e+08
416.912654410734,1.03778e+08
416.914236349902,1.03779e+08
416.915273646938,1.03779e+08
416.915742943974,1.0378e+08
416.917295538046,1.0378e+08
416.919363429154,1.03781e+08
416.920733040678,1.03781e+08
416.922495333376,1.03782e+08
416.996214954351,1.03782e+08
416.997117251387,1.03783e+08
416.998198662554,1.03784e+08
417.001898132629,1.03784e+08
417.002556434159,1.03785e+08
417.003453071797,1.03785e+08
417.005212674857,1.03786e+08
417.006195976387,1.03786e+08
417.007278277917,1.03787e+08
417.007927579447,1.03787e+08
417.009444182507,1.03788e+08
417.009913484037,1.03788e+08
417.012334087097,1.03789e+08
417.013407388627,1.03789e+08
417.085867676246,1.0379e+08
417.086940977776,1.03791e+08
417.089008279306,1.03791e+08
417.092870158301,1.03792e+08
417.093763459831,1.03792e+08
417.094358761361,1.03793e+08
417.096717364421,1.03793e+08
417.097772665951,1.03794e+08
417.098430967481,1.03794e+08
417.099351269011,1.03795e+08
417.100984876699,1.03795e+08
417.101523813553,1.03796e+08
417.102656707675,1.03796e+08
417.103234013833,1.03797e+08
417.174931402702,1.03797e+08
417.176184704232,1.03798e+08
417.178315005762,1.03799e+08
417.181965416029,1.03799e+08
417.183984982045,1.038e+08
417.184634288203,1.038e+08
417.186916900519,1.03801e+08
417.188832206677,1.03801e+08
417.189409512835,1.03802e+08
417.191471125151,1.03802e+08
417.193989431309,1.03803e+08
417.194638737467,1.03803e+08
417.195613043625,1.03804e+08
417.196632349783,1.03804e+08
417.264713069122,1.03805e+08
417.265266435398,1.03806e+08
417.268636344528,1.03806e+08
417.27121643858,1.03807e+08
417.274683019369,1.03807e+08
417.275152330319,1.03808e+08
417.276876631685,1.03808e+08
417.278535875871,1.03809e+08
