X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
33.401242419806,0.347929
33.553215592771,0.141973
33.710582754706,0.147367
33.861553650988,0.140971
34.014806190209,0.143253
34.166223059249,0.141417
34.319102043847,0.142879
34.469960951256,0.140859
34.627297668175,0.147337
34.778217920199,0.14092
34.931615756509,0.143398
35.088765618178,0.14715
35.253721163507,0.154956
35.416564590017,0.152843
35.57244920975,0.145885
35.730752022292,0.148303
35.896795712013,0.156044
36.049222525882,0.142427
36.254253102666,0.195031
36.476234539475,0.211981
36.652631556962,0.166397
36.898384896652,0.235753
37.129364241516,0.220979
37.32142830083,0.182064
37.500365047497,0.168937
37.666084784726,0.15572
37.85868719119,0.182602
38.088078446728,0.219391
39.322965752252,1.22489
39.636369185156,0.303403
39.828075025799,0.181706
40.005089753035,0.167015
40.175033517992,0.159944
41.411591560312,1.22656
42.302140942545,0.880549
42.60829882272,0.296158
44.015131148322,1.39683
45.303628027762,1.2785
45.560648347436,0.24702
46.822251581814,1.2516
47.128514769586,0.296263
47.437043100687,0.298528
47.690322380157,0.243279
47.942499962192,0.242178
49.378502911923,1.426
49.767101444288,0.378599
50.037605020617,0.260504
51.301439721631,1.25383
51.621740761711,0.310301
51.846483645255,0.214743
52.050410603273,0.193927
52.302460235329,0.24205
52.613485475024,0.301025
53.01119055619,0.387705
53.392422663448,0.371232
54.761512397376,1.35909
56.236856311992,1.46534
56.635907699714,0.389051
56.870027419504,0.22412
57.086823486385,0.206796
57.277624650307,0.180801
57.459864342868,0.17224
57.723210305757,0.253346
58.055394419917,0.322184
58.290916878353,0.225522
58.458855754829,0.157939
58.753116939117,0.284261
59.001209272803,0.238092
59.189648386797,0.178439
59.381085971915,0.181438
59.575541971759,0.184456
59.752968373199,0.167426
63.06109290539,3.29812
64.526053820006,1.45496
64.91148666524,0.375433
66.926285874182,2.0048
67.433687520569,0.497402
67.688552765323,0.244865
67.887678115034,0.189125
68.061637542566,0.163959
68.270827269169,0.19919
68.458997010842,0.17817
68.640398675892,0.171402
68.804752400695,0.154354
68.988387206573,0.173635
69.158107171217,0.15972
69.352484273696,0.184377
69.608916377419,0.246432
70.901752168177,1.28284
72.415657213553,1.50391
72.668163270717,0.242506
75.939162610396,3.261
76.380153680438,0.430991
76.706166405045,0.316013
79.166239146306,2.45007
79.671725697069,0.495487
81.126567889109,1.44484
82.686155504891,1.54959
84.265749316775,1.56959
89.051008636722,4.77526
91.570777154098,2.50977
93.135118683902,1.55434
94.660386157739,1.51527
98.124872406814,3.45449
99.663086687561,1.52821
100.233065729337,0.559979
100.525906709715,0.282841
100.753205109176,0.217298
100.961141450572,0.197936
101.159104057102,0.187963
101.323498154733,0.154394
102.488151638151,1.15465
102.716054847846,0.217903
102.886415605952,0.160361
103.080644430266,0.184229
103.353032866028,0.262388
103.583663802964,0.220631
103.756680525895,0.163017
103.931436463615,0.164756
105.173582727835,1.23215
105.466370528351,0.282788
105.636763021921,0.160392
105.876133845681,0.229371
106.106640863314,0.220507
106.26994290902,0.153302
106.428434928624,0.148492
106.582516758913,0.144082
106.738165808889,0.145649
106.889334605725,0.141169
107.038558735207,0.139224
107.189721296357,0.141163
107.339958887361,0.140238
107.4906655659,0.140707
107.640991800991,0.140326
107.789497166858,0.138505
107.939150464436,0.139653
108.092311229404,0.143161
108.244396069971,0.142085
108.396930741018,0.142535
108.546430727548,0.1395
108.699682900629,0.143252
108.848160730698,0.138478
108.998853361106,0.140693
109.148128034521,0.139275
109.297447630135,0.13932
109.448716524218,0.141269
109.598090390395,0.139374
109.74682876129,0.138738
109.895993611071,0.139165
110.045828672248,0.139835
110.198713402201,0.142885
110.34808550866,0.139372
110.497276329955,0.139191
110.647083317897,0.139807
110.796342249606,0.139259
110.94494512719,0.138603
111.094500952514,0.139556
111.244746506707,0.140246
111.3953352334,0.140589
111.544977913651,0.139643
111.695019222059,0.140041
111.843966814783,0.138948
111.994273018315,0.140306
112.142821527232,0.138549
112.291958993802,0.139137
112.441761420638,0.139802
112.590870421614,0.139109
112.740611774238,0.139741
112.890882092334,0.14027
113.039583378356,0.138701
113.188611638433,0.139028
113.340447355601,0.141836
113.489702543554,0.139255
113.639139702552,0.139437
113.787741821336,0.138602
113.936397884378,0.138656
114.085565418508,0.139168
114.234658373842,0.139093
114.384324973973,0.139667
114.533012993738,0.138688
114.681704849404,0.138692
114.831051283748,0.139346
114.980168538042,0.139117
115.129022301165,0.138854
115.277813030356,0.138791
115.426387731063,0.138575
115.575406403525,0.139019
115.72426004297,0.138854
115.872830559153,0.138571
116.022124138695,0.139294
116.170579073586,0.138455
116.319924477676,0.139345
116.468615976589,0.138691
116.620095962955,0.14148
116.769411948984,0.139316
116.920024355849,0.140612
117.068598741944,0.138574
117.217218093984,0.138619
117.365936425881,0.138718
117.51557172468,0.139635
117.66435300386,0.138781
117.813053250874,0.1387
117.961510478838,0.138457
118.111512990754,0.140003
118.26119316921,0.13968
118.410517274443,0.139324
118.55922640527,0.138709
118.707827507254,0.138601
118.856644592198,0.138817
119.006789815626,0.140145
119.155512223052,0.138722
119.304433237424,0.138921
119.453978236207,0.139545
119.602624209846,0.138646
119.751540168826,0.138916
119.900321107128,0.138781
120.049383274788,0.139062
120.197894178081,0.138511
120.346504064321,0.13861
120.495338934043,0.138835
120.644573787833,0.139235
120.793649823635,0.139076
120.94246910225,0.138819
121.091501086635,0.139032
121.241137882426,0.139637
121.389621665126,0.138484
121.538817746436,0.139196
121.68891070891,0.140093
121.837709456784,0.138799
121.986436192989,0.138727
122.135904919955,0.139469
122.284326826503,0.138422
122.433197535049,0.138871
122.582244847769,0.139047
