X,frankfurt_urban_n_vehicles.MA[3].tcp/rcvd seq
336.688867504328,8.41633e+07
345.544124131691,8.41633e+07
345.757372708459,8.41633e+07
345.826184323412,8.41633e+07
345.827051164298,8.41633e+07
345.894995932392,8.41633e+07
345.89688019909,8.41633e+07
345.963844017544,8.41633e+07
345.964770961236,8.41633e+07
345.965727802122,8.41633e+07
346.03355070977,8.41633e+07
346.034435526918,8.41633e+07
346.035572344066,8.41633e+07
346.037073161214,8.41633e+07
346.102362289045,8.41633e+07
346.103383447255,8.41633e+07
346.104873923341,8.41633e+07
346.105918191689,8.41633e+07
346.106328996903,8.41633e+07
346.18527153672,8.41634e+07
346.186129341934,8.41634e+07
346.187667147148,8.41634e+07
346.188605952362,8.41634e+07
346.189067757576,8.41634e+07
346.254083104047,8.41634e+07
346.255075909261,8.41634e+07
346.256837714475,8.41634e+07
346.263413533742,8.41634e+07
346.265721385344,8.41634e+07
346.268482353646,8.41634e+07
346.323168861466,8.41634e+07
346.323986464645,8.41634e+07
346.325991269859,8.41634e+07
346.329902797215,8.41634e+07
346.33462020666,8.41634e+07
346.335300987988,8.41634e+07
346.413806108689,8.41635e+07
346.415559878127,8.41635e+07
346.416976684115,8.41635e+07
346.418891259541,8.41635e+07
346.419938028979,8.41635e+07
346.421327925424,8.41635e+07
346.421762694862,8.41635e+07
346.424181270288,8.41635e+07
346.482639954095,8.41635e+07
346.484371415659,8.41635e+07
346.486397385749,8.41635e+07
346.487765797073,8.41635e+07
346.490601232394,8.41635e+07
346.49459480782,8.41635e+07
346.495128577258,8.41635e+07
346.495635346696,8.41635e+07
346.496046116134,8.41635e+07
346.574551219008,8.41636e+07
346.57590573412,8.41636e+07
346.576376491676,8.41636e+07
346.579140006788,8.41636e+07
346.579556764344,8.41636e+07
346.581083910765,8.41636e+07
346.582112668321,8.41636e+07
346.583087425877,8.41636e+07
346.583693183433,8.41636e+07
346.643362738765,8.41636e+07
346.644360484535,8.41636e+07
346.645224011433,8.41636e+07
346.647075768989,8.41636e+07
346.650953430522,8.41636e+07
346.651424176292,8.41636e+07
346.65244815439,8.41636e+07
346.65312890016,8.41636e+07
346.732528985352,8.41637e+07
346.73350371933,8.41637e+07
346.734568453308,8.41637e+07
346.739059704378,8.41637e+07
346.740454172334,8.41637e+07
346.741421537412,8.41637e+07
346.743766108088,8.41637e+07
346.746496512378,8.41637e+07
346.747995030196,8.41637e+07
346.749014834643,8.41637e+07
346.75003463909,8.41637e+07
346.801340481554,8.41637e+07
346.80347894951,8.41637e+07
346.804914906697,8.41637e+07
346.80787120058,8.41637e+07
346.808539922818,8.41637e+07
346.808941645056,8.41637e+07
346.815327158078,8.41638e+07
346.887937212582,8.41638e+07
346.899428430289,8.41638e+07
346.903922533372,8.41638e+07
346.905835501724,8.41638e+07
346.906774282456,8.41638e+07
346.91022708517,8.41638e+07
346.911734179414,8.41638e+07
346.91277196224,8.41638e+07
346.913845745066,8.41638e+07
346.91587596611,8.41638e+07
346.916895748936,8.41638e+07
346.918889972074,8.41638e+07
346.956748697077,8.41638e+07
346.968239914784,8.41638e+07
346.97273401203,8.41638e+07
346.978450660096,8.41638e+07
346.97900537066,8.41638e+07
347.058840877528,8.41639e+07
347.060802275404,8.41639e+07
347.063771172174,8.41639e+07
347.06617817057,8.41639e+07
347.068573540522,8.41639e+07
347.06906223946,8.41639e+07
347.070154010496,8.41639e+07
347.07159808099,8.41639e+07
347.071987779928,8.41639e+07
347.073025550964,8.41639e+07
347.073415249902,8.41639e+07
347.075391320396,8.41639e+07
347.076857019334,8.41639e+07
347.128169338782,8.41639e+07
347.129613736658,8.41639e+07
347.132977574216,8.41639e+07
347.133532261598,8.41639e+07
347.212900465417,8.4164e+07
347.215399968305,8.4164e+07
347.216288644135,8.4164e+07
347.217876667456,8.4164e+07
347.220334966463,8.4164e+07
347.22290126547,8.4164e+07
347.2235699413,8.4164e+07
347.224589688935,8.4164e+07
347.225249364765,8.4164e+07
347.225855040595,8.4164e+07
347.226244716425,8.4164e+07
347.226868392255,8.4164e+07
347.227294068085,8.4164e+07
347.227737743915,8.4164e+07
347.282121509197,8.4164e+07
347.284127863429,8.4164e+07
347.284790539259,8.4164e+07
347.364998374439,8.41641e+07
347.365874038349,8.41641e+07
347.36938362979,8.41641e+07
347.370376365571,8.41641e+07
347.370811029481,8.41641e+07
347.371281693391,8.41641e+07
347.372247429172,8.41641e+07
347.373357164953,8.41641e+07
347.373755828863,8.41641e+07
347.374748564644,8.41641e+07
347.375696300425,8.41641e+07
347.377266300126,8.41641e+07
347.378349035907,8.41641e+07
347.378801699817,8.41641e+07
347.434139365422,8.41641e+07
347.437312843111,8.41641e+07
347.437750495075,8.41641e+07
347.517462653229,8.41642e+07
347.518491293251,8.41642e+07
347.51988564541,8.41642e+07
347.520311285432,8.41642e+07
347.521254925454,8.41642e+07
347.524493359259,8.41642e+07
347.526045311952,8.41642e+07
347.526695951974,8.41642e+07
347.527274591996,8.41642e+07
347.527799232018,8.41642e+07
347.52832387204,8.41642e+07
347.528776512062,8.41642e+07
347.529265152084,8.41642e+07
347.529762792106,8.41642e+07
347.587806661879,8.41642e+07
347.589810542457,8.41642e+07
347.590392182479,8.41642e+07
347.668897155935,8.41643e+07
347.669817784073,8.41643e+07
347.670688412211,8.41643e+07
347.671796437075,8.41643e+07
347.672915137469,8.41643e+07
347.673826837863,8.41643e+07
347.674243466001,8.41643e+07
347.675272166395,8.41643e+07
347.675778794533,8.41643e+07
347.678358952903,8.41643e+07
347.679396653297,8.41643e+07
347.681002582679,8.41643e+07
347.682058283073,8.41643e+07
347.684079441443,8.41643e+07
347.737810417173,8.41643e+07
347.738581625604,8.41643e+07
347.73909124194,8.41643e+07
347.817750784322,8.41644e+07
347.818859496224,8.41644e+07
347.81973010079,8.41644e+07
347.821671275563,8.41644e+07
347.822753952713,8.41644e+07
347.823809629863,8.41644e+07
347.824271234429,8.41644e+07
347.825200911579,8.41644e+07
347.826265588729,8.41644e+07
347.827700471893,8.41644e+07
347.828720149043,8.41644e+07
347.830545739619,8.41644e+07
347.831610416769,8.41644e+07
347.834923433363,8.41644e+07
347.876872115174,8.41644e+07
347.886562156982,8.41644e+07
347.887587320084,8.41644e+07
347.88798892465,8.41644e+07
347.899058035741,8.41645e+07
347.96691279798,8.41645e+07
347.967986402546,8.41645e+07
347.969129915696,8.41645e+07
347.972152649204,8.41645e+07
347.97362724206,8.41645e+07
347.975233102344,8.41645e+07
347.97625276797,8.41645e+07
347.978219822912,8.41645e+07
347.978609415768,8.41645e+07
347.979053008624,8.41645e+07
347.97956860148,8.41645e+07
347.980561267106,8.41645e+07
347.98206812739,8.41645e+07
347.982475720246,8.41645e+07
348.035724153102,8.41645e+07
348.036714208868,8.41645e+07
348.037124790068,8.41645e+07
348.116168750875,8.41646e+07
348.119309890019,8.41646e+07
348.120252459591,8.41646e+07
348.120840029163,8.41646e+07
348.121400598735,8.41646e+07
348.121889168307,8.41646e+07
348.122704760458,8.41646e+07
348.12322933003,8.41646e+07
348.123852899602,8.41646e+07
348.124805469174,8.41646e+07
348.125213038746,8.41646e+07
348.126935853015,8.41646e+07
348.128532667284,8.41646e+07
348.128931236856,8.41646e+07
348.187110658113,8.41646e+07
348.188037678885,8.41646e+07
348.188565248457,8.41646e+07
348.267267224079,8.41647e+07
348.268784032587,8.41647e+07
348.269681590637,8.41647e+07
348.270215148687,8.41647e+07
348.271384408463,8.41647e+07
348.271890966513,8.41647e+07
348.272936127727,8.41647e+07
348.273955758412,8.41647e+07
348.274579316462,8.41647e+07
348.278337731596,8.41647e+07
348.280367681521,8.41647e+07
348.280982239571,8.41647e+07
348.282001870256,8.41647e+07
348.283968820181,8.41647e+07
348.336078544402,8.41647e+07
348.33751180411,8.41647e+07
348.337976350518,8.41647e+07
348.416950153796,8.41648e+07
348.418682847742,8.41648e+07
348.420670573186,8.41648e+07
348.421303107486,8.41648e+07
348.422203926856,8.41648e+07
348.423666693209,8.41648e+07
348.425195312024,8.41648e+07
