X,frankfurt_urban_n_vehicles.MA[4].tcp/rcvd seq
414.070911930627,1.03507e+08
414.160610567432,1.03507e+08
414.251318318221,1.03507e+08
414.252797867893,1.03507e+08
414.340948635651,1.03507e+08
414.341472906127,1.03507e+08
414.342429176603,1.03507e+08
414.347953749983,1.03507e+08
414.430611474311,1.03507e+08
414.431643740587,1.03507e+08
414.432267006863,1.03507e+08
414.433800054593,1.03507e+08
414.435069327523,1.03507e+08
414.436992720203,1.03507e+08
414.437516359951,1.03507e+08
414.438580743333,1.03507e+08
414.520763153441,1.03507e+08
414.522365914414,1.03507e+08
414.622085326922,1.03507e+08
414.623799966387,1.03507e+08
414.624920586878,1.03507e+08
414.62557884911,1.03507e+08
414.626969479088,1.03507e+08
414.630715869338,1.03507e+08
414.631924249945,1.03507e+08
414.632934630552,1.03507e+08
414.633900011159,1.03507e+08
414.63537964351,1.03507e+08
414.636895275861,1.03507e+08
414.638485656468,1.03507e+08
414.639559037075,1.03507e+08
414.639993295933,1.03507e+08
414.711667036202,1.03507e+08
414.713688902316,1.03507e+08
414.714783672194,1.03507e+08
414.813493414311,1.03507e+08
414.814557668121,1.03507e+08
414.817007921931,1.03507e+08
414.817568175741,1.03507e+08
414.818101429551,1.03507e+08
414.818742683361,1.03507e+08
414.819167937171,1.03507e+08
414.820562582554,1.03507e+08
414.824153259147,1.03507e+08
414.82528064079,1.03507e+08
414.827301540413,1.03507e+08
414.827807794223,1.03507e+08
414.828764175866,1.03507e+08
414.830839075489,1.03507e+08
414.902640738099,1.03507e+08
414.904256090112,1.03507e+08
414.905377869715,1.03507e+08
415.006328776082,1.03507e+08
415.00746502551,1.03507e+08
415.007989274938,1.03507e+08
415.008405524366,1.03507e+08
415.009460632792,1.03507e+08
415.012457060082,1.03507e+08
415.01293630951,1.03507e+08
415.014451959743,1.03507e+08
415.015426343112,1.03507e+08
415.016481726481,1.03507e+08
415.01760010985,1.03507e+08
415.018007359278,1.03507e+08
415.019062742647,1.03507e+08
415.020028126016,1.03507e+08
415.095530096626,1.03507e+08
415.09737893451,1.03507e+08
415.097789183938,1.03507e+08
415.196865449738,1.03507e+08
415.198238105273,1.03507e+08
415.199328168073,1.03507e+08
415.201215551691,1.03507e+08
415.20329948828,1.03507e+08
415.203742734006,1.03507e+08
415.204140979732,1.03507e+08
415.205214365577,1.03507e+08
415.206802026794,1.03507e+08
415.208209688011,1.03507e+08
415.210855349228,1.03507e+08
415.212443010445,1.03507e+08
415.212877256171,1.03507e+08
415.213374501897,1.03507e+08
415.287016702393,1.03507e+08
415.289083717782,1.03507e+08
415.290223513379,1.03507e+08
415.389665542433,1.03507e+08
415.390630787531,1.03507e+08
415.391663032629,1.03507e+08
415.392070277727,1.03507e+08
415.393140732677,1.03507e+08
415.394169120499,1.03507e+08
415.394585365597,1.03507e+08
415.395617543567,1.03507e+08
415.396051788665,1.03507e+08
415.397864456355,1.03507e+08
415.398937844177,1.03507e+08
415.399849231999,1.03507e+08
415.400756477359,1.03507e+08
415.401406722981,1.03507e+08
415.479001456065,1.03507e+08
415.479895264354,1.03507e+08
415.480909072643,1.03507e+08
415.579618805698,1.03507e+08
415.58114448061,1.03507e+08
415.58228472693,1.03507e+08
415.582840116636,1.03507e+08
415.583368937792,1.03507e+08
415.585749909543,1.03507e+08
415.586229155863,1.03507e+08
415.588366838314,1.03507e+08
