X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
106.049348861476,2.65038e+07
106.118763275704,2.65038e+07
106.188826402655,2.65038e+07
106.189242661081,2.65038e+07
106.257997811403,2.65038e+07
106.259603322871,2.65038e+07
106.260055578605,2.65038e+07
106.261472090073,2.65038e+07
106.326896959062,2.65038e+07
106.327420214796,2.65038e+07
106.328828726264,2.65038e+07
106.329324981998,2.65038e+07
106.330344237732,2.65038e+07
106.331381493466,2.65038e+07
106.332330053705,2.65038e+07
106.332952309439,2.65038e+07
106.396136812338,2.65038e+07
106.396727065438,2.65038e+07
106.47516947359,2.65039e+07
106.475755724112,2.65039e+07
106.477248225156,2.65039e+07
106.477736475678,2.65039e+07
106.4781887262,2.65039e+07
106.478730976722,2.65039e+07
106.479237227244,2.65039e+07
106.479851477766,2.65039e+07
106.480492728288,2.65039e+07
106.48103497881,2.65039e+07
106.481505229332,2.65039e+07
106.482029479854,2.65039e+07
106.482679730376,2.65039e+07
106.483347980898,2.65039e+07
106.545335424475,2.65039e+07
106.545787672483,2.65039e+07
106.546251920491,2.65039e+07
106.625194324903,2.6504e+07
106.625709570459,2.6504e+07
106.626224816015,2.6504e+07
106.627127061571,2.6504e+07
106.628772307127,2.6504e+07
106.629678552683,2.6504e+07
106.630310798239,2.6504e+07
106.630952043795,2.6504e+07
106.631620289351,2.6504e+07
106.632234534907,2.6504e+07
106.633384780463,2.6504e+07
106.633918026019,2.6504e+07
106.634442271575,2.6504e+07
106.634984517131,2.6504e+07
106.694970954813,2.6504e+07
106.697506897125,2.6504e+07
106.698654142681,2.6504e+07
106.777109919265,2.65041e+07
106.778390162421,2.65041e+07
106.778824405577,2.65041e+07
106.779429648733,2.65041e+07
106.780488891889,2.65041e+07
106.781806135045,2.65041e+07
106.782303378201,2.65041e+07
106.782782621357,2.65041e+07
106.783279864513,2.65041e+07
106.783759107669,2.65041e+07
106.784193350825,2.65041e+07
106.784762593981,2.65041e+07
106.785385837137,2.65041e+07
106.785847080293,2.65041e+07
106.846094881497,2.65041e+07
106.848101235167,2.65041e+07
106.848736475995,2.65041e+07
106.927178873318,2.65042e+07
106.928135111876,2.65042e+07
106.929113350434,2.65042e+07
106.929565588992,2.65042e+07
106.93015282755,2.65042e+07
106.930803066108,2.65042e+07
106.931309304666,2.65042e+07
106.931869543224,2.65042e+07
106.932402781782,2.65042e+07
106.93287302034,2.65042e+07
106.933361258898,2.65042e+07
106.933885497456,2.65042e+07
106.934528763254,2.65042e+07
106.935214004082,2.65042e+07
106.995961005118,2.65042e+07
106.996826462099,2.65042e+07
106.997272700657,2.65042e+07
107.075715094651,2.65043e+07
107.076797331015,2.65043e+07
107.078028567379,2.65043e+07
107.078588803743,2.65043e+07
107.078996040107,2.65043e+07
107.080001276471,2.65043e+07
107.080435512835,2.65043e+07
107.080995749199,2.65043e+07
107.081636985563,2.65043e+07
107.082062221927,2.65043e+07
107.082694458291,2.65043e+07
107.083382694655,2.65043e+07
107.084058931019,2.65043e+07
107.085239570369,2.65043e+07
107.144641223186,2.65043e+07
107.147685619842,2.65043e+07
107.148158854064,2.65043e+07
