X,frankfurt_urban_n_vehicles.MA[2].tcp/rcvd seq
184.244778559345,4.60521e+07
184.317169407188,4.60521e+07
184.394119052529,4.60521e+07
184.403410194603,4.60521e+07
184.502884511683,4.60521e+07
184.504905408849,4.60521e+07
184.505787417523,4.60521e+07
184.574625319439,4.60521e+07
184.646303225575,4.60521e+07
189.015959721839,4.60521e+07
189.519800914542,4.60521e+07
189.588776467504,4.60521e+07
189.589390470182,4.60521e+07
189.58986947286,4.60521e+07
189.590312475538,4.60521e+07
189.592178478216,4.60521e+07
189.659009149441,4.60521e+07
189.661049058005,4.60521e+07
189.661564373997,4.60521e+07
189.662223371041,4.60521e+07
189.662885368085,4.60521e+07
189.741387023126,4.60522e+07
189.742370014688,4.60522e+07
189.74349700625,4.60522e+07
189.743894997812,4.60522e+07
189.810168905245,4.60522e+07
189.811133896807,4.60522e+07
189.812793879931,4.60522e+07
189.813289871493,4.60522e+07
189.814894843877,4.60522e+07
189.878932784679,4.60522e+07
189.880092397257,4.60522e+07
189.882098750927,4.60522e+07
189.882721737119,4.60522e+07
189.883658723311,4.60522e+07
189.884172709503,4.60522e+07
189.947847112695,4.60522e+07
189.948473093651,4.60522e+07
190.026974732825,4.60523e+07
190.028047708741,4.60523e+07
190.028931684657,4.60523e+07
190.029932660573,4.60523e+07
190.030519636489,4.60523e+07
190.031448612405,4.60523e+07
190.032449588321,4.60523e+07
190.095783601983,4.60523e+07
190.097103577899,4.60523e+07
190.097713553815,4.60523e+07
190.10013542046,4.60523e+07
190.100713391426,4.60523e+07
190.101339455004,4.60523e+07
190.10197943092,4.60523e+07
190.102601406836,4.60523e+07
190.164688919866,4.60523e+07
190.165170890832,4.60523e+07
190.243672520115,4.60524e+07
190.244745486239,4.60524e+07
190.245188452363,4.60524e+07
190.246324418487,4.60524e+07
190.246740384611,4.60524e+07
190.248751282983,4.60524e+07
190.249194249107,4.60524e+07
190.250303215231,4.60524e+07
190.251299181355,4.60524e+07
190.312535377095,4.60524e+07
190.313997309343,4.60524e+07
190.315504241591,4.60524e+07
190.316154202943,4.60524e+07
190.316723164295,4.60524e+07
190.318156106087,4.60524e+07
190.318974523411,4.60524e+07
190.319627484763,4.60524e+07
190.398727106853,4.60525e+07
190.400462065823,4.60525e+07
190.401013022411,4.60525e+07
190.402121978999,4.60525e+07
190.403672892175,4.60525e+07
190.404124848763,4.60525e+07
190.404684805351,4.60525e+07
190.406217718527,4.60525e+07
190.407177675115,4.60525e+07
190.407593631703,4.60525e+07
190.467562959065,4.60525e+07
190.471054789966,4.60525e+07
190.471543785417,4.60525e+07
190.473439655181,4.60525e+07
190.474061611769,4.60525e+07
190.474925019557,4.60525e+07
190.475379976145,4.60525e+07
190.553881591127,4.60526e+07
190.554900543027,4.60526e+07
190.556018494927,4.60526e+07
190.556956446827,4.60526e+07
190.557516398727,4.60526e+07
190.558584350627,4.60526e+07
190.559820302527,4.60526e+07
190.560344254427,4.60526e+07
190.560805206327,4.60526e+07
190.562594158227,4.60526e+07
190.563190110127,4.60526e+07
190.563858062027,4.60526e+07
190.622663433991,4.60526e+07
190.623709385891,4.60526e+07
190.624809337791,4.60526e+07
190.626187692791,4.60526e+07
190.626768640135,4.60526e+07
190.705270245991,4.60527e+07
190.706478188883,4.60527e+07
190.706912131775,4.60527e+07
190.707319074667,4.60527e+07
190.708212017559,4.60527e+07
190.708618960451,4.60527e+07
190.709524903343,4.60527e+07
190.709958846235,4.60527e+07
190.710590789127,4.60527e+07
190.711222732019,4.60527e+07
190.711656674911,4.60527e+07
190.712198617803,4.60527e+07
190.712821560695,4.60527e+07
190.774133082125,4.60527e+07
190.776174309571,4.60527e+07
190.777362247785,4.60527e+07
190.777997190677,4.60527e+07
190.78445659694,4.60528e+07
190.856498792157,4.60528e+07
190.857409730749,4.60528e+07
190.857888669341,4.60528e+07
190.858340607933,4.60528e+07
190.859390546525,4.60528e+07
190.859896485117,4.60528e+07
190.860357423709,4.60528e+07
190.860872362301,4.60528e+07
190.861288300893,4.60528e+07
190.861938239485,4.60528e+07
190.862417178077,4.60528e+07
190.863079163969,4.60528e+07
190.863584106861,4.60528e+07
190.864224049753,4.60528e+07
190.925271621917,4.60528e+07
190.927110888893,4.60528e+07
190.927628823337,4.60528e+07
191.006133866135,4.60529e+07
191.006770350917,4.60529e+07
191.007888281269,4.60529e+07
191.008758211621,4.60529e+07
191.009327141973,4.60529e+07
191.009878072325,4.60529e+07
191.010447002677,4.60529e+07
191.010997933029,4.60529e+07
191.011602863381,4.60529e+07
191.012009793733,4.60529e+07
191.012407724085,4.60529e+07
191.012958654437,4.60529e+07
191.013518584789,4.60529e+07
191.013999564245,4.60529e+07
191.075535933935,4.60529e+07
191.076568556063,4.60529e+07
191.077095486415,4.60529e+07
191.155597075536,4.6053e+07
191.15660700195,4.6053e+07
191.156995928364,4.6053e+07
191.158054854778,4.6053e+07
191.158479781192,4.6053e+07
191.158877707606,4.6053e+07
191.159463657648,4.6053e+07
191.160077584062,4.6053e+07
191.160611955738,4.6053e+07
191.161230448704,4.6053e+07
191.161862375118,4.6053e+07
191.162618309408,4.6053e+07
191.16336623976,4.6053e+07
191.164042170112,4.6053e+07
191.224369893275,4.6053e+07
191.225703197303,4.6053e+07
191.226140119883,4.6053e+07
191.304641701348,4.60531e+07
191.305912620222,4.60531e+07
191.306463539096,4.60531e+07
191.30688845797,4.60531e+07
191.307866376844,4.60531e+07
191.308471295718,4.60531e+07
191.309067214592,4.60531e+07
191.309600133466,4.60531e+07
191.31025005234,4.60531e+07
191.310899971214,4.60531e+07
191.311378890088,4.60531e+07
191.311920808962,4.60531e+07
191.312345727836,4.60531e+07
191.31286064671,4.60531e+07
191.373567513464,4.60531e+07
191.375599614028,4.60531e+07
191.376198532902,4.60531e+07
191.454712513674,4.60532e+07
191.455767428964,4.60532e+07
191.456183344254,4.60532e+07
191.456718867344,4.60532e+07
191.457606782634,4.60532e+07
191.458139697924,4.60532e+07
191.458798613214,4.60532e+07
191.459394528504,4.60532e+07
191.459954443794,4.60532e+07
191.460595359084,4.60532e+07
191.461164274374,4.60532e+07
191.461652189664,4.60532e+07
191.46229813721,4.60532e+07
191.4629480525,4.60532e+07
191.523512320436,4.60532e+07
191.525471125306,4.60532e+07
191.525917037056,4.60532e+07
191.604418607842,4.60533e+07
191.605365516188,4.60533e+07
191.606316424534,4.60533e+07
191.60684033288,4.60533e+07
191.607283241226,4.60533e+07
191.607681149572,4.60533e+07
191.608295057918,4.60533e+07
191.608863966264,4.60533e+07
191.60945987461,4.60533e+07
191.609866782956,4.60533e+07
191.610439725342,4.60533e+07
191.611017633688,4.60533e+07
191.613052006468,4.60533e+07
191.613566914814,4.60533e+07
191.67316440943,4.60533e+07
191.674144768976,4.60533e+07
191.674572677322,4.60533e+07
191.753074244763,4.60534e+07
191.754201149823,4.60534e+07
191.755898054883,4.60534e+07
191.756340959943,4.60534e+07
191.756936865003,4.60534e+07
191.757325770063,4.60534e+07
191.757894675123,4.60534e+07
191.758319580183,4.60534e+07
191.758708485243,4.60534e+07
191.759160390303,4.60534e+07
