X,frankfurt_urban_n_vehicles_mipv6.MA[4].tcp/rcvd seq
38.305907623248,9.56539e+06
38.374270244748,9.56539e+06
38.375564133187,9.56539e+06
38.439117700549,9.56592e+06
38.439718603721,9.56646e+06
38.503118185749,9.567e+06
38.503629103523,9.56753e+06
38.504185021297,9.56807e+06
38.505205939071,9.5686e+06
38.566837610627,9.56914e+06
38.567330528401,9.56968e+06
38.568838446175,9.57021e+06
38.569511363949,9.57075e+06
38.571432904741,9.57128e+06
38.572776740289,9.57182e+06
38.573296658063,9.57236e+06
38.574398575837,9.57289e+06
38.634751501306,9.57343e+06
38.635727433552,9.57396e+06
38.636337365798,9.5745e+06
38.63772623029,9.57504e+06
38.638801162536,9.57557e+06
38.64183809478,9.57611e+06
38.642502027026,9.57664e+06
38.643414959272,9.57718e+06
38.644042891518,9.57772e+06
38.645549823763,9.57825e+06
38.655603165005,9.57879e+06
38.657417097251,9.57932e+06
38.658438029497,9.57986e+06
38.660412961742,9.5804e+06
38.705712232973,9.58093e+06
38.707146724017,9.58147e+06
38.707657670561,9.582e+06
38.709986235561,9.58254e+06
38.710470182105,9.58308e+06
38.712571683399,9.58361e+06
38.714595576487,9.58415e+06
38.715454523031,9.58468e+06
38.716556469575,9.58522e+06
38.717049416119,9.58576e+06
38.719902344751,9.58629e+06
38.720476291295,9.58683e+06
38.722816337089,9.58736e+06
38.725386283632,9.5879e+06
38.769394271026,9.58844e+06
38.77056821757,9.58897e+06
38.771700164113,9.58951e+06
38.775283354954,9.59004e+06
38.775848301498,9.59058e+06
38.777309194586,9.59112e+06
38.77841114113,9.59165e+06
38.779066087674,9.59219e+06
38.781247980762,9.59272e+06
38.784813873848,9.59326e+06
38.785798820392,9.5938e+06
38.786882766936,9.59433e+06
38.78756471348,9.59487e+06
38.788621660024,9.5954e+06
38.833363747808,9.59594e+06
38.83488273582,9.59648e+06
38.83685565716,9.59701e+06
38.8385955785,9.59755e+06
38.83931353917,9.59808e+06
38.84019949984,9.59862e+06
38.842520712837,9.59916e+06
38.844376634177,9.59969e+06
38.846196555517,9.60023e+06
38.847565499011,9.60076e+06
38.848559445555,9.6013e+06
38.851950327565,9.60184e+06
38.853707248905,9.60237e+06
38.854308209575,9.60291e+06
38.896727380033,9.60344e+06
38.899859289386,9.60398e+06
38.900781264012,9.60452e+06
38.902314213264,9.60505e+06
38.903519139044,9.60559e+06
38.904166099714,9.60612e+06
38.908267312709,9.60666e+06
38.909360287335,9.6072e+06
38.91189426196,9.60773e+06
38.912558236586,9.60827e+06
38.913489211212,9.6088e+06
38.918058848778,9.60934e+06
38.918650823404,9.60988e+06
38.91966279803,9.61041e+06
38.959362019237,9.61095e+06
38.963487910194,9.61148e+06
38.96403488482,9.61202e+06
38.965486834072,9.61256e+06
38.966827745896,9.61309e+06
38.968755695148,9.61363e+06
38.971027958891,9.61416e+06
38.973732933516,9.6147e+06
38.976393857394,9.61524e+06
38.97700483202,9.61577e+06
38.978133806646,9.61631e+06
38.981393469586,9.61684e+06
38.982414444212,9.61738e+06
38.982880418838,9.61792e+06
39.027738519019,9.61845e+06
39.028831507467,9.61899e+06
39.029333495915,9.61952e+06
39.030372484363,9.62006e+06
39.031063472811,9.6206e+06
39.032901438155,9.62113e+06
39.034401611984,9.62167e+06
39.036520586609,9.6222e+06
39.039693485113,9.62274e+06
39.041514473561,9.62328e+06
39.043929450456,9.62381e+06
39.045031438904,9.62435e+06
39.045578071931,9.62488e+06
39.046152060379,9.62542e+06
39.090535179023,9.62596e+06
39.094418132814,9.62649e+06
39.095412121262,9.62703e+06
39.09636110971,9.62756e+06
39.098127086606,9.6281e+06
39.102793070345,9.62864e+06
39.107016074621,9.62917e+06
39.109881078897,9.62971e+06
39.110352081035,9.63024e+06
39.280308200085,9.63076e+06
39.280855215697,9.63076e+06
39.281822231309,9.63129e+06
39.282780246921,9.63183e+06
39.283444262533,9.63236e+06
39.284573278145,9.6329e+06
39.285450293757,9.63344e+06
39.286123309369,9.63397e+06
39.286688324981,9.63451e+06
39.287172340593,9.63504e+06
39.287638356205,9.63558e+06
39.288311371817,9.63612e+06
39.289736403041,9.63665e+06
39.290856418653,9.63719e+06
39.291367434265,9.63772e+06
39.350684914283,9.63826e+06
39.351678943261,9.6388e+06
39.352162972239,9.63933e+06
39.354299593974,9.63987e+06
39.355626206196,9.6404e+06
39.356236235174,9.64094e+06
39.360710934329,9.64148e+06
39.361686963307,9.64201e+06
39.365366168286,9.64255e+06
39.367170197263,9.64308e+06
39.368810255219,9.64362e+06
39.370639313175,9.64416e+06
39.373133518154,9.64469e+06
39.375205159354,9.64523e+06
39.413400621398,9.64576e+06
39.416952301089,9.6463e+06
39.418870942289,9.64684e+06
39.419900984429,9.64737e+06
39.421383026569,9.64791e+06
39.422862110849,9.64844e+06
39.424981152988,9.64898e+06
39.426804195128,9.64952e+06
39.428323875401,9.65005e+06
39.430827933356,9.65059e+06
39.432009991312,9.65112e+06
39.436441254247,9.65166e+06
39.440264927653,9.6522e+06
39.441871969793,9.65273e+06
39.477392335093,9.65327e+06
39.480163966361,9.6538e+06
39.482427186757,9.65434e+06
39.485750416556,9.65488e+06
39.486566015087,9.65541e+06
39.490613688494,9.65595e+06
39.496803705008,9.65648e+06
39.501837584786,9.65702e+06
39.503900289894,9.65756e+06
39.50621540015,9.65809e+06
39.508056455278,9.65863e+06
39.508942510406,9.65916e+06
39.512165215513,9.6597e+06
39.514875372791,9.66024e+06
39.540234055283,9.66077e+06
39.543978239262,9.66131e+06
39.549763872798,9.66184e+06
39.550283927926,9.66238e+06
39.550821983054,9.66292e+06
39.55410950521,9.66345e+06
39.568502168134,9.66399e+06
39.576710007815,9.66452e+06
39.581118252645,9.66506e+06
39.581665307773,9.6656e+06
39.584723957753,9.66613e+06
39.586158068009,9.66667e+06
39.588929828245,9.6672e+06
39.590868883372,9.66774e+06
39.603397717692,9.66828e+06
39.60927839604,9.66881e+06
39.615428716174,9.66935e+06
39.617077852178,9.66988e+06
39.628883721461,9.67042e+06
39.630408789462,9.67096e+06
39.632927067511,9.67149e+06
39.640657288888,9.67203e+06
39.645173040893,9.67256e+06
39.647358690874,9.6731e+06
39.651962924259,9.67364e+06
39.652500992261,9.67417e+06
39.654016128265,9.67471e+06
39.655857196267,9.67524e+06
39.668532604041,9.67578e+06
39.675382878069,9.67632e+06
39.680075523733,9.67685e+06
39.681087591735,9.67739e+06
39.691859461019,9.67792e+06
39.694621739067,9.67846e+06
39.696920007925,9.679e+06
39.704297301494,9.67953e+06
39.709144199694,9.68007e+06
39.712190602158,9.6806e+06
39.715198738161,9.68114e+06
39.715754818847,9.68168e+06
39.717738980219,9.68221e+06
39.720778942165,9.68275e+06
39.732983501177,9.68328e+06
39.739535834015,9.68382e+06
39.742719269633,9.68436e+06
39.744577337634,9.68489e+06
39.755224206919,9.68543e+06
39.757454484967,9.68596e+06
39.762307383167,9.6865e+06
39.767067053736,9.68704e+06
39.773201172689,9.68757e+06
39.775434897706,9.68811e+06
39.778542571089,9.68864e+06
39.781966651773,9.68918e+06
39.783822813145,9.68972e+06
39.784306893831,9.69025e+06
39.795663253419,9.69079e+06
39.803914207411,9.69132e+06
39.806065028113,9.69186e+06
39.808121096114,9.6924e+06
39.8181199654,9.69293e+06
39.820188243448,9.69347e+06
39.824960141648,9.694e+06
39.829746812217,9.69454e+06
39.83591693117,9.69508e+06
39.838191406587,9.69561e+06
40.001600050397,9.69612e+06
40.005572789155,9.69612e+06
40.006998527915,9.69666e+06
40.007464645587,9.6972e+06
40.008898880931,9.69773e+06
40.011168233947,9.69827e+06
40.011661351619,9.6988e+06
40.012145469291,9.69934e+06
40.013175586963,9.69988e+06
40.013641704635,9.70041e+06
40.016955939978,9.70095e+06
40.01764705765,9.70148e+06
40.018113175322,9.70202e+06
40.019515292993,9.70256e+06
40.020134410665,9.70309e+06
40.082679213183,9.70363e+06
40.084149951943,9.70416e+06
40.084760069615,9.7047e+06
40.087029422631,9.70524e+06
40.088662540302,9.70577e+06
40.090968775646,9.70631e+06
40.091908893318,9.70684e+06
40.09255501099,9.70738e+06
40.093594128662,9.70792e+06
40.094105246334,9.70845e+06
40.096339732477,9.70899e+06
40.098453967821,9.70952e+06
40.099502597532,9.71006e+06
40.101974600426,9.7106e+06
40.146079008398,9.71113e+06
40.149373763971,9.71167e+06
40.149929893619,9.7122e+06
40.152867778841,9.71274e+06
40.155002167785,9.71328e+06
40.155576297433,9.71381e+06
40.156069427081,9.71435e+06
40.157198671261,9.71488e+06
40.159827189853,9.71542e+06
40.161905945427,9.71596e+06
40.162525075075,9.71649e+06
40.16494033437,9.71703e+06
40.167175593666,9.71756e+06
40.17158936411,9.7181e+06
40.225287849758,9.71864e+06
40.226865621794,9.71917e+06
40.227770260676,9.71971e+06
40.228719402096,9.72024e+06
40.229794543516,9.72078e+06
40.230287684936,9.72132e+06
40.231739967776,9.72185e+06
40.232743109196,9.72239e+06
40.233836250616,9.72292e+06
40.238743164069,9.72346e+06
40.241060936105,9.724e+06
40.242647708141,9.72453e+06
40.244827621597,9.72507e+06
40.247386763016,9.7256e+06
40.289084151929,9.72614e+06
40.291702923964,9.72668e+06
40.29428483742,9.72721e+06
40.29485897884,9.72775e+06
40.29625012026,9.72828e+06
40.29674326168,9.72882e+06
40.2972724031,9.72936e+06
40.298323544519,9.72989e+06
40.300462974624,9.73043e+06
40.305231587063,9.73096e+06
