X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcp/rcvd seq
35.0122572723,8.73443e+06
35.075722735916,8.73443e+06
35.076368899146,8.73443e+06
35.140251129412,8.73497e+06
35.141362306414,8.7355e+06
35.203092984777,8.73604e+06
35.204204175393,8.73658e+06
35.205744161779,8.73711e+06
35.206693352395,8.73765e+06
35.268433023951,8.73818e+06
35.270696214565,8.73872e+06
35.271807405181,8.73926e+06
35.272855595797,8.73979e+06
35.273930786413,8.74033e+06
35.275626977028,8.74086e+06
35.276237167644,8.7414e+06
35.278462548876,8.74194e+06
35.331139892789,8.74247e+06
35.332179096737,8.74301e+06
35.333376083403,8.74354e+06
35.334022287351,8.74408e+06
35.334953491299,8.74462e+06
35.336082695247,8.74515e+06
35.337103899195,8.74569e+06
35.337606103143,8.74622e+06
35.339224511039,8.74676e+06
35.340851714986,8.7473e+06
35.341317918934,8.74783e+06
35.344388734726,8.74837e+06
35.34791534657,8.7489e+06
35.348390550518,8.74944e+06
35.393927768293,8.74998e+06
35.394966972241,8.75051e+06
35.397195176189,8.75105e+06
35.402474386706,8.75158e+06
35.404608004957,8.75212e+06
35.407119208903,8.75266e+06
35.407639425993,8.75319e+06
35.409160820749,8.75373e+06
35.410182037839,8.75426e+06
35.412588472018,8.7548e+06
35.413717689108,8.75534e+06
35.414201906198,8.75587e+06
35.415286123288,8.75641e+06
35.417544557468,8.75694e+06
35.457705650367,8.75748e+06
35.459420854315,8.75802e+06
35.461108058264,8.75855e+06
35.465208275352,8.75909e+06
35.470360823779,8.75962e+06
35.471866257959,8.76016e+06
35.472926475048,8.7607e+06
35.473428692138,8.76123e+06
35.474047909228,8.76177e+06
35.475996343408,8.7623e+06
35.478311994678,8.76284e+06
35.479818428858,8.76338e+06
35.480947645948,8.76391e+06
35.481968863038,8.76445e+06
35.522617545507,8.76498e+06
35.524872775589,8.76552e+06
35.526459235753,8.76606e+06
35.528237465835,8.76659e+06
35.53677280437,8.76713e+06
35.538064034452,8.76766e+06
35.539778264533,8.7682e+06
35.540379494615,8.76874e+06
35.542497954778,8.76927e+06
35.54305418486,8.76981e+06
35.543967414942,8.77034e+06
35.544496645024,8.77088e+06
35.545544875106,8.77142e+06
