X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcpApp[0]/endToEndDelay:vector
41.687524194064,1.00368
42.547677106557,0.760153
43.252422485166,0.604745
44.050316294366,0.697894
45.020773895716,0.870458
46.244558584702,1.12378
47.521755907038,1.1772
48.909795348574,1.28804
50.693247183047,1.68345
51.733684067914,0.940437
54.780351216671,2.94667
56.047036535152,1.16669
59.32863098196,3.18159
62.253285576962,2.82465
64.174150197992,1.82086
67.718833951404,3.44468
68.864643207017,1.04581
70.401438965352,1.4368
71.594419663124,1.09298
72.468060420909,0.773641
74.142912095085,1.57485
75.597496298001,1.35458
76.933141343779,1.23565
78.464687900753,1.43155
80.071717114112,1.50703
81.48741362592,1.3157
82.507331600244,0.919918
83.792820777073,1.18549
84.864627101458,0.971806
86.361686330346,1.39706
89.402245732792,2.94056
90.740295056098,1.23805
94.310637487847,3.47034
95.706066921019,1.29543
100.280508237924,4.47444
135.333479020383,34.953
136.709040892132,1.27556
137.771569455421,0.962529
138.831564651296,0.959995
139.891553530897,0.959989
140.953005129829,0.961452
142.014829109096,0.961824
143.073500280717,0.958671
144.130191189387,0.956691
145.193570570068,0.963379
146.252241447753,0.958671
147.311914385061,0.959673
148.370558094292,0.958644
149.431286683164,0.960729
150.488460821464,0.957174
151.550742313781,0.962281
152.612265561612,0.961523
153.670916037327,0.95865
154.729117347594,0.958201
155.789238867378,0.960122
156.84969976548,0.960461
157.916923434483,0.967224
158.989505250999,0.972582
160.063754121349,0.974249
161.127029374355,0.963275
162.210111277642,0.983082
163.297646723483,0.987535
164.373607700634,0.975961
165.478554069718,1.00495
166.583111590326,1.00456
167.703357813773,1.02025
168.810888244989,1.00753
169.942279039523,1.03139
171.087702538004,1.04542
172.310850088902,1.12315
173.538764320128,1.12791
174.779534935196,1.14077
176.007871858022,1.12834
177.182704664684,1.07483
178.417714011577,1.13501
179.951804226672,1.43409
181.258015290121,1.20621
182.606271503077,1.24826
183.802003334107,1.09573
185.00766420183,1.10566
186.620341210423,1.51268
188.285703035937,1.56536
197.353426818484,8.96772
198.515876661818,1.06245
199.575855258571,0.959979
200.635196232093,0.959341
201.696023639622,0.960827
202.755616196052,0.959593
203.814577150882,0.958961
204.873068483453,0.958491
205.931715713491,0.958647
206.991935866981,0.96022
208.053224105258,0.961288
209.111979637219,0.958756
210.171981959171,0.960002
211.230422486299,0.958441
212.294157263115,0.963735
213.354583135768,0.960426
214.414194722726,0.959612
215.474857635567,0.960663
216.537303486535,0.962446
217.599439757476,0.962136
218.660684332986,0.961245
219.720007788938,0.959323
220.777277979419,0.95727
221.8363382844,0.95906
222.898017781947,0.961679
223.958348277229,0.96033
225.020757665601,0.962409
226.079177529469,0.95842
227.139936923494,0.960759
228.198713091084,0.958776
229.258475452987,0.959762
230.317819670224,0.959344
231.377918665631,0.960099
232.435059197662,0.957141
233.493974641231,0.958915
234.553653311677,0.959679
235.612686557814,0.959033
236.674034186775,0.961348
237.737862981262,0.963829
238.820143584381,0.982281
239.881530663248,0.961387
240.969715772558,0.988185
242.045121561035,0.975406
243.152075402215,1.00695
244.300842784233,1.04877
245.36985600347,0.969013
246.44772243752,0.977866
247.574884668022,1.02716
248.812279790872,1.1374
249.929744031438,1.01746
251.0818919087,1.05215
252.235604507779,1.05371
253.809543676229,1.47394
255.316771170182,1.40723
258.151735502232,2.73496
324.205582023989,65.9538
325.287629877585,0.982048
326.414484465435,1.02685
327.537037662318,1.02255
328.696015912275,1.05898
329.951025796317,1.15501
331.241755465906,1.19073
332.500429977083,1.15867
333.890678674022,1.29025
340.39961465552,6.40894
357.433064876939,16.9335
358.49983354205,0.966769
359.561922306035,0.962089
360.624496648763,0.962574
361.68412855927,0.959632
362.754376342959,0.970248
363.819229856782,0.964854
364.886406491951,0.967177
365.955847324929,0.969441
367.040715728905,0.984868
368.129134962014,0.988419
369.25063641696,1.0215
370.324132891485,0.973496
371.51962209383,1.09549
372.612282754394,0.992661
373.7490376114,1.03675
374.905138766009,1.0561
376.05136161752,1.04622
