X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
107.828805395291,2.69486e+07
107.901858425913,2.69486e+07
107.985642474429,2.69486e+07
107.988699570769,2.69486e+07
108.055825053309,2.69486e+07
108.060824314641,2.69486e+07
108.067826877399,2.69486e+07
108.068729911465,2.69486e+07
108.124918539697,2.69486e+07
108.127071983849,2.69486e+07
108.129908879404,2.69486e+07
108.131084111448,2.69486e+07
108.136911442162,2.69486e+07
108.137949476228,2.69486e+07
108.138527510294,2.69486e+07
108.13918753023,2.69486e+07
108.196992946796,2.69486e+07
108.197529966732,2.69486e+07
108.279090423765,2.69487e+07
108.280074429495,2.69487e+07
108.281798645993,2.69487e+07
108.283237651723,2.69487e+07
108.283879657453,2.69487e+07
108.285036873951,2.69487e+07
108.288435511985,2.69487e+07
108.288897517715,2.69487e+07
108.290108734213,2.69487e+07
108.290606739943,2.69487e+07
108.292344956441,2.69487e+07
108.293367172939,2.69487e+07
108.293910178669,2.69487e+07
108.294498184399,2.69487e+07
108.348174960128,2.69487e+07
108.3499289516,2.69487e+07
108.350609943072,2.69487e+07
108.429898673338,2.69488e+07
108.431947941315,2.69488e+07
108.432409918489,2.69488e+07
108.434264186466,2.69488e+07
108.43470816364,2.69488e+07
108.435197140814,2.69488e+07
108.437034326296,2.69488e+07
108.438571720086,2.69488e+07
108.43902469726,2.69488e+07
108.44013742726,2.69488e+07
108.440661418732,2.69488e+07
108.441176410204,2.69488e+07
108.441862401676,2.69488e+07
108.444581393148,2.69488e+07
108.500138471907,2.69488e+07
108.502480812335,2.69488e+07
108.502882775169,2.69488e+07
108.583562317649,2.69489e+07
108.584699280483,2.69489e+07
108.586002521827,2.69489e+07
108.586500484661,2.69489e+07
108.586908447495,2.69489e+07
108.587466094653,2.69489e+07
108.588108057487,2.69489e+07
108.588642020321,2.69489e+07
108.589778983155,2.69489e+07
108.590186945989,2.69489e+07
108.590702908823,2.69489e+07
108.591101871657,2.69489e+07
108.594655760159,2.69489e+07
108.595252722993,2.69489e+07
108.657861513724,2.69489e+07
108.663220425394,2.69489e+07
108.663694373842,2.69489e+07
108.743358897627,2.6949e+07
108.744261831661,2.6949e+07
108.745222765695,2.6949e+07
108.745693699729,2.6949e+07
108.746222691419,2.6949e+07
108.747674569584,2.6949e+07
108.748325503618,2.6949e+07
108.749632641505,2.6949e+07
108.751319485211,2.6949e+07
108.752569419245,2.6949e+07
108.753318486849,2.6949e+07
108.753906420883,2.6949e+07
108.755439279003,2.6949e+07
108.756984227451,2.6949e+07
108.812443362263,2.6949e+07
108.81347260339,2.6949e+07
108.814938047547,2.6949e+07
108.894223549805,2.69491e+07
108.895216469519,2.69491e+07
108.896069389233,2.69491e+07
108.897513308947,2.69491e+07
108.898155228661,2.69491e+07
108.898797148375,2.69491e+07
108.899214068089,2.69491e+07
108.899675987803,2.69491e+07
108.900092900365,2.69491e+07
108.900941820079,2.69491e+07
108.901483739793,2.69491e+07
108.902724645203,2.69491e+07
108.903330550613,2.69491e+07
108.903729456023,2.69491e+07
