X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
241.780467814841,0.655649
242.556251441222,0.675784
243.380364319966,0.724113
244.225248454765,0.744884
245.088082462412,0.762834
246.012076437334,0.823994
247.841700156711,1.72962
249.713815120075,1.77211
315.73606224512,65.9222
316.538771104573,0.702709
317.278750043158,0.639979
318.03819755915,0.659448
318.790915411121,0.652718
319.544850504313,0.653935
320.312463785433,0.667613
321.093500727619,0.681037
321.886609745449,0.693109
322.69445021739,0.70784
323.75302547812,0.958575
324.620461960946,0.767436
325.447201489179,0.72674
326.270235826892,0.723034
327.207048438055,0.836813
328.586094132101,1.27905
340.630631074407,11.9445
341.422238214753,0.691607
342.185638054474,0.6634
342.949293074334,0.663655
343.729465398614,0.680172
344.496017005425,0.666552
345.260311221941,0.664294
346.039302368683,0.678991
346.811885503502,0.672583
347.571854365339,0.659969
348.334896115098,0.663042
349.091353976672,0.656458
349.847452179067,0.656098
350.606221323686,0.658769
351.363000843189,0.65678
352.116691285449,0.65369
352.877996258868,0.661305
353.634278645248,0.656282
354.396347991429,0.662069
355.140866733887,0.644519
355.899625451843,0.658759
356.677952452137,0.678327
357.462637509559,0.684685
358.262431854136,0.699794
359.066511581971,0.70408
359.864762130261,0.698251
360.669813529204,0.705051
361.504468249107,0.734655
362.350177850916,0.74571
363.17823971369,0.728062
364.028921409564,0.750682
364.884642696983,0.755721
365.821295190403,0.836652
366.841585162195,0.92029
368.218851529691,1.27727
369.39511739905,1.07627
405.29018255785,35.7951
406.232738620769,0.842556
407.152414967276,0.819676
408.084532259228,0.832117
409.014135339602,0.829603
409.947218732113,0.833083
410.874120942503,0.826902
411.792825286135,0.818704
412.719090304966,0.826265
413.642356472084,0.823266
414.564000575525,0.821644
415.502078068306,0.838077
416.465727197668,0.863649
417.4556996172,0.889972
418.44846728413,0.892768
419.460905478338,0.912438
420.630958298239,1.07005
421.681903445981,0.950945
423.01064052247,1.22874
424.685840478868,1.5752
426.290213915085,1.50437
429.749770068499,3.35956
