X,frankfurt_urban_n_vehicles.MA[3].tcp/rcvd seq
337.923262277201,8.42945e+07
337.923867850897,8.4295e+07
337.924969424593,8.42956e+07
337.963728581616,8.42961e+07
337.964677155312,8.42966e+07
337.984805981647,8.42972e+07
337.999796861877,8.42977e+07
338.000682423845,8.42982e+07
338.002038985813,8.42988e+07
338.003140547781,8.42993e+07
338.003755109749,8.42998e+07
338.034516013036,8.43004e+07
338.03949069894,8.43009e+07
338.043248822876,8.43014e+07
338.053695413067,8.4302e+07
338.074461097273,8.43025e+07
338.096034659241,8.43031e+07
338.10031621539,8.43036e+07
338.10263731605,8.43041e+07
338.10416686638,8.43047e+07
338.115718804581,8.43052e+07
338.117247354911,8.43057e+07
338.119603455571,8.43063e+07
338.122612104591,8.43068e+07
338.126104755581,8.43073e+07
338.144054091768,8.43079e+07
338.164924078978,8.43084e+07
338.170398179638,8.4309e+07
338.186809280298,8.43095e+07
338.187694830628,8.431e+07
338.189696380958,8.43106e+07
338.190608931288,8.43111e+07
338.191151481618,8.43116e+07
338.194960582278,8.43122e+07
338.195710132608,8.43127e+07
338.213973771661,8.43132e+07
338.217196849073,8.43138e+07
338.238442487084,8.43143e+07
338.23988202579,8.43148e+07
338.255698688404,8.43154e+07
338.259198238734,8.43159e+07
338.262641472478,8.43165e+07
338.26886154989,8.4317e+07
338.269882088596,8.43175e+07
338.270947627302,8.43181e+07
338.272018166008,8.43186e+07
338.441337859887,8.43191e+07
338.441943375417,8.43191e+07
338.442999890947,8.43196e+07
338.445626406477,8.43202e+07
338.446619922007,8.43207e+07
338.447685437537,8.43213e+07
338.448723953067,8.43218e+07
338.450612468597,8.43223e+07
338.451479984127,8.43229e+07
338.453080499657,8.43234e+07
338.454056015187,8.43239e+07
338.455184530717,8.43245e+07
338.457064046247,8.4325e+07
338.510832748781,8.43255e+07
338.512308264311,8.43261e+07
338.516667768333,8.43266e+07
338.519725776377,8.43272e+07
338.522642288443,8.43277e+07
338.523509792465,8.43282e+07
338.525065296487,8.43288e+07
338.535330800509,8.43293e+07
338.536207304531,8.43298e+07
338.537164808553,8.43304e+07
338.538676312575,8.43309e+07
338.539209816597,8.43314e+07
338.540602320619,8.4332e+07
338.579722116391,8.43325e+07
338.584599631921,8.4333e+07
338.593111135943,8.43336e+07
338.595490639965,8.43341e+07
338.617506757169,8.43347e+07
338.620601249673,8.43352e+07
338.625094097333,8.43357e+07
338.626911082341,8.43363e+07
338.628455252423,8.43368e+07
338.629514744927,8.43373e+07
338.637411885025,8.43379e+07
338.638941377529,8.43384e+07
338.639483870033,8.43389e+07
338.640498362537,8.43395e+07
338.649210595847,8.434e+07
338.655397217331,8.43406e+07
338.662572497794,8.43411e+07
338.666503001816,8.43416e+07
338.689343113261,8.43422e+07
338.692139098269,8.43427e+07
338.702988217127,8.43432e+07
338.703550698141,8.43438e+07
338.705140660169,8.43443e+07
338.706291622197,8.43448e+07
338.715445510512,8.43454e+07
338.717297991526,8.43459e+07
338.72214647254,8.43464e+07
338.724216953554,8.4347e+07
338.7258603623,8.43475e+07
338.728206771046,8.43481e+07
338.733144848141,8.43486e+07
338.735954352163,8.43491e+07
338.759553956112,8.43497e+07
338.761371437126,8.43502e+07
338.774100144859,8.43507e+07
338.774752625873,8.43513e+07
338.783955966799,8.43518e+07
338.784832447813,8.43523e+07
338.791457674051,8.43529e+07
338.793202155065,8.43534e+07
338.794213636079,8.4354e+07
338.795189117093,8.43545e+07
338.796236598107,8.4355e+07
338.797420006853,8.43556e+07
338.802034702864,8.43561e+07
338.804843691056,8.43566e+07
338.834391575514,8.43572e+07
338.83697704511,8.43577e+07
338.843911964766,8.43582e+07
338.844860434362,8.43588e+07
338.857216665533,8.43593e+07
338.858075135129,8.43598e+07
338.862276735985,8.43604e+07
338.864779590593,8.43609e+07
338.866127529785,8.43615e+07
338.871822576461,8.4362e+07
338.874268515653,8.43625e+07
338.874846985249,8.43631e+07
338.879315863633,8.43636e+07
338.879896333229,8.43641e+07
338.90328090284,8.43647e+07
338.906797372436,8.43652e+07
338.912801292092,8.43657e+07
338.915401761688,8.43663e+07
338.927099992859,8.43668e+07
338.930319908619,8.43674e+07
338.933417075883,8.43679e+07
338.934329533763,8.43684e+07
338.935479964779,8.4369e+07
338.945179782171,8.43695e+07
338.955067240051,8.437e+07
338.958916697931,8.43706e+07
338.959802155811,8.43711e+07
338.960362613691,8.43716e+07
338.973172188024,8.43722e+07
338.992726693904,8.43727e+07
339.005944591574,8.43732e+07
339.012898669792,8.43738e+07
339.015943115612,8.43743e+07
339.019965343124,8.43749e+07
339.023063461482,8.43754e+07
339.024137907302,8.43759e+07
339.024707353122,8.43765e+07
339.031184393602,8.4377e+07
339.036138581778,8.43775e+07
339.036672027598,8.43781e+07
339.038154473418,8.43786e+07
339.039375919238,8.43791e+07
339.047283702518,8.43797e+07
339.063505009342,8.43802e+07
339.074833900982,8.43808e+07
339.0824759792,8.43813e+07
339.08655187084,8.43818e+07
339.089443652532,8.43824e+07
339.110663222641,8.43829e+07
339.113603090261,8.43834e+07
339.114859734499,8.4384e+07
339.28798199774,8.43845e+07
339.28929341956,8.43845e+07
339.29092984138,8.4385e+07
339.2919772632,8.43856e+07
339.29437252866,8.43861e+07
339.29709395048,8.43866e+07
339.2981953723,8.43872e+07
339.300695209982,8.43877e+07
339.301616619886,8.43882e+07
339.30260102979,8.43888e+07
339.304226849598,8.43893e+07
339.305274259502,8.43898e+07
339.308132489214,8.43904e+07
339.309607899118,8.43909e+07
339.311869309022,8.43914e+07
339.35818269901,8.4392e+07
339.35981912083,8.43925e+07
339.36236738629,8.43931e+07
339.36391380811,8.43936e+07
339.36684222993,8.43941e+07
339.368767639834,8.43947e+07
339.369905049738,8.43952e+07
339.370907459642,8.43957e+07
339.372774713186,8.43963e+07
339.374975942898,8.43968e+07
339.376082352802,8.43973e+07
339.378499513006,8.43979e+07
339.38011792291,8.43984e+07
339.381591582514,8.4399e+07
339.427669966557,8.43995e+07
339.429932364571,8.44e+07
339.431256653837,8.44006e+07
339.432803075657,8.44011e+07
339.436627497477,8.44016e+07
339.437656907381,8.44022e+07
339.438794317285,8.44027e+07
339.440637727189,8.44032e+07
339.457392125203,8.44038e+07
339.460200523217,8.44043e+07
339.461094921231,8.44048e+07
339.463612717259,8.44054e+07
339.464507115273,8.44059e+07
339.465058513287,8.44065e+07
339.497338228159,8.4407e+07
339.499439626173,8.44075e+07
339.500459909493,8.44081e+07
339.502659331313,8.44086e+07
339.505830753133,8.44091e+07
339.506564163037,8.44097e+07
339.50892695289,8.44102e+07
339.511379497378,8.44107e+07
339.528593380859,8.44113e+07
339.530256766981,8.44118e+07
339.531230927185,8.44124e+07
339.532501972915,8.44129e+07
339.535468357381,8.44134e+07
339.537320743503,8.4414e+07
339.567389483815,8.44145e+07
339.569358159203,8.4415e+07
339.571575581023,8.44156e+07
339.5778612026,8.44161e+07
339.579677588722,8.44166e+07
339.581170974844,8.44172e+07
339.582173360966,8.44177e+07
339.582652747088,8.44182e+07
339.597482630569,8.44188e+07
339.599146016691,8.44193e+07
339.600120176895,8.44199e+07
339.602542216722,8.44204e+07
339.604357601188,8.44209e+07
339.606995135708,8.44215e+07
339.636278727622,8.4422e+07
339.63920540301,8.44225e+07
339.64046482483,8.44231e+07
339.646750446407,8.44236e+07
339.653488832529,8.44241e+07
339.656470581161,8.44247e+07
339.658375955477,8.44252e+07
339.669402827057,8.44258e+07
339.679053201373,8.44263e+07
339.679983575689,8.44268e+07
339.686206324321,8.44274e+07
339.687752698637,8.44279e+07
339.688755072953,8.44284e+07
339.689802447269,8.4429e+07
339.714531123171,8.44295e+07
339.715452485713,8.443e+07
339.716544848255,8.44306e+07
339.718505573339,8.44311e+07
339.730406936126,8.44316e+07
339.731603310442,8.44322e+07
339.733149672984,8.44327e+07
339.738292059074,8.44333e+07
339.74794243339,8.44338e+07
339.754719170248,8.44343e+07
339.75704053279,8.44349e+07
339.757907895332,8.44354e+07
339.76009780985,8.44359e+07
339.780740567517,8.44365e+07
339.785310541899,8.4437e+07
339.787231904441,8.44375e+07
339.789058878823,8.44381e+07
339.789962241365,8.44386e+07
339.799296162256,8.44392e+07
339.800492530694,8.44397e+07
339.802050707233,8.44402e+07
339.808477279326,8.44408e+07
339.818719027958,8.44413e+07
339.8236083905,8.44418e+07
339.826770753042,8.44424e+07
339.832616454614,8.44429e+07
339.8336098054,8.44434e+07
339.856027916674,8.4444e+07
339.85691326746,8.44445e+07
339.857383618246,8.4445e+07
339.859813251254,8.44456e+07
339.860932670774,8.44461e+07
339.868185382508,8.44467e+07
339.869597733294,8.44472e+07
339.884233167714,8.44477e+07
339.8858065185,8.44483e+07
339.889137242332,8.44488e+07
339.896587779269,8.44493e+07
340.065914770907,8.44498e+07
340.066466098267,8.44498e+07
340.067887425627,8.44504e+07
340.069901080347,8.44509e+07
340.074848407707,8.44515e+07
340.075877735067,8.4452e+07
340.077577062427,8.44525e+07
340.079291389787,8.44531e+07
340.080329717147,8.44536e+07
340.081233044507,8.44541e+07
340.082361371867,8.44547e+07
340.083300699227,8.44552e+07
340.084339026587,8.44557e+07
340.085476353947,8.44563e+07
340.088701008667,8.44568e+07
340.137761610757,8.44574e+07
340.138727926481,8.44579e+07
340.140868242205,8.44584e+07
340.143758943611,8.4459e+07
340.144766920197,8.44595e+07
340.147217247557,8.446e+07
340.148180574917,8.44606e+07
340.149218902277,8.44611e+07
340.150302229637,8.44616e+07
340.151271036143,8.44622e+07
340.152315884357,8.44627e+07
340.154202051468,8.44632e+07
340.15805999864,8.44638e+07
340.159098314364,8.44643e+07
340.184894375267,8.44649e+07
340.210463184959,8.44649e+07
340.211357488883,8.44654e+07
340.214253444982,8.44659e+07
340.214930748906,8.44665e+07
340.217225660678,8.4467e+07
340.21949357245,8.44675e+07
340.219981876374,8.44681e+07
340.221020180298,8.44686e+07
340.221724484222,8.44691e+07
340.222927788146,8.44697e+07
340.230645219538,8.44702e+07
340.231709017742,8.44708e+07
340.233498321666,8.44713e+07
340.235764929514,8.44718e+07
340.281356639344,8.44724e+07
340.285889106537,8.44729e+07
340.289365410461,8.44734e+07
340.290840714385,8.4474e+07
340.292395322233,8.44745e+07
340.295739234005,8.4475e+07
340.296705537929,8.44756e+07
340.297797841853,8.44761e+07
340.298809145777,8.44766e+07
340.301376741603,8.44772e+07
340.302450483167,8.44777e+07
340.304160327724,8.44783e+07
340.305081619626,8.44788e+07
340.307907580509,8.44793e+07
340.351826350301,8.44799e+07
340.354778268038,8.44804e+07
340.358835571962,8.44809e+07
340.361572755521,8.44815e+07
340.364167047423,8.4482e+07
340.364736339325,8.44825e+07
340.366290923129,8.44831e+07
340.369105506933,8.44836e+07
340.369990798835,8.44842e+07
340.371029090737,8.44847e+07
340.373061382639,8.44852e+07
340.374171674541,8.44858e+07
340.375236966443,8.44863e+07
340.377632126647,8.44868e+07
340.420961963587,8.44874e+07
340.423981417527,8.44879e+07
340.427994742149,8.44884e+07
340.434646581849,8.4489e+07
340.436444861749,8.44895e+07
340.437393141649,8.449e+07
340.437872421549,8.44906e+07
340.438351701449,8.44911e+07
340.439443981349,8.44917e+07
340.440392261249,8.44922e+07
340.442715100949,8.44927e+07
340.443636380849,8.44933e+07
340.444196660749,8.44938e+07
340.446728220549,8.44943e+07
340.491100741597,8.44949e+07
340.501769159571,8.44954e+07
340.502861427539,8.44959e+07
340.503585695507,8.44965e+07
340.505341651011,8.4497e+07
340.508391274585,8.44976e+07
340.511416678671,8.44981e+07
340.511904946639,8.44986e+07
340.512393214607,8.44992e+07
340.513974750543,8.44997e+07
340.515094018511,8.45002e+07
340.516297358071,8.45008e+07
340.520006721628,8.45013e+07
340.550133861126,8.45018e+07
340.561001879119,8.45024e+07
340.570658291127,8.45029e+07
340.573429263468,8.45034e+07
340.574305531436,8.4504e+07
340.575352799404,8.45045e+07
340.577280406141,8.45051e+07
340.584428882099,8.45056e+07
340.587388150067,8.45061e+07
340.588408418035,8.45067e+07
340.589374686003,8.45072e+07
340.590493953971,8.45077e+07
340.601451198854,8.45083e+07
340.627680773086,8.45088e+07
340.628818029142,8.45093e+07
340.632100954466,8.45099e+07
340.639547416727,8.45104e+07
340.642318389068,8.4511e+07
340.644143657036,8.45115e+07
340.645724169148,8.4512e+07
340.648202225199,8.45126e+07
340.658591007699,8.45131e+07
340.659656263755,8.45136e+07
340.661499519811,8.45142e+07
340.662623775867,8.45147e+07
340.831889803192,8.45152e+07
340.833733103698,8.45152e+07
340.83527033598,8.45158e+07
340.836146568262,8.45163e+07
340.836769800544,8.45168e+07
340.838279265108,8.45174e+07
340.83938949739,8.45179e+07
340.841078729672,8.45184e+07
340.842044961954,8.4519e+07
340.842551194236,8.45195e+07
340.843183426518,8.452e+07
340.8437256588,8.45206e+07
340.844258891082,8.45211e+07
340.845008123364,8.45216e+07
340.848634587928,8.45222e+07
340.902622193658,8.45227e+07
340.90430441412,8.45233e+07
340.905739890504,8.45238e+07
340.908181110966,8.45243e+07
340.910177331428,8.45249e+07
340.91835093701,8.45254e+07
340.919799157472,8.45259e+07
340.920864377934,8.45265e+07
340.921902598396,8.4527e+07
340.922579818858,8.45275e+07
340.92354603932,8.45281e+07
340.924629259782,8.45286e+07
340.925586480244,8.45292e+07
340.926101700706,8.45297e+07
340.972209277708,8.45302e+07
340.97321149817,8.45308e+07
340.974893718632,8.45313e+07
340.978088040939,8.45318e+07
340.979066415478,8.45324e+07
340.98767392628,8.45329e+07
340.990980682446,8.45334e+07
340.994223902908,8.4534e+07
340.99605812337,8.45345e+07
340.997024343832,8.4535e+07
340.998904564294,8.45356e+07
340.999825784756,8.45361e+07
341.016893661224,8.45367e+07
341.017814869926,8.45372e+07
341.041199882276,8.45377e+07
341.043270148878,8.45383e+07
341.04516041548,8.45388e+07
341.047764119109,8.45393e+07
341.048874327811,8.45399e+07
341.05739600445,8.45404e+07
341.060316213152,8.45409e+07
341.063249808689,8.45415e+07
341.065040017391,8.4542e+07
341.066961422002,8.45426e+07
341.07088277071,8.45431e+07
341.071956979412,8.45436e+07
341.091959285296,8.45442e+07
341.095037175602,8.45447e+07
341.132250098412,8.45452e+07
341.134479312384,8.45458e+07
341.138983988328,8.45463e+07
341.144004438948,8.45468e+07
341.14455563592,8.45474e+07
341.145205832892,8.45479e+07
341.145928029864,8.45484e+07
341.155524408668,8.4549e+07
341.15664360564,8.45495e+07
341.158324802612,8.45501e+07
341.159191999584,8.45506e+07
341.160230196556,8.45511e+07
341.182450641271,8.45517e+07
341.188069495547,8.45522e+07
341.206038585516,8.45527e+07
341.220030138802,8.45533e+07
341.221747323984,8.45538e+07
341.224165694348,8.45543e+07
341.22509587953,8.45549e+07
341.226702064712,8.45554e+07
341.227821249894,8.4556e+07
341.23071080544,8.45565e+07
341.233674366962,8.4557e+07
341.235131552144,8.45576e+07
341.237077737326,8.45581e+07
341.23945110769,8.45586e+07
341.254522204844,8.45592e+07
341.260304754319,8.45597e+07
341.276970956703,8.45602e+07
341.288919187572,8.45608e+07
341.291998557936,8.45613e+07
341.2940479283,8.45618e+07
341.296890298664,8.45624e+07
341.297973483846,8.45629e+07
341.298831669028,8.45635e+07
341.29986085421,8.4564e+07
341.303126409804,8.45645e+07
341.304084611293,8.45651e+07
341.30807996535,8.45656e+07
341.309028138676,8.45661e+07
341.324179866972,8.45667e+07
341.335214554848,8.45672e+07
341.357011523718,8.45677e+07
341.365366079234,8.45683e+07
341.368100448204,8.45688e+07
341.36861562153,8.45694e+07
341.369157794856,8.45699e+07
341.369663968182,8.45704e+07
341.371047314834,8.4571e+07
341.37217548816,8.45715e+07
341.372681661486,8.4572e+07
341.373169834812,8.45726e+07
341.377953874768,8.45731e+07
341.381625048094,8.45736e+07
341.393158535028,8.45742e+07
341.40410737159,8.45747e+07
341.433887725428,8.45752e+07
341.438728009476,8.45758e+07
341.441265312976,8.45763e+07
341.442276474452,8.45769e+07
341.443885635928,8.45774e+07
341.44616895888,8.45779e+07
341.446810120356,8.45785e+07
341.448588443308,8.4579e+07
341.449130604784,8.45795e+07
341.450631927736,8.45801e+07
341.620285061641,8.45806e+07
341.620917199589,8.45806e+07
341.624224475485,8.45811e+07
341.625217613433,8.45817e+07
341.626084751381,8.45822e+07
341.626662889329,8.45827e+07
341.627611027277,8.45833e+07
341.628712165225,8.45838e+07
341.630806441121,8.45843e+07
341.631718579069,8.45849e+07
341.632828717017,8.45854e+07
341.633938854965,8.45859e+07
341.635674992913,8.45865e+07
341.636803130861,8.4587e+07
341.637868268809,8.45876e+07
341.689806201125,8.45881e+07
341.693140748808,8.45886e+07
341.695474886756,8.45892e+07
341.697171024704,8.45897e+07
341.698083162652,8.45902e+07
341.6987713006,8.45908e+07
341.700234570647,8.45913e+07
341.701218696897,8.45918e+07
341.701796823147,8.45924e+07
341.704616075647,8.45929e+07
341.705546201897,8.45934e+07
341.711187833147,8.4594e+07
341.722460423565,8.45945e+07
341.724311494203,8.45951e+07
341.766046196812,8.45956e+07
341.767583323062,8.45961e+07
341.768657449312,8.45967e+07
341.769641575562,8.45972e+07
341.770643701812,8.45977e+07
341.771771828062,8.45983e+07
341.774561191735,8.45988e+07
341.775883317985,8.45993e+07
341.777852444235,8.45999e+07
341.778845570485,8.46004e+07
341.779351696735,8.4601e+07
341.781980075485,8.46015e+07
341.797966102813,8.4602e+07
341.800429349473,8.46026e+07
341.83493518081,8.46031e+07
341.836493321664,8.46036e+07
341.837585077728,8.46042e+07
341.84191755956,8.46047e+07
341.84292867413,8.46052e+07
341.8434527887,8.46058e+07
341.84411190327,8.46063e+07
341.84668713241,8.46068e+07
341.849413795303,8.46074e+07
341.850361909873,8.46079e+07
341.853116253583,8.46085e+07
341.854625482723,8.4609e+07
341.872006030967,8.46095e+07
341.874292882613,8.46101e+07
341.912177848857,8.46106e+07
341.914022792475,8.46111e+07
341.915442895389,8.46117e+07
341.917554918655,8.46122e+07
341.919471862273,8.46127e+07
341.920383965187,8.46133e+07
341.921332068101,8.46138e+07
341.921856171015,8.46144e+07
341.924166376843,8.46149e+07
341.926634479757,8.46154e+07
341.928035685585,8.4616e+07
341.928586788499,8.46165e+07
341.942808157137,8.4617e+07
341.946507692255,8.46176e+07
341.982488553149,8.46181e+07
341.985606496767,8.46186e+07
341.986653599681,8.46192e+07
341.989122725861,8.46197e+07
341.992760589831,8.46202e+07
341.993789692745,8.46208e+07
341.996288898573,8.46213e+07
341.997309001487,8.46219e+07
341.997779104401,8.46224e+07
342.000463304312,8.46229e+07
342.001393395392,8.46235e+07
342.004283708011,8.4624e+07
342.019372085372,8.46245e+07
342.024338771121,8.46251e+07
342.053517421742,8.46256e+07
342.057419236846,8.46261e+07
342.062453235022,8.46267e+07
342.063852347192,8.46272e+07
342.067142457538,8.46278e+07
342.069931364634,8.46283e+07
342.070870455714,8.46288e+07
342.071358546794,8.46294e+07
342.071837637874,8.46299e+07
342.074402932204,8.46304e+07
342.077580205444,8.4631e+07
342.079087827924,8.46315e+07
342.080994981804,8.4632e+07
342.088310324084,8.4632e+07
342.09403779215,8.46326e+07
342.123487810393,8.46331e+07
342.126349996541,8.46336e+07
342.133347100534,8.46342e+07
342.13471207543,8.46347e+07
342.137710050326,8.46353e+07
342.141826920914,8.46358e+07
342.147248766398,8.46363e+07
342.150072845602,8.46369e+07
342.15223900401,8.46374e+07
342.153223083214,8.46379e+07
342.153738162418,8.46385e+07
342.154821241622,8.4639e+07
342.163868182673,8.46395e+07
342.169780378301,8.46401e+07
342.195091447074,8.46406e+07
342.197728317662,8.46412e+07
342.202274670699,8.46417e+07
342.204587621477,8.46422e+07
342.206909864903,8.46428e+07
342.212990532568,8.46433e+07
342.218008381077,8.46438e+07
342.220152861694,8.46444e+07
342.221217940898,8.46449e+07
342.222703273704,8.46454e+07
342.391269684258,8.4646e+07
342.39186573984,8.4646e+07
342.392741795422,8.46465e+07
342.393707851004,8.4647e+07
342.395216962168,8.46476e+07
342.39697901775,8.46481e+07
342.397945073332,8.46486e+07
342.399833128914,8.46492e+07
342.40096117274,8.46497e+07
342.401909216566,8.46502e+07
342.402965260392,8.46508e+07
342.403976304218,8.46513e+07
342.405050348044,8.46518e+07
342.40603439187,8.46524e+07
342.406567435696,8.46529e+07
342.460754653132,8.46535e+07
342.461657708714,8.4654e+07
342.46320475254,8.46545e+07
342.465290796366,8.46551e+07
342.466181931042,8.46556e+07
342.468617974868,8.46561e+07
342.470003018694,8.46567e+07
342.47143206252,8.46572e+07
342.473411193998,8.46577e+07
342.474494237824,8.46583e+07
342.47497328165,8.46588e+07
342.475733325476,8.46594e+07
342.476320369302,8.46599e+07
342.479216333496,8.46604e+07
342.530322554699,8.4661e+07
342.531802586831,8.46615e+07
342.532831618963,8.4662e+07
342.537961876435,8.46626e+07
342.538909920261,8.46631e+07
342.540917007913,8.46636e+07
342.541802040045,8.46642e+07
342.542741072177,8.46647e+07
342.545254270869,8.46652e+07
342.546294147411,8.46658e+07
342.548084179543,8.46663e+07
342.549653222794,8.46669e+07
342.551917086697,8.46674e+07
342.568965721891,8.46679e+07
342.599230065087,8.46685e+07
342.600691476648,8.4669e+07
342.60172050878,8.46695e+07
342.606850766252,8.46701e+07
342.608639810078,8.46706e+07
342.61080889773,8.46711e+07
342.611918918056,8.46717e+07
342.613698938382,8.46722e+07
342.614808958708,8.46728e+07
342.615895218024,8.46733e+07
342.61701806936,8.46738e+07
342.618542112611,8.46744e+07
342.620805976514,8.46749e+07
342.638534996578,8.46754e+07
342.681738299198,8.4676e+07
342.684251319524,8.46765e+07
342.68535233985,8.4677e+07
342.686381360176,8.46776e+07
342.687365380502,8.46781e+07
342.688953400828,8.46786e+07
342.691871421154,8.46792e+07
342.69280144148,8.46797e+07
342.693424461806,8.46803e+07
342.695694502458,8.46808e+07
342.697195522784,8.46813e+07
342.69817954311,8.46819e+07
342.699127563436,8.46824e+07
342.711358659153,8.46829e+07
342.754574987771,8.46835e+07
342.756003995915,8.4684e+07
342.758795012203,8.46845e+07
342.759923020347,8.46851e+07
342.760808028491,8.46856e+07
342.761846036635,8.46862e+07
342.763797044779,8.46867e+07
342.764691052923,8.46872e+07
342.766336061067,8.46878e+07
342.767230069211,8.46883e+07
342.768866077355,8.46888e+07
342.779513332751,8.46894e+07
342.780398340895,8.46899e+07
342.780877349039,8.46904e+07
342.827573396024,8.4691e+07
342.828467392014,8.46915e+07
342.833172641375,8.4692e+07
342.836345258117,8.46926e+07
342.837275254107,8.46931e+07
342.838349250097,8.46937e+07
342.840118242077,8.46942e+07
342.840804238067,8.46947e+07
342.841337234057,8.46953e+07
342.841861230047,8.46958e+07
342.846117205987,8.46963e+07
342.855885108575,8.46969e+07
342.857393539077,8.46974e+07
342.85873860186,8.46979e+07
342.902103671578,8.46985e+07
342.904748252124,8.4699e+07
342.90862183267,8.46996e+07
342.911167413216,8.47001e+07
342.91206139711,8.47006e+07
342.912558381004,8.47012e+07
342.913082364898,8.47017e+07
342.914474352624,8.47022e+07
342.915575336518,8.47028e+07
342.916243320412,8.47033e+07
342.920920239882,8.47038e+07
342.92657018199,8.47044e+07
342.930922278894,8.47049e+07
342.932357329674,8.47054e+07
342.97136641573,8.4706e+07
342.973907996276,8.47065e+07
342.977875375148,8.47071e+07
342.981610552346,8.47076e+07
342.985044132892,8.47081e+07
342.985992116786,8.47087e+07
342.98704810068,8.47092e+07
342.988068084574,8.47097e+07
342.988565068468,8.47103e+07
342.989085052362,8.47108e+07
343.15826919072,8.47113e+07
343.158793150478,8.47113e+07
343.159813110236,8.47119e+07
343.162126029752,8.47124e+07
343.16318198951,8.47129e+07
343.164075949268,8.47135e+07
343.165059909026,8.4714e+07
343.167588828542,8.47145e+07
343.1685637883,8.47151e+07
343.170541748058,8.47156e+07
343.171516707816,8.47161e+07
343.172040667574,8.47167e+07
343.173087627332,8.47172e+07
343.175086546848,8.47178e+07
343.176151506606,8.47183e+07
343.227681967821,8.47188e+07
343.228746927579,8.47194e+07
343.231014847095,8.47199e+07
343.232070806853,8.47204e+07
343.232964766611,8.4721e+07
343.234663726369,8.47215e+07
343.236477645885,8.4722e+07
343.237452605643,8.47226e+07
343.240064565401,8.47231e+07
343.242358513153,8.47236e+07
343.243306460905,8.47242e+07
343.245706356409,8.47247e+07
343.25144464129,8.47253e+07
343.252356589042,8.47258e+07
343.298809738919,8.47263e+07
343.300625680689,8.47269e+07
343.301582616477,8.47274e+07
343.302277552265,8.47279e+07
343.303207488053,8.47285e+07
343.306398295417,8.4729e+07
343.307418231205,8.47295e+07
343.308528166993,8.47301e+07
343.310317102781,8.47306e+07
343.312232318511,8.47312e+07
343.314365727405,8.47317e+07
343.315466663193,8.47322e+07
343.33201555451,8.47328e+07
343.33335286582,8.47333e+07
343.367698544277,8.47338e+07
343.371236008252,8.47344e+07
343.372175675477,8.47349e+07
343.372753611265,8.47354e+07
343.374933482841,8.4736e+07
343.376016418629,8.47365e+07
343.377550104265,8.4737e+07
343.379249040053,8.47376e+07
343.380106975841,8.47381e+07
343.381131588299,8.47387e+07
343.383254526781,8.47392e+07
343.384364462569,8.47397e+07
343.402705115513,8.47403e+07
343.406415054705,8.47408e+07
343.437068124951,8.47413e+07
343.440133241356,8.47419e+07
343.441723404635,8.47424e+07
343.442770325336,8.47429e+07
343.443822276211,8.47435e+07
343.445708123763,8.4744e+07
343.468114560953,8.47446e+07
343.469542222527,8.47451e+07
