X,frankfurt_urban_n_vehicles.MA[2].tcp/rcvd seq
184.849030708487,4.62026e+07
184.920264256479,4.62026e+07
184.928446179887,4.62026e+07
185.001522819002,4.62031e+07
185.005084681946,4.62037e+07
185.076347462149,4.62042e+07
185.081168325093,4.62048e+07
185.082572256565,4.62053e+07
185.158178109341,4.62064e+07
185.159226048903,4.62069e+07
185.166289867589,4.62074e+07
185.176765807151,4.62085e+07
185.180196625837,4.6209e+07
185.235630251095,4.62058e+07
185.254141850581,4.62096e+07
185.255526745929,4.62098e+07
186.636419838868,4.62104e+07
187.24968727142,4.6208e+07
187.322625100807,4.62104e+07
187.326768466687,4.62109e+07
187.403090032728,4.62115e+07
187.403696163074,4.6212e+07
187.485821585871,4.62125e+07
187.504159981133,4.62136e+07
187.559282421021,4.62141e+07
188.926985990282,4.62131e+07
189.026339779692,4.62157e+07
189.490358271556,4.62157e+07
190.822952341933,4.62157e+07
194.575278637938,4.62152e+07
195.488585625123,4.62152e+07
195.88075990933,4.62152e+07
197.206664559614,4.62147e+07
197.275684151081,4.62152e+07
197.276775030873,4.62157e+07
197.344685470495,4.62163e+07
197.345794350287,4.62168e+07
197.413606061186,4.62173e+07
197.414128939958,4.62179e+07
197.41513881873,4.62184e+07
197.429281330362,4.6219e+07
197.483049258618,4.6219e+07
197.48426613739,4.62195e+07
197.484744016162,4.622e+07
197.485302894934,4.62206e+07
197.562214468348,4.62211e+07
197.564914232288,4.62216e+07
197.566658110586,4.62222e+07
197.567189988884,4.62227e+07
197.567658867182,4.62232e+07
197.633279416731,4.62238e+07
197.634451550255,4.62243e+07
197.636651185149,4.62249e+07
197.637327063009,4.62254e+07
197.638716818729,4.62259e+07
197.639203696589,4.62265e+07
197.702964529024,4.6227e+07
197.703442406482,4.62275e+07
197.706645889688,4.62281e+07
197.708596767146,4.62286e+07
197.710466644604,4.62291e+07
197.711530522062,4.62297e+07
197.71258539952,4.62302e+07
197.774046111803,4.62307e+07
197.774586989261,4.62313e+07
197.777121587765,4.62318e+07
197.778413084492,4.62324e+07
197.77945896195,4.62329e+07
197.780774839408,4.62334e+07
197.781928716866,4.6234e+07
197.84348957821,4.62345e+07
197.8440214553,4.6235e+07
197.84456233239,4.62356e+07
197.84699879993,4.62361e+07
197.848987561311,4.62366e+07
197.849546438401,4.62372e+07
197.850673315491,4.62377e+07
197.851782192581,4.62383e+07
197.913464649195,4.62388e+07
197.914113525939,4.62393e+07
197.914672402683,4.62399e+07
197.915141279427,4.62404e+07
197.917865745861,4.62409e+07
197.919327458807,4.62415e+07
197.920265335551,4.6242e+07
197.920878212295,4.62425e+07
197.921996089039,4.62431e+07
197.983974567637,4.62436e+07
197.985002444381,4.62441e+07
197.985579321125,4.62447e+07
197.988317197869,4.62452e+07
197.989706951357,4.62458e+07
197.991482664303,4.62463e+07
197.99299842495,4.62468e+07
197.994128301694,4.62474e+07
197.995183178438,4.62479e+07
197.996220055182,4.62484e+07
198.052930884104,4.6249e+07
198.055233637592,4.62495e+07
198.057183514336,4.625e+07
198.05865739075,4.62506e+07
198.059351267164,4.62511e+07
198.062567979718,4.62517e+07
198.063694856132,4.62522e+07
198.06513860896,4.62527e+07
198.066487248393,4.62533e+07
198.067443124807,4.62538e+07
198.068074001221,4.62543e+07
198.121959200254,4.62549e+07
198.124081953742,4.62554e+07
198.126567830486,4.62559e+07
198.128933583314,4.62565e+07
198.131497295868,4.6257e+07
198.132543172282,4.62575e+07
198.133508048392,4.62581e+07
198.135148800612,4.62586e+07
198.135761676722,4.62592e+07
198.137115428942,4.62597e+07
198.138224305052,4.62602e+07
198.139351181162,4.62608e+07
198.190843516252,4.62613e+07
198.193327808423,4.62618e+07
198.195623146484,4.62624e+07
198.197781899312,4.62629e+07
198.200439316859,4.62634e+07
198.201611192691,4.6264e+07
198.202933240361,4.62645e+07
198.204618992581,4.62651e+07
198.205186868413,4.62656e+07
198.206576620077,4.62661e+07
198.207595495909,4.62667e+07
198.208091371741,4.62672e+07
198.209147247573,4.62677e+07
198.378128731346,4.6268e+07
198.378642606914,4.6268e+07
198.379751482482,4.62685e+07
198.38025635805,4.6269e+07
198.380797233618,4.62696e+07
198.381906109186,4.62701e+07
198.382960984754,4.62707e+07
198.384838611458,4.62712e+07
198.385848487026,4.62717e+07
198.387543362594,4.62723e+07
198.388192238162,4.62728e+07
198.390693989298,4.62733e+07
198.391712864866,4.62739e+07
198.392298740434,4.62744e+07
198.39463849157,4.62749e+07
198.447696573993,4.62755e+07
198.449761197567,4.6276e+07
198.450831252592,4.62766e+07
198.451908300093,4.62771e+07
198.452909175427,4.62776e+07
198.453513050761,4.62782e+07
198.454974801429,4.62787e+07
198.456047676763,4.62792e+07
198.457058553501,4.62798e+07
198.458334429069,4.62803e+07
198.459642137097,4.62808e+07
198.461147055773,4.62814e+07
198.462593931341,4.62819e+07
198.463576806909,4.62824e+07
198.516706889104,4.6283e+07
198.518645512678,4.62835e+07
198.519796567703,4.62841e+07
198.520977442815,4.62846e+07
198.522352365872,4.62851e+07
198.523326240984,4.62857e+07
198.52385911654,4.62862e+07
198.524949991874,4.62867e+07
198.525939839854,4.62873e+07
198.52715574418,4.62878e+07
198.528832619292,4.62883e+07
198.530447369516,4.62889e+07
198.531691244628,4.62894e+07
198.53280911974,4.629e+07
198.585744204104,4.62905e+07
198.587583827678,4.6291e+07
198.588896882703,4.62916e+07
198.590005757815,4.62921e+07
198.591227680872,4.62926e+07
198.593620431096,4.62932e+07
198.594215306208,4.62937e+07
198.595614056432,4.62942e+07
198.596722931544,4.62948e+07
198.59775063834,4.62953e+07
198.598733513452,4.62958e+07
198.599878388564,4.62964e+07
198.600879263472,4.62969e+07
198.60196113838,4.62975e+07
198.654835519002,4.6298e+07
198.656495142576,4.62985e+07
198.657806079367,4.62991e+07
198.660404954275,4.62996e+07
198.661377870882,4.63001e+07
198.663099621106,4.63007e+07
198.663757496014,4.63012e+07
198.66522824583,4.63017e+07
198.666121120738,4.63023e+07
198.666589995646,4.63028e+07
198.668204745462,4.63034e+07
198.66878970336,4.63039e+07
198.669877587371,4.63044e+07
198.670941423271,4.6305e+07
198.723683833705,4.63055e+07
198.725505457279,4.6306e+07
198.72677139407,4.63066e+07
198.729298268978,4.63071e+07
198.730460185585,4.63076e+07
198.732587810717,4.63082e+07
198.733597685439,4.63087e+07
198.734291560161,4.63092e+07
198.735789309605,4.63098e+07
198.736817184327,4.63103e+07
198.738007059049,4.63109e+07
198.739259933771,4.63114e+07
198.740368808493,4.63119e+07
198.741657683215,4.63125e+07
198.792721148315,4.6313e+07
198.795198632403,4.63135e+07
198.795800756938,4.63141e+07
198.798137583588,4.63146e+07
198.799533500195,4.63151e+07
198.801445125239,4.63157e+07
198.803148874683,4.63162e+07
198.803716749229,4.63168e+07
198.805169498321,4.63173e+07
198.806233372867,4.63178e+07
198.807315247413,4.63184e+07
198.808487121959,4.63189e+07
198.809667996505,4.63194e+07
198.810640997737,4.632e+07
198.861695462837,4.63205e+07
198.86470307146,4.6321e+07
198.865207946006,4.63216e+07
198.86700389811,4.63221e+07
198.868525814717,4.63226e+07
198.870455439673,4.63232e+07
198.872628546034,4.63237e+07
198.87362942058,4.63243e+07
198.874594295126,4.63248e+07
198.875198169672,4.63253e+07
