X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.22655743839,7.53042e+06
30.30997627687,7.53042e+06
30.310568018402,7.53042e+06
30.39360703983,7.53096e+06
30.394501781362,7.53149e+06
30.477013923636,7.53203e+06
30.477515692796,7.53256e+06
30.478419461956,7.5331e+06
30.478912231116,7.53364e+06
30.56032075567,7.53417e+06
30.560912552466,7.53471e+06
30.562499146058,7.53524e+06
30.563465942854,7.53578e+06
30.565204536446,7.53632e+06
30.566270333242,7.53685e+06
30.566736130038,7.53739e+06
30.571605520424,7.53792e+06
30.643780643021,7.53846e+06
30.644792467543,7.539e+06
30.645276292065,7.53953e+06
30.646378116587,7.54007e+06
30.646870941109,7.5406e+06
30.647990765631,7.54114e+06
30.649002590153,7.54168e+06
30.649486414675,7.54221e+06
30.650471239197,7.54275e+06
30.651510063719,7.54328e+06
30.653410537285,7.54382e+06
30.653948361807,7.54436e+06
30.655400010851,7.54489e+06
30.656869659895,7.54543e+06
30.726558761333,7.54596e+06
30.728225410377,7.5465e+06
30.731786010981,7.54704e+06
30.732887863291,7.54757e+06
30.7347637156,7.54811e+06
30.73531056791,7.54864e+06
30.73582142022,7.54918e+06
30.73694127253,7.54972e+06
30.73832997715,7.55025e+06
30.73887682946,7.55079e+06
30.73936068177,7.55132e+06
30.74024653408,7.55186e+06
30.74123138639,7.5524e+06
30.7417782387,7.55293e+06
30.809543907473,7.55347e+06
30.81449730481,7.554e+06
30.815536184988,7.55454e+06
30.816236065166,7.55508e+06
30.81872556636,7.55561e+06
30.819752600524,7.55615e+06
30.820881480702,7.55668e+06
30.82214782791,7.55722e+06
30.823969680219,7.55776e+06
30.824990560397,7.55829e+06
30.826639320753,7.55883e+06
30.827204200931,7.55936e+06
30.828072081109,7.5599e+06
30.829568841465,7.56044e+06
30.892577016163,7.56097e+06
30.897338464884,7.56151e+06
30.899644225239,7.56204e+06
30.900755133295,7.56258e+06
30.902001041351,7.56312e+06
30.903048949407,7.56365e+06
30.904583857463,7.56419e+06
30.905202765519,7.56472e+06
30.906855854232,7.56526e+06
30.908396614588,7.5658e+06
30.910795522643,7.56633e+06
30.911924430699,7.56687e+06
30.912891338755,7.5674e+06
30.915123246811,7.56794e+06
30.975364190176,7.56848e+06
30.980150735253,7.56901e+06
30.982611413191,7.56955e+06
30.983677321247,7.57008e+06
30.985580229302,7.57062e+06
30.986817137358,7.57116e+06
30.987980953471,7.57169e+06
30.988537861527,7.57223e+06
30.992105585695,7.57276e+06
30.993189493751,7.5733e+06
30.993825710595,7.57384e+06
30.995115618651,7.57437e+06
30.997278434762,7.57491e+06
30.998227342818,7.57544e+06
31.05970939211,7.57598e+06
31.063189937188,7.57652e+06
31.065551615126,7.57705e+06
31.066806551148,7.57759e+06
31.068511431237,7.57812e+06
31.069703339293,7.57866e+06
