X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.22729941333,7.53043e+06
30.310596518223,7.53043e+06
30.311143286731,7.53043e+06
30.394682182957,7.53097e+06
30.395774951465,7.5315e+06
30.477608457743,7.53204e+06
30.478683253883,7.53257e+06
30.479749050023,7.53311e+06
30.481892642302,7.53365e+06
30.560570760178,7.53418e+06
30.561162583984,7.53472e+06
30.56226440779,7.53525e+06
30.562775231596,7.53579e+06
30.563733055402,7.53633e+06
30.564798879208,7.53686e+06
30.565291703014,7.5374e+06
30.56578452682,7.53793e+06
30.644826914137,7.53847e+06
30.645328765715,7.53901e+06
30.645893617293,7.53954e+06
30.646395468871,7.54008e+06
30.646870320449,7.54061e+06
30.647945172027,7.54115e+06
30.649414875183,7.54169e+06
30.650866578339,7.54222e+06
30.651950429917,7.54276e+06
30.652488281495,7.54329e+06
30.653948984651,7.54383e+06
30.654763836229,7.54437e+06
30.656233539385,7.5449e+06
30.656708390963,7.54544e+06
30.729715678394,7.54597e+06
30.730808529972,7.54651e+06
30.73230740936,7.54705e+06
30.733922288747,7.54758e+06
30.734541168135,7.54812e+06
30.73568363944,7.54865e+06
30.737180398216,7.54919e+06
30.738237277604,7.54973e+06
30.738775156992,7.55026e+06
30.73977803638,7.5508e+06
30.741184795156,7.55133e+06
30.744684553931,7.55187e+06
30.745195433319,7.55241e+06
30.745751312707,7.55294e+06
30.81271406417,7.55348e+06
30.814068915748,7.55401e+06
30.815152795136,7.55455e+06
30.818538025216,7.55509e+06
30.820438839696,7.55562e+06
30.821477746936,7.55616e+06
30.822561654176,7.55669e+06
30.823627561416,7.55723e+06
30.824237468656,7.55777e+06
30.825276375896,7.5583e+06
30.826844190376,7.55884e+06
30.828864004856,7.55937e+06
30.829365912096,7.55991e+06
30.829930819336,7.56045e+06
30.895712463872,7.56098e+06
30.89716531545,7.56152e+06
30.89816822269,7.56205e+06
30.901915385169,7.56259e+06
30.903329253337,7.56313e+06
30.904368160577,7.56366e+06
30.905371067817,7.5642e+06
30.907109882297,7.56473e+06
30.908704696777,7.56527e+06
30.910770604016,7.56581e+06
30.911746539134,7.56634e+06
30.91374640937,7.56688e+06
30.914401344488,7.56741e+06
30.915862214724,7.56795e+06
30.979983729091,7.56849e+06
30.981202664209,7.56902e+06
30.982691599326,7.56956e+06
30.986282534442,7.57009e+06
30.98677546956,7.57063e+06
30.990655274913,7.57117e+06
30.991373210031,7.5717e+06
30.992879080267,7.57224e+06
30.993471015385,7.57277e+06
30.993999950503,7.57331e+06
30.996016901832,7.57385e+06
30.997944707186,7.57438e+06
30.998965642304,7.57492e+06
30.999503577422,7.57545e+06
31.062973170774,7.57599e+06
31.064066105892,7.57653e+06
31.065519041009,7.57706e+06
31.070248846361,7.5776e+06
31.070831809685,7.57813e+06
31.074164651714,7.57867e+06
31.074675615038,7.57921e+06
31.077909483238,7.57974e+06
31.078876446562,7.58028e+06
31.080005409886,7.58081e+06
31.08057037321,7.58135e+06
31.082041336533,7.58189e+06
31.082588299857,7.58242e+06
31.084690909077,7.58296e+06
31.145900778852,7.58349e+06
31.147847576024,7.58403e+06
31.148787568042,7.58457e+06
31.153749279818,7.5851e+06
31.154296271836,7.58564e+06
31.157584085171,7.58617e+06
31.158113077189,7.58671e+06
31.160763953371,7.58725e+06
31.161721916695,7.58778e+06
31.16432288694,7.58832e+06
31.165940452562,7.58885e+06
31.167987444579,7.58939e+06
31.169593436596,7.58993e+06
31.170167428614,7.59046e+06
31.228809277841,7.591e+06
31.230702075013,7.59153e+06
31.231795067031,7.59207e+06
31.237258770825,7.59261e+06
31.237778791861,7.59314e+06
31.240913576178,7.59368e+06
31.241862597214,7.59421e+06
31.243617538766,7.59475e+06
31.244949146884,7.59529e+06
31.427456203714,7.5958e+06
31.42804828123,7.5958e+06
31.428667358746,7.59633e+06
31.429697436262,7.59687e+06
31.430181513778,7.59741e+06
31.430701591294,7.59794e+06
31.432207746326,7.59848e+06
31.432736823842,7.59901e+06
31.433427901358,7.59955e+06
31.434529978874,7.60009e+06
31.43526605639,7.60062e+06
31.436377133906,7.60116e+06
31.438251288938,7.60169e+06
31.438717366454,7.60223e+06
31.445482141614,7.60277e+06
31.511548942453,7.6033e+06
31.513520175001,7.60384e+06
31.520084795129,7.60437e+06
31.521679950161,7.60491e+06
31.525264160108,7.60545e+06
31.525955265082,7.60598e+06
31.526976370056,7.60652e+06
31.52785347503,7.60705e+06
31.528400580004,7.60759e+06
31.531035894926,7.60813e+06
31.5316099999,7.60866e+06
31.53881252477,7.6092e+06
31.541433734717,7.60973e+06
31.542043839691,7.61027e+06
31.594385539889,7.61081e+06
31.599061542666,7.61134e+06
31.603110406174,7.61188e+06
31.606086538366,7.61241e+06
31.609817876126,7.61295e+06
31.610302008318,7.61349e+06
31.61153914051,7.61402e+06
31.612975272702,7.61456e+06
31.614104404894,7.61509e+06
31.616950820893,7.61563e+06
31.619632085277,7.61617e+06
31.623914987994,7.6167e+06
31.625080120186,7.61724e+06
31.626191252378,7.61777e+06
31.677249150934,7.61831e+06
31.681853153711,7.61885e+06
31.687758030828,7.61938e+06
31.68896816302,7.61992e+06
31.693345632972,7.62045e+06
31.694779765164,7.62099e+06
31.697247029548,7.62153e+06
31.69786616174,7.62206e+06
31.699868426124,7.6226e+06
31.702426730968,7.62313e+06
31.703519890134,7.62367e+06
31.706922626135,7.62421e+06
31.707997758327,7.62474e+06
31.709485890519,7.62528e+06
31.760256789075,7.62581e+06
31.764878791852,7.62635e+06
31.770702668969,7.62689e+06
31.772462801161,7.62742e+06
31.777805403305,7.62796e+06
31.778389535497,7.62849e+06
31.780738799881,7.62903e+06
31.781795959047,7.62957e+06
31.783198223431,7.6301e+06
31.785272382596,7.63064e+06
31.78839054176,7.63117e+06
31.790024700926,7.63171e+06
31.793475542147,7.63225e+06
31.795505701313,7.63278e+06
31.843165454067,7.63332e+06
31.848319456844,7.63385e+06
31.85453833396,7.63439e+06
31.857470466153,7.63493e+06
31.861298200489,7.63546e+06
31.862860386383,7.636e+06
31.863674464873,7.63653e+06
31.864668624039,7.63707e+06
31.867019047589,7.63761e+06
31.868145047588,7.63814e+06
31.871326206752,7.63868e+06
31.872834365918,7.63921e+06
31.87730585014,7.63975e+06
31.878927366304,7.64029e+06
31.926011145663,7.64082e+06
31.93138114844,7.64136e+06
31.937465025556,7.64189e+06
31.940514157749,7.64243e+06
31.944870115554,7.64297e+06
31.946717540302,7.6435e+06
31.948647752675,7.64404e+06
31.950468177423,7.64457e+06
31.951597389797,7.64511e+06
31.952126602171,7.64565e+06
31.9541306911,7.64618e+06
31.957154328222,7.64672e+06
31.960097541736,7.64725e+06
31.96213675411,7.64779e+06
32.008865863614,7.64833e+06
32.014289866391,7.64886e+06
32.020418743507,7.6494e+06
32.0234408757,7.64993e+06
32.027791157212,7.65047e+06
32.030059395816,7.65101e+06
32.032344432503,7.65154e+06
32.033439895374,7.65208e+06
32.037454409051,7.65261e+06
32.040027886259,7.65315e+06
32.040692124863,7.65369e+06
32.041833363466,7.65422e+06
32.044843079278,7.65476e+06
32.061539472057,7.65529e+06
32.092386594679,7.65583e+06
32.097117597457,7.65637e+06
32.103201487561,7.6569e+06
32.108367619754,7.65744e+06
32.110717901266,7.65797e+06
32.11312113987,7.65851e+06
32.115226176557,7.65905e+06
32.116961639428,7.65958e+06
32.12486810752,7.66012e+06
32.12677063668,7.66065e+06
32.310456932961,7.66117e+06
32.311193248727,7.66117e+06
32.312620564493,7.6617e+06
32.313104880259,7.66224e+06
32.313607196025,7.66277e+06
32.314960827557,7.66331e+06
32.315508143323,7.66385e+06
32.319970774853,7.66438e+06
32.321557406385,7.66492e+06
32.322969722151,7.66545e+06
32.323508037917,7.66599e+06
32.32727130098,7.66653e+06
32.33222287981,7.66706e+06
32.336522827108,7.6676e+06
32.337178142874,7.66813e+06
32.396489004253,7.66867e+06
32.398398951551,7.66921e+06
32.408044174513,7.66974e+06
32.410368831251,7.67028e+06
32.413260854167,7.67081e+06
32.415969536111,7.67135e+06
32.416597877083,7.67189e+06
32.424684279471,7.67242e+06
32.426934595236,7.67296e+06
32.428000936208,7.67349e+06
32.436412277176,7.67403e+06
32.436896618148,7.67457e+06
32.438439959119,7.6751e+06
32.439371300091,7.67564e+06
32.481080825082,7.67617e+06
32.482778166054,7.67671e+06
32.493969005657,7.67725e+06
32.494543346629,7.67778e+06
32.499992710517,7.67832e+06
32.505261429878,7.67885e+06
32.513139161711,7.67939e+06
32.513614527629,7.67993e+06
32.514734893547,7.68046e+06
32.516151625383,7.681e+06
32.520262991301,7.68153e+06
32.521240805026,7.68207e+06
32.522793170944,7.68261e+06
32.523313536862,7.68314e+06
32.564646670988,7.68368e+06
32.565597011961,7.68421e+06
32.577443192536,7.68475e+06
32.578793533508,7.68529e+06
32.583458922342,7.68582e+06
32.588161288258,7.68636e+06
32.596577386009,7.68689e+06
32.600306130184,7.68743e+06
32.600817520786,7.68797e+06
32.605517675747,7.6885e+06
32.606146066349,7.68904e+06
32.610225238153,7.68957e+06
32.610700628755,7.69011e+06
32.61449780056,7.69065e+06
32.651767541707,7.69118e+06
32.655137932307,7.69172e+06
32.660388063258,7.69225e+06
32.662621404229,7.69279e+06
32.667525236036,7.69333e+06
32.671811524898,7.69386e+06
32.68034125673,7.6944e+06
32.687489403847,7.69493e+06
32.688063794449,7.69547e+06
32.689045949413,7.69601e+06
32.689539340015,7.69654e+06
32.69548590242,7.69708e+06
32.696105293022,7.69761e+06
32.698351074226,7.69815e+06
32.73532443698,7.69869e+06
32.738073827581,7.69922e+06
32.743233958532,7.69976e+06
32.745620299503,7.70029e+06
32.750983131309,7.70083e+06
32.755449420171,7.70137e+06
32.764943152003,7.7019e+06
32.770900689723,7.70244e+06
32.772358235289,7.70297e+06
32.774555625891,7.70351e+06
32.775149016493,7.70405e+06
32.779599188295,7.70458e+06
32.780710603317,7.70512e+06
32.783526433361,7.70565e+06
32.818350356541,7.70619e+06
32.822107747141,7.70673e+06
32.826277677304,7.70726e+06
32.828430219064,7.7078e+06
32.834693050869,7.70833e+06
32.838523885148,7.70887e+06
32.859777071559,7.70941e+06
32.860888510735,7.70994e+06
32.863799828263,7.71048e+06
32.864428267439,7.71101e+06
32.868049584965,7.71155e+06
32.868606024141,7.71209e+06
32.869726463317,7.71262e+06
32.876070780843,7.71316e+06
32.901268300122,7.71369e+06
32.905061690722,7.71423e+06
32.909087620885,7.71477e+06
32.911393162645,7.7153e+06
32.917593853553,7.71584e+06
32.921874828729,7.71637e+06
32.94266801514,7.71691e+06
32.947832211019,7.71745e+06
32.948916674081,7.71798e+06
32.950530600205,7.71852e+06
32.951865758421,7.71905e+06
32.954438846073,7.71959e+06
32.955554285249,7.72013e+06
32.960547724424,7.72066e+06
32.984888255645,7.7212e+06
32.987889646246,7.72173e+06
32.992104576409,7.72227e+06
32.998449565155,7.72281e+06
33.003520981577,7.72334e+06
33.010706796059,7.72388e+06
33.026224982473,7.72441e+06
33.030840178353,7.72495e+06
33.035962725754,7.72549e+06
33.036989212436,7.72602e+06
33.222175727367,7.72653e+06
33.228712260647,7.72653e+06
33.229787793927,7.72707e+06
33.230344327207,7.72761e+06
33.231422860486,7.72814e+06
33.233289460326,7.72868e+06
33.235598526886,7.72921e+06
33.238222593446,7.72975e+06
33.238743126726,7.73029e+06
33.240636193286,7.73082e+06
33.244699326406,7.73136e+06
33.248759926246,7.73189e+06
33.249853459526,7.73243e+06
33.250463992806,7.73297e+06
33.255399125926,7.7335e+06
33.315096897686,7.73404e+06
33.325225010078,7.73457e+06
33.325943566276,7.73511e+06
33.32838223487,7.73565e+06
33.329496791067,7.73618e+06
33.329972347265,7.73672e+06
33.331866015859,7.73725e+06
33.335046128254,7.73779e+06
33.336094684452,7.73833e+06
33.35150602164,7.73886e+06
33.353264134036,7.7394e+06
33.354838246432,7.73993e+06
33.35588680263,7.74047e+06
33.368660027419,7.74101e+06
33.399300502544,7.74154e+06
33.408735626257,7.74208e+06
33.410737738652,7.74261e+06
33.413039317492,7.74315e+06
33.419182896329,7.74369e+06
33.422116632849,7.74422e+06
33.423186211688,7.74476e+06
33.428148948207,7.74529e+06
33.429954525423,7.74583e+06
33.437733795499,7.74637e+06
33.438218374339,7.7469e+06
33.444463975005,7.74744e+06
33.446160553844,7.74797e+06
33.453665643598,7.74851e+06
33.485305562522,7.74905e+06
33.492652697558,7.74958e+06
33.494953809954,7.75012e+06
33.496588388794,7.75065e+06
33.504742136493,7.75119e+06
33.522189456823,7.75173e+06
33.523256058029,7.75226e+06
33.523830659235,7.7528e+06
33.53120526647,7.75333e+06
33.532244867676,7.75387e+06
33.533636468882,7.75441e+06
33.535838070087,7.75494e+06
33.542334873704,7.75548e+06
33.544498076116,7.75601e+06
33.569861645005,7.75655e+06
33.575498780043,7.75709e+06
33.578799892438,7.75762e+06
33.579803493644,7.75816e+06
33.592205230158,7.75869e+06
33.607278365153,7.75923e+06
33.610528896225,7.75977e+06
33.614679142812,7.7603e+06
33.617643389399,7.76084e+06
33.620270012691,7.76137e+06
33.620925635985,7.76191e+06
33.625304505867,7.76245e+06
33.626627579622,7.76298e+06
33.629388180828,7.76352e+06
33.653778749716,7.76405e+06
33.659200884755,7.76459e+06
33.66162799715,7.76513e+06
33.663424620444,7.76566e+06
33.680671334869,7.7662e+06
33.691606388688,7.76673e+06
33.702389646175,7.76727e+06
