X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226207258959,7.53038e+06
30.309613177808,7.53038e+06
30.310285962484,7.53038e+06
30.393249020918,7.53091e+06
30.393822805594,7.53145e+06
30.47655187776,7.53199e+06
30.47813850204,7.53252e+06
30.47887431418,7.53306e+06
30.47976912632,7.53359e+06
30.561603413816,7.53413e+06
30.563459093048,7.53467e+06
30.564434932664,7.5352e+06
30.56543777228,7.53574e+06
30.566458611896,7.53627e+06
30.567488451512,7.53681e+06
30.568080291128,7.53735e+06
30.569926809976,7.53788e+06
30.644503540967,7.53842e+06
30.644969408137,7.53895e+06
30.647218059815,7.53949e+06
30.648310926985,7.54003e+06
30.648911794155,7.54056e+06
30.649995661325,7.5411e+06
30.651052528495,7.54163e+06
30.652091395665,7.54217e+06
30.654377864345,7.54271e+06
30.656829598685,7.54324e+06
30.657895465855,7.54378e+06
30.658415333025,7.54431e+06
30.659894067365,7.54485e+06
30.660467934535,7.54539e+06
30.727851562868,7.54592e+06
30.729021430038,7.54646e+06
30.730258324814,7.54699e+06
30.731694948886,7.54753e+06
30.733291816055,7.54807e+06
30.734999417566,7.5486e+06
30.735528312342,7.54914e+06
30.736980101894,7.54967e+06
30.738528886246,7.55021e+06
30.739540753416,7.55075e+06
30.741873487755,7.55128e+06
30.743002382531,7.55182e+06
30.744860277306,7.55235e+06
30.745980172082,7.55289e+06
30.810670745231,7.55343e+06
30.812002612401,7.55396e+06
30.813167507177,7.5545e+06
30.814711429611,7.55503e+06
30.816092998418,7.55557e+06
30.818302494705,7.55611e+06
30.819431417139,7.55664e+06
30.820461339573,7.55718e+06
30.821869262007,7.55771e+06
30.822470184441,7.55825e+06
30.825192029309,7.55879e+06
30.825792951743,7.55932e+06
30.831423459666,7.55986e+06
30.833297304534,7.56039e+06
30.893390941423,7.56093e+06
30.895694808592,7.56147e+06
30.896733731026,7.562e+06
30.89854765346,7.56254e+06
30.899022575894,7.56307e+06
30.901013704786,7.56361e+06
30.90302260521,7.56415e+06
30.903533555422,7.56468e+06
30.906199394522,7.56522e+06
30.907274344734,7.56575e+06
30.909044161823,7.56629e+06
30.909672112035,7.56683e+06
30.916386514615,7.56736e+06
30.917479464827,7.5679e+06
30.976192151504,7.56843e+06
30.978433018673,7.56897e+06
30.980245941106,7.56951e+06
30.982774891318,7.57004e+06
30.98341184153,7.57058e+06
30.984342791742,7.57111e+06
30.986370779392,7.57165e+06
30.987436729604,7.57219e+06
30.989117618492,7.57272e+06
30.990264568704,7.57326e+06
30.992455336005,7.57379e+06
30.993485286217,7.57433e+06
30.999160738585,7.57487e+06
31.00123470284,7.5754e+06
31.059110389518,7.57594e+06
31.061216256687,7.57647e+06
31.06304717912,7.57701e+06
31.067149079543,7.57755e+06
31.068107057843,7.57808e+06
31.069172017406,7.57862e+06
31.070846304413,7.57915e+06
31.071927856506,7.57969e+06
31.073002806718,7.58023e+06
