X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.227305450273,7.53036e+06
30.311241083577,7.53036e+06
30.311823864025,7.53036e+06
30.394732641409,7.5309e+06
30.395825421857,7.53143e+06
30.477524432589,7.53197e+06
30.479335048669,7.53251e+06
30.480202856709,7.53304e+06
30.480803664749,7.53358e+06
30.560917059451,7.53411e+06
30.562513895182,7.53465e+06
30.563942730913,7.53519e+06
30.564534566645,7.53572e+06
30.565519402377,7.53626e+06
30.566558238109,7.53679e+06
30.567231073841,7.53733e+06
30.568125909573,7.53787e+06
30.643645905988,7.5384e+06
30.644738769458,7.53894e+06
30.647272413182,7.53947e+06
30.647873276652,7.54001e+06
30.648339140122,7.54055e+06
30.649450003592,7.54108e+06
30.649924867062,7.54162e+06
30.652667320942,7.54215e+06
30.653625184412,7.54269e+06
30.654991047881,7.54323e+06
30.65605991135,7.54376e+06
30.65653477482,7.5443e+06
30.65751063829,7.54483e+06
30.65803950176,7.54537e+06
30.726338780298,7.54591e+06
30.727512643768,7.54644e+06
30.733932327453,7.54698e+06
30.734434218731,7.54751e+06
30.734945110009,7.54805e+06
30.735420001287,7.54859e+06
30.737257675121,7.54912e+06
30.737948566399,7.54966e+06
30.739706348955,7.55019e+06
30.74120837607,7.55073e+06
30.741782267348,7.55127e+06
30.742713158626,7.5518e+06
30.743644049904,7.55234e+06
30.747509506294,7.55287e+06
30.809066426562,7.55341e+06
30.811723264765,7.55395e+06
30.819138903412,7.55448e+06
30.820096822514,7.55502e+06
30.822098741615,7.55555e+06
30.822636660717,7.55609e+06
30.823720579819,7.55663e+06
30.825190418023,7.55716e+06
30.825683337125,7.5577e+06
30.827539094431,7.55823e+06
30.828668013533,7.55877e+06
30.829232932635,7.55931e+06
30.830280851737,7.55984e+06
30.833653609042,7.56038e+06
30.892214660235,7.56091e+06
30.894533180803,7.56145e+06
30.901903833383,7.56199e+06
30.902951780351,7.56252e+06
30.90644950979,7.56306e+06
30.907578456758,7.56359e+06
30.908439267096,7.56413e+06
30.910079161032,7.56467e+06
30.912469107999,7.5652e+06
30.912998054967,7.56574e+06
30.913977001934,7.56627e+06
30.914624700809,7.56681e+06
30.915108647777,7.56735e+06
30.916346539013,7.56788e+06
30.974943590206,7.56842e+06
30.977352110774,7.56895e+06
30.984722777287,7.56949e+06
30.985923724255,7.57003e+06
30.989376453694,7.57056e+06
30.990640400662,7.5711e+06
30.992471157967,7.57163e+06
30.993564104935,7.57217e+06
30.998035591681,7.57271e+06
31.000685513961,7.57324e+06
31.001250489273,7.57378e+06
31.002738439897,7.57431e+06
31.003849415209,7.57485e+06
31.004879390521,7.57539e+06
31.058545548281,7.57592e+06
31.06074806885,7.57646e+06
31.067424735363,7.57699e+06
31.068859682331,7.57753e+06
31.07231241177,7.57807e+06
31.073333358738,7.5786e+06
31.075407116043,7.57914e+06
31.076392091355,7.57967e+06
31.082420510897,7.58021e+06
31.083979461521,7.58075e+06
31.085646412145,7.58128e+06
31.086211387457,7.58182e+06
31.088456338081,7.58235e+06
31.089057313393,7.58289e+06
31.141949534918,7.58343e+06
31.144359055487,7.58396e+06
31.150198722001,7.5845e+06
31.151552668969,7.58503e+06
31.155104398408,7.58557e+06
31.157187402499,7.58611e+06
