X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.227809407402,7.5306e+06
30.311345954889,7.5306e+06
30.311838728627,7.5306e+06
30.395671426907,7.53114e+06
30.396137200645,7.53167e+06
30.479149912762,7.53221e+06
30.479669714174,7.53274e+06
30.480735515586,7.53328e+06
30.481729316998,7.53382e+06
30.562547453978,7.53435e+06
30.56305828309,7.53489e+06
30.565212941314,7.53542e+06
30.567221599538,7.53596e+06
30.56830542865,7.5365e+06
30.568789257762,7.53703e+06
30.570294915986,7.53757e+06
30.572106745097,7.5381e+06
30.6465580506,7.53864e+06
30.647677907424,7.53918e+06
30.648797764248,7.53971e+06
30.649872621072,7.54025e+06
30.650902477896,7.54078e+06
30.65154833472,7.54132e+06
30.653837048367,7.54186e+06
30.657233905189,7.54239e+06
30.657735762013,7.54293e+06
30.658801618837,7.54346e+06
30.659930475661,7.544e+06
30.660655332485,7.54454e+06
30.662492902957,7.54507e+06
30.663003759781,7.54561e+06
30.730137802034,7.54614e+06
30.731203686706,7.54668e+06
30.73338345605,7.54722e+06
30.733876340722,7.54775e+06
30.735941110066,7.54829e+06
30.736577994738,7.54882e+06
30.73723087941,7.54936e+06
30.741805414127,7.5499e+06
30.743533127775,7.55043e+06
30.744125012447,7.55097e+06
30.745558781791,7.5515e+06
30.746123666463,7.55204e+06
30.746733551135,7.55258e+06
30.748068320479,7.55311e+06
30.813015625179,7.55365e+06
30.815285394523,7.55418e+06
30.817205163867,7.55472e+06
30.818103048539,7.55526e+06
30.82271778614,7.55579e+06
30.824782698673,7.55633e+06
30.826542611207,7.55686e+06
30.828047436275,7.5574e+06
30.829005348809,7.55794e+06
30.830008261343,7.55847e+06
30.831612086411,7.55901e+06
30.832650998945,7.55954e+06
30.833635911479,7.56008e+06
30.834218824013,7.56062e+06
30.895911462255,7.56115e+06
30.898145231599,7.56169e+06
30.901142899553,7.56222e+06
30.905672724619,7.56276e+06
30.906774665029,7.5633e+06
30.908020605439,7.56383e+06
30.909994374755,7.56437e+06
30.910925287289,7.5649e+06
30.911874199823,7.56544e+06
30.913805080643,7.56598e+06
30.914857937425,7.56651e+06
30.915528849959,7.56705e+06
30.917132675027,7.56758e+06
30.918494555847,7.56812e+06
30.978969349363,7.56866e+06
30.981113082613,7.56919e+06
30.984011764505,7.56973e+06
30.988604589571,7.57026e+06
30.989787529981,7.5708e+06
30.990862470391,7.57134e+06
30.992872239707,7.57187e+06
30.993902180117,7.57241e+06
30.99968471491,7.57294e+06
31.00070568361,7.57348e+06
31.00182565231,7.57402e+06
31.00239962101,7.57455e+06
31.00382455841,7.57509e+06
31.005484527109,7.57562e+06
31.064440228458,7.57616e+06
31.064924197158,7.5767e+06
31.066970643602,7.57723e+06
31.073282468666,7.57777e+06
31.073820437366,7.5783e+06
31.074832406066,7.57884e+06
31.075867118804,7.57938e+06
31.076852059214,7.57991e+06
31.082589608152,7.58045e+06
31.083745576852,7.58098e+06
31.085223514252,7.58152e+06
31.086954451652,7.58206e+06
31.087894420352,7.58259e+06
31.09324938905,7.58313e+06
31.148699025031,7.58366e+06
31.151008519929,7.5842e+06
31.152268488629,7.58474e+06
31.156671344993,7.58527e+06
31.157656313693,7.58581e+06
31.158772026431,7.58634e+06
31.160711966841,7.58688e+06
31.161204964311,7.58742e+06
31.165638515779,7.58795e+06
31.167074484479,7.58849e+06
31.168703390579,7.58902e+06
31.169787359279,7.58956e+06
31.171384327978,7.5901e+06
31.176771147301,7.59063e+06
31.232422961518,7.59117e+06
31.23447098794,7.5917e+06
31.236212014361,7.59224e+06
31.239567281481,7.59278e+06
31.240489250181,7.59331e+06
31.241685962919,7.59385e+06
31.244118900799,7.59438e+06
31.244656927221,7.59492e+06
31.249174183467,7.59546e+06
31.432174617069,7.59597e+06
31.432775699715,7.59597e+06
31.441786865004,7.5965e+06
31.44228894765,7.59704e+06
31.444450195588,7.59758e+06
31.445462278234,7.59811e+06
31.44597336088,7.59865e+06
31.447346443526,7.59918e+06
31.448789608818,7.59972e+06
31.450593691463,7.60026e+06
31.451059774109,7.60079e+06
31.454648022047,7.60133e+06
31.459636187337,7.60186e+06
31.461277352629,7.6024e+06
31.461797435275,7.60294e+06
31.516317803229,7.60347e+06
31.527244051162,7.60401e+06
31.528328161168,7.60454e+06
31.529080271174,7.60508e+06
31.531673601191,7.60562e+06
31.532346711197,7.60615e+06
31.533852931209,7.60669e+06
31.536332151221,7.60722e+06
31.537317261227,7.60776e+06
31.537981371233,7.6083e+06
31.538903481239,7.60883e+06
31.542756290851,7.60937e+06
31.547383018764,7.6099e+06
31.549196731441,7.61044e+06
31.60005182022,7.61098e+06
31.61012209927,7.61151e+06
31.613432429286,7.61205e+06
31.613970566412,7.61258e+06
31.615520759305,7.61312e+06
31.617613979317,7.61366e+06
31.618743116443,7.61419e+06
31.621112390694,7.61473e+06
31.62214252782,7.61526e+06
31.623217664946,7.6158e+06
31.623809802072,7.61634e+06
31.631709338955,7.61687e+06
31.632382476081,7.61741e+06
31.633295613207,7.61794e+06
31.683064881888,7.61848e+06
31.693711160937,7.61902e+06
31.697559628079,7.61955e+06
31.699289820972,7.62009e+06
31.699764958098,7.62062e+06
31.7033772861,7.62116e+06
31.703852450102,7.6217e+06
31.704453614104,7.62223e+06
31.70632810611,7.62277e+06
31.707514270111,7.6233e+06
31.708016434113,7.62384e+06
31.715224551187,7.62438e+06
31.716137688313,7.62491e+06
31.717266852315,7.62545e+06
31.766122956994,7.62598e+06
31.776706236043,7.62652e+06
31.781211703184,7.62706e+06
31.782841046642,7.62759e+06
31.785167374646,7.62813e+06
31.787304702648,7.62866e+06
31.78788786665,7.6292e+06
31.791308522657,7.62974e+06
31.793505686659,7.63027e+06
31.79570185066,7.63081e+06
31.796249014662,7.63134e+06
31.798930342666,7.63188e+06
31.799996506668,7.63242e+06
31.8010986973,7.63295e+06
31.849208058853,7.63349e+06
31.860399914974,7.63402e+06
31.864143805043,7.63456e+06
31.867925995675,7.6351e+06
31.869433186306,7.63563e+06
31.871593968508,7.63617e+06
31.873929349771,7.6367e+06
31.875058540403,7.63724e+06
31.876461921667,7.63778e+06
31.879199116521,7.63831e+06
31.882315497783,7.63885e+06
31.883219688415,7.63938e+06
31.884339879047,7.63992e+06
31.886903003105,7.64046e+06
31.932293187218,7.64099e+06
31.943431043339,7.64153e+06
31.948481933408,7.64206e+06
31.95082212404,7.6426e+06
31.952706989526,7.64314e+06
31.955228287505,7.64367e+06
31.956906478136,7.64421e+06
31.959682050032,7.64474e+06
31.961604267046,7.64528e+06
31.963514435517,7.64582e+06
31.965471626148,7.64635e+06
31.966108843162,7.64689e+06
31.969809928232,7.64742e+06
31.970375145246,7.64796e+06
32.015936341838,7.6485e+06
32.02644419796,7.64903e+06
32.032207088029,7.64957e+06
32.037403144145,7.6501e+06
32.039459387288,7.65064e+06
32.043094873575,7.65118e+06
32.049271359862,7.65171e+06
32.05178184615,7.65225e+06
32.052347089294,7.65278e+06
32.054005575582,7.65332e+06
32.056041305014,7.65386e+06
32.056525548158,7.65439e+06
32.056991791302,7.65493e+06
32.057602034446,7.65546e+06
32.098859509524,7.656e+06
32.109484378585,7.65654e+06
32.115247268654,7.65707e+06
32.12038032477,7.65761e+06
32.123862811057,7.65814e+06
