X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226980609895,7.53047e+06
30.310344206844,7.53047e+06
30.311520988349,7.53047e+06
30.394630727975,7.531e+06
30.396374290987,7.53154e+06
30.478193262783,7.53208e+06
30.478758071641,7.53261e+06
30.480182689357,7.53315e+06
30.481185498215,7.53368e+06
30.561597852336,7.53422e+06
30.562126688628,7.53476e+06
30.56261052492,7.53529e+06
30.563157361212,7.53583e+06
30.563945197504,7.53636e+06
30.564465033796,7.5369e+06
30.565557870088,7.53744e+06
30.56661470638,7.53797e+06
30.647484841963,7.53851e+06
30.647977705765,7.53904e+06
30.649807433369,7.53958e+06
30.650792297171,7.54012e+06
30.651294160973,7.54065e+06
30.652012024775,7.54119e+06
30.652960888577,7.54172e+06
30.654851479983,7.54226e+06
30.656285207587,7.5428e+06
30.656769071389,7.54333e+06
30.658660662795,7.54387e+06
30.659198526597,7.5444e+06
30.660282390399,7.54494e+06
30.662553118002,7.54548e+06
30.731042541456,7.54601e+06
30.732018432796,7.54655e+06
30.734860860466,7.54708e+06
30.735809724268,7.54762e+06
30.736893615608,7.54816e+06
30.738121506948,7.54869e+06
30.739133398288,7.54923e+06
30.741171289627,7.54976e+06
30.741745180967,7.5503e+06
30.743351072306,7.55084e+06
30.745797854986,7.55137e+06
30.747528746326,7.55191e+06
30.750987529004,7.55244e+06
30.752089420344,7.55298e+06
30.813936404731,7.55352e+06
30.814885296071,7.55405e+06
30.817736723741,7.55459e+06
30.818829642711,7.55512e+06
30.819832478883,7.55566e+06
30.821907397852,7.5562e+06
30.822847316822,7.55673e+06
30.824630044242,7.55727e+06
30.826217935581,7.5578e+06
30.827283826921,7.55834e+06
30.830431609601,7.55888e+06
30.83302852857,7.55941e+06
30.835911283619,7.55995e+06
30.836540174959,7.56048e+06
30.896803281821,7.56102e+06
30.897968173161,7.56156e+06
30.901661050521,7.56209e+06
30.902243997205,7.56263e+06
30.904615369829,7.56316e+06
30.905081316513,7.5637e+06
30.906237263197,7.56424e+06
30.908210103249,7.56477e+06
30.909255826528,7.56531e+06
30.910590717868,7.56584e+06
30.913289500548,7.56638e+06
30.917207338487,7.56692e+06
30.920082065905,7.56745e+06
30.923530959272,7.56799e+06
30.980363172767,7.56852e+06
30.981949066135,7.56906e+06
30.985819582918,7.5696e+06
30.988110221317,7.57013e+06
30.989230168001,7.57067e+06
30.990287114685,7.5712e+06
30.991389061369,7.57174e+06
30.991981008053,7.57228e+06
30.994760901421,7.57281e+06
30.996655848105,7.57335e+06
30.998907741472,7.57388e+06
31.000254257237,7.57442e+06
31.005097931338,7.57496e+06
31.006613878022,7.57549e+06
31.063903038201,7.57603e+06
31.066059012777,7.57656e+06
31.068887931887,7.5771e+06
31.070950140067,7.57764e+06
31.072178086751,7.57817e+06
31.074369033433,7.57871e+06
31.074862008009,7.57924e+06
31.07722295716,7.57978e+06
31.078315931736,7.58032e+06
31.080672713538,7.58085e+06
31.081873660222,7.58139e+06
31.083292189933,7.58192e+06
31.088864864033,7.58246e+06
31.089795838609,7.583e+06
31.147940985096,7.58353e+06
31.149123959672,7.58407e+06
31.151961878782,7.5846e+06
31.153817086962,7.58514e+06
31.155871092909,7.58568e+06
31.158205212794,7.58621e+06
31.16210021874,7.58675e+06
31.162701221714,7.58728e+06
31.163194224688,7.58782e+06
31.164547230636,7.58836e+06
31.16502223361,7.58889e+06
31.166635136828,7.58943e+06
31.171731810928,7.58996e+06
31.172770785504,7.5905e+06
31.230780960597,7.59104e+06
31.232810935173,7.59157e+06
31.234864854283,7.59211e+06
31.236930886071,7.59264e+06
31.239809068409,7.59318e+06
31.242605191268,7.59372e+06
31.246070200189,7.59425e+06
31.247037231977,7.59479e+06
31.248701295553,7.59532e+06
31.432114258173,7.59584e+06
31.432832346267,7.59584e+06
31.433505434361,7.59637e+06
31.433971522455,7.59691e+06
31.435459698643,7.59744e+06
31.435934786737,7.59798e+06
31.438267051019,7.59852e+06
31.438913139113,7.59905e+06
31.439844227207,7.59959e+06
31.440919315301,7.60012e+06
31.445122667676,7.60066e+06
31.44613475577,7.6012e+06
31.447750843864,7.60173e+06
31.449230020052,7.60227e+06
31.45070019624,7.6028e+06
31.516829582332,7.60334e+06
31.519618934708,7.60388e+06
31.522392198989,7.60441e+06
31.525791463271,7.60495e+06
31.528459578689,7.60548e+06
31.529534694109,7.60602e+06
31.530099809529,7.60656e+06
31.531111924949,7.60709e+06
31.532115040369,7.60763e+06
31.532626155789,7.60816e+06
31.533128271209,7.6087e+06
31.533648386629,7.60924e+06
31.535221502048,7.60977e+06
31.535840617468,7.61031e+06
31.600697930718,7.61084e+06
31.602558021805,7.61138e+06
31.606717286086,7.61192e+06
31.610569692902,7.61245e+06
31.612679835435,7.61299e+06
31.614429977968,7.61352e+06
31.618860704565,7.61406e+06
31.620219819985,7.6146e+06
31.620694962519,7.61513e+06
31.622039247587,7.61567e+06
31.623024390121,7.6162e+06
31.623625532655,7.61674e+06
31.624673675189,7.61728e+06
31.625175817723,7.61781e+06
31.684349031372,7.61835e+06
31.69008838674,7.61888e+06
31.692064651022,7.61942e+06
31.693571793556,7.61996e+06
31.697643936087,7.62049e+06
31.698728078621,7.62103e+06
31.704121818655,7.62156e+06
31.705647988067,7.6221e+06
31.706141157479,7.62264e+06
31.707225326891,7.62317e+06
31.708736931816,7.62371e+06
31.71113927064,7.62424e+06
31.711677440052,7.62478e+06
31.713497778876,7.62532e+06
31.767396145465,7.62585e+06
31.773739500833,7.62639e+06
31.775030765115,7.62692e+06
31.776950907649,7.62746e+06
