X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
31.086273650553,7.58199e+06
31.087958503977,7.58252e+06
31.088613430689,7.58306e+06
31.145057260176,7.5836e+06
31.149644705199,7.58413e+06
31.150719631911,7.58467e+06
31.152182586323,7.5852e+06
31.153113540735,7.58574e+06
31.156270127339,7.58628e+06
31.157255081751,7.58681e+06
31.157856036163,7.58735e+06
31.161023595145,7.58788e+06
31.163522454703,7.58842e+06
31.164660353789,7.58896e+06
31.169432207211,7.58949e+06
31.171600987347,7.59003e+06
31.172102941759,7.59056e+06
31.228251844677,7.5911e+06
31.2326142897,7.59164e+06
31.234617272098,7.59217e+06
31.235188170824,7.59271e+06
31.237510998102,7.59324e+06
31.23935671184,7.59378e+06
31.241780676636,7.59432e+06
31.242300659034,7.59485e+06
31.244356910846,7.59539e+06
31.427907227008,7.5959e+06
31.428499266674,7.5959e+06
31.430265346006,7.59644e+06
31.431232385672,7.59697e+06
31.431734425338,7.59751e+06
31.432647465004,7.59804e+06
31.43315850467,7.59858e+06
31.433633544336,7.59912e+06
31.434189584002,7.59965e+06
31.435147623668,7.60019e+06
31.436213663334,7.60072e+06
31.437288703,7.60126e+06
31.44069590133,7.6018e+06
31.441689940996,7.60233e+06
31.443707059994,7.60287e+06
31.512186976255,7.6034e+06
31.513623044227,7.60394e+06
31.514722095253,7.60448e+06
31.517240253917,7.60501e+06
31.520034293581,7.60555e+06
31.520698361553,7.60608e+06
31.521629429525,7.60662e+06
31.523368565469,7.60716e+06
31.524865701413,7.60769e+06
31.525421769385,7.60823e+06
31.527719905328,7.60876e+06
31.532790973297,7.6093e+06
31.533785041269,7.60984e+06
31.534779109241,7.61037e+06
31.595661660323,7.61091e+06
31.596772728295,7.61144e+06
31.599807779319,7.61198e+06
31.602232874921,7.61252e+06
31.604298059436,7.61305e+06
31.606921155038,7.61359e+06
31.608050250642,7.61412e+06
31.609575346245,7.61466e+06
31.612732537453,7.6152e+06
31.613360633057,7.61573e+06
31.61475372866,7.61627e+06
31.615823671181,7.6168e+06
31.619722957991,7.61734e+06
31.620735053595,7.61788e+06
31.680179358205,7.61841e+06
31.683090453807,7.61895e+06
31.684057549411,7.61948e+06
31.68640858662,7.62002e+06
31.688123682224,7.62056e+06
31.690142866738,7.62109e+06
31.691613962341,7.62163e+06
31.693229057944,7.62216e+06
31.69775044036,7.6227e+06
31.698874382881,7.62324e+06
31.699421478485,7.62377e+06
31.701526710502,7.62431e+06
31.703695833312,7.62484e+06
31.704777874502,7.62538e+06
31.763149083508,7.62592e+06
31.76607817911,7.62645e+06
31.76848130192,7.62699e+06
31.771062311922,7.62752e+06
31.772632434731,7.62806e+06
31.77462555754,7.6286e+06
31.77570068035,7.62913e+06
31.77673080316,7.62967e+06
31.780801165663,7.6302e+06
31.782885288473,7.63074e+06
31.784717411283,7.63128e+06
31.786573656903,7.63181e+06
31.788269779713,7.63235e+06
31.788762902523,7.63288e+06
31.846199835903,7.63342e+06
31.849614931504,7.63396e+06
31.851460054315,7.63449e+06
31.854023064317,7.63503e+06
31.855593187126,7.63556e+06
31.857793309935,7.6361e+06
31.859265459723,7.63664e+06
31.860212555555,7.63717e+06
31.864824918058,7.63771e+06
31.865909040868,7.63824e+06
31.871921654918,7.63878e+06
31.872637804706,7.63932e+06
31.873364954494,7.63985e+06
31.874029104282,7.64039e+06
31.929232615156,7.64092e+06
31.932963710757,7.64146e+06
31.936320833566,7.642e+06
31.939408010091,7.64253e+06
31.940528186617,7.64307e+06
31.944622334808,7.6436e+06
31.945625511334,7.64414e+06
31.94732268786,7.64468e+06
31.948616864385,7.64521e+06
31.949362040911,7.64575e+06
31.957070883535,7.64628e+06
31.957699060061,7.64682e+06
31.959817413112,7.64736e+06
31.960355589638,7.64789e+06
32.013832421028,7.64843e+06
32.01603251663,7.64896e+06
32.019281639439,7.6495e+06
32.02395699249,7.65004e+06
32.025419195517,7.65057e+06
32.027718140681,7.65111e+06
32.030998343707,7.65164e+06
32.032943846783,7.65218e+06
32.035648049809,7.65272e+06
32.037525252837,7.65325e+06
32.040677865934,7.65379e+06
32.041306068962,7.65432e+06
32.043740475018,7.65486e+06
32.044395678046,7.6554e+06
32.096838240152,7.65593e+06
32.099065335754,7.65647e+06
32.104988471695,7.657e+06
32.106935824748,7.65754e+06
32.108813027775,7.65808e+06
32.111404486367,7.65861e+06
32.114733175964,7.65915e+06
32.115913679041,7.65968e+06
32.119356882067,7.66022e+06
32.120742816295,7.66076e+06
32.303915375393,7.66127e+06
32.304642656489,7.66127e+06
32.305762937585,7.6618e+06
32.306319218681,7.66234e+06
32.307448499777,7.66288e+06
32.307977780873,7.66341e+06
32.309349343065,7.66395e+06
32.310406624161,7.66448e+06
32.310953905257,7.66502e+06
32.311564186353,7.66556e+06
32.312567467449,7.66609e+06
32.315212591833,7.66663e+06
32.315759872929,7.66716e+06
32.318314716217,7.6677e+06
32.319662997312,7.66824e+06
32.387630553681,7.66877e+06
32.390144115872,7.66931e+06
32.391183396968,7.66984e+06
32.392261678063,7.67038e+06
32.39670736464,7.67092e+06
32.397719645736,7.67145e+06
32.401178220689,7.67199e+06
32.402280527311,7.67252e+06
32.402791833933,7.67306e+06
32.403798140554,7.6736e+06
32.404273447176,7.67413e+06
32.405393753798,7.67467e+06
32.407870057177,7.6752e+06
32.408552363799,7.67574e+06
32.470681463636,7.67628e+06
32.473987025826,7.67681e+06
32.476221588017,7.67735e+06
32.476705894639,7.67788e+06
32.479794274595,7.67842e+06
32.481383581217,7.67896e+06
32.48816819446,7.67949e+06
32.494115286517,7.68003e+06
32.494780593139,7.68056e+06
32.501282219016,7.6811e+06
32.501928550912,7.68164e+06
32.502823882808,7.68217e+06
32.503863214704,7.68271e+06
32.505333878496,7.68324e+06
32.553840398991,7.68378e+06
32.557001961181,7.68432e+06
32.560517036682,7.68485e+06
32.564560700472,7.68539e+06
32.566867364263,7.68592e+06
32.569657823194,7.68646e+06
32.571904129815,7.687e+06
32.577750528494,7.68753e+06
32.57839686039,7.68807e+06
32.584898498904,7.6886e+06
32.5860278308,7.68914e+06
32.587455162696,7.68968e+06
32.588009494592,7.69021e+06
32.589507158384,7.69075e+06
32.636864359493,7.69128e+06
32.640196921683,7.69182e+06
32.645375329078,7.69236e+06
32.6481614296,7.69289e+06
32.650908977558,7.69343e+06
32.653455783695,7.69396e+06
32.655748140611,7.6945e+06
32.661366820892,7.69504e+06
32.663016534724,7.69557e+06
32.668903459405,7.69611e+06
32.669511791302,7.69664e+06
32.671946505134,7.69718e+06
32.67255686205,7.69772e+06
32.674828575881,7.69825e+06
32.720347344885,7.69879e+06
32.724058907076,7.69932e+06
32.728489314471,7.69986e+06
32.732053773564,7.7004e+06
32.734121962951,7.70093e+06
32.738064769086,7.70147e+06
32.739610126004,7.702e+06
32.748889163198,7.70254e+06
32.753049926552,7.70308e+06
32.75532730823,7.70361e+06
32.756384689908,7.70415e+06
32.757469071586,7.70468e+06
32.758445453264,7.70522e+06
32.761379216619,7.70576e+06
32.804137354912,7.70629e+06
32.807677917103,7.70683e+06
32.811630324498,7.70736e+06
32.815194783591,7.7079e+06
32.819982595957,7.70844e+06
32.821862779112,7.70897e+06
32.823649185295,7.70951e+06
32.832892554902,7.71004e+06
32.836712936578,7.71058e+06
32.838638318257,7.71112e+06
32.839534699935,7.71165e+06
32.840574106119,7.71219e+06
32.843936255908,7.71272e+06
32.845792608323,7.71326e+06
32.891454377189,7.7138e+06
32.892538783373,7.71433e+06
32.895786000951,7.71487e+06
32.900194224176,7.7154e+06
32.903204630359,7.71594e+06
32.904877813514,7.71648e+06
32.906646219697,7.71701e+06
32.916078589304,7.71755e+06
32.922549734337,7.71808e+06
32.925978595191,7.71862e+06
32.928869886474,7.71916e+06
32.931053316901,7.71969e+06
32.936763747325,7.72023e+06
32.941191038608,7.72076e+06
32.978355629168,7.7213e+06
32.980468059596,7.72184e+06
32.981543490024,7.72237e+06
32.985050446609,7.72291e+06
32.988268877035,7.72344e+06
32.988843307463,7.72398e+06
32.991386168318,7.72452e+06
32.999246635828,7.72505e+06
33.011278084133,7.72559e+06
33.011920538545,7.72612e+06
33.195255307569,7.72664e+06
33.1984577857,7.72664e+06
33.199578263834,7.72717e+06
33.201976745148,7.72771e+06
33.202722246738,7.72824e+06
33.203743748328,7.72878e+06
33.204966249917,7.72932e+06
33.206778253097,7.72985e+06
33.208207754686,7.73039e+06
33.208809256276,7.73092e+06
33.209302757866,7.73146e+06
33.209994259456,7.732e+06
33.222345268995,7.73253e+06
33.222937770585,7.73307e+06
33.229793776943,7.7336e+06
33.283217859654,7.73414e+06
33.288807869193,7.73468e+06
33.300702435076,7.73521e+06
33.30258448476,7.73575e+06
33.314139407845,7.73628e+06
33.317413982371,7.73682e+06
33.318867032055,7.73736e+06
33.320098556896,7.73789e+06
33.320601081738,7.73843e+06
33.323366181106,7.73896e+06
33.32566523079,7.7395e+06
33.326731755632,7.74004e+06
33.330691805315,7.74057e+06
33.333637854999,7.74111e+06
33.369301988963,7.74164e+06
33.373795998505,7.74218e+06
33.386607625698,7.74272e+06
33.389742675381,7.74325e+06
33.400429134828,7.74379e+06
33.401057682708,7.74432e+06
33.404244759037,7.74486e+06
33.405293306917,7.7454e+06
33.407150402677,7.74593e+06
33.410232950555,7.74647e+06
33.413327594195,7.747e+06
33.414457142075,7.74754e+06
33.423443237832,7.74808e+06
33.424503785711,7.74861e+06
33.45250614142,7.74915e+06
33.458915675803,7.74968e+06
33.472570089114,7.75022e+06
33.474445184874,7.75076e+06
33.487088846681,7.75129e+06
33.48865039456,7.75183e+06
33.48931494244,7.75236e+06
33.4907590382,7.7529e+06
33.493551681839,7.75344e+06
33.49620321029,7.75397e+06
33.498629758169,7.75451e+06
33.499723306049,7.75504e+06
33.50881596107,7.75558e+06
33.509810531718,7.75612e+06
33.539247316777,7.75665e+06
33.541930851163,7.75719e+06
33.557694360234,7.75772e+06
33.56025050153,7.75826e+06
33.570050022041,7.7588e+06
33.572951117799,7.75933e+06
33.577557332086,7.75987e+06
33.579504473382,7.7604e+06
33.582613185326,7.76094e+06
33.584569326622,7.76148e+06
33.586925897268,7.76201e+06
33.587401467916,7.76255e+06
33.596569289109,7.76308e+06
33.599970001053,7.76362e+06
33.622352514767,7.76416e+06
33.629251049153,7.76469e+06
33.660778270163,7.76523e+06
33.661298863303,7.76576e+06
33.662212456443,7.7663e+06
33.663279049583,7.76684e+06
33.666069235862,7.76737e+06
33.67236777015,7.76791e+06
33.676062363287,7.76844e+06
33.680570142707,7.76898e+06
33.683117328986,7.76952e+06
33.684183922126,7.77005e+06
33.687768210289,7.77059e+06
33.705349735113,7.77166e+06
33.712374269499,7.7722e+06
33.748535083646,7.77273e+06
33.750105699005,7.77327e+06
33.750689314365,7.7738e+06
33.752411545085,7.77434e+06
33.754247775805,7.77488e+06
33.756561990494,7.77541e+06
33.76545276991,7.77595e+06
33.767490000629,7.77648e+06
33.774351231346,7.77702e+06
33.775015846706,7.77756e+06
33.781287692784,7.77809e+06
33.831595326075,7.77112e+06
33.91538459031,7.77863e+06
33.930818885179,7.77916e+06
33.932273544152,7.7797e+06
33.9337448621,7.78024e+06
33.934319521074,7.78077e+06
33.934786180048,7.78131e+06
33.936694497996,7.78184e+06
34.005099511972,7.78238e+06
34.015990829917,7.78292e+06
34.018130510283,7.78345e+06
34.039981551377,7.78399e+06
34.040913231743,7.78452e+06
34.042545592475,7.78506e+06
34.04500827284,7.7856e+06
34.090781808434,7.78613e+06
34.091860488799,7.78667e+06
34.101015136936,7.7872e+06
34.103364497668,7.78774e+06
34.124850858395,7.78828e+06
34.127401261358,7.78881e+06
34.12802096284,7.78935e+06
34.130407260225,7.78988e+06
34.176163795818,7.79042e+06
34.178076497299,7.79096e+06
34.179094198781,7.79149e+06
34.365156222268,7.792e+06
34.366450965143,7.792e+06
34.369555193771,7.79254e+06
34.373439422399,7.79308e+06
34.385250908147,7.79361e+06
34.386281651023,7.79415e+06
34.387798393898,7.79468e+06
34.388382136774,7.79522e+06
34.390734622526,7.79576e+06
34.399637336905,7.79629e+06
34.455922820003,7.79683e+06
34.457430346311,7.79736e+06
34.457978109465,7.7979e+06
34.468094162079,7.79844e+06
34.480649925228,7.79897e+06
34.494631688373,7.80004e+06
34.495734451527,7.80058e+06
34.496675214681,7.80112e+06
34.497159977835,7.80165e+06
34.542297261867,7.80219e+06
34.546193808173,7.80272e+06
34.549815157628,7.80326e+06
34.56245050708,7.8038e+06
34.563815290232,7.80433e+06
34.566855073383,7.80487e+06
34.581238130238,7.79951e+06
34.631615554782,7.8054e+06
34.636920133036,7.80574e+06
34.648157916184,7.80628e+06
34.657756719052,7.80681e+06
34.664910282346,7.80701e+06
34.667750085212,7.80755e+06
34.715133983463,7.80808e+06
34.732823561712,7.80862e+06
34.737643206313,7.80916e+06
34.740736147733,7.80969e+06
34.751201711024,7.81023e+06
34.756282533323,7.81076e+06
34.800644431437,7.8113e+06
34.816054831989,7.81184e+06
34.822863654286,7.81237e+06
34.823885495742,7.81291e+06
34.826544178653,7.81344e+06
34.85609900045,7.81398e+06
34.856576000449,7.81452e+06
34.885882888987,7.81505e+06
34.941749298962,7.81612e+06
34.94279329896,7.81666e+06
34.961542740261,7.8172e+06
34.962009600587,7.81773e+06
34.963561321239,7.81827e+06
34.96627404189,7.8188e+06
34.969874762542,7.81934e+06
35.066886248256,7.81559e+06
35.07024600608,7.81988e+06
35.073435763903,7.82e+06
35.076761521727,7.82054e+06
35.079514400637,7.82108e+06
35.150909752415,7.82161e+06
35.177481904797,7.82215e+06
35.180733783709,7.82268e+06
35.185975671771,7.82322e+06
35.234132274736,7.82376e+06
35.235442105204,7.82429e+06
35.260596427118,7.82483e+06
35.266468306028,7.82536e+06
35.270161302853,7.8259e+06
35.333542645393,7.82697e+06
35.335256511333,7.82751e+06
35.345247145236,7.82804e+06
35.353575011176,7.82858e+06
35.359915743056,7.82912e+06
35.463526166781,7.82644e+06
35.467940018035,7.82965e+06
35.556929642708,7.82979e+06
35.563027610286,7.83032e+06
35.563494577868,7.83086e+06
35.586922480614,7.8314e+06
35.663031234816,7.83223e+06
35.666303219274,7.83277e+06
35.675784024771,7.8333e+06
35.762861633622,7.8317e+06
35.766781634671,7.83384e+06
35.852879258919,7.83438e+06
35.854594276276,7.83491e+06
35.93802790038,7.83545e+06
35.940012933755,7.83598e+06
35.941337917739,7.83652e+06
36.024490557469,7.83706e+06
36.028177703316,7.83759e+06
36.031495800547,7.83813e+06
36.10902832664,7.8392e+06
36.127262618331,7.83974e+06
36.132468744469,7.84027e+06
36.241309155536,7.84081e+06
36.329135930956,7.84134e+06
36.41438564268,7.84188e+06
36.503462367906,7.84242e+06
37.135510736688,7.83866e+06
37.249451562538,7.84402e+06
39.219094707012,7.84295e+06
39.327462798261,7.84349e+06
39.333371839074,7.84402e+06
39.413688942024,7.84456e+06
39.418377546813,7.8451e+06
40.534571380741,7.84563e+06
