X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.22826279882,7.5308e+06
30.311682609792,7.5308e+06
30.312193339354,7.5308e+06
30.39499934477,7.53133e+06
30.395645074332,7.53187e+06
30.47853209338,7.5324e+06
30.479051850206,7.53294e+06
30.480512363858,7.53348e+06
30.481605120684,7.53401e+06
30.561902896576,7.53455e+06
30.562431680782,7.53508e+06
30.563534410228,7.53562e+06
30.564189194434,7.53616e+06
30.567292547052,7.53669e+06
30.567767331258,7.53723e+06
30.568752115464,7.53776e+06
30.570248683876,7.5383e+06
30.645453754573,7.53884e+06
30.646456566241,7.53937e+06
30.647980189577,7.53991e+06
30.649082001245,7.54044e+06
30.649547812913,7.54098e+06
30.650559624581,7.54152e+06
30.651070436249,7.54205e+06
30.651536247917,7.54259e+06
30.652539059585,7.54312e+06
30.653040871253,7.54366e+06
30.654088682921,7.5442e+06
30.654671494589,7.54473e+06
30.656853117925,7.54527e+06
30.658182929592,7.5458e+06
30.729334667508,7.54634e+06
30.729989506666,7.54688e+06
30.731461345824,7.54741e+06
30.73299402414,7.54795e+06
30.734441349184,7.54848e+06
30.739392972517,7.54902e+06
30.749972811671,7.54956e+06
30.752535489986,7.55009e+06
30.753547329144,7.55063e+06
30.755693168301,7.55116e+06
30.756660007459,7.5517e+06
30.757644846617,7.55224e+06
30.758299685775,7.55277e+06
30.758801524933,7.55331e+06
30.813372635446,7.55384e+06
30.814501474604,7.55438e+06
30.815039341298,7.55492e+06
30.81601615292,7.55545e+06
30.818323173556,7.55599e+06
30.822803101297,7.55652e+06
30.833591779609,7.55706e+06
30.836052618765,7.5576e+06
30.836608485459,7.55813e+06
30.838909085541,7.55867e+06
30.839857952235,7.5592e+06
30.841625653713,7.55974e+06
30.843429492871,7.56028e+06
30.845348226259,7.56081e+06
30.896421777994,7.56135e+06
30.898925483845,7.56188e+06
30.899454350539,7.56242e+06
30.901912329936,7.56296e+06
30.902942224296,7.56349e+06
30.905843257678,7.56403e+06
30.91653293599,7.56456e+06
30.920173508534,7.5651e+06
30.920882402894,7.56564e+06
30.921796241922,7.56617e+06
30.922808108616,7.56671e+06
30.925290184521,7.56724e+06
30.927682515945,7.56778e+06
30.92827138264,7.56832e+06
30.979389934375,7.56885e+06
30.98237750692,7.56939e+06
30.985343401279,7.56992e+06
30.986310295639,7.57046e+06
30.986785189999,7.571e+06
30.991207978717,7.57153e+06
31.000060106204,7.57207e+06
31.003697586961,7.5726e+06
31.005781425988,7.57314e+06
31.007333348053,7.57368e+06
31.008354270119,7.57421e+06
31.008856192185,7.57475e+06
31.011194566707,7.57528e+06
31.013021461066,7.57582e+06
31.063375156748,7.57636e+06
31.065219690987,7.57689e+06
31.068158585346,7.57743e+06
31.069900507412,7.57796e+06
31.071229268426,7.5785e+06
31.074167162784,7.57904e+06
31.083604304123,7.57957e+06
31.08740378488,7.58011e+06
31.088623623908,7.58064e+06
31.090662545974,7.58118e+06
31.091716390105,7.58172e+06
31.092245312171,7.58225e+06
31.094121150718,7.58279e+06
31.096097658986,7.58332e+06
31.147225368543,7.58386e+06
31.150217318359,7.5844e+06
31.151220268177,7.58493e+06
31.152940719208,7.58547e+06
31.154224480222,7.586e+06
31.15699137458,7.58654e+06
31.167274515918,7.58708e+06
31.170353996676,7.58761e+06
31.173203835703,7.58815e+06
31.173768785521,7.58868e+06
31.175419523967,7.58922e+06
31.175966473785,7.58976e+06
31.177266423603,7.59029e+06
31.179259323239,7.59083e+06
31.231939608243,7.59136e+06
31.233050558061,7.5919e+06
31.234170507879,7.59244e+06
31.23599895891,7.59297e+06
31.237066719924,7.59351e+06
31.239797614282,7.59404e+06
31.25024275562,7.59458e+06
31.253196236378,7.59512e+06
31.257379229242,7.59565e+06
31.439930985175,7.59616e+06
31.440406020485,7.59616e+06
31.441346055795,7.5967e+06
31.442091091105,7.59724e+06
31.442683126415,7.59777e+06
31.443614161725,7.59831e+06
31.445979267655,7.59884e+06
31.447897373585,7.59938e+06
31.448480408895,7.59992e+06
31.449009444205,7.60045e+06
31.450138479515,7.60099e+06
31.451168514825,7.60152e+06
31.453015620755,7.60206e+06
31.455035656064,7.6026e+06
31.455984691374,7.60313e+06
31.525498451781,7.60367e+06
31.52751848709,7.6042e+06
31.528083550804,7.60474e+06
31.529014614518,7.60528e+06
31.529624678232,7.60581e+06
31.533591933087,7.60635e+06
31.535742996801,7.60688e+06
31.538526124228,7.60742e+06
31.549967251654,7.60796e+06
31.550631315368,7.60849e+06
31.551115379082,7.60903e+06
31.552540570224,7.60956e+06
31.553213633938,7.6101e+06
31.553922697652,7.61064e+06
31.60843980518,7.61117e+06
31.610943904203,7.61171e+06
31.613111095345,7.61224e+06
31.61479818672,7.61278e+06
31.615927278096,7.61332e+06
31.617867369472,7.61385e+06
31.619852413913,7.61439e+06
31.621584477627,7.61492e+06
31.633939732481,7.61546e+06
31.635734823856,7.616e+06
31.636837051051,7.61653e+06
31.637402142427,7.61707e+06
31.639498325179,7.6176e+06
31.640009416555,7.61814e+06
31.69136317241,7.61868e+06
31.694641271432,7.61921e+06
31.695917462575,7.61975e+06
31.69782055395,7.62028e+06
31.698796645326,7.62082e+06
31.700844750327,7.62136e+06
31.703378794767,7.62189e+06
31.705840858481,7.62243e+06
31.716746113336,7.62296e+06
31.718640204711,7.6235e+06
31.720217523282,7.62404e+06
31.72524779741,7.62457e+06
31.727062873618,7.62511e+06
31.72891711087,7.62564e+06
31.775267553264,7.62618e+06
31.777492652287,7.62672e+06
31.77938184343,7.62725e+06
31.780716934805,7.62779e+06
31.781882026181,7.62832e+06
31.783723144807,7.62886e+06
31.786347189247,7.6294e+06
31.788845252961,7.62993e+06
31.799777507816,7.63047e+06
31.801536612698,7.631e+06
31.803104931269,7.63154e+06
31.809344622229,7.63208e+06
31.810987767869,7.63261e+06
31.812675913509,7.63315e+06
31.858109961251,7.63368e+06
31.860745211871,7.63422e+06
31.863391357511,7.63476e+06
31.864502503151,7.63529e+06
31.865175648791,7.63583e+06
31.866870940071,7.63636e+06
31.869189597234,7.6369e+06
31.871723660948,7.63744e+06
31.883411929309,7.63797e+06
31.884406034192,7.63851e+06
31.885938352763,7.63904e+06
31.892764043723,7.63958e+06
31.894180189363,7.64012e+06
31.898806480642,7.64065e+06
31.941195396132,7.64119e+06
31.943785646752,7.64172e+06
31.948135083672,7.64226e+06
31.949219256086,7.6428e+06
31.9503394285,7.64333e+06
31.951489600913,7.64387e+06
31.952537773327,7.6444e+06
31.956485095829,7.64494e+06
31.96625436419,7.64548e+06
31.967599536604,7.64601e+06
31.969645787644,7.64655e+06
31.977274624244,7.64708e+06
31.979025769884,7.64762e+06
31.981621915523,7.64816e+06
32.024794857667,7.64869e+06
32.026655108287,7.64923e+06
32.031085545207,7.64976e+06
32.034440062448,7.6503e+06
32.039318557364,7.65084e+06
32.040504308895,7.65137e+06
32.041132507843,7.65191e+06
32.042548905739,7.65244e+06
32.049285825725,7.65298e+06
32.050486998139,7.65352e+06
32.053307249178,7.65405e+06
32.060207085779,7.65459e+06
32.061994231419,7.65512e+06
32.064545377058,7.65566e+06
32.108988345612,7.6562e+06
32.110810570847,7.65673e+06
32.114847033153,7.65727e+06
32.117408550394,7.6578e+06
32.12234104531,7.65834e+06
32.123992995789,7.65888e+06
32.127380393683,7.65941e+06
32.128777844155,7.65995e+06
32.132146313671,7.66048e+06
32.133370217285,7.66102e+06
32.316625216524,7.66153e+06
32.318135493613,7.66153e+06
32.325303770699,7.66207e+06
32.325869047789,7.6626e+06
32.329313879058,7.66314e+06
32.329807156148,7.66368e+06
32.335687264507,7.66421e+06
32.337408818687,7.66475e+06
32.337893095777,7.66528e+06
32.338413372867,7.66582e+06
32.338879649957,7.66636e+06
32.342198481226,7.66689e+06
32.342664758316,7.66743e+06
32.345588143766,7.66796e+06
32.346546420856,7.6685e+06
32.40172505933,7.66904e+06
32.410541890596,7.66957e+06
32.411464193234,7.67011e+06
32.416348276045,7.67064e+06
32.417414578683,7.67118e+06
32.421722215675,7.67172e+06
32.422860518313,7.67225e+06
32.425498324034,7.67279e+06
32.426555626672,7.67332e+06
32.433548231945,7.67386e+06
32.438125534581,7.6744e+06
32.439083837219,7.67493e+06
32.441327442494,7.67547e+06
32.441946745132,7.676e+06
32.484594637822,7.67654e+06
32.494050469087,7.67708e+06
32.495660074363,7.67761e+06
32.500090854536,7.67815e+06
32.502520510404,7.67868e+06
32.506634806813,7.67922e+06
32.51034546268,7.67976e+06
32.512220790614,7.68029e+06
32.512876118548,7.68083e+06
32.518648823084,7.68136e+06
32.520995125721,7.6819e+06
32.522688730997,7.68244e+06
32.525285336272,7.68297e+06
32.528648614122,7.68351e+06
32.568238228961,7.68404e+06
32.577499362865,7.68458e+06
32.578745665503,7.68512e+06
32.584368786258,7.68565e+06
32.587200114191,7.68619e+06
32.589513410601,7.68672e+06
32.616540230429,7.68726e+06
32.617561583403,7.6878e+06
32.62057928935,7.68833e+06
32.621564642324,7.68887e+06
32.623485995297,7.6894e+06
32.623988348271,7.68994e+06
32.625054701245,7.69048e+06
32.625986054219,7.69101e+06
32.651863845268,7.69155e+06
32.660548979173,7.69208e+06
32.661750281811,7.69262e+06
32.668292402566,7.69316e+06
32.671572730497,7.69369e+06
32.676300436444,7.69423e+06
32.700399871647,7.69476e+06
32.701511249403,7.6953e+06
32.703448930569,7.69584e+06
32.704407283543,7.69637e+06
32.707775989489,7.69691e+06
32.708990695438,7.69744e+06
32.709529073194,7.69798e+06
32.71058645095,7.69852e+06
32.735360981736,7.69905e+06
32.74581262039,7.69959e+06
32.746923998146,7.70012e+06
32.751126043785,7.70066e+06
32.754631371716,7.7012e+06
32.774290077658,7.70173e+06
32.783224525257,7.70227e+06
32.786190903012,7.7028e+06
32.78927203628,7.70334e+06
32.790320414036,7.70388e+06
32.793785169547,7.70441e+06
32.796625547302,7.70495e+06
32.797754925058,7.70548e+06
32.798311302814,7.70602e+06
32.819132181255,7.70656e+06
32.829411286261,7.70709e+06
32.831250090821,7.70763e+06
32.836805709656,7.70816e+06
32.839330037587,7.7087e+06
32.85815074353,7.70924e+06
32.866085191129,7.70977e+06
32.871618483467,7.71031e+06
32.873278885746,7.71084e+06
32.875228457664,7.71138e+06
32.878663859943,7.71192e+06
32.886448980946,7.71245e+06
32.886996383226,7.71299e+06
32.887525785506,7.71352e+06
32.901956871519,7.71406e+06
32.914952378803,7.7146e+06
32.915544805343,7.71513e+06
32.919894964701,7.71567e+06
32.923065817779,7.7162e+06
32.941173433794,7.71674e+06
32.948972881393,7.71728e+06
32.95522617373,7.71781e+06
32.957488978289,7.71835e+06
32.961865831368,7.71888e+06
32.962476257908,7.71942e+06
32.986874878045,7.71996e+06
32.987404304585,7.72049e+06
32.989911157665,7.72103e+06
32.995151437283,7.72156e+06
32.999377507737,7.7221e+06
32.999852934277,7.72264e+06
33.003844285897,7.72317e+06
33.006115532173,7.72371e+06
33.024979148187,7.72424e+06
33.031896595787,7.72478e+06
33.038050888124,7.72532e+06
33.040412692683,7.72585e+06
33.045841703502,7.72639e+06
33.22904292456,7.7269e+06
33.230526422301,7.7269e+06
33.231619920043,7.72744e+06
33.234913915526,7.72797e+06
33.237123413266,7.72851e+06
33.244659408747,7.72904e+06
33.245242906489,7.72958e+06
33.248055901972,7.73012e+06
33.251844897455,7.73065e+06
33.253557892939,7.73119e+06
33.254213390681,7.73172e+06
33.256016883907,7.73226e+06
33.257631879391,7.7328e+06
33.258179377133,7.73333e+06
33.258645874875,7.73387e+06
33.313495207531,7.7344e+06
33.316276203015,7.73494e+06
33.317837700756,7.73548e+06
33.321926696236,7.73601e+06
33.330173691717,7.73655e+06
33.332720733737,7.73708e+06
33.333706254747,7.73762e+06
33.33795617591,7.73816e+06
33.33905869692,7.73869e+06
33.340146217929,7.73923e+06
33.345779822979,7.73976e+06
33.346891343989,7.7403e+06
33.347993864999,7.74084e+06
33.350077386008,7.74137e+06
33.397913004393,7.74191e+06
33.399856999878,7.74244e+06
33.403803269333,7.74298e+06
33.405978813395,7.74352e+06
33.414479021117,7.74405e+06
33.416873063137,7.74459e+06
33.417948607199,7.74512e+06
33.427285068337,7.74566e+06
33.427805612399,7.7462e+06
33.428461156461,7.74673e+06
33.430347244585,7.74727e+06
33.431287788647,7.7478e+06
33.434796964895,7.74834e+06
33.435926508957,7.74888e+06
33.481709812782,7.74941e+06
33.483266819793,7.74995e+06
33.489973633311,7.75048e+06
33.493828721433,7.75102e+06
33.498428841032,7.75156e+06
33.503147974712,7.75209e+06
33.505860526628,7.75263e+06
33.511294987766,7.75316e+06
33.512947554606,7.7537e+06
33.517392708074,7.75424e+06
33.521025274912,7.75477e+06
33.522738841752,7.75531e+06
33.523214408592,7.75584e+06
33.523761975432,7.75638e+06
33.565407644086,7.75692e+06
33.569632777765,7.75745e+06
33.573491464615,7.75799e+06
33.578165552736,7.75852e+06
33.585842250565,7.75906e+06
33.586881817405,7.7596e+06
33.591002936161,7.76013e+06
33.5963213973,7.76067e+06
33.59699296414,7.7612e+06
33.60031656202,7.76174e+06
33.615131829376,7.76228e+06
33.61560741872,7.76281e+06
33.618311186752,7.76335e+06
33.62012336544,7.76388e+06
33.648889498031,7.76442e+06
33.65340263171,7.76496e+06
33.658206318559,7.76549e+06
33.661134406682,7.76603e+06
33.66958510451,7.76656e+06
33.676887283195,7.7671e+06
33.678889461883,7.76764e+06
33.680428818086,7.76817e+06
33.68089540743,7.76871e+06
33.683645996774,7.76924e+06
33.699709873262,7.76978e+06
33.700821484836,7.77032e+06
33.703145263983,7.77085e+06
33.704256875557,7.77139e+06
33.731804374344,7.77192e+06
33.738738508021,7.77246e+06
33.742697194871,7.773e+06
33.746101282993,7.77353e+06
33.753101570167,7.77407e+06
33.765503283743,7.7746e+06
33.767975895317,7.77514e+06
33.769797118465,7.77568e+06
33.774183341611,7.77621e+06
33.774856953185,7.77675e+06
33.78264276069,7.77728e+06
33.798745762981,7.77782e+06
33.80064938553,7.77836e+06
33.801179019056,7.77889e+06
33.814836272748,7.77943e+06
33.821590406425,7.77996e+06
33.825576093275,7.7805e+06
33.832977181393,7.78104e+06
33.836124468571,7.78157e+06
33.850289390716,7.78211e+06
33.851447405295,7.78264e+06
33.866489628438,7.78318e+06
33.867421261964,7.78372e+06
33.86880689549,7.78425e+06
33.872007796068,7.78479e+06
33.882101661384,7.78532e+06
33.883994928436,7.78586e+06
33.885877561962,7.7864e+06
33.898417182127,7.78693e+06
33.910546326641,7.78747e+06
33.914217637047,7.788e+06
33.918567947453,7.78854e+06
33.929002257857,7.78908e+06
33.933366310935,7.78961e+06
33.934613325514,7.79015e+06
33.955947449232,7.79068e+06
33.958176104435,7.79122e+06
33.962321414843,7.79176e+06
34.144873837055,7.79227e+06
34.146115534777,7.79227e+06
34.147873930221,7.7928e+06
34.148985627943,7.79334e+06
34.150088325665,7.79388e+06
34.150645023387,7.79441e+06
34.151675721109,7.79495e+06
34.155915814274,7.79548e+06
34.158007209717,7.79602e+06
34.159973907438,7.79656e+06
34.16087860516,7.79709e+06
34.162790000604,7.79763e+06
34.163274698326,7.79816e+06
34.163750396048,7.7987e+06
34.16430709377,7.79924e+06
34.231765216494,7.79977e+06
34.232822935058,7.80031e+06
34.233316653622,7.80084e+06
34.23587309075,7.80138e+06
34.237802527878,7.80192e+06
34.238287246442,7.80245e+06
34.239891495992,7.80299e+06
34.246504525939,7.80352e+06
34.2522692445,7.80406e+06
34.259157681625,7.8046e+06
34.260327400189,7.80513e+06
34.262586837317,7.80567e+06
34.265003993009,7.8062e+06
34.266097711573,7.80674e+06
34.315643221192,7.80728e+06
34.327364219252,7.80781e+06
34.330661697503,7.80835e+06
34.332696175755,7.80888e+06
34.338788393132,7.80942e+06
34.339471132258,7.80996e+06
34.348792827886,7.81049e+06
34.350016567012,7.81103e+06
34.366684262639,7.81156e+06
34.372161001762,7.8121e+06
34.374505740886,7.81264e+06
34.37687748001,7.81317e+06
34.38256595826,7.81371e+06
34.399058697381,7.81424e+06
34.402608955323,7.81478e+06
34.411212983499,7.81532e+06
34.417590742907,7.81585e+06
34.418831502314,7.81639e+06
34.426086635631,7.81692e+06
34.44210507038,7.81746e+06
34.452224589194,7.818e+06
34.454600108009,7.81853e+06
34.46820562682,7.81907e+06
34.469254386228,7.8196e+06
34.495108145625,7.82014e+06
34.49869466444,7.82068e+06
34.500176423848,7.82121e+06
34.501153203256,7.82175e+06
34.51361968089,7.82228e+06
34.514158460298,7.82282e+06
34.514974239706,7.82336e+06
34.515567019114,7.82389e+06
34.516660798522,7.82443e+06
34.525101115642,7.82496e+06
34.555726393858,7.8255e+06
34.565107952671,7.82604e+06
34.566772511487,7.82657e+06
34.568136070303,7.82711e+06
34.580547408527,7.82764e+06
34.583435709701,7.82818e+06
34.593546268514,7.82872e+06
34.596578047919,7.82925e+06
34.599831827326,7.82979e+06
34.600361616593,7.83032e+06
34.605019442177,7.83086e+06
34.606437040429,7.8314e+06
34.609534236933,7.83193e+06
34.611937835185,7.83247e+06
34.639117238387,7.833e+06
34.663023135421,7.83354e+06
34.665399733673,7.83408e+06
34.691336517154,7.83461e+06
34.693366316279,7.83515e+06
34.695349914531,7.83568e+06
34.699003311909,7.83622e+06
34.700487120752,7.83676e+06
34.716090850683,7.83729e+06
34.717525487807,7.83783e+06
34.724365943491,7.83836e+06
34.724868762053,7.8389e+06
34.725335580615,7.83944e+06
34.726036399177,7.83997e+06
34.728452854863,7.84051e+06
34.748245019244,7.84104e+06
34.751946837804,7.84158e+06
34.779611567735,7.84212e+06
34.784090023421,7.84265e+06
34.795605489412,7.84319e+06
34.801051964253,7.84372e+06
34.803200801968,7.84426e+06
34.817743321728,7.8448e+06
34.833085159442,7.84533e+06
34.846772760354,7.84587e+06
34.855894598066,7.8464e+06
34.858883111214,7.84694e+06
34.86000394893,7.84748e+06
34.861691786645,7.84801e+06
34.862185624361,7.84855e+06
34.866484137509,7.84908e+06
34.870476975225,7.84962e+06
34.894217547733,7.85016e+06
34.896814385449,7.85069e+06
34.905115802348,7.85123e+06
34.905600658932,7.85176e+06
34.9083283721,7.8523e+06
34.917597941852,7.85284e+06
34.929956883358,7.85337e+06
34.940308396502,7.85391e+06
34.944858234215,7.85444e+06
34.947612803967,7.85498e+06
34.958594373718,7.85552e+06
34.99279636503,7.85605e+06
34.994438078198,7.85659e+06
35.001840388764,7.85712e+06
35.185844017286,7.85764e+06
35.186949910757,7.85764e+06
35.187935804229,7.85817e+06
35.208780600176,7.85871e+06
35.21302833464,7.85924e+06
35.217119246125,7.85978e+06
35.2190050691,7.86032e+06
35.220995892076,7.86085e+06
35.238127449509,7.86192e+06
35.241292360995,7.86246e+06
35.263176006944,7.863e+06
35.26478882992,7.86353e+06
35.265891741408,7.86407e+06
35.27166456438,7.8646e+06
35.277335210332,7.86514e+06
35.27789212182,7.86568e+06
35.295785610493,7.86621e+06
35.309071451223,7.86675e+06
35.311529309715,7.86728e+06
35.321191168199,7.86836e+06
35.35041711465,7.86139e+06
35.433305328485,7.86889e+06
35.434300275201,7.86943e+06
35.434785221917,7.86996e+06
35.436167115349,7.8705e+06
35.436679062065,7.87104e+06
35.522035239943,7.86782e+06
35.523522185059,7.87157e+06
35.538195133374,7.87184e+06
35.607283433261,7.87238e+06
35.621004414054,7.87291e+06
35.626399337246,7.87345e+06
35.628775318043,7.87387e+06
35.690090689913,7.8744e+06
35.717681965601,7.87494e+06
35.732055955238,7.87548e+06
35.776893954868,7.87655e+06
35.778014952278,7.87708e+06
35.816982239255,7.87762e+06
35.924364619323,7.87601e+06
36.010832962387,7.8791e+06
37.007530032382,7.87816e+06
37.095315493279,7.87869e+06
37.11872988494,7.87923e+06
37.196672961364,7.8803e+06
38.202060439656,7.87976e+06
38.294877073798,7.88084e+06
38.295434432092,7.88137e+06
38.398962431771,7.88244e+06
39.38653159985,7.88191e+06
41.486054543668,7.88298e+06
69.621930911631,7.88352e+06
