X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226883546709,7.53046e+06
30.310864431572,7.53046e+06
30.311456234432,7.53046e+06
30.394416058064,7.531e+06
30.395436860924,7.53154e+06
30.477384895384,7.53207e+06
30.47793172562,7.53261e+06
30.478460555856,7.53314e+06
30.479409386092,7.53368e+06
30.561357420577,7.53422e+06
30.562423278239,7.53475e+06
30.563198250813,7.53529e+06
30.563727108475,7.53582e+06
30.564372966137,7.53636e+06
30.565312823799,7.5369e+06
30.565994681461,7.53743e+06
30.566952539123,7.53797e+06
30.644281312757,7.5385e+06
30.644783197911,7.53904e+06
30.647251858317,7.53958e+06
30.647960743471,7.54011e+06
30.648846573641,7.54065e+06
30.650659458794,7.54118e+06
30.652705229101,7.54172e+06
30.653306114255,7.54226e+06
30.654371999409,7.54279e+06
30.655401884563,7.54333e+06
30.657445540025,7.54386e+06
30.658055425179,7.5444e+06
30.658521310333,7.54494e+06
30.659479195487,7.54547e+06
30.727689117623,7.54601e+06
30.729439030348,7.54654e+06
30.7311468558,7.54708e+06
30.733319768525,7.54762e+06
30.73597968125,7.54815e+06
30.736508593976,7.54869e+06
30.738640419428,7.54922e+06
30.739124332154,7.54976e+06
30.741393070332,7.5503e+06
30.741948983058,7.55083e+06
30.743913000353,7.55137e+06
30.747325825804,7.5519e+06
30.74830173853,7.55244e+06
30.749289651255,7.55298e+06
30.810550064915,7.55351e+06
30.813067890366,7.55405e+06
30.81418783068,7.55458e+06
30.816676715817,7.55512e+06
30.819414541268,7.55566e+06
30.820435453994,7.55619e+06
30.822541192172,7.55673e+06
30.8241950728,7.55726e+06
30.824850013114,7.5578e+06
30.825852953428,7.55834e+06
30.827455860371,7.55887e+06
30.830249773096,7.55941e+06
30.832267598547,7.55994e+06
30.834348479175,7.56048e+06
30.893483026001,7.56102e+06
30.896531851451,7.56155e+06
30.898075791766,7.56209e+06
30.899699676903,7.56262e+06
30.902293516169,7.56316e+06
30.903386484113,7.5637e+06
30.906107107387,7.56423e+06
30.907730230958,7.56477e+06
30.908830928329,7.5653e+06
30.909387868643,7.56584e+06
30.910397835272,7.56638e+06
30.913092747997,7.56691e+06
30.915335573448,7.56745e+06
30.917299454076,7.56798e+06
30.976866000901,7.56852e+06
30.980139826351,7.56906e+06
30.981151794295,7.56959e+06
30.983658665618,7.57013e+06
30.985289504885,7.57066e+06
30.986391472829,7.5712e+06
30.989105285101,7.57174e+06
30.990681219674,7.57227e+06
30.992221857359,7.57281e+06
30.993267823988,7.57334e+06
30.994360791932,7.57388e+06
30.995926736713,7.57442e+06
30.998160562164,7.57495e+06
31.00062742485,7.57549e+06
31.059961003731,7.57602e+06
31.063036829181,7.57656e+06
31.064326797125,7.5771e+06
31.066717668448,7.57763e+06
31.069338507714,7.57817e+06
31.069885503886,7.5787e+06
31.072173287931,7.57924e+06
31.073776222504,7.57978e+06
31.075082860189,7.58031e+06
31.076182826818,7.58085e+06
31.077248794762,7.58138e+06
31.079224790934,7.58192e+06
31.081863410805,7.58246e+06
31.084298406976,7.58299e+06
31.143002034991,7.58353e+06
31.147178828385,7.58406e+06
31.148181853189,7.5846e+06
31.150273902797,7.58514e+06
31.152845535146,7.58567e+06
31.15349155995,7.58621e+06
31.156339609557,7.58674e+06
31.15745363436,7.58728e+06
31.158420659164,7.58782e+06
31.159926708772,7.58835e+06
31.161037826022,7.58889e+06
31.162310822194,7.58942e+06
31.165652442065,7.58996e+06
31.167177438236,7.5905e+06
31.225971094854,7.59103e+06
31.231789913051,7.59157e+06
31.232909966429,7.5921e+06
31.234588019806,7.59264e+06
31.236875619813,7.59318e+06
31.238004673191,7.59371e+06
31.241043726569,7.59425e+06
31.242163779947,7.59478e+06
31.242814833325,7.59532e+06
31.425375842721,7.59583e+06
31.426048951385,7.59583e+06
31.428379168713,7.59637e+06
31.428899277377,7.5969e+06
31.430632386041,7.59744e+06
31.433468712032,7.59798e+06
31.433970820696,7.59851e+06
31.436211038024,7.59905e+06
31.437160146688,7.59958e+06
31.438271255352,7.60012e+06
